date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.00915578658707941,70.67
2015-01-05,-0.020586454408404387,69.23
2015-01-06,-0.015283195331320424,68.18
2015-01-07,0.016581759591677993,69.32
2015-01-08,0.016027864777191824,70.44
2015-01-09,-0.011996673184184044,69.6
2015-01-12,-0.004896970612706744,69.26
2015-01-13,0.01561544188532092,70.35
2015-01-14,-0.011005337176680584,69.58
2015-01-15,-0.0012938366457664009,69.49
2015-01-16,0.013436326910274516,70.43
2015-01-19,0.0,70.43
2015-01-20,-0.011280384983138759,69.64
2015-01-21,0.0012911660862005422,69.73
2015-01-22,0.022182146933648676,71.35
2015-01-23,-0.00308776223499912,71.13
2015-01-26,0.007563325806204182,71.67
2015-01-27,-0.006860479364641383,71.18
2015-01-28,-0.016716952889880034,70.0
2015-01-29,0.007684399231429916,70.54
2015-01-30,-0.022073844558562636,69.0
2015-02-02,0.011813939789454221,69.82
2015-02-03,0.022182146933648676,71.62
2015-02-04,0.005569461714868524,72.02
2015-02-05,0.018298555570711424,73.35
2015-02-06,-0.02080084535008536,71.84
2015-02-09,-0.008807673934310757,71.21
2015-02-10,0.010060225804595695,71.93
2015-02-11,0.0027761429467517617,72.13
2015-02-12,0.009520535534093698,72.82
2015-02-13,-0.007581668350427607,72.27
2015-02-16,0.0,72.27
2015-02-17,-0.006803088619739097,71.78
2015-02-18,-0.008112820110550418,71.2
2015-02-19,0.00042091140436497406,71.23
2015-02-20,0.003503854326676929,71.48
2015-02-23,0.0012582081240780703,71.57
2015-02-24,-0.003639615371790686,71.31
2015-02-25,-0.0026675547626620255,71.12
2015-02-26,-0.0036626995019039005,70.86
2015-02-27,-0.008788506033079348,70.24
2015-03-02,0.0018492890105356898,70.37
2015-03-03,0.0075037761209067215,70.9
2015-03-04,-0.015636617179515797,69.8
2015-03-05,0.0010024973315896188,69.87
2015-03-06,-0.010792024978306267,69.12
2015-03-09,0.01021960152725904,69.83
2015-03-10,-0.021861224754680306,68.32
2015-03-11,0.00758218246729545,68.84
2015-03-12,0.0207022225390158,70.28
2015-03-13,-0.007426508374135905,69.76
2015-03-16,0.015221561986024847,70.83
2015-03-17,0.009414543780549262,71.5
2015-03-18,0.004326626637498588,71.81
2015-03-19,-0.006426606468498456,71.35
2015-03-20,0.016265004732695442,72.52
2015-03-23,-0.0012417706781737731,72.43
2015-03-24,-0.0012437731652626847,72.34
2015-03-25,-0.006797047680292387,71.85
2015-03-26,-0.01260511166740141,70.95
2015-03-27,-0.0015512024927365113,70.84
2015-03-30,0.020262325540317955,72.29
2015-03-31,0.004003973389345549,72.58
2015-04-01,-0.005387486478366281,72.19
2015-04-02,-0.0034690100637454007,71.94
2015-04-03,0.0,71.94
2015-04-06,0.022182146933648676,73.61
2015-04-07,-0.020588496010122657,72.11
2015-04-08,0.003184922744763998,72.34
2015-04-09,-0.011679945775053097,71.5
2015-04-10,0.00013999020091459962,71.51
2015-04-13,0.01595405456093862,72.66
2015-04-14,-0.005520208352835305,72.26
2015-04-15,-0.006665162931263655,71.78
2015-04-16,-0.0015331747119257208,71.67
2015-04-17,-0.018021414597818804,70.39
2015-04-20,0.004677045550963106,70.72
2015-04-21,-0.006668182998097824,70.25
2015-04-22,0.0018492890105356898,70.38
2015-04-23,0.003121124220481909,70.6
2015-04-24,-0.0038313301810420424,70.33
2015-04-27,-0.01778827746173313,69.09
2015-04-28,0.016222697575843204,70.22
2015-04-29,-0.003423854706731988,69.98
2015-04-30,-0.020354759693222545,68.57
2015-05-01,0.022182146933648676,72.8
2015-05-04,-0.015086227018214682,71.71
2015-05-05,-0.01574124588231191,70.59
2015-05-06,0.0019810364508834953,70.73
2015-05-07,0.0009895102731930874,70.8
2015-05-08,0.0038067451428324016,71.07
2015-05-11,0.0009845152058220732,71.14
2015-05-12,-0.011878268130477621,70.3
2015-05-13,-0.0017084585846056269,70.18
2015-05-14,0.010630297643145655,70.93
2015-05-15,-0.012913015271698376,70.02
2015-05-18,0.0197967449259375,71.42
2015-05-19,-0.0008403529976925034,71.36
2015-05-20,0.004334592067532291,71.67
2015-05-21,-0.0023748176485234203,71.5
2015-05-22,-0.004345427710237759,71.19
2015-05-26,-0.009597912959649521,70.51
2015-05-27,0.011842598790334292,71.35
2015-05-28,0.0019600777918376455,71.49
2015-05-29,-0.004345427710237759,71.18
2015-06-01,0.002385153259110829,71.35
2015-06-02,0.006287194109047094,71.8
2015-06-03,0.014518100512909433,72.85
2015-06-04,-0.01048679472418218,72.09
2015-06-05,0.0012472218953157302,72.18
2015-06-08,-0.005278908954410261,71.8
2015-06-09,-0.0011146209592084908,71.72
2015-06-10,0.004590447754375042,72.05
2015-06-11,0.016654540010236776,73.26
2015-06-12,-0.007123310643076442,72.74
2015-06-15,-0.0006872360926366135,72.69
2015-06-16,0.01189793798502462,73.56
2015-06-17,0.0031221211037265845,73.79
2015-06-18,0.005675861778212385,74.21
2015-06-19,-0.003103811844341958,73.98
2015-06-22,0.0037778549112651673,74.26
2015-06-23,0.008180448703685528,74.87
2015-06-24,-0.005625795151566827,74.45
2015-06-25,-0.002959374632651905,74.23
2015-06-26,0.004569543714369872,74.57
2015-06-29,-0.020456821234379162,73.06
2015-06-30,0.013189633099459109,74.03
2015-07-01,0.01820429181476109,75.39
2015-07-02,0.0006627803125965495,75.44
2015-07-03,0.0,75.44
2015-07-06,0.022182146933648676,77.44
2015-07-07,-0.002845043300326587,77.22
2015-07-08,-0.008583735070701827,76.56
2015-07-09,-0.0032703417428626793,76.31
2015-07-10,0.015989484144644864,77.54
2015-07-13,0.0028329833106051994,77.76
2015-07-14,0.00870698396024543,78.44
2015-07-15,0.006734273792053048,78.97
2015-07-16,-0.0027898881212161898,78.75
2015-07-17,0.0,78.75
2015-07-20,0.0032965603691514477,79.01
2015-07-21,-0.002534208395275614,78.81
2015-07-22,-0.003559326895251537,78.53
2015-07-23,-0.0035723733340505565,78.25
2015-07-24,0.009665141675748683,79.01
2015-07-27,-0.008132983230188991,78.37
2015-07-28,-0.004219891229924939,78.04
2015-07-29,0.015890081299771572,79.29
2015-07-30,0.022182146933648676,81.33
2015-07-31,-0.0059194856360945776,80.85
2015-08-03,0.015098442694602912,82.08
2015-08-04,-0.005619761319872549,81.62
