date,LOG_CHG_PCT_1D_win,PX_LAST
2017-10-25,0.020618960672070225,73.5
2017-10-26,-0.03158561483921966,71.0
2017-10-27,0.0,71.0
2017-10-30,0.0,71.0
2017-10-31,0.0340448414092172,87.9
2017-11-01,-0.03158561483921966,73.0
2017-11-02,-0.024265029017257935,71.25
2017-11-03,0.009081636816053123,71.9
2017-11-06,0.0036094779896644136,72.16
2017-11-07,0.0,72.16
2017-11-08,-0.013674065354819066,71.18
2017-11-09,0.02456284807375978,72.95
2017-11-10,0.0,72.95
2017-11-13,0.0006847654945847421,73.0
2017-11-14,-0.006872562046433041,72.5
2017-11-15,0.0,72.5
2017-11-16,-0.01179326801911669,71.65
2017-11-17,0.02549229276093579,73.5
2017-11-20,-0.012182911207036566,72.61
2017-11-21,0.0012382330729163974,72.7
2017-11-22,0.010943896509241463,73.5
2017-11-23,0.0,73.5
2017-11-24,-0.017153279918311105,72.25
2017-11-27,0.017153041811282774,73.5
2017-11-28,0.0,73.5
2017-11-29,-0.016461754232609056,72.3
2017-11-30,0.009635429791884333,73.0
2017-12-01,0.009407609349066032,73.69
2017-12-04,0.017487203672568084,74.99
2017-12-05,0.0,74.99
2017-12-06,-0.023476427443429662,73.25
2017-12-07,-0.010291779140000203,72.5
2017-12-08,0.029893697614139302,74.7
2017-12-11,0.0340448414092172,81.4
2017-12-12,0.0340448414092172,85.12
2017-12-13,-0.025101421141201247,83.01
2017-12-14,0.0336407510034757,85.85
2017-12-15,-0.03158561483921966,82.84
2017-12-18,-0.008242879378439627,82.16
2017-12-19,-0.0267670627750819,79.99
2017-12-20,-0.009925091171691519,79.2
2017-12-21,0.01826615340683322,80.66
2017-12-22,-0.005844043203915556,80.19
2017-12-26,-0.025640937107959394,78.16
2017-12-27,-0.031319371133846155,75.75
2017-12-28,0.0340448414092172,79.99
2017-12-29,0.005983065712838622,80.47
2018-01-02,-0.03158561483921966,77.23
2018-01-03,-0.0015552087103863131,77.11
2018-01-04,0.002848937919742559,77.33
2018-01-05,-0.008831886545248599,76.65
2018-01-08,-0.006544367736349613,76.15
2018-01-09,0.0060228263142627575,76.61
2018-01-10,0.009871119795262917,77.37
2018-01-11,0.012969530854662624,78.38
2018-01-12,-0.0016603776644076385,78.25
2018-01-15,0.0,78.25
2018-01-16,-0.016102959514731115,77.0
2018-01-17,0.0,77.0
2018-01-18,-0.010444352861948171,76.2
2018-01-19,0.009144065314385524,76.9
2018-01-22,-0.017049520574790818,75.6
2018-01-23,0.03125251273487323,78.0
2018-01-24,0.0,78.0
2018-01-25,-0.008627106700518668,77.33
2018-01-26,0.01628960109410791,78.6
2018-01-29,-0.004462944136306802,78.25
2018-01-30,0.0,78.25
2018-01-31,-0.016102959514731115,77.0
2018-02-01,0.012903392015395065,78.0
2018-02-02,0.006389543321668518,78.5
2018-02-05,0.005083059337125966,78.9
2018-02-06,-0.023078266348743517,77.1
2018-02-07,0.008395657628248513,77.75
2018-02-08,0.0022484702950326656,77.925
2018-02-09,0.0009615375745450031,78.0
2018-02-12,-0.00565697052865314,77.56
2018-02-13,-0.0006452081019886732,77.51
2018-02-14,0.017520613717989287,78.88
