date,LOG_CHG_PCT_1D_win,PX_LAST
2018-04-27,0.5972363203832827,71.34
2018-04-30,0.5972363203832827,71.27
2018-05-01,0.5972363203832827,71.73
2018-05-02,0.5972363203832827,72.22
2018-05-03,0.5972363203832827,71.04
2018-05-04,0.5972363203832827,72.36
2018-05-07,0.5972363203832827,74.24
2018-05-08,0.5972363203832827,73.49
2018-05-09,0.5972363203832827,73.35
2018-05-10,0.5972363203832827,81.51
2018-05-11,0.5972363203832827,81.73
2018-05-14,0.5972363203832827,80.36
2018-05-15,0.5972363203832827,80.6
2018-05-16,0.5972363203832827,80.53
2018-05-17,0.5972363203832827,80.96
2018-05-18,0.5972363203832827,80.36
2018-05-21,0.5972363203832827,80.96
2018-05-22,0.5972363203832827,80.03
2018-05-23,0.5972363203832827,80.44
2018-05-24,0.5972363203832827,81.0
2018-05-25,0.5972363203832827,81.68
2018-05-28,0.5972363203832827,81.68
2018-05-29,0.5972363203832827,80.86
2018-05-30,0.5972363203832827,83.26
2018-05-31,0.5981769429687184,82.6
2018-06-01,0.6016895700711103,84.2
2018-06-04,0.6050479393332572,84.75
2018-06-05,0.6095481566836316,84.99
2018-06-06,0.6116116925774268,85.16
2018-06-07,0.6134652411350511,84.31
2018-06-08,0.6143744993945496,85.04
2018-06-11,0.6165576703976365,86.77
2018-06-12,0.6179601649096663,86.29
2018-06-13,0.6200064328015537,87.06
2018-06-14,0.6234969502028442,87.56
2018-06-15,0.626141618778583,87.51
2018-06-18,0.6267723076934849,87.36
2018-06-19,0.6283739652171769,87.79
2018-06-20,0.6273598800218455,86.11
2018-06-21,0.6257779901890914,86.08
2018-06-22,0.6212429322682704,83.28
2018-06-25,0.6146990342308034,81.29
2018-06-26,0.610200259739019,83.64
2018-06-27,0.6062267085292437,82.46
2018-06-28,0.6050151759016125,84.97
2018-06-29,0.606662937338168,84.79
2018-07-02,0.6119262790885991,86.13
2018-07-03,0.6118612003432943,83.58
2018-07-04,0.5972363203832827,83.58
2018-07-05,0.6139416223789703,84.38
2018-07-06,0.6158124696179502,86.7
2018-07-09,0.6190484391328509,87.79
2018-07-10,0.6215437617002525,88.45
2018-07-11,0.6267509349202598,88.44
2018-07-12,0.6311866668371254,88.54
2018-07-13,0.6325050585903836,87.94
2018-07-16,0.6330149375051904,88.27
2018-07-17,0.6333228634142795,88.74
2018-07-18,0.633885379681056,88.97
2018-07-19,0.6343998580140376,89.025
2018-07-20,0.6349405704954051,88.45
2018-07-23,0.6345059031151185,87.86
2018-07-24,0.632000234856136,86.38
2018-07-25,0.6294349845883438,86.56
2018-07-26,0.6266013127160456,86.37
2018-07-27,0.6217317341494157,83.905
2018-07-30,0.6165198837249914,83.02
2018-07-31,0.6124088143054113,82.58
2018-08-01,0.6087922720315249,83.23
2018-08-02,0.6064502995658106,84.22
2018-08-03,0.6071425693388167,84.54
2018-08-06,0.6084821396786982,84.25
2018-08-07,0.6070008838259232,81.22
2018-08-08,0.6032224730319582,79.77
2018-08-09,0.6005931989493374,81.82
2018-08-10,0.5972363203832827,81.41
2018-08-13,0.5972363203832827,80.97
2018-08-14,0.5972363203832827,82.21
2018-08-15,0.5973518831050785,82.24
2018-08-16,0.5972363203832827,81.715
2018-08-17,0.5979954881958226,82.1
2018-08-20,0.599599945854309,82.43
2018-08-21,0.6023413409665979,84.71
2018-08-22,0.6045290589017046,84.24
2018-08-23,0.6068155724750727,83.81
2018-08-24,0.607709110727833,82.92
2018-08-27,0.6104283953829436,84.93
2018-08-28,0.6152721218369794,89.18
2018-08-29,0.6172160089261223,86.04
2018-08-30,0.6207485159381609,87.09
2018-08-31,0.6280004745154214,89.69
2018-09-03,0.5972363203832827,89.69
2018-09-04,0.6331317481499587,89.75
2018-09-05,0.6332273103477496,89.27
2018-09-06,0.6377296035251281,90.29
2018-09-07,0.6407901627244196,89.99
2018-09-10,0.6404212815368657,89.34
2018-09-11,0.6432423954313047,92.43
2018-09-12,0.6502501179075502,95.96
2018-09-13,0.6572298053731453,97.0
2018-09-14,0.6652619770704096,97.77
2018-09-17,0.673413750869556,97.3
2018-09-18,0.6803455887227363,99.25
2018-09-19,0.6810442344921995,96.65
2018-09-20,0.6809936243873752,96.95
2018-09-21,0.6817929647212403,98.56
2018-09-24,0.6830362368092163,98.53
2018-09-25,0.6826826175120627,98.9
2018-09-26,0.6840963450395274,98.05
2018-09-27,0.6861427064070623,98.98
2018-09-28,0.6864447695002699,98.86
2018-10-01,0.684883127141483,96.98
2018-10-02,0.6834099270041974,97.44
2018-10-03,0.6837027217319456,98.34
2018-10-04,0.6793727471381056,94.7
2018-10-05,0.6722401436278935,91.85
2018-10-08,0.6661253574636381,91.01
2018-10-09,0.6560681723185245,87.7
2018-10-10,0.6400206278333672,83.0
2018-10-11,0.6277015814848761,83.09
2018-10-12,0.6221022049468631,86.62
2018-10-15,0.6170325810909735,86.3
2018-10-16,0.6197912332569463,90.26
2018-10-17,0.6285233224479447,91.15
2018-10-18,0.6357299096899947,89.87
2018-10-19,0.6375076126892666,88.3
2018-10-22,0.6421064858453583,90.66
2018-10-23,0.6415696352506133,89.75
2018-10-24,0.6348610722880478,84.8
2018-10-25,0.6330680349443133,88.18
2018-10-26,0.6322712771749414,87.55
2018-10-29,0.6279684545349508,86.62
2018-10-30,0.6281605590403921,89.93
2018-10-31,0.6370105974143218,93.13
2018-11-01,0.6412537061003624,92.2
2018-11-02,0.6469775797130949,93.0
2018-11-05,0.6511578382876834,90.62
2018-11-06,0.6522939355513987,91.02
2018-11-07,0.6530749049302361,93.88
