date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.01739135674703134,11.4
2015-01-05,-0.026668463298400922,11.1
2015-01-06,-0.046091060030456786,10.6
2015-01-07,0.009389777733015844,10.7
2015-01-08,0.045670063618902315,11.2
2015-01-09,-0.06402878440874797,10.3
2015-01-12,-0.03960918860009757,9.9
2015-01-13,0.010050325853501308,10.0
2015-01-14,0.009950330853168092,10.1
2015-01-15,0.009852306246933088,10.2
2015-01-16,0.028987765444654732,10.5
2015-01-19,0.0,10.5
2015-01-20,-0.03883958579154207,10.1
2015-01-21,0.0,10.1
2015-01-22,0.03883987141150126,10.5
2015-01-23,0.0,10.5
2015-01-26,-0.03883958579154207,10.1
2015-01-27,0.009852306246933088,10.2
2015-01-28,0.0,10.2
2015-01-29,0.0,10.2
2015-01-30,0.019418239703243665,10.4
2015-02-02,-0.03922119315339649,10.0
2015-02-03,0.058268908123975824,10.6
2015-02-04,0.009389777733015844,10.7
2015-02-05,0.0,10.7
2015-02-06,0.02765115860316795,11.0
2015-02-09,0.026907718406614864,11.3
2015-02-10,0.008811068278549961,11.4
2015-02-11,0.0,11.4
2015-02-12,0.0,11.4
2015-02-13,-0.06402878440874797,10.5
2015-02-16,0.0,10.5
2015-02-17,0.028170460299942756,10.8
2015-02-18,0.054067642322818646,11.4
2015-02-19,-0.008810700478617577,11.3
2015-02-20,0.0,11.3
2015-02-23,-0.036039697951115265,10.9
2015-02-24,0.009132174472315683,11.0
2015-02-25,0.0,11.0
2015-02-26,0.03571843347921072,11.4
2015-02-27,-0.05406766571481899,10.8
2015-03-02,0.036367608456588485,11.2
2015-03-03,0.0,11.2
2015-03-04,0.01769943674851389,11.4
2015-03-05,-0.017699719956553985,11.2
2015-03-06,0.02643353532898635,11.5
2015-03-09,0.0,11.5
2015-03-10,-0.026433301711013633,11.2
2015-03-11,0.0,11.2
2015-03-12,-0.027151282643975563,10.9
2015-03-13,0.018182688452491536,11.1
2015-03-16,-0.055569794011955304,10.5
2015-03-17,-0.05884065153809638,9.9
2015-03-18,0.05884044288007461,10.5
2015-03-19,0.0,10.5
2015-03-20,-0.06402878440874797,9.8
2015-03-23,0.061524922306652415,10.5
2015-03-24,0.03738730271379585,10.9
2015-03-25,-0.037387274928796226,10.5
2015-03-26,0.03738730271379585,10.9
2015-03-27,-0.04695744462633911,10.4
2015-03-30,0.019048421385763185,10.6
2015-03-31,0.018692207086223985,10.8
2015-04-01,-0.028171105538150984,10.5
2015-04-02,0.04651997018034645,11.0
2015-04-03,0.0,11.0
2015-04-06,-0.018349323853398897,10.8
2015-04-07,0.0,10.8
2015-04-08,0.0,10.8
2015-04-09,0.0,10.8
2015-04-10,0.009216398224156975,10.9
2015-04-13,0.05358436787322932,11.5
2015-04-14,0.0,11.5
2015-04-15,-0.03540233245640352,11.1
2015-04-16,0.0,11.1
2015-04-17,-0.009049826429008903,11.0
2015-04-20,0.05310939427937283,11.6
2015-04-21,0.0,11.6
2015-04-22,0.025533234778271775,11.9
2015-04-23,0.03306043136648623,12.3
2015-04-24,-0.008163228671951153,12.2
2015-04-27,-0.059088864196094826,11.5
2015-04-28,0.03419174289946833,11.9
2015-04-29,0.0,11.9
2015-04-30,-0.06402878440874797,10.7
2015-05-01,0.061524922306652415,11.7
2015-05-04,-0.01724178904320191,11.5
2015-05-05,-0.03540233245640352,11.1
2015-05-06,0.02666822076637142,11.4
2015-05-07,-0.035718373511212466,11.0
2015-05-08,0.03571843347921072,11.4
2015-05-11,-0.026668463298400922,11.1
2015-05-12,0.02666822076637142,11.4
2015-05-13,-0.035718373511212466,11.0
2015-05-14,0.018018684074090865,11.2
2015-05-15,0.01769943674851389,11.4
2015-05-18,0.0,11.4
2015-05-19,-0.026668463298400922,11.1
2015-05-20,0.03540189226830659,11.5
2015-05-21,0.0,11.5
2015-05-22,0.0,11.5
2015-05-26,-0.05358433787722978,10.9
2015-05-27,0.0,10.9
2015-05-28,0.018182688452491536,11.1
2015-05-29,-0.01818230073456673,10.9
2015-06-01,0.018182688452491536,11.1
2015-06-02,-0.027398946410337074,10.8
2015-06-03,0.01834961139535748,11.0
2015-06-04,0.018018684074090865,11.2
2015-06-05,0.008889372195916834,11.3
2015-06-08,-0.05455861976451946,10.7
2015-06-09,0.009302596365996552,10.8
2015-06-10,0.036367608456588485,11.2
2015-06-11,-0.01801836004814345,11.0
2015-06-12,-0.018349323853398897,10.8
2015-06-15,0.01834961139535748,11.0
2015-06-16,-0.04652049182548245,10.5
2015-06-17,-0.019231750277477522,10.3
2015-06-18,0.01923089526111206,10.5
2015-06-19,-0.06402878440874797,9.8
2015-06-22,0.04000502088815972,10.2
2015-06-23,0.019418239703243665,10.4
2015-06-24,-0.029270223884284217,10.1
2015-06-25,-0.009950340853168182,10.0
2015-06-26,0.02955880224154443,10.3
2015-06-29,-0.04976183608972944,9.8
2015-06-30,-0.020619120536082884,9.6
2015-07-01,-0.008367913536119355,9.52
2015-07-02,0.04699999133721494,9.9781
2015-07-03,0.0,9.9781
2015-07-06,6.299801558326929e-05,9.9788
2015-07-07,0.0,9.9788
2015-07-08,-0.02833157559231457,9.7
2015-07-09,-0.020834539534523428,9.5
2015-07-10,-0.007196835204089868,9.4319
2015-07-13,0.04629085301550914,9.8787
2015-07-14,0.02214987036452785,10.1
2015-07-15,-0.040409579574990855,9.7
2015-07-16,-0.0020641288489611303,9.68
2015-07-17,0.011490727990497236,9.7919
2015-07-20,-0.030261288927548428,9.5
2015-07-21,0.0,9.5
2015-07-22,0.05129369438747054,10.0
2015-07-23,-0.046043938501406846,9.55
2015-07-24,-0.015831662025210698,9.4
2015-07-27,0.010581814593651324,9.5
2015-07-28,-0.00951916381903452,9.41
2015-07-29,0.009518554482848798,9.5
2015-07-30,0.020834447727519148,9.7
2015-07-31,-0.020834539534523428,9.5
2015-08-03,0.0,9.5
2015-08-04,0.03617955505465461,9.85
2015-08-05,0.0050631605423953965,9.9
2015-08-06,0.0006308010032069655,9.9063
2015-08-07,-0.02103979226926649,9.7
2015-08-10,0.020409305974547064,9.9
2015-08-11,0.02000064690468918,10.1
2015-08-12,-0.040409579574990855,9.7
2015-08-13,0.0,9.7
2015-08-14,0.0066786480973385085,9.765
2015-08-17,-0.05960139549108864,9.2
2015-08-18,0.0,9.2
2015-08-19,0.010811346211649949,9.3
2015-08-20,-0.032651299084513676,9.0012
2015-08-21,-0.02261172913086964,8.8
2015-08-24,-0.06402878440874797,7.89
2015-08-25,0.061524922306652415,8.5
2015-08-26,-0.03593188727485132,8.2
2015-08-27,-0.0122699691350318,8.1
2015-08-28,0.036367608456588485,8.4
2015-08-31,-0.04879011416943322,8.0
2015-09-01,0.024692612590371414,8.2
2015-09-02,-0.0122699691350318,8.1
2015-09-03,0.036367608456588485,8.4
2015-09-04,0.0,8.4
2015-09-07,0.0,8.4
2015-09-08,-0.06136914890795822,7.9
2015-09-09,0.012578557206834862,8.0
2015-09-10,-0.025317807984289897,7.8
2015-09-11,0.0,7.8
2015-09-14,0.05001037179417243,8.2
2015-09-15,0.03593165628482468,8.5
2015-09-16,-0.03593188727485132,8.2
2015-09-17,-0.0122699691350318,8.1
2015-09-18,-0.025000935116877072,7.9
2015-09-21,0.022529298703575378,8.08
2015-09-22,-0.06402878440874797,7.5
2015-09-23,0.003992021269537457,7.53
2015-09-24,-0.044814328289841415,7.2
2015-09-25,0.027399190404307362,7.4
2015-09-28,-0.06402878440874797,6.5
2015-09-29,-0.06402878440874797,6.0
2015-09-30,0.061524922306652415,7.0
2015-10-01,0.028170460299942756,7.2
2015-10-02,0.061524922306652415,7.9
2015-10-05,0.012578557206834862,8.0
2015-10-06,-0.012578782206860073,7.9
2015-10-07,-0.033056391682645854,7.6431
2015-10-08,0.007413452329906116,7.7
2015-10-09,0.02564240529688157,7.9
2015-10-12,-0.0025352109332003993,7.88
2015-10-13,-0.03617966184066031,7.6
2015-10-14,-0.06402878440874797,7.0619
2015-10-15,0.033163946378432174,7.3
2015-10-16,-0.06402878440874797,6.4
2015-10-19,0.060808134388737334,6.8013
2015-10-20,0.04298860572220044,7.1
2015-10-21,0.013986728085732753,7.2
2015-10-22,-0.009945290865868857,7.1288
2015-10-23,0.0,7.1288
2015-10-26,-0.004041154476553654,7.1
2015-10-27,-0.03047776435791717,6.8869
2015-10-28,-0.012695244684553783,6.8
2015-10-29,0.061524922306652415,7.4
2015-10-30,-0.055569794011955304,7.0
2015-11-02,-0.028987095696879035,6.8
2015-11-03,0.0,6.8
2015-11-04,0.0,6.8
2015-11-05,0.014598915363175053,6.9
2015-11-06,0.0,6.9
2015-11-09,0.014388980309213062,7.0
2015-11-10,0.05540064765151617,7.3987
2015-11-11,-0.05522205450022245,7.0013
2015-11-12,-0.06402878440874797,6.2013
2015-11-13,0.015997357215004573,6.3013
2015-11-16,0.06135941061654112,6.7
2015-11-17,-0.0631464238880693,6.29
2015-11-18,-0.044912641486480095,6.0138
2015-11-19,0.061524922306652415,6.5
2015-11-20,-0.02729206323662725,6.325
2015-11-23,0.061524922306652415,6.93
2015-11-24,-0.04879011416943322,6.6
2015-11-25,0.01503835497636681,6.7
2015-11-26,0.0,6.7
2015-11-27,0.029414131583074637,6.9
2015-11-30,-0.014047201579217686,6.8037
2015-12-01,-0.06402878440874797,6.2
2015-12-02,0.016000309600408942,6.3
2015-12-03,0.025079854675646645,6.46
2015-12-04,-0.017962361624229883,6.345
2015-12-07,-0.06402878440874797,5.45
2015-12-08,0.020881456914885906,5.565
2015-12-09,-0.011748747034548066,5.5
2015-12-10,0.061524922306652415,6.3
2015-12-11,-0.06402878440874797,5.8
2015-12-14,-0.019367342046551304,5.6888
2015-12-15,0.05306103102007799,5.9988
2015-12-16,-0.016599004380368414,5.9
2015-12-17,-0.05218527102782928,5.6
2015-12-18,0.04964027890995485,5.885
2015-12-21,-0.013902189169247733,5.8037
2015-12-22,-0.06402878440874797,5.3663
2015-12-23,0.024618463499932172,5.5
2015-12-24,-0.0370416490389108,5.3
2015-12-28,-0.06402878440874797,4.7
2015-12-29,-0.02150661826452714,4.6
2015-12-30,0.061524922306652415,4.9012
2015-12-31,0.061524922306652415,5.3
2016-01-04,-0.0012978418324832086,5.2931
2016-01-05,-0.06402878440874797,4.9037
2016-01-06,-0.0007652927618180652,4.9
2016-01-07,0.006864386101010102,4.9338
2016-01-08,0.007572257953149894,4.9712
2016-01-11,-0.06278006812270787,4.6687
2016-01-12,-0.014835503904036788,4.6
2016-01-13,-0.06402878440874797,3.6
2016-01-14,0.03144440202115894,3.715
2016-01-15,-0.06402878440874797,3.35
2016-01-18,0.0,3.35
2016-01-19,0.061524922306652415,3.87
2016-01-20,-0.06402878440874797,3.5
2016-01-21,0.055569986289936715,3.7
2016-01-22,0.04492173907109694,3.87
2016-01-25,-0.04458427134973432,3.7012
2016-01-26,-0.030866506914706496,3.5888
2016-01-27,0.03052920503482279,3.7
2016-01-28,0.061524922306652415,4.0
2016-01-29,-0.025317807984289897,3.9
2016-02-01,0.061524922306652415,4.6
2016-02-02,-0.06402878440874797,4.2
2016-02-03,-0.04879011416943322,4.0
2016-02-04,0.02788847598418108,4.1131
2016-02-05,0.020901043424090632,4.2
2016-02-08,-0.04879011416943322,4.0
2016-02-09,0.01458019055235648,4.0588
2016-02-10,0.010111703970439955,4.1
2016-02-11,-0.024692362590402774,4.0
2016-02-12,0.037566461017010236,4.1531
2016-02-15,0.0,4.1531
2016-02-16,-0.012874522136133985,4.1
2016-02-17,0.03446036217867162,4.2437
2016-02-18,-0.046422020436579135,4.0512
2016-02-19,0.061524922306652415,4.5
2016-02-22,-0.06402878440874797,3.91
2016-02-23,0.022757082122611686,4.0
2016-02-24,0.06032999018150297,4.2487
2016-02-25,-0.06033085247087477,4.0
2016-02-26,0.024692612590371414,4.1
2016-02-29,-0.06402878440874797,3.7388
2016-03-01,0.061524922306652415,4.1738
2016-03-02,0.005823013302788775,4.1981
2016-03-03,-0.06402878440874797,3.9281
2016-03-04,0.01813260613581056,4.0
2016-03-07,0.024692612590371414,4.1
2016-03-08,0.061524922306652415,4.4
2016-03-09,-0.06402878440874797,3.9
2016-03-10,0.025317782984289588,4.0
2016-03-11,0.04879016416943204,4.2
2016-03-14,0.0,4.2
2016-03-15,0.0,4.2
2016-03-16,-0.024098039384057527,4.1
2016-03-17,0.061524922306652415,4.38
2016-03-18,-0.041964313384752976,4.2
2016-03-21,0.0,4.2
2016-03-22,0.04651997018034645,4.4
2016-03-23,0.02275023959985163,4.5013
2016-03-24,0.061524922306652415,5.4987
2016-03-25,0.0,5.4987
2016-03-28,-0.055862665449303725,5.2
2016-03-29,0.061524922306652415,5.85
2016-03-30,0.061524922306652415,6.5
2016-03-31,-0.06351291391916809,6.1
2016-04-01,0.016260085387814614,6.2
2016-04-04,0.0,6.2
2016-04-05,0.03174863581457825,6.4
2016-04-06,0.06062462181643484,6.8
