date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.015117698731999304,86.0
2015-01-05,-0.019134910268818806,84.37
2015-01-06,-0.017817798372974602,82.88
2015-01-07,0.02396259009121616,84.89
2015-01-08,0.010546192896075845,85.79
2015-01-09,-0.011488743603466056,84.81
2015-01-12,0.018690244121479755,86.41
2015-01-13,0.00277315125915577,86.65
2015-01-14,-0.01347741370332521,85.49
2015-01-15,-0.020085367263357412,83.79
2015-01-16,0.009857257215020676,84.62
2015-01-19,0.0,84.62
2015-01-20,-0.003789169845278816,84.3
2015-01-21,0.003552681746172644,84.6
2015-01-22,0.02059055209600895,86.36
2015-01-23,-0.018465441727431416,84.78
2015-01-26,-0.0037811395066595726,84.46
2015-01-27,-0.003796196444470174,84.14
2015-01-28,-0.01135522725813614,83.19
2015-01-29,0.007902691315041458,83.85
2015-01-30,-0.02854866260441908,81.49
2015-02-02,-0.0009824824778880907,81.41
2015-02-03,0.02774064554153905,83.7
2015-02-04,-0.01966611661418685,82.07
2015-02-05,-0.00881170932875544,81.35
2015-02-06,0.021885750205929,83.15
2015-02-09,-0.005668032992857365,82.68
2015-02-10,0.010706480543485407,83.57
2015-02-11,-0.006000969856116876,83.07
2015-02-12,0.0007217394833876771,83.13
2015-02-13,0.006235518682390191,83.65
2015-02-16,0.0,83.65
2015-02-17,-0.0076804190533507994,83.01
2015-02-18,-0.0073761369351341395,82.4
2015-02-19,-0.01738321643242859,80.98
2015-02-20,0.012761228062602707,82.02
2015-02-23,0.004622300689376876,82.4
2015-02-24,-0.005231661305851577,81.97
2015-02-25,0.013330749408643275,83.07
2015-02-26,0.029525791987974052,87.31
2015-02-27,0.016583726699665177,88.77
2015-03-02,0.016978053706095047,90.29
2015-03-03,0.00651274595438643,90.88
2015-03-04,-0.0038584341926883874,90.53
2015-03-05,-0.009990741669674107,89.63
2015-03-06,-0.008966075391531757,88.83
2015-03-09,0.00112536653747457,88.93
2015-03-10,-0.0009004052431641551,88.85
2015-03-11,-0.014168906544220542,87.6
2015-03-12,0.01338008607714551,88.78
2015-03-13,-0.0048547653261868905,88.35
2015-03-16,0.01994673455928802,90.13
2015-03-17,0.011363193678404073,91.16
2015-03-18,0.005687793789611476,91.68
2015-03-19,0.0003269465471523695,91.71
2015-03-20,0.02349286879526991,93.89
2015-03-23,-0.0036275716893543323,93.55
2015-03-24,-0.004714093901244747,93.11
2015-03-25,-0.015804231544967306,91.65
2015-03-26,-0.004045170681942407,91.28
2015-03-27,0.004808420992304842,91.72
2015-03-30,0.0013071453132057918,91.84
2015-03-31,0.006836577258988437,92.47
2015-04-01,-0.002381834316618488,92.25
2015-04-02,-0.0027136786976835743,92.0
2015-04-03,0.0,92.0
2015-04-06,0.003255694470591907,92.3
2015-04-07,-0.004125498177183602,91.92
2015-04-08,0.022056947151802345,93.97
2015-04-09,-0.00854944255554422,93.17
2015-04-10,0.006951780284585654,93.82
2015-04-13,-0.0013869613864237308,93.69
2015-04-14,0.001066431160098754,93.79
2015-04-15,0.007012355861822265,94.45
2015-04-16,0.0006347984728086059,94.51
2015-04-17,-0.009034690180063637,93.66
2015-04-20,0.013995603042036123,94.98
2015-04-21,-0.00042108864538068126,94.94
2015-04-22,-0.0015812495163306677,94.79
2015-04-23,0.0020019946706729404,94.98
2015-04-24,-0.00952118295030335,94.08
2015-04-27,0.003395229679039747,94.4
2015-04-28,-0.015263902906388944,92.97
2015-04-29,0.029525791987974052,98.49
2015-04-30,0.013814143833371003,99.86
2015-05-01,0.0030991925376730105,100.17
2015-05-04,0.0075583634678709185,100.93
2015-05-05,-0.0017845914364688024,100.75
2015-05-06,-0.005473954790800036,100.2
