date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.005331185549888832,48.64
2015-01-05,-0.03557640173019703,46.94
2015-01-06,-0.021534205612970894,45.94
2015-01-07,-0.002834012021134343,45.81
2015-01-08,0.012796770945588563,46.4
2015-01-09,-0.0021573253538590305,46.3
2015-01-12,-0.06152971879315548,42.96
2015-01-13,-0.01005942680391496,42.53
2015-01-14,0.023011199807833248,43.52
2015-01-15,-0.04367919743977768,41.66
2015-01-16,0.02348603130531236,42.65
2015-01-19,0.0,42.65
2015-01-20,-0.01917466450609059,41.84
2015-01-21,0.028741963865526413,43.06
2015-01-22,-0.000464107681310727,43.04
2015-01-23,-0.025413197149076246,41.96
2015-01-26,0.017248387609431294,42.69
2015-01-27,0.009789921948743712,43.11
2015-01-28,-0.06152971879315548,39.72
2015-01-29,-0.012412720046576854,39.23
2015-01-30,0.04583628194227578,41.07
2015-02-02,0.04102677355159792,42.79
2015-02-03,0.059452170057527474,45.49
2015-02-04,-0.05211468426745316,43.18
2015-02-05,0.03011204723156055,44.5
2015-02-06,-0.025260373736231946,43.39
2015-02-09,-0.0023076606017443067,43.29
2015-02-10,-0.0009244271511454121,43.25
2015-02-11,-0.012329699306530863,42.72
2015-02-12,-0.03792930737678945,41.13
2015-02-13,0.01687579929112232,41.83
2015-02-16,0.0,41.83
2015-02-17,0.03430770251859352,43.29
2015-02-18,-0.023370986323240202,42.29
2015-02-19,0.018740298518842645,43.09
2015-02-20,-0.042428492580857305,41.3
2015-02-23,-0.008755215288357208,40.94
2015-02-24,0.016232536609256706,41.61
2015-02-25,0.011944381016972563,42.11
2015-02-26,0.004028873180138956,42.28
2015-02-27,0.027986693339266573,43.48
2015-03-02,0.015064951624895144,44.14
2015-03-03,-0.008189442128126357,43.78
2015-03-04,-0.006186094488785904,43.51
2015-03-05,-0.006224331019972436,43.24
2015-03-06,-0.021033664711904924,42.34
2015-03-09,-0.00901551792695501,41.96
2015-03-10,0.0009525461838016536,42.0
2015-03-11,0.007826294506009612,42.33
2015-03-12,-0.031924197584644085,41.0
2015-03-13,-0.0036657105146831177,40.85
2015-03-16,-0.015542156006796535,40.22
2015-03-17,-0.019330638700323463,39.45
2015-03-18,0.008330207280247345,39.78
2015-03-19,-0.013667982765420238,39.24
2015-03-20,0.012661503785336032,39.74
2015-03-23,-0.010370589149316349,39.33
2015-03-24,-0.013567625381541536,38.8
2015-03-25,0.01636043523501271,39.44
2015-03-26,0.012597319535042837,39.94
2015-03-27,-0.012090800023712128,39.46
2015-03-30,0.0032885866664229954,39.59
2015-03-31,0.004536693625746388,39.77
2015-04-01,0.0,39.77
2015-04-02,-0.0025171654043306103,39.67
2015-04-03,0.0,39.67
2015-04-06,0.0329772246170165,41.0
2015-04-07,0.014287446608069455,41.59
2015-04-08,0.014560479846387432,42.2
2015-04-09,0.022030535820752872,43.14
2015-04-10,-0.0009274299302174208,43.1
2015-04-13,-0.006751741797617851,42.81
2015-04-14,0.009993894260704652,43.24
2015-04-15,0.026248474779568695,44.39
2015-04-16,-0.0022555418230358073,44.29
2015-04-17,-0.02654009313206739,43.13
2015-04-20,-0.003251279686337094,42.99
2015-04-21,-0.02735372521186479,41.83
2015-04-22,0.015890081299771572,42.5
2015-04-23,0.03127092795049411,43.85
2015-04-24,-0.014008664761339964,43.24
2015-04-27,0.004845242829847914,43.45
2015-04-28,0.0,43.45
2015-04-29,0.023654024664109617,44.49
2015-04-30,0.059452170057527474,47.59
2015-05-01,-0.013113608745383606,46.97
2015-05-04,-0.02108472883722329,45.99
2015-05-05,-0.01093153207368139,45.49
2015-05-06,-0.0130548448738002,44.9
2015-05-07,-0.03790334126879073,43.23
2015-05-08,0.001617690832337857,43.3
2015-05-11,-0.011614184289912505,42.8
