date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.04611514522502705,10.33
2015-01-05,-0.030469516816200016,10.02
2015-01-06,-0.045949702104099245,9.57
2015-01-07,0.020683611664485377,9.77
2015-01-08,0.0282560122314757,10.05
2015-01-09,-0.04165150513574282,9.64
2015-01-12,-0.01884852259885709,9.46
2015-01-13,-0.005299015013874629,9.41
2015-01-14,-0.04343791305362377,9.01
2015-01-15,-0.031570133613044324,8.73
2015-01-16,0.018162066625858456,8.89
2015-01-19,0.0,8.89
2015-01-20,0.00448890975219727,8.93
2015-01-21,-0.03998276343985854,8.58
2015-01-22,0.037740772427192704,8.91
2015-01-23,-0.022702768643615402,8.71
2015-01-26,0.005152702000647742,8.755
2015-01-27,0.0028519293806174694,8.78
2015-01-28,-0.006283701163147422,8.725
2015-01-29,-0.01210699478187415,8.62
2015-01-30,-0.011668816604333037,8.52
2015-02-02,-0.012995071374819037,8.41
2015-02-03,0.021177172372188108,8.59
2015-02-04,-0.004667877608988812,8.55
2015-02-05,0.04589836790652177,8.98
2015-02-06,0.04571018781284118,9.4
2015-02-09,-0.04015763192463162,9.03
2015-02-10,0.004420216433491402,9.07
2015-02-11,0.004400304444482253,9.11
2015-02-12,0.02814032094431028,9.37
2015-02-13,-0.010190749751475478,9.275
2015-02-16,0.0,9.275
2015-02-17,-0.008118869003754263,9.2
2015-02-18,-0.008734030846009181,9.12
2015-02-19,-0.016583753433665617,8.97
2015-02-20,0.002227517240350863,8.99
2015-02-23,-0.0011126187307282452,8.98
2015-02-24,0.019846743970083857,9.16
2015-02-25,-0.010977027726074107,9.06
2015-02-26,0.026145215588191082,9.3
2015-02-27,0.004291777135071491,9.34
2015-03-02,-0.007523228650105877,9.27
2015-03-03,-0.015217196471553595,9.13
2015-03-04,-0.02326965048133161,8.92
2015-03-05,-0.007878957628687478,8.85
2015-03-06,0.02565702544354149,9.08
2015-03-09,0.022864601331999506,9.29
2015-03-10,-0.03393844890809997,8.98
2015-03-11,0.005552555989644895,9.03
2015-03-12,0.008819989287476408,9.11
2015-03-13,0.032400392166005244,9.41
2015-03-16,-0.03349887414047375,9.1
2015-03-17,0.008752584137895753,9.18
2015-03-18,-0.018692623578310565,9.01
2015-03-19,-0.012284142073223925,8.9
2015-03-20,0.03423812836072696,9.21
2015-03-23,0.01401631096710775,9.34
2015-03-24,-0.0021432952171250266,9.32
