date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.0016276746186690038,129.16
2015-01-05,-0.02912916454903692,123.62
2015-01-06,-0.014750252065996151,121.81
2015-01-07,0.007768745003499143,122.76
2015-01-08,0.029751016776855634,126.64
2015-01-09,-0.00625753761480517,125.85
2015-01-12,-0.000477113800690008,125.79
2015-01-13,-0.012962653344312824,124.17
2015-01-14,-0.014602093544225312,122.37
2015-01-15,-0.020141484701866066,119.93
2015-01-16,0.0005838295383630864,120.0
2015-01-19,0.0,120.0
2015-01-20,0.0092897166560474,121.12
2015-01-21,0.008140773799842332,122.11
2015-01-22,0.007181153684135401,122.99
2015-01-23,-0.008327578228703343,121.97
2015-01-26,0.006456114371136057,122.76
2015-01-27,-0.011552473598718027,121.35
2015-01-28,-0.02912916454903692,117.07
2015-01-29,0.012984337458210751,118.6
2015-01-30,-0.018208778148824704,116.46
2015-02-02,0.026939841775930704,119.64
2015-02-03,0.013367258777494147,121.25
2015-02-04,-0.012699295797445142,119.72
2015-02-05,0.005082064406793557,120.33
2015-02-06,0.0020758439443391485,120.58
2015-02-09,0.0021536791672117288,120.84
2015-02-10,0.0038814573886525594,121.31
2015-02-11,-0.007779179508938521,120.37
2015-02-12,0.01205603309734963,121.83
2015-02-13,0.01813849830325436,124.06
2015-02-16,0.0,124.06
2015-02-17,-0.006956137926080117,123.2
2015-02-18,-0.002845043300326587,122.85
2015-02-19,0.0032507107101751817,123.25
2015-02-20,0.0035636426759385865,123.69
2015-02-23,-0.004456917316960631,123.14
2015-02-24,0.0031619956186332908,123.53
2015-02-25,-0.0007292658497107912,123.44
2015-02-26,-0.0018647375428635516,123.21
2015-02-27,-0.004228929330036056,122.69
2015-03-02,0.00876447949444424,123.77
2015-03-03,-0.0032372341929839342,123.37
2015-03-04,-0.015438563689191364,121.48
2015-03-05,0.006073518788379473,122.22
2015-03-06,-0.02912916454903692,118.27
2015-03-09,0.0011832996247750733,118.41
2015-03-10,-0.013262560233577978,116.85
2015-03-11,0.006738246937562668,117.64
2015-03-12,0.006523674487245888,118.41
2015-03-13,-0.005844043203915556,117.72
2015-03-16,0.019516311802006327,120.04
2015-03-17,-0.005094957279906248,119.43
2015-03-18,0.018335865852840378,121.64
2015-03-19,-0.017163452982478768,119.57
2015-03-20,0.005089028898333337,120.18
2015-03-23,-0.009531278667800984,119.04
2015-03-24,0.004107552444159869,119.53
2015-03-25,-0.021479031677124186,116.99
2015-03-26,0.0031580082386909103,117.36
2015-03-27,0.006708447961453308,118.15
2015-03-30,0.009770116595752349,119.31
2015-03-31,-0.004451894995251753,118.78
2015-04-01,-0.0031198617112788906,118.41
2015-04-02,-0.0034690100637454007,118.0
2015-04-03,0.0,118.0
2015-04-06,0.028900333071111325,121.46
2015-04-07,-0.012592959522547681,119.94
2015-04-08,-0.0019198417173193047,119.71
2015-04-09,0.0005008745414015076,119.77
2015-04-10,0.006324955232186611,120.53
2015-04-13,-0.000249031005647099,120.5
2015-04-14,0.005627137920665373,121.18
2015-04-15,0.018964040486408935,123.5
2015-04-16,-0.001458062456624976,123.32
2015-04-17,-0.015115668268962303,121.47
2015-04-20,0.011133788706429589,122.83
2015-04-21,-0.00563384031712633,122.14
2015-04-22,0.01083014172585372,123.47
2015-04-23,-0.00032405249934015464,123.43
2015-04-24,-0.007645149825697875,122.49
2015-04-27,0.019403528058829632,124.89
2015-04-28,-0.02912916454903692,120.28
2015-04-29,-0.005000481594761588,119.68
2015-04-30,-0.0026775815240883106,119.36
2015-05-01,0.011164445003359107,120.7
2015-05-04,0.00767546808609489,121.63
2015-05-05,0.004839271813162935,122.22
2015-05-06,-0.009536326564771432,121.06
2015-05-07,-0.0008263413259697708,120.96
2015-05-08,0.004372426993753924,121.49
2015-05-11,0.006563413599976118,122.29
2015-05-12,-0.005494064772289496,121.62
2015-05-13,0.012664466035895999,123.17
2015-05-14,0.01146304750632412,124.59
2015-05-15,-0.0183055285080223,122.33
2015-05-18,0.003101186346895433,122.71
2015-05-19,-0.004901995170231579,122.11
2015-05-20,0.0049019657102312795,122.71
2015-05-21,0.019688895338749755,125.15
2015-05-22,-0.00328137783640671,124.74
2015-05-26,-0.017059692583457523,122.63
2015-05-27,0.005853832838996854,123.35
2015-05-28,-0.008794559014828568,122.27
2015-05-29,-0.01516338524032444,120.43
2015-06-01,0.0002489690046450659,120.46
2015-06-02,0.0015757578412513614,120.65
2015-06-03,0.004960675478508557,121.25
2015-06-04,-0.014287583148078905,119.53
2015-06-05,0.0020059866627369803,119.77
2015-06-08,-0.007122303494841818,118.92
2015-06-09,0.002015966573177412,119.16
2015-06-10,0.008773400918997691,120.21
2015-06-11,0.0,120.21
2015-06-12,-0.008689645850551313,119.17
2015-06-15,-0.008173310689161307,118.2
2015-06-16,-0.0011847014817575633,118.06
2015-06-17,0.0025377771179076708,118.36
2015-06-18,0.004046800645613978,118.84
2015-06-19,-0.002696632647779301,118.52
2015-06-22,0.005133799471538537,119.13
2015-06-23,-0.0024369669934191677,118.84
2015-06-24,0.005872721762681682,119.54
2015-06-25,-0.010934565052779592,118.24
2015-06-26,-0.0005921753011889871,118.17
2015-06-29,-0.02129616206418062,115.68
2015-06-30,0.005603272307929525,116.33
2015-07-01,0.007024271936905717,117.15
2015-07-02,-0.007195827981802427,116.31
2015-07-03,0.0,116.31
2015-07-06,-0.00863517604849523,115.31
2015-07-07,0.0029446602293956535,115.65
2015-07-08,-0.025395759740397778,112.75
2015-07-09,0.002303345262433161,113.01
2015-07-10,0.0020329321923504996,113.24
