date,LOG_CHG_PCT_1D_win,PX_LAST
2021-11-09,-0.08949044734681312,21.75
2021-11-10,-0.05335225469757697,20.62
2021-11-11,0.029624819479834284,21.24
2021-11-12,-0.004246001519790892,21.15
2021-11-15,-0.005214572280574046,21.04
2021-11-16,0.07869194965669522,23.03
2021-11-17,0.06757359812816473,24.64
2021-11-18,0.07869194965669522,26.76
2021-11-19,-0.08949044734681312,24.4
2021-11-22,-0.08949044734681312,21.83
2021-11-23,-0.08949044734681312,18.9
2021-11-24,0.07096625641480747,20.29
2021-11-25,0.0,20.29
2021-11-26,-0.02697456426274925,19.75
2021-11-29,-0.04823376898594388,18.82
2021-11-30,0.022071619812087852,19.24
2021-12-01,-0.08949044734681312,16.06
2021-12-02,0.0006228060160638535,16.07
2021-12-03,-0.08949044734681312,14.19
2021-12-06,0.03666938435701148,14.72
2021-12-07,0.07869194965669522,16.05
2021-12-08,-0.07300627155644245,14.92
2021-12-09,0.021221228448727345,15.24
2021-12-10,-0.08772799733702945,13.96
2021-12-13,-0.07432815023729114,12.96
2021-12-14,0.07869194965669522,15.24
2021-12-15,-0.034037767849234776,14.73
2021-12-16,-0.06015773082699753,13.87
2021-12-17,0.04096630410712579,14.45
2021-12-20,-0.029496784164705123,14.03
2021-12-21,0.02949666438869788,14.45
2021-12-22,0.07869194965669522,17.41
2021-12-23,0.01934075594414392,17.75
2021-12-24,0.0,17.75
2021-12-27,0.07068117882705549,19.05
2021-12-28,-0.08949044734681312,16.77
2021-12-29,-0.06848228757139191,15.66
2021-12-30,0.01834961139535748,15.95
2021-12-31,-0.056088985881928316,15.08
2022-01-03,0.07287585626773822,16.22
2022-01-04,-0.03961543104413935,15.59
2022-01-05,-0.08949044734681312,13.57
2022-01-06,0.07869194965669522,15.23
2022-01-07,-0.08850449112996595,13.94
2022-01-10,0.019183808416284878,14.21
2022-01-11,0.0007037523082432184,14.22
2022-01-12,-0.027086550775169672,13.84
2022-01-13,-0.02784098852872809,13.46
2022-01-14,0.03360400741377759,13.92
2022-01-17,0.0,13.92
2022-01-18,-0.02693963525595203,13.55
2022-01-19,0.02045339589251274,13.83
2022-01-20,-0.028605257010334437,13.44
2022-01-21,-0.08296104521446025,12.37
2022-01-24,0.03182419546459867,12.77
2022-01-25,-0.03587487671181507,12.32
2022-01-26,0.01210148081667233,12.47
2022-01-27,-0.06630434595560615,11.67
2022-01-28,0.00938185246826242,11.78
2022-01-31,0.048062280278596006,12.36
2022-02-01,0.014457977912066591,12.54
2022-02-02,-0.030771627416754144,12.16
2022-02-03,-0.060161978852196825,11.45
2022-02-04,-0.06308358007781785,10.75
2022-02-07,0.05078151345002454,11.31
2022-02-08,-0.010666687375244042,11.19
2022-02-09,0.03942646121646604,11.64
2022-02-10,-0.015584814786335308,11.46
2022-02-11,0.0104165587856963,11.58
2022-02-14,-0.036047991561510534,11.17
2022-02-15,-0.013519984492472424,11.02
2022-02-16,-0.008200532643366586,10.93
2022-02-17,-0.08949044734681312,9.77
2022-02-18,-0.07104175472973355,9.1
2022-02-21,0.0,9.1
2022-02-22,-0.060006937622600474,8.57
2022-02-23,0.0023312804527934852,8.59
2022-02-24,-0.0023307140049538557,8.57
2022-02-25,-0.08648097222456474,7.86
2022-02-28,0.002541766971709573,7.88
2022-03-01,-0.03486477404612843,7.61
2022-03-02,-0.03476330218636252,7.35
2022-03-03,-0.08515818611815594,6.75
2022-03-04,-0.06424203176155707,6.33
2022-03-07,-0.05687939394609043,5.98
2022-03-08,-0.04270501629348403,5.73
2022-03-09,0.013865429121605505,5.81
2022-03-10,0.03051077615502174,5.99
2022-03-11,-0.08949044734681312,5.37
2022-03-14,-0.039891177864522655,5.16
2022-03-15,0.022989700042863975,5.28
2022-03-16,0.07869194965669522,5.95
2022-03-17,0.07869194965669522,6.57
2022-03-18,-0.041964313384752976,6.3
2022-03-21,-0.024098039384057527,6.15
2022-03-22,0.006482940257720797,6.19
2022-03-23,-0.001617307136411382,6.18
2022-03-24,0.0,6.18
2022-03-25,-0.02457141993449806,6.03
2022-03-28,0.0033115108904017473,6.05
2022-03-29,0.02449064097596594,6.2
2022-03-30,0.041079561347072004,6.46
2022-03-31,-0.07220409337396343,6.01
2022-04-01,0.023027812945992057,6.15
2022-04-04,0.07869194965669522,6.71
2022-04-05,-0.08949044734681312,5.96
2022-04-06,-0.039355362218059804,5.73
2022-04-07,-0.02116439407983079,5.61
2022-04-08,-0.010752602587090522,5.55
2022-04-11,-0.0018036255551270623,5.54
2022-04-12,-0.01637839667131837,5.45
2022-04-13,0.007312200580248895,5.49
2022-04-14,-0.0352210425106099,5.3
2022-04-15,0.0,5.3
2022-04-18,-0.03455210806919717,5.12
2022-04-19,0.05509500870524712,5.41
2022-04-20,-0.0037038507946373788,5.39
2022-04-21,-0.014953244582359118,5.31
2022-04-22,-0.03448586028174546,5.13
2022-04-25,0.07869194965669522,5.55
2022-04-26,-0.06899322862987241,5.18
2022-04-27,-0.02146472782029333,5.07
2022-04-28,0.001970058160452728,5.08
2022-04-29,0.0,5.08
2022-05-02,0.07869194965669522,5.56
2022-05-03,-0.018149714110151136,5.46
2022-05-04,0.07869194965669522,6.0
2022-05-05,-0.08949044734681312,5.44
2022-05-06,-0.03555049664539016,5.25
2022-05-09,-0.06288868286950275,4.93
2022-05-10,-0.08682666677688422,4.52
2022-05-11,-0.08949044734681312,3.99
2022-05-12,0.04651997018034645,4.18
2022-05-13,0.016607331693696197,4.25
2022-05-16,0.06380262543273454,4.53
