date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.011039714015592058,8.648
2015-01-05,-0.003706861931326512,8.616
2015-01-06,-0.02920638434802587,8.368
2015-01-07,0.011406695581619133,8.464
2015-01-08,0.012212127497236503,8.568
2015-01-09,-0.010324110700152383,8.48
2015-01-12,0.0009425556548229766,8.488
2015-01-13,0.020522956032425183,8.664
2015-01-14,-0.024299864725911963,8.456
2015-01-15,-0.01621373508100654,8.32
2015-01-16,0.0162138423630008,8.456
2015-01-19,0.0,8.456
2015-01-20,0.0009455528239966695,8.464
2015-01-21,-0.0166793298715029,8.324
2015-01-22,0.031931712816404556,8.6
2015-01-23,-0.011225773884936457,8.504
2015-01-26,-0.0009414430184420101,8.496
2015-01-27,0.0037589263759496925,8.528
2015-01-28,-0.00989883217924758,8.444
2015-01-29,-0.012392470450049351,8.34
2015-01-30,-0.01937142027928994,8.18
2015-02-02,0.006822672547972623,8.236
2015-02-03,0.011588592130435902,8.332
2015-02-04,-0.0067436876333631865,8.276
2015-02-05,0.0129655823900232,8.384
2015-02-06,-0.00286710622378515,8.36
2015-02-09,-0.026668463298400922,8.14
2015-02-10,0.031931712816404556,8.596
2015-02-11,0.006030778244842453,8.648
2015-02-12,0.029172319799835613,8.904
2015-02-13,0.013386993016498039,9.024
2015-02-16,0.0,9.024
2015-02-17,0.0030981956315711797,9.052
2015-02-18,0.007483925437744678,9.12
2015-02-19,0.010037455770553625,9.212
2015-02-20,-0.0008683769301326677,9.204
2015-02-23,-0.0008693777993876446,9.196
2015-02-24,0.013823020321477234,9.324
2015-02-25,0.0029985000022446978,9.352
2015-02-26,0.005970143176979828,9.408
2015-02-27,-0.014130365036025718,9.276
2015-03-02,-0.009097254826013566,9.192
2015-03-03,-0.008302369487722385,9.116
2015-03-04,-0.01280665626944812,9.0
2015-03-05,-0.0008893953948547479,8.992
2015-03-06,-0.010283696413292296,8.9
2015-03-09,-0.002700643456909918,8.876
2015-03-10,-0.015440594807961996,8.74
2015-03-11,0.016792218205375135,8.888
2015-03-12,0.00762187953894697,8.956
2015-03-13,0.023395185930427335,9.168
2015-03-16,0.007389629311111582,9.236
2015-03-17,0.01205306904390777,9.348
2015-03-18,0.0,9.348
2015-03-19,-0.0012848250343049353,9.336
2015-03-20,0.012771101212374585,9.456
2015-03-23,-0.0008463580599600745,9.448
2015-03-24,0.0021147623130655675,9.468
2015-03-25,-0.002961380562179536,9.44
2015-03-26,-0.01022105749631889,9.344
2015-03-27,-0.031114061029752813,9.032
2015-03-30,0.006180859075081099,9.088
2015-03-31,0.020906919302044698,9.28
2015-04-01,0.006873324493142316,9.344
2015-04-02,-0.027779296501477715,9.088
2015-04-03,0.0,9.088
2015-04-06,0.0008796130270075069,9.096
2015-04-07,0.0008796130270075069,9.104
2015-04-08,0.0,9.104
2015-04-09,-0.001318869325931715,9.092
2015-04-10,0.020467112359425367,9.28
2015-04-13,0.006445185099914674,9.34
2015-04-14,0.025371406547861144,9.58
2015-04-15,0.031931712816404556,9.892
2015-04-16,-0.02539063114865261,9.644
2015-04-17,-0.02010985448561988,9.452
2015-04-20,0.03165660032369048,9.756
2015-04-21,0.006538576839582357,9.82
2015-04-22,-0.022657759309285583,9.6
2015-04-23,-0.007948505842510738,9.524
2015-04-24,-0.006742680867392451,9.46
2015-04-27,-0.030480857203598066,9.176
2015-04-28,0.01040765200848005,9.272
