date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.03669095568967102,26.49
2015-01-05,-0.02484407406008077,25.84
2015-01-06,-0.024683137635259016,25.21
2015-01-07,-0.0007933145908247215,25.19
2015-01-08,0.011054671339730673,25.47
2015-01-09,-0.004722131735329837,25.35
2015-01-12,-0.000789311424320007,25.33
2015-01-13,0.022639775253573555,25.91
2015-01-14,-0.0038674690264900967,25.81
2015-01-15,-0.011299600708479877,25.52
2015-01-16,0.009360057666321852,25.76
2015-01-19,0.0,25.76
2015-01-20,0.04261782105808996,27.05
2015-01-21,-0.042286608210121604,25.93
2015-01-22,0.031134259585760736,26.75
2015-01-23,0.013368245498693523,27.11
2015-01-26,0.00036893193624323314,27.12
2015-01-27,-0.04522542540712465,25.74
2015-01-28,-0.03922119315339649,24.75
2015-01-29,0.025136416533855406,25.38
2015-01-30,-0.04389650766246689,24.29
2015-02-02,-0.0061941441633275515,24.14
2015-02-03,-0.00041408572166002006,24.13
2015-02-04,-0.029439109405017743,23.43
2015-02-05,-0.009864494537210106,23.2
2015-02-06,0.03306817117726725,23.98
2015-02-09,0.0020828294041045432,24.03
2015-02-10,-0.0050065116909718535,23.91
2015-02-11,0.009573031962120108,24.14
2015-02-12,-0.01166679313205466,23.86
2015-02-13,-0.036274018924225396,23.01
2015-02-16,0.0,23.01
2015-02-17,0.03585544158895421,23.85
2015-02-18,0.016219745846941816,24.24
2015-02-19,0.005348670326029233,24.37
2015-02-20,-0.004936162830946102,24.25
2015-02-23,0.0028828406189990393,24.32
2015-02-24,-0.004120477519688294,24.22
2015-02-25,0.0352908861034895,25.09
2015-02-26,-0.013643652777796896,24.75
2015-02-27,-0.011377478744435166,24.47
2015-03-02,0.008950821609193393,24.69
2015-03-03,-0.015099424713085112,24.32
2015-03-04,-0.028782263825558912,23.63
2015-03-05,0.011361216274201833,23.9
2015-03-06,-0.030157191240536042,23.19
2015-03-09,0.015829056836817113,23.56
2015-03-10,-0.003827314834387118,23.47
2015-03-11,0.0004259092877613989,23.48
2015-03-12,-0.006837321299265134,23.32
2015-03-13,0.006837570445234116,23.48
2015-03-16,-0.01588347720757874,23.11
2015-03-17,0.025209552124835815,23.7
2015-03-18,0.022529298703575378,24.24
2015-03-19,-0.005792745600860223,24.1
2015-03-20,0.04261782105808996,25.27
2015-03-23,-0.015553328368405353,24.88
2015-03-24,0.010395776182120424,25.14
2015-03-25,-0.01200476976833645,24.84
2015-03-26,0.0044182252524324755,24.95
2015-03-27,0.009175773535339023,25.18
2015-03-30,0.01458708920766085,25.55
2015-03-31,-0.03342959409966395,24.71
2015-04-01,0.004844247662876393,24.83
2015-04-02,0.015584921738329472,25.22
2015-04-03,0.0,25.22
2015-04-06,-0.0015872590293898089,25.18
2015-04-07,0.003567628438793567,25.27
2015-04-08,0.03690457142820435,26.22
2015-04-09,-0.03098615041846483,25.42
2015-04-10,0.007056047442957961,25.6
2015-04-13,0.006230549750636163,25.76
2015-04-14,0.013112652172926013,26.1
2015-04-15,0.02197868932744723,26.68
2015-04-16,0.017462636750551652,27.15
2015-04-17,-0.04522542540712465,23.1
2015-04-20,0.009907755689432913,23.33
2015-04-21,-0.0017164722960659863,23.29
2015-04-22,-0.008624080711814705,23.09
2015-04-23,0.012481777502055777,23.38
2015-04-24,0.002562713443002999,23.44
2015-04-27,-0.003847391728893659,23.35
2015-04-28,0.00171153448887509,23.39
2015-04-29,-0.0038554225995605534,23.3
2015-04-30,-0.04522542540712465,22.23
2015-05-01,-0.04522542540712465,20.94
2015-05-04,0.015166406417760719,21.26
2015-05-05,0.02370578437211837,21.77
2015-05-06,-0.010157412293049443,21.55
2015-05-07,0.0,21.55
2015-05-08,-0.04522542540712465,18.26
2015-05-11,-0.012676002122436435,18.03
2015-05-12,0.02140036983336244,18.42
2015-05-13,-0.010917378292852492,18.22
2015-05-14,0.04261782105808996,19.6
2015-05-15,-0.006140816276804624,19.48
2015-05-18,0.042217180795094345,20.32
2015-05-19,-0.007409381800190702,20.17
2015-05-20,-0.0014881066817265568,20.14
2015-05-21,-0.02107451580355394,19.72
2015-05-22,-0.007124317792325303,19.58
2015-05-26,-0.014403230310743743,19.3
2015-05-27,0.010822227868194293,19.51
2015-05-28,0.011720051102823781,19.74
2015-05-29,-0.02513628599886396,19.25
2015-06-01,0.005697737023688279,19.36
2015-06-02,0.040491059767389925,20.16
2015-06-03,0.0039601482516380265,20.24
2015-06-04,-0.006941033334334189,20.1
2015-06-05,0.004962665579745065,20.2
