date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.007461769891180701,40.72
2015-01-05,-0.019340833939147085,39.94
2015-01-06,-0.008170286073325237,39.615
2015-01-07,0.023450866332747254,40.59
2015-01-08,0.016008182585539873,41.245
2015-01-09,-0.024090868674561908,39.895
2015-01-12,0.005498853554823266,40.115
2015-01-13,0.007945351928537106,40.435
2015-01-14,-0.005579536705621136,40.21
2015-01-15,-0.01049993185613429,39.79
2015-01-16,0.01285995517403621,40.305
2015-01-19,0.0,40.305
2015-01-20,0.007600046344551313,40.6125
2015-01-21,0.0007996801705642441,40.645
2015-01-22,0.01767978742990259,41.37
2015-01-23,0.023450866332747254,44.11
2015-01-26,-0.0011346434645051323,44.06
2015-01-27,0.0024938876754063356,44.17
2015-01-28,-0.00881170932875544,43.7825
2015-01-29,0.016816801602831347,44.525
2015-01-30,-0.01721635458449409,43.765
2015-02-02,0.005241240669969388,43.995
2015-02-03,0.005665918326621435,44.245
2015-02-04,0.0023701888818106137,44.35
2015-02-05,0.01054223485135004,44.82
2015-02-06,-0.007165611784911415,44.5
2015-02-09,-0.0020240470018238806,44.41
2015-02-10,0.023450866332747254,45.59
2015-02-11,-0.004286172527777197,45.395
2015-02-12,0.011335509663745679,45.9125
2015-02-13,-0.0026715654551682567,45.79
2015-02-16,0.0,45.79
2015-02-17,0.0049019657102312795,46.015
2015-02-18,0.010484841442274524,46.5
2015-02-19,0.0018263312413509885,46.585
2015-02-20,0.0036423585510281828,46.755
2015-02-23,0.0007487196394847269,46.79
2015-02-24,-0.0013899655547072018,46.725
2015-02-25,0.008630648574246138,47.13
2015-02-26,0.003072275724083779,47.275
2015-02-27,-0.011327919292552596,46.7425
2015-03-02,0.007884832843428438,47.1125
2015-03-03,-0.0023908558193702838,47.0
2015-03-04,-0.01005033585350145,46.53
2015-03-05,0.006106318431760786,46.815
2015-03-06,-0.015228365203166647,46.1075
2015-03-09,0.008906221604329483,46.52
2015-03-10,-0.009285981582022765,46.09
2015-03-11,-0.008279178007262833,45.71
2015-03-12,0.021213396399197417,46.69
2015-03-13,-0.0009644649468298106,46.645
2015-03-16,0.008060427298070917,47.0225
2015-03-17,0.003608481592139525,47.1925
2015-03-18,0.015298380744021513,47.92
2015-03-19,0.019834979714011037,48.88
2015-03-20,-0.003073719038125348,48.73
2015-03-23,-0.0009234262267917427,48.685
2015-03-24,0.005581394995894573,48.9575
2015-03-25,-0.02215052144373981,47.885
2015-03-26,-0.007231081365501395,47.54
2015-03-27,-0.00010500551288592713,47.535
2015-03-30,0.009526478664280906,47.99
2015-03-31,-0.013425723038495712,47.35
2015-04-01,-0.01789923988783176,46.51
2015-04-02,0.014620596285048668,47.195
2015-04-03,0.0,47.195
2015-04-06,0.0013760528049253354,47.26
2015-04-07,-0.004772369662161824,47.035
2015-04-08,0.012255592486688421,47.615
2015-04-09,0.007219873872697751,47.96
2015-04-10,0.004369440077938454,48.17
2015-04-13,0.006827638538387311,48.5
2015-04-14,-0.004132527140024998,48.3
2015-04-15,-0.0033185001358264623,48.14
2015-04-16,0.0021786250720183934,48.245
2015-04-17,-0.013039647882804139,47.62
2015-04-20,0.007323120379781322,47.97
2015-04-21,0.008304422633614722,48.37
2015-04-22,-0.0007242622145698181,48.335
2015-04-23,0.022401208841028305,49.43
2015-04-24,0.023450866332747254,51.84
2015-04-27,-0.018888265452409406,50.87
2015-04-28,-0.005124105835521942,50.61
2015-04-29,0.000789688114249088,50.65
2015-04-30,-0.02135132591103525,49.58
2015-05-01,0.01421843723755561,50.29
2015-05-04,0.0030772603738548517,50.445
2015-05-05,-0.020832497430420985,49.405
2015-05-06,-0.00966051285446176,48.93
2015-05-07,0.00854736696139011,49.35
2015-05-08,0.00867526087108797,49.78
2015-05-11,-0.005640879890085729,49.5
2015-05-12,0.004233028081636239,49.71
2015-05-13,-0.002416918395617406,49.59
2015-05-14,0.019273075343585296,50.555
2015-05-15,0.004834295938690272,50.8
2015-05-18,0.007452163525039594,51.18
2015-05-19,0.004678040884342475,51.42
2015-05-20,-0.007613912405684539,51.03
2015-05-21,0.005861786113509145,51.33
2015-05-22,0.002917739255911686,51.48
2015-05-26,-0.01250992381815971,50.84
2015-05-27,0.014644247663728077,51.59
2015-05-28,0.0042549349118880244,51.81
2015-05-29,0.0028908175576693937,51.96
2015-06-01,0.004991521602620994,52.22
2015-06-02,-0.009427297658879548,51.73
2015-06-03,0.007510723766920083,52.12
2015-06-04,-0.007704604385552656,51.72
2015-06-05,0.009045961638540632,52.19
2015-06-08,-0.012726641238733905,51.53
2015-06-09,0.0001939811844334681,51.54
2015-06-10,0.02206770712372869,52.69
2015-06-11,-0.0038032230930348638,52.49
2015-06-12,0.002663449866236925,52.63
2015-06-15,-0.0068635000214026225,52.27
2015-06-16,0.013208383966070426,52.965
2015-06-17,0.005178568040429245,53.24
2015-06-18,0.016208922766427356,54.11
2015-06-19,-0.003332546770654279,53.93
2015-06-22,-0.0005561546253171082,53.9
2015-06-23,0.0039810650342193415,54.115
2015-06-24,-0.007512145643931034,53.71
2015-06-25,0.006680634782573897,54.07
2015-06-26,0.010120613383978015,54.62
2015-06-29,-0.0197844274617977,53.55
2015-06-30,0.0012132636978536711,53.615
2015-07-01,0.005115891482784202,53.89
2015-07-02,0.006473998375484186,54.24
2015-07-03,0.0,54.24
2015-07-06,0.00119728297061037,54.305
2015-07-07,0.001288169952710833,54.375
2015-07-08,-0.01828108542831523,53.39
2015-07-09,0.012286214413076585,54.05
2015-07-10,0.009575012905445377,54.57
