date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.011650605501225353,5.12
2015-01-05,-0.013766322496829275,5.05
2015-01-06,-0.013957960684518515,4.98
2015-01-07,0.0,4.98
2015-01-08,0.02381027222305933,5.1
2015-01-09,-0.015810327142218975,5.02
2015-01-12,0.01776918871154409,5.11
2015-01-13,-0.0039216797435605725,5.09
2015-01-14,0.017527492118191216,5.18
2015-01-15,-0.04339927117971789,4.96
2015-01-16,0.014014338802242598,5.03
2015-01-19,0.0,5.03
2015-01-20,0.013821047775373843,5.1
2015-01-21,0.003914329008543995,5.12
2015-01-22,-0.005876231278840023,5.09
2015-01-23,0.0,5.09
2015-01-26,-0.00789004470101006,5.05
2015-01-27,0.006907091031300809,5.085
2015-01-28,-0.000983483461354264,5.08
2015-01-29,0.034819696718161035,5.26
2015-01-30,-0.04670069862374766,5.02
2015-02-02,0.005958214534121144,5.05
2015-02-03,-0.003967861561385516,5.03
2015-02-04,-0.024146186908080423,4.91
2015-02-05,-0.05440655661578016,4.65
2015-02-06,-0.0560614862732672,3.75
2015-02-09,0.013244897802598153,3.8
2015-02-10,0.005249198818068584,3.82
2015-02-11,-0.002621432954959739,3.81
2015-02-12,-0.0292959667858092,3.7
2015-02-13,0.021391560351619373,3.78
2015-02-16,0.0,3.78
2015-02-17,-0.021391168359696133,3.7
2015-02-18,-0.016348918221333848,3.64
2015-02-19,0.009569070063697121,3.675
2015-02-20,-0.019231750277477522,3.605
2015-02-23,-0.023860408967885004,3.52
2015-02-24,0.03214768121031817,3.635
2015-02-25,0.012303994456164098,3.68
2015-02-26,0.002713315627617754,3.69
2015-02-27,-0.0560614862732672,3.48
2015-03-02,-0.0560614862732672,3.22
2015-03-03,0.021506077561380923,3.29
2015-03-04,0.006060597421358259,3.31
2015-03-05,0.003016445949053245,3.32
2015-03-06,-0.03369433176789915,3.21
2015-03-09,0.012384000738181505,3.25
2015-03-10,-0.029666738066405983,3.155
2015-03-11,0.026584480415937466,3.24
2015-03-12,0.01227040966493478,3.28
2015-03-13,0.006079482439923282,3.3
2015-03-16,-0.027651811704381128,3.21
2015-03-17,-0.009389947897030343,3.18
2015-03-18,0.006269306763548491,3.2
2015-03-19,0.024692612590371414,3.28
2015-03-20,-0.040440817177569845,3.15
2015-03-23,-0.006369240617769828,3.13
2015-03-24,-0.016102959514731115,3.08
2015-03-25,0.0,3.08
2015-03-26,0.012903392015395065,3.12
2015-03-27,0.025317782984289588,3.2
2015-03-30,0.0,3.2
2015-03-31,0.030771658666753687,3.3
2015-04-01,-0.024540674133603422,3.22
2015-04-02,0.05439443088926378,3.4
2015-04-03,0.0,3.4
2015-04-06,-0.017804564753268897,3.34
2015-04-07,0.03529764335269048,3.46
2015-04-08,0.014347579462264013,3.51
2015-04-09,0.008510681193332415,3.54
2015-04-10,0.0,3.54
2015-04-13,-0.014224692937122373,3.49
2015-04-14,-0.029071510987214843,3.39
2015-04-15,0.0404680118757908,3.53
2015-04-16,-0.014265266814042955,3.48
2015-04-17,-0.01447221919747316,3.43
2015-04-20,-0.00878447073226784,3.4
2015-04-21,-0.005899367097665571,3.38
2015-04-22,-0.008915626344554008,3.35
2015-04-23,-0.012011854333245494,3.31
2015-04-24,0.012012559432996865,3.35
2015-04-27,0.011869280570089642,3.39
2015-04-28,-0.011869160630096777,3.35
2015-04-29,-0.015037498576733433,3.3
2015-04-30,-0.015267964438601981,3.25
2015-05-01,-0.004625681990093394,3.235
2015-05-04,-0.03299541062138075,3.13
2015-05-05,-0.012862366716944063,3.09
2015-05-06,0.03498000327098627,3.2
2015-05-07,-0.02852808361453805,3.11
2015-05-08,-0.03268229527095199,3.01
2015-05-11,0.019737919320310757,3.07
2015-05-12,0.003251707464245691,3.08
2015-05-13,0.019293674272147517,3.14
2015-05-14,0.058527365287083195,3.63
2015-05-15,0.029852933737915987,3.74
2015-05-18,-0.00805334127617698,3.71
2015-05-19,-0.0026986380503338414,3.7
2015-05-20,-0.044205838267239894,3.54
2015-05-21,0.058527365287083195,3.81
2015-05-22,0.031010175673856086,3.93
2015-05-26,0.012642742661346677,3.98
2015-05-27,0.05380234408814899,4.2
2015-05-28,0.058527365287083195,4.46
2015-05-29,0.01997810209565491,4.55
2015-06-01,0.058527365287083195,5.02
2015-06-02,-0.014042130860438184,4.95
2015-06-03,-0.02040885101265067,4.85
2015-06-04,-0.029290818152488123,4.71
2015-06-05,0.0021207496199751098,4.72
2015-06-08,-0.002121248257099314,4.71
2015-06-09,-0.03017471187494829,4.57
2015-06-10,0.006543544241010528,4.6
2015-06-11,0.002171640281399847,4.61
2015-06-12,0.010787604004533666,4.66
2015-06-15,-0.015134957834272537,4.59
2015-06-16,0.019418239703243665,4.68
2015-06-17,0.01694954150705038,4.76
2015-06-18,0.022846030658122983,4.87
2015-06-19,0.05201163631819555,5.13
2015-06-22,-0.023669935702689528,5.01
2015-06-23,-0.003999989301282129,4.99
2015-06-24,0.0020019946706729404,5.0
2015-06-25,-0.016129381929883644,4.92
2015-06-26,0.02607994248599571,5.05
2015-06-29,-0.01195214314309779,4.99
2015-06-30,0.0039999893652821455,5.01
2015-07-01,-0.012048290031327175,4.95
2015-07-02,0.004031861113370578,4.97
2015-07-03,0.0,4.97
2015-07-06,-0.014185134992081447,4.9
2015-07-07,0.012170636426701782,4.96
2015-07-08,-0.008097698037616384,4.92
2015-07-09,-0.0122699691350318,4.86
2015-07-10,0.028399878521616396,5.0
2015-07-13,0.001998002662673058,5.01
2015-07-14,-0.008016042795077628,4.97
