date,LOG_CHG_PCT_1D_win,PX_LAST
2017-07-26,0.007623864351163724,19.75
2017-07-27,0.0005058720251682521,19.76
2017-07-28,0.0035367383611325663,19.83
2017-07-31,0.0035237841736164943,19.9
2017-08-01,0.0,19.9
2017-08-02,-0.0005031265469372167,19.89
2017-08-03,0.003012457988705636,19.95
2017-08-04,0.0015028701247463293,19.98
2017-08-07,-0.005017566961798446,19.88
2017-08-08,0.000502873537905099,19.89
2017-08-09,-0.002013024775504413,19.85
2017-08-10,-0.0010085083736558176,19.83
2017-08-11,0.0010084913016557007,19.85
2017-08-14,0.0010074923091395135,19.87
2017-08-15,-0.002015028807617082,19.83
2017-08-16,-0.008101730568039315,19.67
2017-08-17,-0.008680567344167257,19.5
2017-08-18,0.0005128684604845773,19.51
2017-08-21,-0.02176208578168907,19.09
2017-08-22,0.006786916688974104,19.22
2017-08-23,0.0010404585352440298,19.24
2017-08-24,0.013935449018132805,19.51
2017-08-25,0.012225957471532689,19.75
2017-08-28,0.00404281679217208,19.83
2017-08-29,0.0035237841736164943,19.9
2017-08-30,0.002007982652793016,19.94
2017-08-31,0.014439250462010217,20.23
2017-09-01,0.007877887796115186,20.39
2017-09-04,0.0,20.39
2017-09-05,0.003915325101369803,20.47
2017-09-06,-0.00981803960404121,20.27
2017-09-07,0.001971056191835743,20.31
2017-09-08,0.0034410727125012215,20.38
2017-09-11,0.0009805191339605926,20.4
2017-09-12,0.0,20.4
2017-09-13,-0.010842568779069315,20.18
2017-09-14,-0.009960440904274481,19.98
2017-09-15,-0.02175697579170983,19.55
2017-09-18,-0.0020480959173191787,19.51
2017-09-19,0.01121289981406599,19.73
2017-09-20,-0.0005071285679578415,19.72
2017-09-21,-0.008147097655837918,19.56
2017-09-22,0.0035726106200224448,19.63
2017-09-25,0.0,19.63
2017-09-26,-0.009212303262541447,19.45
2017-09-27,0.012771101212374585,19.7
2017-09-28,0.006072524842997847,19.82
2017-09-29,-0.0025261881280604216,19.77
2017-10-02,0.009063799386386554,19.95
2017-10-03,0.00798801072218267,20.11
2017-10-04,-0.008991300869467665,19.93
2017-10-05,-0.008060397902071479,19.77
2017-10-06,0.0010114882732159165,19.79
2017-10-09,0.0025238125042385223,19.84
2017-10-10,-0.008605924971877064,19.67
2017-10-11,0.010116653654427425,19.87
2017-10-12,-0.0005031265469372167,19.86
2017-10-13,0.0010064933156255609,19.88
2017-10-16,0.0,19.88
2017-10-17,-0.008587769561564217,19.71
2017-10-18,-0.006106607431802593,19.59
2017-10-19,-0.008715873109753762,19.42
2017-10-20,-0.004644770263815792,19.33
2017-10-23,-0.0036275716893543323,19.26
2017-10-24,0.007242708152909993,19.4
2017-10-25,0.0036015067816676477,19.47
2017-10-26,-0.016572569553906458,19.15
2017-10-27,0.00832029018714553,19.31
2017-10-30,-0.003111836745610646,19.25
2017-10-31,0.01392854586590706,19.52
2017-11-01,-0.0010255256717397751,19.5
2017-11-02,0.0015368184892872176,19.53
2017-11-03,-0.004618649560042093,19.44
2017-11-06,-0.0056740671158228145,19.33
2017-11-07,-0.002590352066946185,19.28
2017-11-08,0.005173593853969833,19.38
2017-11-09,-0.003100802522969028,19.32
2017-11-10,-0.0025913546611587386,19.27
2017-11-13,0.008268719717575116,19.43
2017-11-14,0.0,19.43
2017-11-15,-0.0010295297839629266,19.41
2017-11-16,-0.003095787007471794,19.35
2017-11-17,-0.0010345349467884243,19.33
2017-11-20,0.008756549272467584,19.5
2017-11-21,0.00511489658511697,19.6
2017-11-22,-0.005115059641130294,19.5
2017-11-23,0.0,19.5
2017-11-24,-0.0015391839360848847,19.47
2017-11-27,-0.005149234582659269,19.37
2017-11-28,0.004121494959170665,19.45
2017-11-29,0.0005138679472480421,19.46
