date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.018196557716669438,19.06
2015-01-05,0.007839193078088292,19.21
2015-01-06,-0.014418448038382208,18.935
2015-01-07,-0.012488659685737993,18.7
2015-01-08,0.0037360124064472985,18.77
2015-01-09,0.007959241037888452,18.92
2015-01-12,-0.008492963329294662,18.76
2015-01-13,-0.003203124530415502,18.7
2015-01-14,0.006927946264698985,18.83
2015-01-15,0.002121747500974725,18.87
2015-01-16,0.0031749544936436683,18.93
2015-01-19,0.0,18.93
2015-01-20,-0.004234954775492186,18.85
2015-01-21,0.001590734111351766,18.88
2015-01-22,-0.021955262553856224,18.47
2015-01-23,0.0005408537122586368,18.48
2015-01-26,-0.005969783753044275,18.37
2015-01-27,-0.028155677082215134,17.86
2015-01-28,-0.003364654105477374,17.8
2015-01-29,-0.0039407545836964136,17.73
2015-01-30,-0.008495988921264316,17.58
2015-02-02,-0.011442213156360764,17.38
2015-02-03,0.03282724147774294,17.96
2015-02-04,0.01711372130887961,18.27
2015-02-05,0.0021866076301289726,18.31
2015-02-06,0.01302283360144475,18.55
2015-02-09,-0.010295820527853215,18.36
2015-02-10,0.004890024318581232,18.45
2015-02-11,0.013993630836331067,18.71
2015-02-12,-0.01507810544640623,18.43
2015-02-13,-0.0070789970802989845,18.3
2015-02-16,0.0,18.3
2015-02-17,0.013029743008750972,18.54
2015-02-18,0.0021546770153521317,18.58
2015-02-19,-0.005937592666753367,18.47
2015-02-20,-0.0016253201174407004,18.44
2015-02-23,0.004328618000955334,18.52
2015-02-24,0.01074110721601899,18.72
2015-02-25,0.0026674392186554403,18.77
2015-02-26,0.00266045784147894,18.82
2015-02-27,0.005827984259971478,18.93
2015-03-02,0.0031649861431563174,18.99
2015-03-03,-0.0058098445094976955,18.88
2015-03-04,0.0026445002249081964,18.93
2015-03-05,-0.0010575590184563643,18.91
2015-03-06,0.001057440712449395,18.93
2015-03-09,0.014682679961052844,19.21
2015-03-10,-0.007838642038240109,19.06
2015-03-11,0.005754411570120623,19.17
2015-03-12,0.005721600382099182,19.28
2015-03-13,-0.0031168523416064383,19.22
2015-03-16,0.0,19.22
2015-03-17,-0.004693999598682128,19.13
2015-03-18,-0.008399174518432726,18.97
2015-03-19,0.005782250521787179,19.08
2015-03-20,-0.003675747289425925,19.01
2015-03-23,0.00786002888154,19.16
2015-03-24,-0.004708065568078788,19.07
2015-03-25,-0.013196694594391377,18.82
2015-03-26,0.011096208737735232,19.03
2015-03-27,-0.01003417436793733,18.84
2015-03-30,0.001590734111351766,18.87
2015-03-31,0.0068653792596368194,19.0
2015-04-01,0.0,19.0
2015-04-02,0.005772308128016538,19.11
2015-04-03,0.0,19.11
2015-04-06,0.003395229679039747,19.175
2015-04-07,-0.014445840531724752,18.9
2015-04-08,0.004224066058210299,18.98
2015-04-09,-0.010592907261174825,18.78
2015-04-10,-0.012322612489478555,18.55
2015-04-13,0.0021536791672117288,18.59
2015-04-14,-0.011360284370636091,18.38
2015-04-15,-0.011215661045878093,18.175
2015-04-16,0.0030214308771232684,18.23
2015-04-17,-0.004949227245039906,18.14
2015-04-20,-0.017236702099707128,17.83
2015-04-21,0.012263495009074836,18.05
2015-04-22,-0.0033295367608667534,17.99
2015-04-23,-0.010056396477927554,17.81
2015-04-24,-0.009024599474713204,17.65
2015-04-27,0.0,17.65
2015-04-28,0.004522756898487735,17.73
2015-04-29,-0.0033897386781153865,17.67
2015-04-30,0.001696560027818044,17.7
2015-05-01,0.017917518260781265,18.02
2015-05-04,0.01705670383399128,18.33
2015-05-05,-0.018723190098192476,17.99
2015-05-06,-0.027043398523745533,17.51
2015-05-07,0.0034211412170505147,17.57
2015-05-08,0.038007477480427355,18.85
2015-05-11,0.006345822609570459,18.97
2015-05-12,-0.0010545558486106147,18.95
2015-05-13,0.007360842406173328,19.09
2015-05-14,0.020736504822278,19.49
2015-05-15,0.02332777918982535,19.95
2015-05-18,0.038007477480427355,22.25
2015-05-19,-0.03103875683429357,21.57
2015-05-20,0.038007477480427355,23.59
2015-05-21,0.03170891627328533,24.35
2015-05-22,0.0016416517520789317,24.39
2015-05-26,0.038007477480427355,25.42
2015-05-27,0.03669059201760485,26.37
2015-05-28,0.014307162696398298,26.75
2015-05-29,0.018885540233696076,27.26
2015-06-01,0.015289517342336377,27.68
2015-06-02,-0.00036106517618615213,27.67
2015-06-03,0.015420490725876453,28.1
2015-06-04,-0.0042791424848889065,27.98
2015-06-05,-0.0007152557344073546,27.96
2015-06-08,-0.03846955534296117,26.13
2015-06-09,0.016322067364852845,26.56
2015-06-10,0.01901996815722733,27.07
2015-06-11,0.005893598579027644,27.23
2015-06-12,0.01132067862633896,27.54
2015-06-15,0.014777276246839737,27.95
2015-06-16,0.02438720010306679,28.64
2015-06-17,0.018679447746509786,29.18
2015-06-18,0.006150049616177345,29.36
2015-06-19,-0.020647704273163477,28.76
2015-06-22,-0.017537893742287928,28.26
2015-06-23,0.018927734885480958,28.8
2015-06-24,0.014477690638504764,29.22
2015-06-25,-0.0034278684336781534,29.12
2015-06-26,-0.02046906931934021,28.53
2015-06-29,-0.03846955534296117,26.95
2015-06-30,0.032849498461719424,27.85
2015-07-01,0.01638207799954221,28.31
2015-07-02,0.005987041844122644,28.48
2015-07-03,0.0,28.48
2015-07-06,0.00873969734195448,28.73
2015-07-07,-0.03846955534296117,27.64
2015-07-08,-0.023797937931127132,26.99
2015-07-09,-0.011177233190127507,26.69
2015-07-10,0.015613472871688397,27.11
2015-07-13,-0.029194028779473916,26.33
2015-07-14,0.015077757166345665,26.73
2015-07-15,-0.002247523790480651,26.67
2015-07-16,0.03789290893437427,27.7
2015-07-17,0.021783017968609344,28.31
2015-07-20,0.038007477480427355,29.63
2015-07-21,0.038007477480427355,31.59
2015-07-22,-0.025975460087471557,30.78
2015-07-23,-0.0006502113415863559,30.76
2015-07-24,-0.03846955534296117,29.15
2015-07-27,-0.026065779953284768,28.4
2015-07-28,-0.0088419753061672,28.15
2015-07-29,-0.01864473790890315,27.63
2015-07-30,-0.0047161033537090865,27.5
2015-07-31,-0.03477986831732232,26.56
2015-08-03,-0.03846955534296117,23.9
2015-08-04,0.0239782111249384,24.48
2015-08-05,0.020219207181395863,24.98
2015-08-06,-0.028422108522701002,24.28
2015-08-07,-0.015356306845705655,23.91
2015-08-10,0.027636567582190085,24.58
2015-08-11,0.017742663890449997,25.02
2015-08-12,0.008754566707146956,25.24
2015-08-13,0.009856267023364212,25.49
2015-08-14,-0.01941016431984958,25.0
2015-08-17,0.022543964434894436,25.57
2015-08-18,-0.005490042743638565,25.43
2015-08-19,0.003532752475154694,25.52
2015-08-20,-0.027812198442386776,24.82
2015-08-21,0.007625849159441226,25.01
2015-08-24,-0.021827495959740567,24.47
2015-08-25,0.038007477480427355,25.7
2015-08-26,0.038007477480427355,27.04
2015-08-27,0.0070024256907848526,27.23
2015-08-28,-0.007741891252064517,27.02
2015-08-31,-0.03846955534296117,25.92
2015-09-01,-0.007745922347937983,25.72
2015-09-02,0.0042678796314633005,25.83
2015-09-03,0.0003869251348145103,25.84
2015-09-04,-0.031050103678968263,25.05
2015-09-07,0.0,25.05
2015-09-08,-0.003599470327741123,24.96
2015-09-09,0.015109277800543249,25.34
2015-09-10,-0.005143203625757412,25.21
2015-09-11,-0.003974889416288543,25.11
2015-09-14,-0.008799603194274285,24.89
2015-09-15,-0.010500942411894401,24.63
2015-09-16,-0.00406826417595393,24.53
2015-09-17,0.00731120786528772,24.71
2015-09-18,0.001617690832337857,24.75
2015-09-21,-0.004453903920908504,24.64
2015-09-22,-0.020500710899850005,24.14
2015-09-23,0.0020688584357765427,24.19
2015-09-24,-0.005804815388371773,24.05
2015-09-25,-0.008350770831675753,23.85
2015-09-28,-0.03759491547883454,22.97
2015-09-29,-0.012264907420072224,22.69
2015-09-30,0.019638888401502432,23.14
2015-10-01,0.008605863104875057,23.34
2015-10-02,0.023709690656450847,23.9
2015-10-05,0.03736803646873834,24.81
2015-10-06,-0.0012097314300921036,24.78
2015-10-07,0.0064362428800680055,24.94
2015-10-08,0.014331807260178388,25.3
2015-10-09,-0.0015822510993326311,25.26
2015-10-12,-0.011146896452335743,24.98
2015-10-13,-0.03007165372738912,24.24
2015-10-14,0.006168932945527511,24.39
2015-10-15,0.009791902462469226,24.63
2015-10-16,0.009696833378863493,24.87
2015-10-19,0.038007477480427355,26.98
2015-10-20,-0.0278111702403471,26.24
2015-10-21,0.014002505731373092,26.61
2015-10-22,0.022665192909656306,27.22
2015-10-23,0.037495186827098,28.26
2015-10-26,-0.019653878359851284,27.71
2015-10-27,-0.03846955534296117,26.6
2015-10-28,0.00823698272205428,26.82
2015-10-29,-0.013892049227917393,26.45
2015-10-30,0.02169103920194058,27.03
2015-11-02,0.024484786117897277,27.7
2015-11-03,0.013980811404438766,28.09
2015-11-04,-0.00035606338304337826,28.08
2015-11-05,-0.01002205342517024,27.8
2015-11-06,-0.013763280916911026,27.42
