date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.015267850918595465,3.3
2015-01-05,-0.015267964438601981,3.25
2015-01-06,-0.040821994520255166,3.12
2015-01-07,0.034648739128265896,3.23
2015-01-08,-0.006211249936878653,3.21
2015-01-09,-0.018868903352089694,3.15
2015-01-12,-0.003180051006630947,3.14
2015-01-13,0.018927734885480958,3.2
2015-01-14,0.04730048371770156,3.355
2015-01-15,-0.062072231598062154,3.14
2015-01-16,0.04818331340608251,3.295
2015-01-19,0.0,3.295
2015-01-20,0.03136881366754386,3.4
2015-01-21,-0.03898514090260291,3.27
2015-01-22,-0.009216340290158762,3.24
2015-01-23,-0.0030907715171299413,3.23
2015-01-26,0.027482862561278475,3.32
2015-01-27,0.014947724047121042,3.37
2015-01-28,-0.027069084163368225,3.28
2015-01-29,-0.015361384232699565,3.23
2015-01-30,-0.015601066228651188,3.18
2015-02-02,-0.03195207383268875,3.08
2015-02-03,0.009692871970899974,3.11
2015-02-04,-0.036010670856393645,3.0
2015-02-05,0.023064947198044066,3.07
2015-02-06,-0.01476648995101189,3.025
2015-02-09,-0.018349323853398897,2.97
2015-02-10,0.013378112657139512,3.01
2015-02-11,-0.013378088909139755,2.97
2015-02-12,0.02000064690468918,3.03
2015-02-13,0.0,3.03
2015-02-16,0.0,3.03
2015-02-17,0.04516933114387096,3.17
2015-02-18,0.02799544491272675,3.26
2015-02-19,-0.015455828330242179,3.21
2015-02-20,-0.015698580429233895,3.16
2015-02-23,-0.01916956772068407,3.1
2015-02-24,-0.012986966768667386,3.06
2015-02-25,0.02580808777750782,3.14
2015-02-26,0.003179938631624587,3.15
2015-02-27,-0.042145787013691066,3.02
2015-03-02,0.0,3.02
2015-03-03,-0.020068022510374272,2.96
2015-03-04,-0.05200512662738358,2.81
2015-03-05,0.06524077449994796,3.78
2015-03-06,-0.062072231598062154,3.5
2015-03-09,0.04469990569382588,3.66
2015-03-10,0.06524077449994796,4.1
2015-03-11,0.0024360304669806595,4.11
2015-03-12,0.05445125278389146,4.34
2015-03-13,0.0,4.34
2015-03-16,-0.062072231598062154,4.07
2015-03-17,0.029057705839924258,4.19
2015-03-18,-0.029058127600013132,4.07
2015-03-19,0.014634392990592658,4.13
2015-03-20,-0.03699598968672613,3.98
2015-03-23,-0.022872594827947366,3.89
2015-03-24,-0.028685523660304853,3.78
2015-03-25,-0.03499732422899324,3.65
2015-03-26,0.021681253728866853,3.73
2015-03-27,0.03166531983869187,3.85
2015-03-30,0.005181552540428476,3.87
2015-03-31,-0.026179717783385043,3.77
2015-04-01,-0.01335173908892511,3.72
2015-04-02,0.0026843937888848517,3.73
2015-04-03,0.0,3.73
2015-04-06,-0.016216784123327846,3.67
2015-04-07,0.024227138420418386,3.76
2015-04-08,0.06187560371806752,4.0
2015-04-09,-0.01005033585350145,3.96
2015-04-10,0.029852933737915987,4.08
2015-04-13,0.03373840503465844,4.22
2015-04-14,-0.011918746913528943,4.17
2015-04-15,-0.021819319453500307,4.08
2015-04-16,-0.0024540086175865415,4.07
2015-04-17,-0.024876879566487996,3.97
2015-04-20,0.04192954096419935,4.14
2015-04-21,0.023867882349959155,4.24
2015-04-22,-0.009478782049782647,4.2
2015-04-23,0.030482647209996126,4.33
2015-04-24,-0.006952110012639967,4.3
2015-04-27,-0.062072231598062154,4.04
2015-04-28,-0.03270709291187105,3.91
2015-04-29,-0.025907725541185006,3.81
2015-04-30,-0.05115540915731378,3.62
2015-05-01,0.06524077449994796,3.93
2015-05-04,0.007605008476044643,3.96
2015-05-05,-0.02040885101265067,3.88
2015-05-06,0.001288169952710833,3.885
2015-05-07,0.0064143837838016955,3.91
2015-05-08,-0.015463952970346063,3.85
2015-05-11,0.020566061296466445,3.93
2015-05-12,-0.015384740544921711,3.87
2015-05-13,-0.007782202942056883,3.84
2015-05-14,0.01806484371476112,3.91
2015-05-15,-0.0051281263926304475,3.89
2015-05-18,-0.0025743106962508025,3.88
2015-05-19,-0.031416366446159326,3.76
2015-05-20,0.06524077449994796,4.19
2015-05-21,-0.041419047721050505,4.02
2015-05-22,-0.01756638954068618,3.95
2015-05-26,-0.015306549817388245,3.89
2015-05-27,0.010230489624836282,3.93
2015-05-28,-0.024469962378769545,3.835
2015-05-29,0.006497843217100947,3.86
2015-06-01,0.0,3.86
2015-06-02,-0.015666074639137138,3.8
2015-06-03,0.025975691531444755,3.9
2015-06-04,-0.01550457716104153,3.84
2015-06-05,0.020618960672070225,3.92
2015-06-08,0.0,3.92
2015-06-09,-0.02584102175982555,3.82
2015-06-10,0.0,3.82
2015-06-11,0.0104165587856963,3.86
2015-06-12,0.04804989023428234,4.05
2015-06-15,-0.03517960942296893,3.91
2015-06-16,-0.018065197501823654,3.84
2015-06-17,0.010363116932399283,3.88
2015-06-18,0.03544629128420003,4.02
2015-06-19,-0.0024911002152913806,4.01
2015-06-22,0.03912455468405008,4.17
2015-06-23,0.03533915116750789,4.32
2015-06-24,-0.062072231598062154,4.06
2015-06-25,0.0049139069592859744,4.08
2015-06-26,-0.004914054211296792,4.06
2015-06-29,0.00736183507186302,4.09
2015-06-30,0.04540826150158715,4.28
2015-07-01,0.02765115860316795,4.4
2015-07-02,-0.05849601391054283,4.15
2015-07-03,0.0,4.15
2015-07-06,0.04014720690229126,4.32
2015-07-07,-0.030555088369793534,4.19
2015-07-08,-0.03893419420375606,4.03
2015-07-09,0.014778261577726083,4.09
2015-07-10,0.03129031202163417,4.22
2015-07-13,0.02342058439323566,4.32
2015-07-14,-0.009302130980104786,4.28
