date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.004722131735329837,36.975
2015-01-05,-0.017047486185473856,36.35
2015-01-06,-0.004549332538616992,36.185
2015-01-07,0.019159283139798002,37.15
2015-01-08,0.016286649562681253,37.76
2015-01-09,-0.011854993572149267,37.315
2015-01-12,-0.013082200039597007,36.83
2015-01-13,0.0025756800863133062,36.925
2015-01-14,0.0001349908883200382,36.93
2015-01-15,0.0008116705063538644,36.96
2015-01-16,0.0059343568215179466,37.18
2015-01-19,0.0,37.18
2015-01-20,0.017463619439020164,37.835
2015-01-21,-0.009160832588955559,37.49
2015-01-22,0.002663449866236925,37.59
2015-01-23,-0.013390250598804,37.09
2015-01-26,0.0018852218520586817,37.16
2015-01-27,-0.019016676236645758,36.46
2015-01-28,-0.014642682736952472,35.93
2015-01-29,0.010245336839573184,36.3
2015-01-30,-0.016807457299489525,35.695
2015-02-02,0.017082263793725766,36.31
2015-02-03,0.010955765828041517,36.71
2015-02-04,0.0036702563613507043,36.845
2015-02-05,0.0031161397893524987,36.96
2015-02-06,0.005665918326621435,37.17
2015-02-09,-0.007696542543159607,36.885
2015-02-10,0.007293338827465368,37.155
2015-02-11,-0.004585497341628274,36.985
2015-02-12,0.004585470641627966,37.155
2015-02-13,0.004431167858446109,37.32
2015-02-16,0.0,37.32
2015-02-17,-0.0009384401972915618,37.285
2015-02-18,0.015963896237881782,37.885
2015-02-19,-0.006355151263082098,37.645
2015-02-20,0.007278447718697854,37.92
2015-02-23,-0.006083466817860954,37.69
2015-02-24,0.0003979208190085582,37.705
2015-02-25,0.0006627803125965495,37.73
2015-02-26,-0.0010605621973211702,37.69
2015-02-27,0.0,37.69
2015-03-02,0.00026496489370193545,37.7
2015-03-03,-0.001990980687327201,37.625
2015-03-04,-0.005463899951707587,37.42
2015-03-05,-0.001471081510009718,37.365
2015-03-06,-0.017276380945241074,36.725
2015-03-09,0.005160660853379171,36.915
2015-03-10,-0.017902294073669785,36.26
2015-03-11,-0.004699023136468469,36.09
2015-03-12,0.010473956113767589,36.47
2015-03-13,-0.01324938675867347,35.99
2015-03-16,0.008851707785806443,36.31
2015-03-17,-0.00829631948444522,36.01
2015-03-18,0.006504797855472289,36.245
2015-03-19,-0.0012427719212169288,36.2
2015-03-20,0.006608118214244683,36.44
2015-03-23,0.004381387687670047,36.6
2015-03-24,0.019159283139798002,37.56
2015-03-25,0.011514453509963678,37.995
2015-03-26,0.01125344183117529,38.425
2015-03-27,0.006226574587455594,38.665
2015-03-30,0.008883425278105253,39.01
2015-03-31,-0.011732558077035616,38.555
2015-04-01,-0.010822350952201944,38.14
2015-04-02,0.007575235317735608,38.43
2015-04-03,0.0,38.43
2015-04-06,0.01817876051830025,39.135
2015-04-07,-0.004995456542362811,38.94
2015-04-08,0.000256966981157059,38.95
2015-04-09,-0.0002570330301592402,38.94
2015-04-10,-0.001670394332142899,38.875
2015-04-13,-0.0027046542821271883,38.77
2015-04-14,0.003218814055334122,38.895
2015-04-15,-0.002961380562179536,38.78
2015-04-16,-0.0010315318460869724,38.74
2015-04-17,-0.013121714377987755,38.235
2015-04-20,0.0026115868364868984,38.335
2015-04-21,-0.006018072325563021,38.105
2015-04-22,0.008883425278105253,38.445
2015-04-23,-0.008752188911973862,38.11
2015-04-24,-0.004998471570772005,37.92
2015-04-27,-0.0014510522673146947,37.865
2015-04-28,0.0031639893026424084,37.985
2015-04-29,-0.006735633533977562,37.73
2015-04-30,-0.002122250381101165,37.65
2015-05-01,0.01135627274658947,38.08
2015-05-04,0.004846237995829299,38.265
2015-05-05,-0.009320299364693613,37.91
2015-05-06,-0.0005281394410853953,37.89
2015-05-07,0.01063227649319637,38.295
2015-05-08,0.006377619680665238,38.54
2015-05-11,-0.0022084368023836645,38.455
2015-05-12,0.00725462148343072,38.735
2015-05-13,-0.003491086758182736,38.6
2015-05-14,0.019159283139798002,39.475
2015-05-15,0.004801454546192425,39.665
2015-05-18,-0.004168676872219705,39.5
2015-05-19,0.007692337960320389,39.805
2015-05-20,-0.005036662717465809,39.605
2015-05-21,0.0021437006310428795,39.69
2015-05-22,-0.0075877140315944724,39.39
2015-05-26,-0.005345260484842716,39.18
2015-05-27,0.005980083604000618,39.415
2015-05-28,0.0005068715189248044,39.435
2015-05-29,-0.0047020372712535214,39.25
2015-06-01,-0.002422932932753633,39.155
2015-06-02,-0.003838357076484356,39.005
2015-06-03,-0.00012800819269913476,39.0
2015-06-04,-0.010179637141845698,38.605
2015-06-05,-0.006366221453625333,38.36
2015-06-08,-0.00026103406642764306,38.35
2015-06-09,-0.0022184589613772373,38.265
2015-06-10,0.007550423675317799,38.555
2015-06-11,0.0003889243591155396,38.57
2015-06-12,-0.002206432382638067,38.485
2015-06-15,-0.0019509017719374043,38.41
2015-06-16,0.017804554045268962,39.1
2015-06-17,0.0008945997263122529,39.135
2015-06-18,0.010674820822167428,39.555
2015-06-19,0.0016416517520789317,39.62
2015-06-22,0.012166684806389149,40.105
2015-06-23,0.0006228060160638535,40.13
2015-06-24,0.014349550970033782,40.71
2015-06-25,0.001595726151543723,40.775
2015-06-26,-0.0011046098568959883,40.73
2015-06-29,-0.016087716131248462,40.08
2015-06-30,0.00980675619038374,40.475
2015-07-01,-0.017194990139101515,39.785
2015-07-02,0.004889029196173795,39.98
2015-07-03,0.0,39.98
2015-07-06,-0.007154532741475928,39.695
2015-07-07,0.01487777499660147,40.29
2015-07-08,-0.01186005321266174,39.815
2015-07-09,-0.0030185512452694,39.695
2015-07-10,0.007654628436775768,40.0
