date,LOG_CHG_PCT_1D_win,PX_LAST
2018-05-10,0.0030513399237147945,55.8
2018-05-11,-0.005931556953437598,55.47
2018-05-14,-0.008327578228703343,55.01
2018-05-15,0.006161975970936749,55.35
2018-05-16,0.006303093703110934,55.7
2018-05-17,0.014968412265329113,56.54
2018-05-18,-0.008526245344453103,56.06
2018-05-21,0.01645290559045992,56.99
2018-05-22,0.006122220901911704,57.34
2018-05-23,-0.0022695735347044777,57.21
2018-05-24,-0.0009614620565479367,57.155
2018-05-25,0.0014858955102819188,57.24
2018-05-28,0.0,57.24
2018-05-29,-0.01780252882731965,56.23
2018-05-30,0.023203699831635186,57.55
2018-05-31,-0.012062459828000908,56.86
2018-06-01,0.010496716210963966,57.46
2018-06-04,0.0006957579043259098,57.5
2018-06-05,-0.0019168359567792522,57.3899
2018-06-06,0.004348531417421332,57.64
2018-06-07,0.0034639934411622606,57.84
2018-06-08,-0.011126672471750055,57.2
2018-06-11,-0.014439753246136737,56.38
2018-06-12,-0.011416925777947513,55.74
2018-06-13,0.013365285332174312,56.49
2018-06-14,-0.00514722425965056,56.2
2018-06-15,0.006385568790464354,56.56
2018-06-18,-0.0014150006413825356,56.48
2018-06-19,0.0177239978538434,57.49
2018-06-20,0.005896580945784173,57.83
2018-06-21,-0.005548363742432369,57.51
2018-06-22,0.014328849944592912,58.34
2018-06-25,-0.012244660816439271,57.63
2018-06-26,-0.0010415422168311014,57.57
2018-06-27,-0.023906496660482068,56.21
2018-06-28,-0.006246468627340702,55.86
2018-06-29,-0.009894792395456799,55.31
2018-07-02,0.007026257935614656,55.7
2018-07-03,-0.0025161628844969793,55.56
2018-07-04,0.0,55.56
2018-07-05,0.01323108191314088,56.3
2018-07-06,0.0001779841598796779,56.31
2018-07-09,0.026975857659912682,58.33
2018-07-10,-0.025896436896176357,56.16
2018-07-11,0.001957083661829549,56.27
2018-07-12,-0.01305788429971341,55.54
2018-07-13,-0.017436129661867552,54.58
2018-07-16,0.017615924477810813,55.55
2018-07-17,-0.007227052344462845,55.15
2018-07-18,0.010281959026783034,55.72
2018-07-19,0.0012552118918401321,55.79
2018-07-20,0.006787909924543179,56.17
2018-07-23,0.02113898886912108,57.37
2018-07-24,-0.019537622413075762,56.26
2018-07-25,-0.00749300255894171,55.84
2018-07-26,0.01148479652267647,56.485
2018-07-27,-0.014534110337066038,55.67
2018-07-30,0.006802808339699809,56.05
2018-07-31,-0.011844874367923334,55.39
2018-08-01,-0.0077932889416992045,54.96
2018-08-02,0.007793551229664896,55.39
2018-08-03,-0.0077932889416992045,54.96
2018-08-06,-0.004559378186039027,54.71
2018-08-07,0.007284404188814433,55.11
2018-08-08,0.007592106882946003,55.53
2018-08-09,-0.0003600648155562272,55.51
2018-08-10,-0.01269018081651814,54.81
2018-08-13,-0.005305046910544298,54.52
2018-08-14,0.01691414592205606,55.45
2018-08-15,-0.004700027847054079,55.19
2018-08-16,-0.007091082402675118,54.8
2018-08-17,0.016828601418951136,55.73
2018-08-20,0.0,55.73
2018-08-21,0.0,55.73
2018-08-22,0.0,55.73
2018-08-23,0.0,55.73
2018-08-24,0.0,55.73
2018-08-27,0.0,55.73
2018-08-28,0.0,55.73
2018-08-29,0.0,55.73
2018-08-30,0.0,55.73
2018-08-31,0.0,55.73
2018-09-03,0.0,55.73
2018-09-04,0.0,55.73
2018-09-05,0.0,55.73
2018-09-06,0.0,55.73
2018-09-07,0.0,55.73
2018-09-10,0.0,55.73
2018-09-11,0.0,55.73
2018-09-12,0.0,55.73
2018-09-13,0.0,55.73
2018-09-14,0.0,55.73
2018-09-17,-0.024338800189361586,54.39
2018-09-18,0.0,54.39
2018-09-19,0.0,54.39
2018-09-20,0.018399682845363523,55.4
2018-09-21,0.0,55.4
2018-09-24,-0.025896436896176357,53.95
2018-09-27,0.003700146008774623,54.15
2018-09-28,0.0016606204063782629,54.24
2018-10-01,-0.000737271718012307,54.2
2018-10-02,-0.013373021582098984,53.48
2018-10-04,0.0,53.48
2018-10-05,0.01263484313541693,54.16
2018-10-08,0.0,54.16
2018-10-10,0.0,54.16
2018-10-11,-0.001292835351593654,54.09
2018-10-12,0.0,54.09
2018-10-15,0.0,54.09
2018-10-16,-0.025896436896176357,52.07
2018-10-17,0.026975857659912682,54.94
2018-10-18,0.0,54.94
2018-10-19,-0.025896436896176357,52.97
2018-10-22,-0.02291454429112824,51.77
2018-10-23,0.0,51.77
2018-10-24,0.0,51.77
2018-10-25,0.017994130205603153,52.71
2018-10-26,0.0,52.71
2018-10-29,0.0,52.71
2018-10-30,0.012256580305401875,53.36
2018-10-31,0.011922641993943198,54.0
2018-11-01,0.0,54.0
2018-11-02,-0.021526031504459548,52.85
2018-11-05,0.0,52.85
2018-11-06,0.0,52.85
2018-11-07,0.0,52.85
2018-11-08,0.012410668076471605,53.51
2018-11-09,-0.004870843320537736,53.25
2018-11-12,0.0,53.25
2018-11-13,-0.01570975453861938,52.42
2018-11-14,-0.009969531037490483,51.9
2018-11-15,0.026975857659912682,53.34
2018-11-16,-0.007338863703706813,52.95
2018-11-19,-0.0032161663228394382,52.78
2018-11-20,0.009803785462451442,53.3
2018-11-21,0.0,53.3
2018-11-22,0.0,53.3
2018-11-23,0.0,53.3
2018-11-26,0.0,53.3
2018-11-27,0.0,53.3
2018-11-28,0.0,53.3
2018-11-29,0.0,53.3
2018-11-30,-0.025896436896176357,51.75
2018-12-03,0.0,51.75
2018-12-04,0.0,51.75
2018-12-05,0.0,51.75
2018-12-06,0.0,51.75
2018-12-07,-0.007467814847520972,51.365
2018-12-10,0.0,51.365
2018-12-11,0.0,51.365
2018-12-12,0.0,51.365
2018-12-13,0.0,51.365
2018-12-14,-0.011847910118439263,50.76
2018-12-17,0.0,50.76
2018-12-18,-0.025896436896176357,48.75
2018-12-19,0.0075613408738258074,49.12
2018-12-20,-0.023690414958228368,47.97
2018-12-21,0.00768340688588734,48.34
2018-12-24,0.0,48.34
