date,LOG_CHG_PCT_1D_win,PX_LAST
2020-11-23,-0.006484982115805349,10.76
2020-11-24,0.008329215575362934,10.85
2020-11-25,-0.0009224253034399218,10.84
2020-11-26,0.0,10.84
2020-11-27,0.008268719717575116,10.93
2020-11-30,-0.002748774421273265,10.9
2020-12-01,0.04045456702704038,11.35
2020-12-02,-0.015986099512372617,11.17
2020-12-03,0.0017893980719170307,11.19
2020-12-04,0.007123567041043595,11.27
2020-12-07,0.011468979103149717,11.4
2020-12-08,-0.016807457299489525,11.21
2020-12-09,0.01064810715263273,11.33
2020-12-10,0.001763444217867989,11.35
2020-12-11,0.00789872279335535,11.44
2020-12-14,-0.0052588032991913915,11.38
2020-12-15,-0.02131557121886668,11.14
2020-12-16,0.004030865136618528,11.185
2020-12-17,0.0013401016625240562,11.2
2020-12-18,0.031637223351477506,11.56
2020-12-21,0.011183233882123422,11.69
2020-12-22,0.002562713443002999,11.72
2020-12-23,-0.0198201274493065,11.49
2020-12-24,0.029161636002833495,11.83
2020-12-28,0.05509027671791177,12.5
2020-12-29,-0.05767360535183741,11.75
2020-12-30,0.01938489299853242,11.98
2020-12-31,-0.0219419740674607,11.72
2021-01-04,-0.014611225968950134,11.55
2021-01-05,0.0034570176228363686,11.59
2021-01-06,0.012858967951168261,11.74
2021-01-07,0.05655234132621226,12.77
2021-01-08,-0.012608149726689114,12.61
2021-01-11,0.01260818177468862,12.77
2021-01-12,0.0346323179342999,13.22
2021-01-13,-0.002271578081015458,13.19
2021-01-14,0.0075534011049127325,13.29
2021-01-15,-0.03056024351651152,12.89
2021-01-18,0.0,12.89
2021-01-19,-0.012490684821725934,12.73
2021-01-20,0.007824310095538217,12.83
2021-01-21,-0.003904613089743745,12.78
2021-01-22,0.017067517742840932,13.0
2021-01-25,-0.01941832115124691,12.75
2021-01-26,-0.04327604490688512,12.21
2021-01-27,-0.02068751869711784,11.96
2021-01-28,-0.005029627396637582,11.9
2021-01-29,0.03711754149900518,12.35
2021-02-01,0.016064275810526274,12.55
2021-02-02,0.003181932279861363,12.59
2021-02-03,0.00869905328230129,12.7
2021-02-04,0.01562528689532852,12.9
2021-02-05,-0.016412958719346882,12.69
2021-02-08,0.024135384196731363,13.0
2021-02-09,-0.021773327851558638,12.72
2021-02-10,-0.013455115441777762,12.55
2021-02-11,-0.003192089300443722,12.51
2021-02-12,-0.0007993193706294146,12.5
2021-02-15,0.0,12.5
2021-02-16,0.015873349156290163,12.7
2021-02-17,-0.003944770385878007,12.65
2021-02-18,0.005518743681762622,12.72
2021-02-19,0.01172301614351153,12.87
2021-02-22,-0.00936774059183548,12.75
2021-02-23,-0.05767360535183741,11.98
2021-02-24,-0.008382031278087562,11.88
2021-02-25,-0.009302130980104786,11.77
2021-02-26,-0.01713802051610299,11.57
2021-03-01,0.012027380212718455,11.71
2021-03-02,-0.04096471303739153,11.24
2021-03-03,-0.040859495223397664,10.79
2021-03-04,-0.00744162030061968,10.71
2021-03-05,0.024897469654510656,10.98
2021-03-08,-0.04470033891791966,10.5
2021-03-09,0.04378910828135983,10.97
