date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.00024202928672498473,41.26
2015-01-05,-0.034771585217537836,39.85
2015-01-06,-0.02708860569073314,38.785
2015-01-07,-0.01389002125198941,38.25
2015-01-08,0.029621907046510826,39.4
2015-01-09,0.030002393160931437,40.6
2015-01-12,-0.05178394105073058,38.34
2015-01-13,0.03309235769986098,39.63
2015-01-14,0.05477223584697948,42.41
2015-01-15,-0.012934288429684223,41.865
2015-01-16,0.054275094400001604,44.2
2015-01-19,0.0,44.2
2015-01-20,-0.005899367097665571,43.94
2015-01-21,0.05477223584697948,47.6
2015-01-22,-0.05178394105073058,44.72
2015-01-23,-0.015776801817134523,44.02
2015-01-26,0.03854740961223883,45.75
2015-01-27,0.02418614289282939,46.87
2015-01-28,-0.05178394105073058,44.22
2015-01-29,0.033576932325854285,45.73
2015-01-30,0.004581488933594551,45.94
2015-02-02,0.028011003076435913,47.245
2015-02-03,0.05266834856708367,49.8
2015-02-04,-0.00766026505666151,49.42
2015-02-05,-0.01693763530792951,48.59
2015-02-06,-0.004331366840733485,48.38
2015-02-09,-0.03384431193459627,46.77
2015-02-10,-0.01692644746971979,45.985
2015-02-11,0.0035815784836830036,46.15
2015-02-12,0.05110937747587212,48.57
2015-02-13,0.01227732427298281,49.17
2015-02-16,0.0,49.17
2015-02-17,0.015538647480641625,49.94
2015-02-18,-0.0429596944401357,47.84
2015-02-19,0.03834436773631968,49.71
2015-02-20,0.03284853077706449,51.37
2015-02-23,0.021949341064324272,52.51
2015-02-24,0.027702711838947257,53.985
2015-02-25,0.014071530004279098,54.75
2015-02-26,-0.01992315455929851,53.67
2015-02-27,-0.037782867349171446,51.68
2015-03-02,0.030490406997998765,53.28
2015-03-03,0.01416322631208811,54.04
2015-03-04,0.00498356140361597,54.31
2015-03-05,-0.012786398694380429,53.62
2015-03-06,-0.02894900820372625,52.09
2015-03-09,-0.015087242219328589,51.31
2015-03-10,-0.010875929087078982,50.755
2015-03-11,0.024426235651770097,52.01
2015-03-12,-0.01511059212940711,51.23
2015-03-13,0.01260818177468862,51.88
2015-03-16,-0.0030887653280365296,51.72
2015-03-17,-0.025060405217788705,50.44
2015-03-18,0.05477223584697948,53.34
2015-03-19,-0.028139220324915917,51.86
2015-03-20,0.008830892634754553,52.32
2015-03-23,-0.024181018476959252,51.07
2015-03-24,0.006246450245340655,51.39
2015-03-25,0.018699077432484428,52.36
2015-03-26,0.03987434564286168,54.49
2015-03-27,-0.0007342695098882542,54.45
2015-03-30,0.0020179625433135433,54.56
2015-03-31,-0.009576710657886412,54.04
2015-04-01,-0.00018501711461082527,54.03
2015-04-02,-0.00185271521740513,53.93
2015-04-03,0.0,53.93
2015-04-06,0.011797139303623373,54.57
2015-04-07,-0.015326858509509078,53.74
2015-04-08,-0.020871298121486564,52.63
2015-04-09,0.05477223584697948,55.76
2015-04-10,0.009460111705492895,56.29
2015-04-13,-0.00017801584388017983,56.28
2015-04-14,0.029931548297081657,57.99
2015-04-15,0.05477223584697948,61.27
2015-04-16,-0.04114808935006196,58.8
2015-04-17,-0.03231970001470444,56.93
2015-04-20,0.011005219806673733,57.56
2015-04-21,-0.04458636253809387,55.05
2015-04-22,-0.0005451485664816249,55.02
2015-04-23,0.01711863645623331,55.97
2015-04-24,-0.00843245341220498,55.5
2015-04-27,0.0070024256907848526,55.89
2015-04-28,-0.02170485538538367,54.69
2015-04-29,0.0389110498279271,56.86
2015-04-30,-0.0021122291862739565,56.74
2015-05-01,-0.000881388308583347,56.69
2015-05-04,0.013491577982011204,57.46
2015-05-05,-0.04085116161227724,55.16
2015-05-06,-0.023478474953861787,53.88
2015-05-07,-0.015147140909341763,53.07
2015-05-08,0.046571514308813455,55.6
2015-05-11,0.001617690832337857,55.69
2015-05-12,0.019031742005156567,56.76
2015-05-13,-0.022809162396765625,55.48
2015-05-14,-0.011603055851035105,54.84
2015-05-15,0.004003973389345549,55.06
2015-05-18,0.03427678126825183,56.98
2015-05-19,0.008215162953342995,57.45
2015-05-20,0.0008696217693578016,57.5
2015-05-21,0.032004353132102294,59.37
2015-05-22,-0.011690063310462094,58.68
2015-05-26,-0.012691193588073873,57.94
2015-05-27,0.016263036997647192,58.89
2015-05-28,-0.00034005781310468206,58.87
2015-05-29,0.01299519549481131,59.64
2015-06-01,-0.008080559964731839,59.16
2015-06-02,-0.005763577549128055,58.82
2015-06-03,-0.019918053957580478,57.66
2015-06-04,-0.016084667482434933,56.74
2015-06-05,0.008161603320630251,57.205
2015-06-08,-0.018080471058867363,56.18
2015-06-09,0.029292747434627033,57.85
2015-06-10,0.03832319511982623,60.11
2015-06-11,-0.02424761161799277,58.67
2015-06-12,-0.005298009701300301,58.36
2015-06-15,-0.01571584956000272,57.45
2015-06-16,0.008665347199341391,57.95
2015-06-17,-0.02693449874020471,56.41
2015-06-18,-0.005867178278046893,56.08
2015-06-19,-0.024184091908932656,54.74
2015-06-22,0.015049190733379974,55.57
2015-06-23,0.019954576535622943,56.69
2015-06-24,-0.006903776316794457,56.3
2015-06-25,-0.015754452224810395,55.42
2015-06-26,-0.005972801720513692,55.09
2015-06-29,-0.04397383134361421,52.72
2015-06-30,0.017300479926858355,53.64
2015-07-01,-0.04343582426550736,51.36
2015-07-02,-0.007033678422146522,51.0
2015-07-03,0.0,51.0
2015-07-06,-0.045428421164791885,48.735
2015-07-07,0.038541636479053634,50.65
2015-07-08,-0.019336755831144505,49.68
2015-07-09,0.0008046761612817365,49.72
2015-07-10,-0.007063890632715817,49.37
