date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.014380911395766758,126.34
2015-01-05,-0.03569350108602534,121.91
2015-01-06,-0.041280432920415694,116.98
2015-01-07,0.025238804863625546,119.97
2015-01-08,-0.007362033386882575,119.09
2015-01-09,-0.010211965076416694,117.88
2015-01-12,-0.0011887062313906374,117.74
2015-01-13,0.0018672555926932124,117.96
2015-01-14,-0.027851270903298704,114.72
2015-01-15,-0.03431612035602355,110.85
2015-01-16,0.005128825062386377,111.42
2015-01-19,0.0,111.42
2015-01-20,-0.0044076996518267195,110.93
2015-01-21,0.006827638538387311,111.69
2015-01-22,0.0175726918568265,113.67
2015-01-23,-0.014711688145786118,112.01
2015-01-26,-0.009688785059251368,110.93
2015-01-27,0.015652852407723832,112.68
2015-01-28,-0.009451525277356335,111.62
2015-01-29,0.011756619323561387,112.94
2015-01-30,-0.024015067176114353,110.26
2015-02-02,0.010196835121959517,111.39
2015-02-03,0.02087753956700865,113.74
2015-02-04,-0.04273632568348571,106.96
2015-02-05,0.015124052755812438,108.59
2015-02-06,0.0,108.59
2015-02-09,-0.04273632568348571,103.19
2015-02-10,-0.006611809921059095,102.51
2015-02-11,0.017886086021319986,104.36
2015-02-12,0.010010725069004772,105.41
2015-02-13,0.01066294816825327,106.54
2015-02-16,0.0,106.54
2015-02-17,0.001969060128073424,106.75
2015-02-18,0.004859175063464012,107.27
2015-02-19,0.011585626691148102,108.52
2015-02-20,0.013545839456229983,110.0
2015-02-23,0.007697299633873074,110.85
2015-02-24,0.007460104097793156,111.68
2015-02-25,-0.0062877263851887424,110.98
2015-02-26,-0.02740408531228727,107.98
2015-02-27,-0.013518970881193335,106.53
2015-03-02,0.001969060128073424,106.74
2015-03-03,-0.008561545661907487,105.83
2015-03-04,-0.0006612185568160333,105.76
2015-03-05,-0.0027457661681307907,105.47
2015-03-06,-0.026322414997079116,102.73
2015-03-09,-0.00019501901497193173,102.71
2015-03-10,-0.027439030545915222,99.93
2015-03-11,-0.02996551493794152,96.98
2015-03-12,0.00903307862276516,97.86
2015-03-13,-0.00573843335977294,97.3
2015-03-16,-0.030788127552365024,94.35
2015-03-17,0.04091063059196256,98.29
2015-03-18,0.028780829796530717,101.16
2015-03-19,0.004635240654409109,101.63
2015-03-20,0.007938407301520727,102.44
2015-03-23,0.012899443289599402,103.77
2015-03-24,-0.001832678329493796,103.58
2015-03-25,0.004334592067532291,104.03
2015-03-26,0.005082064406793557,104.56
2015-03-27,-0.006236406017784002,103.91
2015-03-30,0.013857539248454892,105.36
2015-03-31,0.011325622329914537,106.56
2015-04-01,0.007852091483795958,107.4
2015-04-02,0.0006517875403442115,107.47
2015-04-03,0.0,107.47
2015-04-06,0.01734175870406877,109.35
2015-04-07,0.015426398895200616,111.05
2015-04-08,-0.0027046542821271883,110.75
2015-04-09,0.0025248099831108126,111.03
2015-04-10,-0.0058712018238368646,110.38
2015-04-13,-0.013590939835236788,108.89
2015-04-14,0.007866974052884716,109.75
2015-04-15,-0.007591744506011549,108.92
2015-04-16,-0.011821600586798034,107.64
2015-04-17,-0.03690467723621008,103.74
2015-04-20,9.599539229498677e-05,103.75
2015-04-21,-0.0002890417685475844,103.72
2015-04-22,-0.0037670865692440284,103.33
2015-04-23,0.018790350410888244,105.29
2015-04-24,-0.008201540878123885,104.43
2015-04-27,-0.003837353231255177,104.03
2015-04-28,-0.007622981233553752,103.24
2015-04-29,-0.003395759069179891,102.89
2015-04-30,0.004461034771483817,103.35
2015-05-01,0.005211397050533033,103.89
2015-05-04,0.016799101617581018,105.65
2015-05-05,0.0005678387490573696,105.71
2015-05-06,-0.00673865381364537,105.0
2015-05-07,0.004750697545323114,105.5
2015-05-08,0.005293962221109398,106.06
2015-05-11,-0.003495100754989611,105.69
2015-05-12,-0.01189749534812272,104.44
2015-05-13,-0.01368927199018411,103.02
2015-05-14,0.0,103.02
2015-05-15,0.018179742503294453,104.91
2015-05-18,0.006081470315867954,105.55
2015-05-19,-0.00951916381903452,104.55
2015-05-20,0.003532752475154694,104.92
2015-05-21,0.008541418009347618,105.82
2015-05-22,0.0030194369088771544,106.14
2015-05-26,-0.019214420323824588,104.12
2015-05-27,-0.0021152355341776436,103.9
2015-05-28,0.010245336839573184,104.97
2015-05-29,-0.0031489527516919656,104.64
2015-06-01,0.00038192705657577196,104.68
2015-06-02,0.0416657984175933,112.09
