date,LOG_CHG_PCT_1D_win,PX_LAST
2018-03-29,0.008677243593643677,31.25
2018-03-30,0.0,31.25
2018-04-02,-0.04048871673013481,30.01
2018-04-03,0.03635121546449587,31.59
2018-04-04,-0.023703726699235372,30.85
2018-04-05,-0.010263489882338718,30.535
2018-04-06,-0.009707970224877988,30.24
2018-04-09,-0.003312480209871472,30.14
2018-04-10,0.035526397565009644,31.23
2018-04-11,0.03430673624399285,32.32
2018-04-12,0.028970279581488866,33.27
2018-04-13,-0.041435724480631445,30.0
2018-04-16,-0.03321247879611093,29.02
2018-04-17,0.027529560255977262,29.83
2018-04-18,0.02417735791825947,30.56
2018-04-19,-0.021833628383294765,29.9
2018-04-20,-0.03332516609363215,28.92
2018-04-23,0.006548511617763744,29.11
2018-04-24,-0.005857119484397864,28.94
2018-04-25,-0.010420101177970653,28.64
2018-04-26,0.023806366331608056,29.33
2018-04-27,0.009501715388811536,29.61
2018-04-30,0.01674501638809636,30.11
2018-05-01,0.025898714225583274,30.9
2018-05-02,0.0035536781992976632,31.01
2018-05-03,-0.026798904266088087,30.19
2018-05-04,-0.03574221016587383,29.13
2018-05-07,0.009566098629579039,29.41
2018-05-08,0.027500374452339247,30.23
2018-05-09,0.03635121546449587,31.4
2018-05-10,0.018927734885480958,32.0
2018-05-11,-0.02275698712261618,31.28
2018-05-14,-0.041435724480631445,29.96
2018-05-15,-0.013779502783378963,29.55
2018-05-16,0.03635121546449587,30.74
2018-05-17,-0.006200181461757218,30.55
2018-05-18,-0.01152313706466562,30.2
2018-05-21,-0.0036486482288081855,30.09
2018-05-22,0.0,30.09
2018-05-23,-0.011700180948236537,29.74
2018-05-24,0.015348605203047977,30.2
2018-05-25,-0.007645149825697875,29.97
2018-05-28,0.0,29.97
2018-05-29,-0.006360183152682484,29.78
2018-05-30,0.022905651071583648,30.47
2018-05-31,-0.01587839716903136,29.99
2018-06-01,-0.011401753657830572,29.65
2018-06-04,0.011068517330772716,29.98
2018-06-05,0.029902432514287244,30.89
2018-06-06,0.010946863852149071,31.23
2018-06-07,-0.03122238522871104,30.27
2018-06-08,-0.010293799831885051,29.96
2018-06-11,0.004662115431387403,30.1
2018-06-12,0.02396259009121616,30.83
2018-06-13,0.026881434882343194,31.67
2018-06-14,0.03635121546449587,36.12
2018-06-15,0.03635121546449587,39.6
2018-06-18,0.03635121546449587,42.0
2018-06-19,-0.041435724480631445,39.7
2018-06-20,-0.041435724480631445,37.3
2018-06-21,-0.041435724480631445,35.69
2018-06-22,-0.041435724480631445,33.72
2018-06-25,-0.0362356528821083,32.52
2018-06-26,0.007658597927271714,32.77
2018-06-27,-0.041435724480631445,31.22
2018-06-28,0.03635121546449587,33.4
2018-06-29,-0.0297800567165106,32.42
2018-07-02,0.011652841155726356,32.8
2018-07-03,-0.024692362590402774,32.0
2018-07-04,0.0,32.0
2018-07-05,-0.017019005169594755,31.46
2018-07-06,-0.003184063755132947,31.36
2018-07-09,0.01330410659551587,31.78
2018-07-10,-0.01585807727290595,31.28
2018-07-11,-0.010929510092726483,30.94
2018-07-12,0.03635121546449587,32.42
2018-07-13,-0.0077408834806351095,32.17
2018-07-16,0.003103180152142588,32.27
2018-07-17,-0.019399968374165383,31.65
2018-07-18,-0.013038634758282494,31.24
2018-07-19,0.0019191572390851357,31.3
2018-07-20,-0.009631231770696023,31.0
2018-07-23,0.025478645049315664,31.8
2018-07-24,-0.033576432118979475,30.75
2018-07-25,0.01804716580625358,31.31
2018-07-26,-0.019348990205045487,30.71
2018-07-27,-0.022391836406949774,30.03
2018-07-30,-0.041435724480631445,27.77
2018-07-31,-0.03667435786937937,26.77
2018-08-01,0.03635121546449587,27.81
2018-08-02,0.03635121546449587,29.81
2018-08-03,0.00535264898054764,29.97
2018-08-06,0.010290866923584045,30.28
2018-08-07,0.03635121546449587,31.52
2018-08-08,0.0009515471353953427,31.55
2018-08-09,0.03635121546449587,34.43
2018-08-10,-0.041435724480631445,31.05
2018-08-13,-0.041435724480631445,29.16
2018-08-14,-0.006537321800369985,28.97
2018-08-15,0.0,28.97
2018-08-16,-0.02587591241354651,28.23
2018-08-17,-0.025835890884010657,27.51
2018-08-20,0.0039910252531052594,27.62
2018-08-21,0.023261344912840366,28.27
2018-08-22,-0.0067436876333631865,28.08
2018-08-23,0.009216398224156975,28.34
2018-08-24,-0.041435724480631445,27.03
2018-08-27,0.012865878490777864,27.38
2018-08-28,-0.008067454577762298,27.16
2018-08-29,-0.005538308155145699,27.01
2018-08-30,-0.011543369065014207,26.7
2018-08-31,0.0056022778950382155,26.85
2018-09-03,0.0,26.85
2018-09-04,0.0040886301485661665,26.96
2018-09-05,-0.013442952963226638,26.6
2018-09-06,-0.03286519232986746,25.74
2018-09-07,0.03635121546449587,26.76
2018-09-10,0.004473976823446377,26.88
2018-09-11,0.003342407926032865,26.97
2018-09-12,-0.03125849590277229,26.14
2018-09-13,-0.015809311206763356,25.73
2018-09-14,0.013511309767847117,26.08
2018-09-17,0.004590447754375042,26.2
2018-09-18,0.0060884278505551085,26.36
2018-09-19,-0.026913952941049427,25.66
2018-09-20,0.0322115911631532,26.5
2018-09-21,-0.005297004389736737,26.36
2018-09-24,-0.0011386480136729965,26.33
2018-09-25,0.030299304700939906,27.14
2018-09-26,-0.0011056109626172864,27.11
2018-09-27,-0.002215452303132577,27.05
2018-09-28,-0.008166253266441225,26.83
2018-10-01,-0.022998448497131622,26.22
2018-10-02,0.0038067451428324016,26.32
2018-10-03,-0.0026635440862413846,26.25
2018-10-04,-0.041435724480631445,24.54
2018-10-05,-0.01933777535658591,24.07
2018-10-08,-0.041435724480631445,22.85
2018-10-09,-0.004385602712553265,22.75
2018-10-10,0.0013181308836590952,22.78
2018-10-11,0.003943215297668928,22.87
2018-10-12,0.03635121546449587,23.92
2018-10-15,0.0020878189883474793,23.97
2018-10-16,0.03635121546449587,24.9
2018-10-17,-0.0016072910004162558,24.86
2018-10-18,-0.027320838351909457,24.19
2018-10-19,-0.03405846053695701,23.38
2018-10-22,0.0017095379070231622,23.42
2018-10-23,-0.0025652875383158644,23.36
2018-10-24,-0.041435724480631445,21.99
2018-10-25,0.016238439982837898,22.35
2018-10-26,-0.029052980191090056,21.71
2018-10-29,0.013724388249601028,22.01
2018-10-30,0.03526385665007154,22.8
2018-10-31,0.028962507988603715,23.47
2018-11-01,0.010595667133366462,23.72
2018-11-02,0.012984337458210751,24.03
2018-11-05,0.0012472218953157302,24.06
2018-11-06,-0.0004160865520045602,24.05
2018-11-07,0.03635121546449587,25.01
2018-11-08,-0.010854699671397697,24.74
