date,LOG_CHG_PCT_1D_win,PX_LAST
2017-11-24,0.0015607813468591534,12.82
2017-11-27,0.003115142900145352,12.86
2017-11-28,-0.013701437464972228,12.685
2017-11-29,-0.004345427710237759,12.63
2017-11-30,-0.018378861332132734,12.4
2017-12-01,0.027834987228720454,12.75
2017-12-04,-0.002355772654725006,12.72
2017-12-05,-0.02065178773087214,12.46
2017-12-06,0.02535775718630986,12.78
2017-12-07,0.017067517742840932,13.0
2017-12-08,0.024316932275260564,13.32
2017-12-11,0.009712678853792336,13.45
2017-12-12,-0.0014881066817265568,13.43
2017-12-13,-0.01424802271520145,13.24
2017-12-14,-0.018293306893485746,13.0
2017-12-15,-0.0077217360164390314,12.9
2017-12-18,-0.017201094219781266,12.68
2017-12-19,-0.007917258945148707,12.58
2017-12-20,0.0023821604015653837,12.61
2017-12-21,0.004746716495122172,12.67
2017-12-22,-0.003953805999750182,12.62
2017-12-26,0.02039264927740322,12.88
2017-12-27,-0.012499797984423834,12.72
2017-12-28,-0.01186207707603483,12.57
2017-12-29,0.010288887397819194,12.7
2018-01-02,0.012519305438152283,12.86
2018-01-03,0.0023302827808608004,12.89
2018-01-04,0.00926692907052475,13.01
2018-01-05,0.011464036108238488,13.16
2018-01-08,0.01358530049733579,13.34
2018-01-09,0.038187487251497176,13.93
2018-01-10,-0.012279080286524535,13.76
2018-01-11,0.005074104928497512,13.83
2018-01-12,-0.016034874200757804,13.61
2018-01-15,0.0,13.61
2018-01-16,-0.009597912959649521,13.48
2018-01-17,0.006654807566647142,13.57
2018-01-18,-0.026887244033216202,13.21
2018-01-19,0.029095588178356876,13.6
2018-01-22,-0.009604980493468942,13.47
2018-01-23,-0.03244364941458652,13.04
2018-01-24,0.028724473703742117,13.42
2018-01-25,-0.0022375013401918545,13.39
2018-01-26,-0.005992921736409092,13.31
2018-01-29,-0.02202886352215115,13.02
2018-01-30,-0.017041383042355182,12.8
2018-01-31,-0.008631141366367652,12.69
2018-02-01,-0.015885509230223544,12.49
2018-02-02,-0.012892755541962456,12.33
2018-02-05,-0.007325768033286329,12.24
2018-02-06,0.025011586103155195,12.55
2018-02-07,0.03214671284628697,12.96
2018-02-08,0.001541810798634711,12.98
2018-02-09,0.003844600044996925,13.03
2018-02-12,0.002299354457248409,13.06
2018-02-13,-0.023238944677727524,12.76
2018-02-14,0.022472589185356315,13.05
2018-02-15,0.015209743191777978,13.25
2018-02-16,0.038187487251497176,13.84
2018-02-19,0.0,13.84
2018-02-20,-0.021914375467627915,13.54
2018-02-21,0.029831580568134213,13.95
2018-02-22,0.0,13.95
2018-02-23,0.00500545179841008,14.02
2018-02-26,-0.010036194539348932,13.88
2018-02-27,0.0071791679930254815,13.98
