date,LOG_CHG_PCT_1D_win,PX_LAST
2015-08-03,-0.09174474353313565,27.66
2015-08-04,0.08121033342550467,30.0
2015-08-05,0.04815472422498909,31.48
2015-08-06,-0.08343704525822408,28.96
2015-08-07,-0.017766900794161444,28.45
2015-08-10,-0.051940872442017665,27.01
2015-08-11,-0.06342873717566093,25.35
2015-08-12,-0.025975460087471557,24.7
2015-08-13,-0.0648084242247994,23.15
2015-08-14,-0.024044772484096505,22.6
2015-08-17,-0.03100678005562121,21.91
2015-08-18,0.08021869218735338,23.74
2015-08-19,0.08630888029659838,25.88
2015-08-20,-0.02980581274612739,25.12
2015-08-21,-0.05397900293940497,23.8
2015-08-24,-0.08319901691433729,21.9
2015-08-25,-0.05009191107440909,20.83
2015-08-26,-0.07628942671958941,19.3
2015-08-27,0.010822227868194293,19.51
2015-08-28,-0.049918450445069026,18.56
2015-08-31,-0.08076113234541825,17.12
2015-09-01,0.08022238383849985,18.55
2015-09-02,0.0448031790776892,19.4
2015-09-03,-0.02030781488194228,19.01
2015-09-04,-0.007922298701264872,18.86
2015-09-07,0.0,18.86
2015-09-08,0.008973616399098374,19.03
2015-09-09,-0.03420953013066015,18.39
2015-09-10,-0.022547290440425603,17.98
2015-09-11,0.008308389545601735,18.13
2015-09-14,-0.030237582560790243,17.59
2015-09-15,0.0313397397024054,18.15
2015-09-16,0.04102005490500219,18.91
2015-09-17,0.0005288601288257285,18.92
2015-09-18,0.029168434795950708,19.48
2015-09-21,-0.04891822236853323,18.55
2015-09-22,-0.03678743597482955,17.88
2015-09-23,-0.03703023400541535,17.23
2015-09-24,-0.014026918858371101,16.99
2015-09-25,-0.05380592207854988,16.1
2015-09-28,-0.09174474353313565,13.1
2015-09-29,-0.09174474353313565,11.39
2015-09-30,0.006127190371972429,11.46
2015-10-01,-0.035527700725858806,11.06
2015-10-02,0.09931849938363731,12.23
2015-10-05,-0.018152769061081077,12.01
2015-10-06,-0.039053767089550946,11.55
2015-10-07,0.09931849938363731,13.45
2015-10-08,-0.011214649767597147,13.3
2015-10-09,-0.01591497402259293,13.09
2015-10-12,-0.07369713348256428,12.16
2015-10-13,-0.02835935186983223,11.82
2015-10-14,-0.030930452523830847,11.46
2015-10-15,0.09931849938363731,12.77
2015-10-16,-0.004710075008429614,12.71
2015-10-19,-0.004732179118790275,12.65
2015-10-20,-0.02238263264956685,12.37
2015-10-21,-0.029534892527383887,12.01
2015-10-22,-0.09174474353313565,10.94
2015-10-23,-0.02592722440999466,10.66
2015-10-26,0.008407557231297632,10.75
2015-10-27,0.025713554666240642,11.03
2015-10-28,0.08261999898780664,11.98
2015-10-29,0.007484917981261647,12.07
2015-10-30,-0.014185134992081447,11.9
2015-11-02,0.07913737490654837,12.88
2015-11-03,0.09931849938363731,15.45
2015-11-04,0.09931849938363731,17.86
2015-11-05,0.0016785903785550913,17.89
2015-11-06,-0.03991407347200144,17.19
2015-11-09,0.05819249010985414,18.22
2015-11-10,-0.06168818720163999,17.13
2015-11-11,-0.052738548791061796,16.25
2015-11-12,0.056816911090077436,17.2
2015-11-13,-0.09174474353313565,15.68
2015-11-16,0.0025477517225643634,15.72
2015-11-17,-0.06708576260426571,14.7
2015-11-18,0.06644950654129854,15.71
2015-11-19,-0.010879972836402928,15.54
2015-11-20,0.014692534158349785,15.77
2015-11-23,-0.022443992632241744,15.42
2015-11-24,0.02053961055924857,15.74
2015-11-25,0.054402007328432124,16.62
2015-11-26,0.0,16.62
2015-11-27,-0.01944177241213561,16.3
2015-11-30,0.0006128121922468237,16.31
2015-12-01,0.010975547712978978,16.49
2015-12-02,0.03866094112553385,17.14
2015-12-03,-0.06945190539832712,15.99
2015-12-04,-0.03047879530541465,15.51
2015-12-07,0.022315154528969774,15.86
2015-12-08,0.005031321647202338,15.94
2015-12-09,-0.03122238522871104,15.45
2015-12-10,0.013500457333818727,15.66
2015-12-11,-0.03906728492399401,15.06
2015-12-14,0.074202610532512,16.22
2015-12-15,0.07481243824492124,17.48
2015-12-16,0.011942404761679846,17.69
2015-12-17,-0.09174474353313565,15.67
2015-12-18,0.0,15.67
2015-12-21,0.013942352122705587,15.89
2015-12-22,0.020555285154648197,16.22
2015-12-23,0.05575348294211065,17.15
2015-12-24,-0.01114082921521388,16.96
2015-12-28,-0.010074578571596214,16.79
2015-12-29,0.025868506322121426,17.23
2015-12-30,0.07219879368892017,18.52
2015-12-31,-0.06641227551938152,17.33
2016-01-04,-0.09174474353313565,15.75
2016-01-05,-0.007648172853613108,15.63
2016-01-06,-0.038478908358503386,15.04
2016-01-07,-0.09174474353313565,12.96
2016-01-08,0.06135094621429017,13.78
