date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.009292037575740649,34.28
2015-01-05,-0.0026284513536920236,34.19
2015-01-06,-0.025344475006518413,33.14
2015-01-07,0.006916029041729466,33.37
2015-01-08,0.022519521429870237,34.13
2015-01-09,-0.0035221956548781214,34.01
2015-01-12,0.0002939567904688771,34.02
2015-01-13,-0.008264053418462316,33.74
2015-01-14,-0.00982914819608292,33.41
2015-01-15,-0.025344475006518413,31.73
2015-01-16,0.026085788012122257,32.81
2015-01-19,0.0,32.81
2015-01-20,-0.008263045120675763,32.54
2015-01-21,0.011913748621037444,32.93
2015-01-22,0.018354520471896407,33.54
2015-01-23,-0.013205814193372311,33.1
2015-01-26,0.022996540927312265,33.87
2015-01-27,-0.0008863927299897028,33.84
2015-01-28,-0.014885237499445937,33.34
2015-01-29,0.0032935702380790743,33.45
2015-01-30,-0.024513003721010184,32.64
2015-02-02,0.018816847457205157,33.26
2015-02-03,0.004799464124103458,33.42
2015-02-04,-0.005099982832327466,33.25
2015-02-05,-0.00030104530959234867,33.24
2015-02-06,0.012259543755687751,33.65
2015-02-09,0.01093598355177356,34.02
2015-02-10,0.0026425055049319156,34.11
2015-02-11,0.008466061553445096,34.4
2015-02-12,0.026085788012122257,35.6
2015-02-13,-0.0025312007875318487,35.51
2015-02-16,0.0,35.51
2015-02-17,0.01453781205421475,36.03
2015-02-18,0.012412643406574013,36.48
2015-02-19,-0.006876589639472967,36.23
2015-02-20,-0.005257798027041684,36.04
2015-02-23,0.001386039003998365,36.09
2015-02-24,0.005251188345197833,36.28
2015-02-25,-0.010250355856168548,35.91
2015-02-26,0.005000476750761518,36.09
2015-02-27,0.003043364265423848,36.2
2015-03-02,0.01044228902981844,36.58
2015-03-03,-0.002189394977013674,36.5
2015-03-04,-0.0027437606710632705,36.4
2015-03-05,-0.012161654027043582,35.96
2015-03-06,-0.014566579351989338,35.44
2015-03-09,0.0028180256333528294,35.54
2015-03-10,-0.00112563328751023,35.5
2015-03-11,0.012317823160009744,35.94
2015-03-12,0.007484917981261647,36.21
2015-03-13,0.00879818223626469,36.53
2015-03-16,0.014134633741914761,37.05
2015-03-17,0.004308704187937505,37.21
2015-03-18,0.011755631010853399,37.65
2015-03-19,-0.004525223396529688,37.48
2015-03-20,0.003994013299425931,37.63
2015-03-23,-0.0023948654022734315,37.54
2015-03-24,0.00637265145495296,37.78
2015-03-25,-0.013859602106582559,37.26
2015-03-26,-0.010793035829286137,36.86
2015-03-27,0.008106056967680339,37.16
2015-03-30,0.014427422418112365,37.7
2015-03-31,-0.008791532519374133,37.37
2015-04-01,-0.014555418009198528,36.83
2015-04-02,0.01562528689532852,37.41
2015-04-03,0.0,37.41
2015-04-06,-0.022709929406318476,36.57
2015-04-07,-0.013766322496829275,36.07
2015-04-08,0.003873488348373991,36.21
2015-04-09,-0.01166679313205466,35.79
2015-04-10,0.0005588438177012024,35.81
2015-04-13,0.004180250565244206,35.96
2015-04-14,0.013808226130859639,36.46
2015-04-15,0.005743474627065713,36.67
2015-04-16,-0.009039735570922544,36.34
2015-04-17,-0.016928481612811533,35.73
2015-04-20,0.016653556526373122,36.33
2015-04-21,-0.009403070627366035,35.99
2015-04-22,-0.005292983153588629,35.8
2015-04-23,-0.011235886826265256,35.4
2015-04-24,-0.025344475006518413,34.3
2015-04-27,-0.023301380802266,33.51
2015-04-28,-0.006887665603975604,33.28
2015-04-29,-0.0072381321913797475,33.04
2015-04-30,-0.007900123964337013,32.78
2015-05-01,0.013032704168696525,33.21
2015-05-04,-0.009682726662363687,32.89
2015-05-05,0.0180785929831038,33.49
2015-05-06,0.0047666215876416085,33.65
2015-05-07,0.0017814123424155991,33.71
2015-05-08,0.004734773249425457,33.87
2015-05-11,-0.004735193353513734,33.71
2015-05-12,-0.008041244319065574,33.44
2015-05-13,0.0029855388403660444,33.54
2015-05-14,0.01185544566204713,33.94
2015-05-15,-0.01006851783697449,33.6
2015-05-18,0.008889372195916834,33.9
2015-05-19,0.012021451927188542,34.31
2015-05-20,-0.0032111502287014643,34.2
2015-05-21,0.0,34.2
2015-05-22,-0.011469524243298203,33.81
2015-05-26,-0.0053382229926027995,33.63
2015-05-27,0.015051160858404165,34.14
2015-05-28,0.0032168204806255715,34.25
2015-05-29,-0.009681716933117507,33.92
2015-06-01,0.009681978018083574,34.25
2015-06-02,0.00553167205212684,34.44
2015-06-03,0.014127731964559081,34.93
2015-06-04,-0.01790942054356795,34.31
2015-06-05,0.005522721659677008,34.5
2015-06-08,-0.007272379767107989,34.25
2015-06-09,-0.004389620301557937,34.1
2015-06-10,0.016577825364094613,34.67
2015-06-11,0.006325948926698007,34.89
2015-06-12,-0.0028701148419720346,34.79
2015-06-15,-0.025344475006518413,33.74
2015-06-16,0.011492705138619299,34.13
2015-06-17,-0.0011726873290855593,34.09
