date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.051513120224080874,2.39
2015-01-05,-0.0515133185911004,2.27
2015-01-06,-0.058974296852117906,2.14
2015-01-07,0.036701195679242085,2.22
2015-01-08,0.03540189226830659,2.3
2015-01-09,-0.04900748778249785,2.19
2015-01-12,-0.018433864479548923,2.15
2015-01-13,-0.009345533779794067,2.13
2015-01-14,0.027779550408445583,2.19
2015-01-15,-0.061195847434727745,2.06
2015-01-16,0.05202112945133783,2.17
2015-01-19,0.0,2.17
2015-01-20,0.004597415670604659,2.18
2015-01-21,-0.03263683452629712,2.11
2015-01-22,-0.0047502646634169235,2.1
2015-01-23,0.018868858136088584,2.14
2015-01-26,0.032186415002651826,2.21
2015-01-27,-0.027524343157586385,2.15
2015-01-28,-0.03791892085268124,2.07
2015-01-29,0.03791890462968115,2.15
2015-01-30,-0.03791892085268124,2.07
2015-02-02,0.004819368166714821,2.08
2015-02-03,0.009569070063697121,2.1
2015-02-04,-0.019231750277477522,2.06
2015-02-05,0.06999703381382992,2.23
2015-02-06,0.03524551481916051,2.31
2015-02-09,-0.008695698233929532,2.29
2015-02-10,0.04691698228774975,2.4
2015-02-11,-0.012578782206860073,2.37
2015-02-12,0.02087753956700865,2.42
2015-02-13,0.02045045662512516,2.47
2015-02-16,0.0,2.47
2015-02-17,0.04357085294472494,2.58
2015-02-18,0.060168988619628425,2.74
2015-02-19,-0.025878991059086122,2.67
2015-02-20,-0.0459853014771352,2.55
2015-02-23,0.06999703381382992,3.23
2015-02-24,0.030490406997998765,3.33
2015-02-25,-0.055569794011955304,3.15
2015-02-26,-0.003180051006630947,3.14
2015-02-27,-0.04894972689888727,2.99
2015-03-02,0.039349551007174605,3.11
2015-03-03,-0.06589196996970165,2.82
2015-03-04,0.06999703381382992,3.08
2015-03-05,0.06899327148687141,3.3
2015-03-06,0.06999703381382992,3.56
2015-03-09,0.0028050621320904108,3.57
2015-03-10,0.030346841171850925,3.68
2015-03-11,-0.0472970793754963,3.51
2015-03-12,0.01414449334122079,3.56
2015-03-13,0.011173345042568708,3.6
2015-03-16,-0.05129329438755058,3.42
2015-03-17,0.031657569162445325,3.53
2015-03-18,0.0028289946185472855,3.54
2015-03-19,-0.008511117018427316,3.51
2015-03-20,-0.01724178904320191,3.45
2015-03-23,-0.005813867824608774,3.43
2015-03-24,-0.050833400155116414,3.26
2015-03-25,0.006116257505240504,3.28
2015-03-26,0.0,3.28
2015-03-27,0.01812769596975361,3.34
2015-03-30,0.00298952690806738,3.35
2015-03-31,0.06360558608896989,3.57
2015-04-01,0.049190084190758855,3.75
2015-04-02,-0.029771814927135768,3.64
2015-04-03,0.0,3.64
2015-04-06,0.010929059662624908,3.68
2015-04-07,0.03471635296826517,3.81
2015-04-08,0.025908458515916277,3.91
2015-04-09,-0.025907725541185006,3.81
2015-04-10,0.031010175673856086,3.93
2015-04-13,0.0447840551816154,4.11
2015-04-14,-0.01223959922958113,4.06
2015-04-15,-0.009900852077262877,4.02
2015-04-16,0.03663371591350621,4.17
2015-04-17,-0.01937142027928994,4.09
2015-04-20,0.014563436477050527,4.15
2015-04-21,0.004807425788688532,4.17
2015-04-22,0.016647655602878626,4.24
2015-04-23,0.021003866303936743,4.33
2015-04-24,0.06999703381382992,4.875
2015-04-27,-0.03868781516863777,4.69
2015-04-28,-0.008565580063247726,4.65
2015-04-29,-0.02394029565173909,4.54
2015-04-30,-0.06365784238230625,4.26
2015-05-01,0.05702757194718824,4.51
2015-05-04,0.006629973076108113,4.54
2015-05-05,-0.06589196996970165,4.0
2015-05-06,0.04401688541677426,4.18
2015-05-07,-0.036544696880817885,4.03
2015-05-08,-0.06589196996970165,3.74
2015-05-11,0.007989002765499388,3.77
2015-05-12,0.049169139968079145,3.96
2015-05-13,0.03474339722426015,4.1
2015-05-14,0.024097313483793976,4.2
2015-05-15,-0.02653906623717684,4.09
2015-05-18,-0.009828138318979886,4.05
2015-05-19,-0.030077836916740104,3.93
2015-05-20,-0.012804630493474686,3.88
2015-05-21,-0.052921988410949534,3.68
2015-05-22,-0.03315252192369153,3.56
2015-05-26,-0.01699764494000205,3.5
2015-05-27,0.0,3.5
2015-05-28,-0.0143890273072141,3.45
2015-05-29,0.011527304597981493,3.49
2015-06-01,0.002860903709549545,3.5
2015-06-02,0.008534477520568757,3.53
2015-06-03,0.04161496003997878,3.68
2015-06-04,-0.02755004115370951,3.58
2015-06-05,0.027549989811708146,3.68
2015-06-08,-0.013680147981216122,3.63
2015-06-09,-0.02510552282607086,3.54
2015-06-10,0.03333612518558103,3.66
2015-06-11,-0.04184752019199487,3.51
2015-06-12,0.0028449492913222873,3.52
2015-06-15,0.005665918326621435,3.54
2015-06-16,-0.06589196996970165,3.29
2015-06-17,0.012084685161016313,3.33
2015-06-18,0.011940428502481538,3.37
2015-06-19,-0.06589196996970165,3.07
2015-06-22,0.06999703381382992,3.45
2015-06-23,-0.005813867824608774,3.43
2015-06-24,-0.00878447073226784,3.4
2015-06-25,0.00293668372021514,3.41
2015-06-26,-0.04498481370826004,3.26
2015-06-29,-0.06589196996970165,3.02
2015-06-30,0.06101419298255667,3.21
2015-07-01,-0.022048286903302385,3.14
2015-07-02,-0.029080776514050114,3.05
2015-07-03,0.0,3.05
2015-07-06,0.013029743008750972,3.09
2015-07-07,-0.0064930341966643965,3.07
2015-07-08,-0.06388700009017582,2.88
2015-07-09,0.044149890925216546,3.01
