date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.014779683426736887,103.43
2015-01-05,-0.021203207651102982,101.26
2015-01-06,-0.0030656944427404423,100.95
2015-01-07,0.02188868525763725,104.41
2015-01-08,0.021882815145606194,106.72
2015-01-09,-0.01729672968189048,104.89
2015-01-12,-0.004491069773530041,104.42
2015-01-13,-0.006629929492108908,103.73
2015-01-14,-0.010563598863558779,102.64
2015-01-15,-0.016008454282576752,101.01
2015-01-16,0.02188868525763725,104.12
2015-01-19,0.0,104.12
2015-01-20,-0.008391107074602253,103.25
2015-01-21,0.0027083291633748985,103.53
2015-01-22,0.02188868525763725,106.07
2015-01-23,-0.0066208696655442,105.37
2015-01-26,0.009351141474070929,106.36
2015-01-27,-0.011346124520083005,105.16
2015-01-28,-0.0040019973192981255,104.74
2015-01-29,0.02188868525763725,107.62
2015-01-30,-0.023257368046748203,104.42
2015-02-02,9.599539229498677e-05,104.43
2015-02-03,0.02188868525763725,107.24
2015-02-04,0.010850915304236935,108.41
2015-02-05,0.005335739589519127,108.99
2015-02-06,0.00045889469172308766,109.04
2015-02-09,-0.006440696829986871,108.34
2015-02-10,0.02127800897341434,110.67
2015-02-11,-0.0032583025069928225,110.31
2015-02-12,0.01663191963665554,112.16
2015-02-13,-0.0024099014813455458,111.89
2015-02-16,0.0,111.89
2015-02-17,0.0009825171718874067,112.0
2015-02-18,-8.900396073501109e-05,111.99
2015-02-19,-0.009420231380723575,110.94
2015-02-20,0.011649875906959085,112.24
2015-02-23,0.0003559366470353473,112.28
2015-02-24,0.02188868525763725,116.75
2015-02-25,-0.003776120577769219,116.31
2015-02-26,-0.008028139447329276,115.38
2015-02-27,-0.005474960280269826,114.75
2015-03-02,0.011868292368719757,116.12
2015-03-03,-0.0004310929071962526,116.07
2015-03-04,-0.011350170171210336,114.76
2015-03-05,0.009971122716223777,115.91
2015-03-06,-0.012676002122436435,114.45
2015-03-09,0.006965683200523842,115.25
2015-03-10,-0.023257368046748203,112.56
2015-03-11,0.004520765921595176,113.07
2015-03-12,0.02188868525763725,116.1
2015-03-13,-0.011086225737565493,114.82
2015-03-16,0.01452598517605696,116.5
2015-03-17,-0.007928346442131352,115.58
2015-03-18,0.004316669760731938,116.08
2015-03-19,-0.007957577705271697,115.16
2015-03-20,0.020031032582255266,117.49
2015-03-23,-0.012159629557277573,116.07
2015-03-24,0.0006887627484712204,116.15
2015-03-25,-0.02149537919260873,113.68
2015-03-26,-0.011590915877135887,112.37
2015-03-27,0.01317285571024753,113.86
2015-03-30,0.006740233504397787,114.63
2015-03-31,-0.008937823611667717,113.61
2015-04-01,-0.004233950532061652,113.13
2015-04-02,0.012386963810887879,114.54
2015-04-03,0.0,114.54
2015-04-06,0.0035736070532894834,114.95
2015-04-07,-0.005671050049788704,114.3
2015-04-08,0.011222788262479364,115.59
2015-04-09,-0.008863162035406182,114.57
2015-04-10,0.0058309668224201,115.24
2015-04-13,-0.0069662077806613865,114.44
2015-04-14,-0.0034138204598472208,114.05
2015-04-15,-0.005274887791027367,113.45
2015-04-16,-0.000705248629362624,113.37
2015-04-17,-0.011265214934478022,112.1
2015-04-20,0.006757119163159818,112.86
2015-04-21,0.002743233890924612,113.17
2015-04-22,-0.0015922669845265867,112.99
2015-04-23,0.00854835844995665,113.96
2015-04-24,-0.0022846077299819058,113.7
2015-04-27,-0.020526229032781524,111.39
2015-04-28,-0.007298569881147256,110.58
2015-04-29,-0.017055623767574486,108.71
2015-04-30,-0.016041987374915245,106.98
2015-05-01,0.02188868525763725,109.55
2015-05-04,0.004644198993652665,110.06
2015-05-05,-0.018339138718196167,108.06
2015-05-06,0.002311326825023628,108.31
2015-05-07,0.01584677400002422,110.04
2015-05-08,0.02184270179113137,112.47
2015-05-11,-0.005080885867487925,111.9
2015-05-12,0.005525705132728019,112.52
2015-05-13,-0.011890411593348133,111.19
2015-05-14,0.006722354260808437,111.94
2015-05-15,0.012517330318731569,113.35
2015-05-18,0.008608837393635842,114.33
2015-05-19,-0.017559265514960298,112.34
2015-05-20,-0.0021382845017101798,112.1
2015-05-21,-0.0008033225771978853,112.01
2015-05-22,0.001338104338937604,112.16
2015-05-26,-0.01102656979058303,110.93
2015-05-27,0.011026978782499348,112.16
2015-05-28,0.00026696436184346796,112.19
2015-05-29,-0.006886658693042385,111.42
2015-06-01,0.002241485992253044,111.67
2015-06-02,-0.0007162564504196903,111.59
2015-06-03,0.013970950191154604,113.16
2015-06-04,-0.015136988336476706,111.46
2015-06-05,-0.009827128442896701,110.37
2015-06-08,-0.003994969273882776,109.93
2015-06-09,-0.0036456372674031016,109.53
2015-06-10,0.013151143376950551,110.98
2015-06-11,0.002789106822911067,111.29
2015-06-12,-0.0062192998139168326,110.6
2015-06-15,-0.005349281931216235,110.01
2015-06-16,0.001998002662673058,110.23
2015-06-17,0.002174633769067625,110.47
2015-06-18,0.012414618732774283,111.85
2015-06-19,0.005172599013708708,112.43
2015-06-22,0.005675861778212385,113.07
2015-06-23,0.0009725269423317634,113.18
2015-06-24,-0.007360018610512731,112.35
2015-06-25,-0.0009794795335010308,112.24
2015-06-26,0.0032018685436266767,112.6
2015-06-29,-0.018464423090967973,110.54
2015-06-30,0.005322808685802913,111.13
2015-07-01,0.008423423148432278,112.07
2015-07-02,-0.005188436689124154,111.49
2015-07-03,0.0,111.49
2015-07-06,-0.0015261639960464915,111.32
2015-07-07,0.009655237812548838,112.4
2015-07-08,-0.012534226237466771,111.0
2015-07-09,0.0034171548702880555,111.38
2015-07-10,0.015324970477726895,113.1
2015-07-13,0.01578968423915564,114.9
2015-07-14,0.003995009312881991,115.36
2015-07-15,0.0019051839838953827,115.58
2015-07-16,-0.007381173964858087,114.73
2015-07-17,-0.002268571263055757,114.47
2015-07-20,-0.009303140326144469,113.41
2015-07-21,0.0039601482516380265,113.86
2015-07-22,0.009092537310886132,114.9
2015-07-23,-0.0027016461617061344,114.59
2015-07-24,-0.008765303275783691,113.59
2015-07-27,-0.004588511134250186,113.07
2015-07-28,0.01553273997446585,114.84
2015-07-29,0.013235029329606044,116.37
2015-07-30,0.0007727013893740133,116.46
2015-07-31,0.004882063311593409,117.03
2015-08-03,-0.001196715778771166,116.89
2015-08-04,0.0054600666693604295,117.53
2015-08-05,0.0039910252531052594,118.0
2015-08-06,-0.01227806793225923,116.56
2015-08-07,0.0031689734952755153,116.93
2015-08-10,0.005713645992568699,117.6
2015-08-11,0.00076470753664671,117.69
2015-08-12,0.0,117.69
2015-08-13,0.011237620751762024,119.02
2015-08-14,0.006114269698447315,119.75
2015-08-17,-0.00041808738635254147,119.7
2015-08-18,0.02188868525763725,122.8
2015-08-19,-0.00032605314955153156,122.76
