date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.020208427301160244,70.48
2015-01-05,0.008476968760382172,71.08
2015-01-06,-0.0032412471709547014,70.85
2015-01-07,0.00829252180323402,71.44
2015-01-08,0.006835584071756118,71.93
2015-01-09,0.005545594725598563,72.33
2015-01-12,0.004551625617987879,72.66
2015-01-13,-0.012742846297548398,71.74
2015-01-14,0.009157937784765724,72.4
2015-01-15,0.0011043899368717238,72.48
2015-01-16,0.010977525879950175,73.28
2015-01-19,0.0,73.28
2015-01-20,-0.010011952751758304,72.55
2015-01-21,0.0063199867448177054,73.01
2015-01-22,0.02275023959985163,74.69
2015-01-23,0.0006687763192560828,74.74
2015-01-26,0.013159038825421942,75.73
2015-01-27,-0.0051633069568800755,75.34
2015-01-28,-0.005323142818858818,74.94
2015-01-29,0.01759234327988506,76.27
2015-01-30,-0.028091908656203975,74.15
2015-02-02,0.002020956491048397,74.3
2015-02-03,0.009910726108514466,75.04
2015-02-04,-0.00507686550030778,74.66
2015-02-05,0.019760469544809103,76.15
2015-02-06,-0.022174036866535414,74.48
2015-02-09,-0.0017465242860108233,74.35
2015-02-10,0.008037611682467534,74.95
2015-02-11,-0.0026715654551682567,74.75
2015-02-12,0.0240504552319498,77.16
2015-02-13,-0.01225680872942798,76.22
2015-02-16,0.0,76.22
2015-02-17,0.0017045464349531507,76.35
2015-02-18,0.010293836204884551,77.14
2015-02-19,-0.019108408321943497,75.68
2015-02-20,0.011821845802767997,76.58
2015-02-23,0.002477927400530147,76.77
2015-02-24,-0.025995986613388575,74.8
2015-02-25,0.002136715596479313,74.96
2015-02-26,-0.01032512107825094,74.19
2015-02-27,-0.002969404320528057,73.97
2015-03-02,0.017422345691868978,75.27
2015-03-03,-0.0015952717696468685,75.15
2015-03-04,-0.009224414394286498,74.46
2015-03-05,0.004288789978351609,74.78
2015-03-06,-0.028091908656203975,71.91
2015-03-09,0.012163721080907209,72.79
2015-03-10,0.000686764123525347,72.84
2015-03-11,-0.0017865950108455488,72.71
2015-03-12,0.015692230393072472,73.86
2015-03-13,0.0008116705063538644,73.92
2015-03-16,0.008486884299817409,74.55
2015-03-17,0.003615456353963982,74.82
2015-03-18,0.02351142746092191,76.6
2015-03-19,-0.00418675222837999,76.28
2015-03-20,0.0240504552319498,78.86
2015-03-23,-0.004193781621788535,78.53
2015-03-24,-0.008183392808019446,77.89
2015-03-25,-0.022461378645194693,76.16
2015-03-26,-0.003024569402048482,75.93
2015-03-27,-0.005944634378331911,75.48
2015-03-30,0.018117875565310148,76.86
2015-03-31,-0.009017536041551689,76.17
2015-04-01,-0.0036827730916847287,75.89
2015-04-02,0.010094874861625082,76.66
2015-04-03,0.0,76.66
2015-04-06,0.016302390962957637,77.92
2015-04-07,-0.026134551685050838,75.91
2015-04-08,0.006303093703110934,76.39
2015-04-09,-0.019831347708606797,74.89
2015-04-10,0.0022674274424015982,75.06
2015-04-13,-0.010849645115043646,74.25
2015-04-14,-0.0005391453127180056,74.21
2015-04-15,-0.011928866865317645,73.33
2015-04-16,0.0019071801751622815,73.47
2015-04-17,-0.00504872338261165,73.1
2015-04-20,0.0028688808232105022,73.31
2015-04-21,0.009502705931604141,74.01
2015-04-22,-0.00013500911332020428,74.0
2015-04-23,-0.002842034757569451,73.79
2015-04-24,0.0052710833987907,74.18
2015-04-27,-0.00013500911332020428,74.17
2015-04-28,-0.010027103800135374,73.43
2015-04-29,-0.015646774826192367,72.29
2015-04-30,-0.018146659168554003,70.99
2015-05-01,-0.0029623835284523165,70.78
2015-05-04,0.005635092998341785,71.18
2015-05-05,-0.027777240166114034,69.23
2015-05-06,-0.007394270360881242,68.72
2015-05-07,0.012149890245850604,69.56
2015-05-08,0.010866742502882474,70.32
2015-05-11,-0.01923990565370547,68.98
2015-05-12,0.007941383576147517,69.53
2015-05-13,-0.010408986019369872,68.81
2015-05-14,0.0240504552319498,70.49
2015-05-15,0.0070679629974237275,70.99
2015-05-18,0.0002819602454735688,71.01
2015-05-19,-0.005082896057139325,70.65
2015-05-20,-0.0038293225056991484,70.38
2015-05-21,-0.0011376468748776991,70.3
2015-05-22,0.003975088855268671,70.58
2015-05-26,-0.015276087552516408,69.51
2015-05-27,0.015984563444192953,70.63
2015-05-28,-0.007247197611987663,70.12
2015-05-29,-0.015087242219328589,69.07
2015-06-01,0.012088637105373055,69.91
2015-06-02,-0.01035240167280793,69.19
2015-06-03,-0.008709820604268712,68.59
2015-06-04,0.0042190871216015785,68.88
2015-06-05,-0.011681969273945795,68.08
2015-06-08,-0.0035312274513175845,67.84
2015-06-09,-0.0032482699211539797,67.62
2015-06-10,0.006926953168209095,68.09
2015-06-11,0.017614941938999384,69.3
2015-06-12,-0.0034690100637454007,69.06
2015-06-15,-0.0010145144457947186,68.99
2015-06-16,0.013819075225379507,69.95
2015-06-17,0.013207397087119599,70.88
2015-06-18,0.016649622581245638,72.07
2015-06-19,-0.007800343732733895,71.51
2015-06-22,-0.01181654114083768,70.67
2015-06-23,-0.01195720327517729,69.83
2015-06-24,-0.009496953644148704,69.17
2015-06-25,-0.008128950573737033,68.61
2015-06-26,0.005088033973940211,68.96
2015-06-29,-0.02481229475199564,67.27
2015-06-30,-0.0017855932231553868,67.15
2015-07-01,0.0049019657102312795,67.48
2015-07-02,-0.0040090254141071325,67.21
2015-07-03,0.0,67.21
2015-07-06,0.008002891268596705,67.75
2015-07-07,0.013051457978064594,68.64
2015-07-08,-0.003063688303955814,68.43
2015-07-09,-0.0011696838134705545,68.35
