date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.021119453931929242,22.02
2015-01-05,-0.02762611109285942,21.42
2015-01-06,-0.03709457498773756,20.64
2015-01-07,0.021567735242846678,21.09
2015-01-08,0.004257922169739636,21.18
2015-01-09,-0.0033104735759397464,21.11
2015-01-12,0.004253939157287624,21.2
2015-01-13,0.031571338837318094,21.88
2015-01-14,-0.00045710445632561353,21.87
2015-01-15,-0.038747065342117755,21.01
2015-01-16,0.02862049809418853,21.62
2015-01-19,0.0,21.62
2015-01-20,-0.011630371331174654,21.37
2015-01-21,0.010242367414260935,21.59
2015-01-22,0.03504373247211414,22.36
2015-01-23,-0.03504289241246696,21.59
2015-01-26,0.005082064406793557,21.7
2015-01-27,0.0,21.7
2015-01-28,-0.028987095696879035,21.08
2015-01-29,0.036652996311222985,21.95
2015-01-30,-0.025844100297950912,21.39
2015-02-02,0.036652996311222985,22.29
2015-02-03,0.01646274235912091,22.66
2015-02-04,-0.00797572167769332,22.48
2015-02-05,0.025907484091155834,23.07
2015-02-06,-0.012649670795346074,22.78
2015-02-09,-0.02084781331283818,22.31
2015-02-10,-0.004042158526388692,22.22
2015-02-11,-0.003154971693301178,22.15
2015-02-12,0.012116300278577817,22.42
2015-02-13,0.004450083673611274,22.52
2015-02-16,0.0,22.52
2015-02-17,-0.023816371601660575,21.99
2015-02-18,-0.013736920945134862,21.69
2015-02-19,0.018274008573274426,22.09
2015-02-20,-0.02012005767187104,21.65
2015-02-23,-0.027630223146316125,21.06
2015-02-24,0.01694954150705038,21.42
2015-02-25,-0.028410791458162252,20.82
2015-02-26,0.0067014947392555245,20.96
2015-02-27,-0.019268449994282198,20.56
2015-03-02,0.013046522799171718,20.83
2015-03-03,-0.038747065342117755,19.74
2015-03-04,0.011083352108436636,19.96
2015-03-05,-0.035180645229237854,19.27
2015-03-06,-0.005202509615026369,19.17
2015-03-09,0.007794543465912296,19.32
2015-03-10,-0.004668882288282651,19.23
2015-03-11,-0.01889845618210646,18.87
2015-03-12,0.036652996311222985,19.68
2015-03-13,0.0005078710116821478,19.69
2015-03-16,-0.009184044525543604,19.51
2015-03-17,0.009691881616456932,19.7
2015-03-18,0.020101602206569983,20.1
2015-03-19,-0.013524038947862783,19.83
2015-03-20,0.0015118565686958398,19.86
2015-03-23,-0.007073961572415098,19.72
2015-03-24,0.011094230805524845,19.94
2015-03-25,-0.01058785402788873,19.73
2015-03-26,0.0020249484074176473,19.77
2015-03-27,0.0030304036850288965,19.83
2015-03-30,0.01650405573088799,20.16
2015-03-31,-0.0024830802938063607,20.11
2015-04-01,0.01480782105287017,20.41
2015-04-02,-0.01979258734658018,20.01
2015-04-03,0.0,20.01
2015-04-06,0.009945380345864813,20.21
2015-04-07,0.007394592486829386,20.36
2015-04-08,0.015111247807192078,20.67
2015-04-09,-0.004363506261543635,20.58
2015-04-10,0.009671083946587451,20.78
2015-04-13,0.010531350147574468,21.0
2015-04-14,0.009478932633771343,21.2
2015-04-15,0.0009425556548229766,21.22
2015-04-16,-0.022879756806843073,20.74
2015-04-17,-0.03483267469137447,20.03
2015-04-20,0.03483321754022718,20.74
2015-04-21,-0.02095094636222159,20.31
2015-04-22,0.0068693518842805204,20.45
2015-04-23,0.001954089522856611,20.49
2015-04-24,0.005839914456392263,20.61
2015-04-27,0.015406704861704238,20.93
2015-04-28,0.02360812230428086,21.43
2015-04-29,-0.02026903604783329,21.0
2015-04-30,-0.025561940346272582,20.47
2015-05-01,-0.019734449620330306,20.07
2015-05-04,0.0009965033255954225,20.09
2015-05-05,-0.005490042743638565,19.98
2015-05-06,0.022273102569366696,20.43
2015-05-07,0.009742388442564273,20.63
2015-05-08,-0.01317440259144389,20.36
2015-05-11,-0.01834015722704831,19.99
2015-05-12,0.0004998750416509929,20.0
2015-05-13,-0.012578782206860073,19.75
2015-05-14,0.02500085776087396,20.25
2015-05-15,0.010805410712716887,20.47
2015-05-18,0.025085706050719973,20.99
2015-05-19,-0.02557425111943034,20.46
2015-05-20,-0.015267964438601981,20.15
2015-05-21,0.005937339066721107,20.27
2015-05-22,-0.003458975363752788,20.2
2015-05-26,-0.017478869314298907,19.85
2015-05-27,0.014504302202808005,20.14
2015-05-28,-0.004479015832142172,20.05
2015-05-29,-0.01002508364708852,19.85
2015-06-01,0.01797350449014787,20.21
2015-06-02,0.004935798878879785,20.31
2015-06-03,0.01708619603723793,20.66
2015-06-04,-0.012174813180424373,20.41
2015-06-05,0.003912336819915548,20.49
2015-06-08,-0.0009764765981317297,20.47
2015-06-09,0.014549638792498928,20.77
2015-06-10,0.036652996311222985,22.19
2015-06-11,0.008079274587905586,22.37
2015-06-12,0.008901265925443776,22.57
2015-06-15,-0.021949129384346695,22.08
2015-06-16,0.030332289430953053,22.76
2015-06-17,-0.007940442033590815,22.58
2015-06-18,0.011011154119762126,22.83
2015-06-19,-0.0026314592539420077,22.77
2015-06-22,0.0035068438290395817,22.85
2015-06-23,0.0061083062543596045,22.99
2015-06-24,0.003040373377164951,23.06
2015-06-25,0.004327622319722762,23.16
2015-06-26,-0.014788817473439369,22.82
2015-06-29,-0.009244599939821758,22.61
2015-06-30,-0.02236218015865725,22.11
2015-07-01,-0.0036245607914092426,22.03
2015-07-02,-0.012331724120627678,21.76
2015-07-03,0.0,21.76
2015-07-06,-0.0023006444540804505,21.71
2015-07-07,0.0036782270213512923,21.79
2015-07-08,-0.012468408551420732,21.52
2015-07-09,-0.0027918937107944027,21.46
2015-07-10,0.036652996311222985,22.43
2015-07-13,0.006664741190174878,22.58
2015-07-14,0.0070610122745732576,22.74
2015-07-15,-0.002201421350851546,22.69
2015-07-16,0.036652996311222985,23.76
2015-07-17,-0.038747065342117755,22.62
2015-07-20,-0.02961214366417283,21.96
2015-07-21,-0.008689645850551313,21.77
2015-07-22,0.0018353147790184212,21.81
2015-07-23,-0.019912953381878457,21.38
2015-07-24,-0.016505468901886602,21.03
2015-07-27,-0.038747065342117755,20.1
2015-07-28,-0.03081803474210729,19.49
2015-07-29,0.017294582819585853,19.83
2015-07-30,-0.021407514438885094,19.41
2015-07-31,-0.038747065342117755,16.86
2015-08-03,0.02691842631104398,17.32
2015-08-04,-0.01629809534818392,17.04
2015-08-05,-0.029782117174468044,16.54
2015-08-06,0.011421525343369491,16.73
2015-08-07,-0.034046044872941265,16.17
2015-08-10,0.020808983494970484,16.51
2015-08-11,-0.01648920275519405,16.24
2015-08-12,-0.016139544583149198,15.98
2015-08-13,-0.038747065342117755,15.25
2015-08-14,-0.015196890006380607,15.02
2015-08-17,0.028225875454251873,15.45
2015-08-18,-0.038747065342117755,14.85
2015-08-19,0.00871590589775319,14.98
2015-08-20,-0.016150723621030483,14.74
2015-08-21,0.004062735900673028,14.8
2015-08-24,-0.038747065342117755,14.12
2015-08-25,-0.038747065342117755,13.19
2015-08-26,-0.0007582874272557881,13.18
2015-08-27,0.036652996311222985,13.77
2015-08-28,0.036652996311222985,14.38
2015-08-31,0.007620887131361067,14.49
2015-09-01,-0.038747065342117755,13.9
2015-09-02,0.008595948745114521,14.02
2015-09-03,-0.038747065342117755,13.47
2015-09-04,-0.008199524409625713,13.36
2015-09-07,0.0,13.36
2015-09-08,0.029500548117621483,13.76
2015-09-09,-0.020558893193157207,13.48
2015-09-10,0.008126887211608256,13.59
2015-09-11,-0.0253362696931677,13.25
2015-09-14,-0.015209073836002097,13.05
2015-09-15,-0.004608603317186189,12.99
2015-09-16,0.009958251613878,13.12
2015-09-17,-0.0007622904695679547,13.11
2015-09-18,-0.0138251281936988,12.93
2015-09-21,0.028965422343013688,13.31
2015-09-22,-0.038747065342117755,12.76
2015-09-23,-0.010240252876496603,12.63
2015-09-24,0.016490284796608613,12.84
2015-09-25,0.0015567875771397954,12.86
2015-09-28,0.008517621847270812,12.97
2015-09-29,-0.005411616418092897,12.9
2015-09-30,0.013856553009934174,13.08
2015-10-01,0.00076470753664671,13.09
2015-10-02,0.036652996311222985,14.1
2015-10-05,0.036652996311222985,14.81
2015-10-06,0.0006747722899637357,14.82
2015-10-07,0.027289238437637527,15.23
2015-10-08,0.027203603753202445,15.65
2015-10-09,-0.029833630003234305,15.19
2015-10-12,-0.031429781432040296,14.72
2015-10-13,0.0006787695837959316,14.73
2015-10-14,0.016161693407862093,14.97
2015-10-15,-0.0013368932436710048,14.95
2015-10-16,-0.012113067883802137,14.77
2015-10-19,-0.011576752760521648,14.6
2015-10-20,0.009543317341335938,14.74
2015-10-21,-0.021949129384346695,14.42
2015-10-22,0.02601076783214571,14.8
2015-10-23,0.007404518764366268,14.91
2015-10-26,-0.02375390331581613,14.56
2015-10-27,-0.027151282643975563,14.17
2015-10-28,0.036652996311222985,14.76
2015-10-29,-0.010214995873865054,14.61
2015-10-30,-0.02424761161799277,14.26
2015-11-02,0.028346417114178516,14.67
2015-11-03,0.02889061789104518,15.1
2015-11-04,0.0052840149713745945,15.18
2015-11-05,0.01503835497636681,15.41
2015-11-06,0.010329466892807958,15.57
2015-11-09,0.036652996311222985,16.17
2015-11-10,-0.038747065342117755,15.27
2015-11-11,-0.038747065342117755,14.42
2015-11-12,-0.004865818919534331,14.35
2015-11-13,0.016586677354391066,14.59
2015-11-16,0.007510723766920083,14.7
2015-11-17,0.004073691241227351,14.76
2015-11-18,0.003382273658252088,14.81
2015-11-19,0.016075100456671144,15.05
2015-11-20,-0.010017003075711265,14.9
2015-11-23,-0.008086608662799954,14.78
2015-11-24,0.014775305582154187,15.0
2015-11-25,0.00664487384444155,15.1
2015-11-26,0.0,15.1
2015-11-27,0.019022911632205566,15.39
2015-11-30,0.023757541401198193,15.76
2015-12-01,-0.021810120963892198,15.42
2015-12-02,-0.004550337098818053,15.35
2015-12-03,-0.004570428514761288,15.28
2015-12-04,0.014295333090047907,15.5
2015-12-07,-0.02151990096692383,15.17
2015-12-08,-0.038747065342117755,14.51
2015-12-09,0.004126474381707076,14.57
2015-12-10,0.0047924976155932246,14.64
2015-12-11,-0.026298801821952964,14.26
2015-12-14,-0.0007012458153843879,14.25
2015-12-15,0.013244897802598153,14.44
2015-12-16,-0.009742302492568009,14.3
2015-12-17,-0.038747065342117755,13.56
2015-12-18,-0.008889393845917129,13.44
2015-12-21,0.014771364241132493,13.64
2015-12-22,0.02390596179833913,13.97
2015-12-23,0.021247661163030892,14.27
2015-12-24,0.029007193822910237,14.69
2015-12-28,-0.0006812319858275876,14.68
2015-12-29,0.007465066923745403,14.79
2015-12-30,-0.038747065342117755,14.13
2015-12-31,-0.036760462054459105,13.62
2016-01-04,0.03463521581165301,14.1
2016-01-05,-0.01933471678337975,13.83
2016-01-06,-0.038747065342117755,13.01
2016-01-07,-0.038747065342117755,12.29
2016-01-08,-0.024712862795405563,11.99
2016-01-11,0.01490142029350378,12.17
2016-01-12,0.019529060468422482,12.41
2016-01-13,-0.012976836103346032,12.25
2016-01-14,0.02737681178036791,12.59
2016-01-15,-0.020056799595221962,12.34
2016-01-18,0.0,12.34
2016-01-19,-0.038747065342117755,11.87
2016-01-20,0.018364338552677755,12.09
2016-01-21,0.024511132709259753,12.39
2016-01-22,-0.0016153039011865468,12.37
2016-01-25,-0.038747065342117755,11.68
2016-01-26,0.036652996311222985,12.33
2016-01-27,-0.018004105606357373,12.11
2016-01-28,0.008224089279906907,12.21
2016-01-29,0.036652996311222985,13.13
2016-02-01,-0.038747065342117755,12.56
2016-02-02,-0.019292917220434014,12.32
2016-02-03,0.003241739878833304,12.36
2016-02-04,0.036652996311222985,12.85
2016-02-05,-0.005461888996020949,12.78
2016-02-08,0.014757569425224134,12.97
2016-02-09,-0.017107502410217062,12.75
2016-02-10,-0.02060278733885915,12.49
2016-02-11,-0.007232088623297474,12.4
2016-02-12,0.036652996311222985,12.9
2016-02-15,0.0,12.9
2016-02-16,-0.0015512024927365113,12.88
2016-02-17,-0.01801836004814345,12.65
2016-02-18,-0.01272866685672458,12.49
