date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.014067484711461383,28.94
2015-01-05,-0.03159283949345546,28.04
2015-01-06,-0.017266206732190863,27.56
2015-01-07,0.001449948316705481,27.6
2015-01-08,0.02892559209757136,28.41
2015-01-09,-0.010616152463189307,28.11
2015-01-12,-0.005350287295336528,27.96
2015-01-13,-0.002865100483356095,27.88
2015-01-14,0.024447704554065915,28.57
2015-01-15,-0.029661587523770516,27.735
2015-01-16,0.018752075660000554,28.26
2015-01-19,0.0,28.26
2015-01-20,-0.004255039855893458,28.14
2015-01-21,-0.0067748978812002605,27.95
2015-01-22,0.03551288611212295,28.99
2015-01-23,-0.010750580967894784,28.68
2015-01-26,0.012818490974417786,29.05
2015-01-27,-0.0017224826218055756,29.0
2015-01-28,0.002066862567224609,29.06
2015-01-29,-0.006905790174146958,28.86
2015-01-30,-0.02384402274460185,28.18
2015-02-02,-0.00926882313231851,27.92
2015-02-03,-0.005747485195108084,27.76
2015-02-04,0.0071791679930254815,27.96
2015-02-05,0.01244029761831214,28.31
2015-02-06,-0.0003530623191662564,28.3
2015-02-09,-0.0010605621973211702,28.27
2015-02-10,0.008454162646557966,28.51
2015-02-11,0.013240950425087626,28.89
2015-02-12,-0.014995878246515828,28.46
2015-02-13,0.005606255540669886,28.62
2015-02-16,0.0,28.62
2015-02-17,-0.0035001182736560782,28.52
2015-02-18,0.014619610798797296,28.94
2015-02-19,-0.014969485763905449,28.51
2015-02-20,0.006294150212555799,28.69
2015-02-23,0.01659257863772345,29.17
2015-02-24,-0.013807891682915624,28.77
2015-02-25,0.028778886535855842,29.61
2015-02-26,0.03551288611212295,30.9
2015-02-27,-0.023908545051675684,30.17
2015-03-02,0.023584681988694983,30.89
2015-03-03,-0.030569522847574956,29.96
2015-03-04,-0.01784833816377938,29.43
2015-03-05,-0.037387274928796226,28.35
2015-03-06,-0.026087334763318492,27.62
2015-03-09,-0.006902769389639063,27.43
2015-03-10,0.007264549150448753,27.63
2015-03-11,-0.011649593782998968,27.31
2015-03-12,0.000548849354633593,27.325
2015-03-13,-0.006056302432581778,27.16
2015-03-16,0.01244029761831214,27.5
2015-03-17,-0.011337021864888955,27.19
2015-03-18,-0.007383188783851844,26.99
2015-03-19,0.0,26.99
2015-03-20,-0.009306168370376098,26.74
2015-03-23,0.03551288611212295,27.76
2015-03-24,-0.003970873493153303,27.65
2015-03-25,-0.02378872122328387,27.0
2015-03-26,-0.01567826418660035,26.58
2015-03-27,0.0037549413754915184,26.68
2015-03-30,0.004114523725964593,26.79
2015-03-31,-0.0003730695818031697,26.78
2015-04-01,0.024711149003936884,27.45
2015-04-02,-0.008781444267345234,27.21
2015-04-03,0.0,27.21
2015-04-06,-0.01518267572610515,26.8
2015-04-07,-0.013902189169247733,26.43
2015-04-08,-0.01103263633450326,26.14
2015-04-09,0.008380782925308356,26.36
2015-04-10,0.0007587121051655302,26.38
2015-04-13,0.003406192334753153,26.47
2015-04-14,-0.012545365043700752,26.14
2015-04-15,-0.0011486594567525854,26.11
2015-04-16,-0.010007912510959944,25.85
2015-04-17,-0.016381446215741932,25.43
2015-04-20,0.017927340633002168,25.89
2015-04-21,0.0057772793372582575,26.04
2015-04-22,0.001151336957168082,26.07
2015-04-23,0.028362941854388254,26.82
2015-04-24,0.0,26.82
2015-04-27,-0.038892606985997266,25.42
2015-04-28,0.031367844548991185,26.23
2015-04-29,0.03551288611212295,27.86
2015-04-30,-0.0017966129429440431,27.81
2015-05-01,-0.0166793298715029,27.35
2015-05-04,0.011993786130016455,27.68
2015-05-05,0.007916581016919031,27.9
2015-05-06,-0.003950794119388116,27.79
2015-05-07,-0.0003600648155562272,27.78
2015-05-08,0.007530573918129392,27.99
2015-05-11,0.015949133686144826,28.44
2015-05-12,-0.004935157883085281,28.3
2015-05-13,-0.009586806935994603,28.03
2015-05-14,0.01768076990500291,28.53
2015-05-15,-0.001402983721559268,28.49
2015-05-18,0.010474945693982633,28.79
2015-05-19,0.002081831484268524,28.85
2015-05-20,0.013769760210920327,29.25
2015-05-21,-0.008928742851931012,28.99
2015-05-22,-0.0003450595261914574,28.98
2015-05-26,0.005162650556664726,29.13
2015-05-27,0.03551288611212295,31.67
2015-05-28,0.005039281466036911,31.83
2015-05-29,-0.025777400760359226,31.02
2015-06-01,0.03266465369934038,32.05
2015-06-02,0.015787715568579358,32.56
2015-06-03,0.014634392990592658,33.04
2015-06-04,0.00783820088614267,33.3
2015-06-05,0.024912100696216796,34.14
2015-06-08,0.014539783186975307,34.64
2015-06-09,0.03551288611212295,36.11
2015-06-10,0.03510069907762956,37.4
2015-06-11,0.002670431222525076,37.5
2015-06-12,0.019279941700252205,38.23
2015-06-15,-0.006560472919299822,37.98
2015-06-16,0.03110711754564688,39.18
2015-06-17,0.0249540418294041,40.17
2015-06-18,0.018743242817135373,40.93
2015-06-19,0.03386891780986916,42.34
2015-06-22,-0.003312480209871472,42.2
2015-06-23,-0.038892606985997266,40.44
2015-06-24,-0.023772336174640373,39.49
2015-06-25,0.01183172823151336,39.96
2015-06-26,-0.016145642224683163,39.32
2015-06-29,0.011631095793912145,39.78
2015-06-30,-0.0012577906871652506,39.73
2015-07-01,0.022153782731421694,40.62
2015-07-02,0.005890616203376576,40.86
2015-07-03,0.0,40.86
2015-07-06,0.006586262874736049,41.13
2015-07-07,0.007508738730127369,41.44
2015-07-08,0.005775290856527076,41.68
2015-07-09,-0.01791349283488339,40.94
2015-07-10,0.014067585888456295,41.52
2015-07-13,0.013872332709547991,42.1
2015-07-14,0.00023797168249291582,42.11
2015-07-15,0.00804157965300922,42.45
2015-07-16,0.03551288611212295,44.13
2015-07-17,0.01261015671467519,44.69
2015-07-20,-0.019658977614289336,43.82
2015-07-21,-0.006181063475102006,43.55
2015-07-22,0.02584024648952489,44.69
2015-07-23,-0.00022402509174710615,44.68
2015-07-24,-0.011254090378385526,44.18
2015-07-27,-0.01689186767021818,43.44
2015-07-28,0.01621187452727567,44.15
2015-07-29,-0.038892606985997266,41.13
2015-07-30,0.03551288611212295,42.75
2015-07-31,0.020375992302809197,43.63
2015-08-03,0.028247262938102674,44.88
2015-08-04,0.03551288611212295,47.44
2015-08-05,-0.017436129661867552,46.62
2015-08-06,-0.011216672325181837,46.1
2015-08-07,0.011860386722606074,46.65
2015-08-10,-0.011643523495135831,46.11
2015-08-11,-0.014856817999200907,45.43
2015-08-12,0.003515812282504505,45.59
2015-08-13,-0.011250045115944058,45.08
2015-08-14,0.006632953247537485,45.38
2015-08-17,0.0019810364508834953,45.47
2015-08-18,0.0008796130270075069,45.51
2015-08-19,-0.034424791990298215,43.97
2015-08-20,-0.038892606985997266,40.72
2015-08-21,-0.005417648994002891,40.5
2015-08-24,-0.038892606985997266,36.92
2015-08-25,0.01692004527322572,37.55
2015-08-26,0.02550399065122153,38.52
2015-08-27,0.01187125696989935,38.98
2015-08-28,0.0028180256333528294,39.09
2015-08-31,-0.011578776050613847,38.64
2015-09-01,0.01846251405914586,39.36
2015-09-02,0.03551288611212295,41.14
2015-09-03,-0.017408655135585167,40.43
2015-09-04,-0.01696204557122595,39.75
2015-09-07,0.0,39.75
2015-09-08,0.03551288611212295,41.36
2015-09-09,0.011299914804430456,41.83
2015-09-10,-0.03552666456004531,40.37
2015-09-11,0.02253320958629084,41.29
2015-09-14,0.0,41.29
2015-09-15,0.0024190716852989735,41.39
2015-09-16,-0.004115456887399861,41.22
2015-09-17,0.03246138179536686,42.58
2015-09-18,-0.038892606985997266,40.93
2015-09-21,0.0021965857381601008,41.02
2015-09-22,0.011392854272231084,41.49
2015-09-23,0.02405143146792548,42.5
2015-09-24,-0.002120246134101715,42.41
2015-09-25,-0.03283729061623541,41.04
2015-09-28,-0.038892606985997266,38.21
2015-09-29,-0.03461525457687982,36.91
2015-09-30,0.028314338897763528,37.97
2015-10-01,-0.038892606985997266,35.69
2015-10-02,0.02326329892516047,36.53
2015-10-05,-0.01684000021291709,35.92
2015-10-06,0.0022245239109853765,36.0
