date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.00996518222803449,47.4
2015-01-05,-0.01188433984347986,46.84
2015-01-06,-0.003207137371507004,46.69
2015-01-07,0.003847588528874281,46.87
2015-01-08,0.014403765910600295,47.55
2015-01-09,-0.008660393180612704,47.14
2015-01-12,-0.004252027068115758,46.94
2015-01-13,-0.007913227158543099,46.57
2015-01-14,-0.007111224931207711,46.24
2015-01-15,-0.012622327458738276,45.66
2015-01-16,0.02123591337626493,46.64
2015-01-19,0.0,46.64
2015-01-20,0.012146926470593703,47.21
2015-01-21,0.0029606130568851224,47.35
2015-01-22,0.017791783374587505,48.2
2015-01-23,0.011346385618048963,48.75
2015-01-26,0.006746193181224347,49.08
2015-01-27,-0.0016313298953494375,49.0
2015-01-28,-0.00778522638431642,48.62
2015-01-29,0.005742480353583913,48.9
2015-01-30,0.0014299770952348246,48.97
2015-02-02,-0.0022485260410341867,48.86
2015-02-03,0.027055672023425903,50.2
2015-02-04,-0.018497019972467985,49.28
2015-02-05,0.010094874861625082,49.78
2015-02-06,0.0010034963290955394,49.83
2015-02-09,0.01375200621035166,50.52
2015-02-10,0.0009895102731930874,50.57
2015-02-11,-0.00019801960458787978,50.56
2015-02-12,0.017255267882361792,51.44
2015-02-13,0.0368043345220483,53.72
2015-02-16,0.0,53.72
2015-02-17,-0.0007452776504082631,53.68
2015-02-18,0.014058711570977383,54.44
2015-02-19,0.0012851738102440595,54.51
2015-02-20,-0.0020200389054692352,54.4
2015-02-23,0.0003679323046073511,54.42
2015-02-24,-0.001103608752176902,54.36
2015-02-25,0.0034889066808064346,54.55
2015-02-26,0.001282177658800611,54.62
2015-02-27,0.0023771722857512676,54.75
2015-03-02,0.0032826063476521024,54.93
2015-03-03,0.00018198344000915287,54.94
2015-03-04,0.0077965279354537224,55.37
2015-03-05,-0.0025312007875318487,55.23
2015-03-06,-0.011838802894538682,54.58
2015-03-09,-0.004039146379908032,54.36
2015-03-10,-0.021757997787616654,53.19
2015-03-11,0.019179884412466923,54.22
2015-03-12,-0.0075907368858843085,53.81
2015-03-13,0.005374531297448414,54.1
2015-03-16,0.01994771480969312,55.19
2015-03-17,-0.002176366568568835,55.07
2015-03-18,0.019599665524362046,56.16
2015-03-19,-0.0066097966556533895,55.79
2015-03-20,0.011760572564626193,56.45
2015-03-23,0.0028299917930532407,56.61
2015-03-24,0.0012362355458548414,56.68
2015-03-25,0.00246695456378741,56.82
2015-03-26,-0.0010565579608389627,56.76
2015-03-27,-0.003352613734112029,56.57
2015-03-30,0.029780136968507353,58.28
2015-03-31,-0.013822086434913337,57.48
2015-04-01,0.0041663088694159755,57.72
2015-04-02,-0.003471017015827471,57.52
2015-04-03,0.0,57.52
2015-04-06,0.00034793946204441343,57.54
2015-04-07,-0.0138251281936988,56.75
2015-04-08,-0.008139032245358882,56.29
2015-04-09,0.008315331603713822,56.76
2015-04-10,0.002990523922507778,56.93
2015-04-13,0.005256162145703712,57.23
2015-04-14,-0.0019238494120932801,57.12
2015-04-15,-0.0022785940247475973,56.99
2015-04-16,0.003852569315489954,57.21
2015-04-17,-0.018701793436172776,56.15
2015-04-20,0.01905136477699137,57.23
2015-04-21,-0.005606688142763455,56.91
2015-04-22,0.00333343791725722,57.1
2015-04-23,-0.001752534792375918,57.0
2015-04-24,-0.00527689837069765,56.7
2015-04-27,-0.009747351454880074,56.15
2015-04-28,0.008335165789917722,56.62
2015-04-29,-0.0063782981648954785,56.26
2015-04-30,-0.013601076723779712,55.5
2015-05-01,-0.03784933392377875,52.11
2015-05-04,0.008027691687228986,52.53
2015-05-05,-0.025839995582556476,51.19
2015-05-06,-0.009816019873291568,50.69
2015-05-07,-0.008916635300551952,50.24
2015-05-08,0.024187118996350947,51.47
2015-05-11,-0.004283159646202046,51.25
2015-05-12,-0.0019529056795573212,51.15
2015-05-13,-0.005489037239003411,50.87
2015-05-14,0.014054767404596769,51.59
2015-05-15,-0.003300440466679148,51.42
2015-05-18,-0.0007783027990619119,51.38
2015-05-19,-0.009975591172207246,50.87
2015-05-20,-0.005914455963541418,50.57
2015-05-21,0.010230489624836282,51.09
2015-05-22,-0.0013709393079993036,51.02
2015-05-26,-0.013814989033728051,50.32
2015-05-27,-0.00039707882536311713,50.3
2015-05-28,0.0041663088694159755,50.51
2015-05-29,-0.00954844162146501,50.03
2015-06-01,-0.004808542532312234,49.79
2015-06-02,0.008001899239058115,50.19
2015-06-03,-0.005794757221995468,49.9
2015-06-04,-0.015551297020646684,49.13
2015-06-05,0.0127414814706171,49.76
2015-06-08,0.009201535724571736,50.22
2015-06-09,-0.01646277083112129,49.4
2015-06-10,-0.003446933856677743,49.23
2015-06-11,0.006680634782573897,49.56
2015-06-12,-0.011567648005765704,48.99
2015-06-15,-0.002657528101770677,48.86
2015-06-16,0.0010224770920928034,48.91
2015-06-17,-0.007387218434017775,48.55
