date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.025550655604013428,28.98
2015-01-05,-0.007272379767107989,28.77
2015-01-06,-0.016824745590384816,28.29
2015-01-07,0.014388980309213062,28.7
2015-01-08,0.013497497558643271,29.09
2015-01-09,-0.02400482417106246,28.4
2015-01-12,-0.007066911903976103,28.2
2015-01-13,0.0056579634941601,28.36
2015-01-14,-0.011347135931330432,28.04
2015-01-15,-0.01256055452488405,27.69
2015-01-16,0.03245073308049725,28.87
2015-01-19,0.0,28.87
2015-01-20,-0.019234808535768935,28.32
2015-01-21,-0.0192521388427553,27.78
2015-01-22,0.03245073308049725,28.9
2015-01-23,-0.0020781578750162263,28.84
2015-01-26,0.00863163998024339,29.09
2015-01-27,0.0020608749376670845,29.15
2015-01-28,-0.027827621599846707,28.35
2015-01-29,0.032277433509488314,29.28
2015-01-30,-0.03227115735318338,27.94
2015-02-02,0.03245073308049725,29.05
2015-02-03,0.02313823443862176,29.73
2015-02-04,0.01766996262580904,30.26
2015-02-05,0.018661780699673915,30.83
2015-02-06,-0.012402595197057277,30.45
2015-02-09,-0.02966364773764138,29.56
2015-02-10,-0.008492963329294662,29.31
2015-02-11,0.0006817675436842051,29.33
2015-02-12,-0.001023523621640415,29.3
2015-02-13,0.0074809478012833434,29.52
2015-02-16,0.0,29.52
2015-02-17,0.010111703970439955,29.82
2015-02-18,-0.02616124049658935,29.05
2015-02-19,0.017403673675177624,29.56
2015-02-20,-0.014996893355911659,29.12
2015-02-23,-0.004473993399446605,28.99
2015-02-24,0.0010344647567858789,29.02
2015-02-25,-0.010043265171428095,28.73
2015-02-26,0.006245456471828456,28.91
2015-02-27,-0.002423935359126698,28.84
2015-03-02,-0.0013879627748488112,28.8
2015-03-03,-0.004175706138570163,28.68
2015-03-04,-0.005944634378331911,28.51
2015-03-05,-0.005980849678294157,28.34
2015-03-06,-0.0028269921795521027,28.26
2015-03-09,0.0038844457623845325,28.37
2015-03-10,0.0,28.37
2015-03-11,0.008773400918997691,28.62
2015-03-12,0.03245073308049725,29.96
2015-03-13,-0.010738451338545885,29.64
2015-03-16,0.019048421385763185,30.21
2015-03-17,0.0,30.21
2015-03-18,0.008897301364652568,30.48
2015-03-19,-0.0006562152621464502,30.46
2015-03-20,0.03245073308049725,31.47
2015-03-23,0.004754678579675579,31.62
2015-03-24,-0.003485065793182637,31.51
2015-03-25,-0.01728553782549196,30.97
2015-03-26,0.0012911660862005422,31.01
2015-03-27,0.0009665327566918656,31.04
2015-03-30,0.02230146338743134,31.74
2015-03-31,0.0009445537686036258,31.77
