date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.004746245625233037,10.51
2015-01-05,-0.034679440359543956,10.15
2015-01-06,-0.034071911013595586,9.81
2015-01-07,0.006097373181167059,9.87
2015-01-08,0.015083667360938791,10.02
2015-01-09,-0.02936908023990159,9.73
2015-01-12,-0.019720170695818585,9.54
2015-01-13,-0.015847917479678023,9.39
2015-01-14,-0.02479896824593375,9.16
2015-01-15,-0.018733379145781485,8.99
2015-01-16,0.00885963725319408,9.07
2015-01-19,0.0,9.07
2015-01-20,-0.034679440359543956,8.74
2015-01-21,-0.003437902821525344,8.71
2015-01-22,0.03430093857678091,9.19
2015-01-23,-0.019781367522170332,9.01
2015-01-26,0.0077389767198171346,9.08
2015-01-27,-0.01218898477003153,8.97
2015-01-28,-0.025975460087471557,8.74
2015-01-29,0.012507454663111336,8.85
2015-01-30,-0.017094278186898352,8.7
2015-02-02,0.026093581993804498,8.93
2015-02-03,0.019956537020097923,9.11
2015-02-04,-0.007713674035932849,9.04
2015-02-05,0.017544196607424758,9.2
2015-02-06,0.03430093857678091,9.56
2015-02-09,-0.02114294512094706,9.36
2015-02-10,-0.0010685707183876356,9.35
2015-02-11,-0.003214159882164926,9.32
2015-02-12,0.023330710012160562,9.54
2015-02-13,-0.002098199682226757,9.52
2015-02-16,0.0,9.52
2015-02-17,0.016667325212447254,9.68
2015-02-18,-0.01771804155558219,9.51
2015-02-19,0.0021007917908672197,9.53
2015-02-20,0.01354879908832796,9.66
2015-02-23,-0.00936067473451229,9.57
2015-02-24,0.010394786523557437,9.67
2015-02-25,-0.005184415889527833,9.62
2015-02-26,0.0,9.62
2015-02-27,-0.0010405411752474158,9.61
2015-03-02,0.009321420259065497,9.7
2015-03-03,-0.008281194636386647,9.62
2015-03-04,-0.007303606520177928,9.55
2015-03-05,0.015584921738329472,9.7
2015-03-06,0.006166945243440266,9.76
2015-03-09,0.0,9.76
2015-03-10,-0.021750843838202222,9.55
2015-03-11,-0.0010475484873776315,9.54
2015-03-12,0.03430093857678091,9.89
2015-03-13,0.0020199585094660072,9.91
2015-03-16,-0.003031590630733419,9.88
2015-03-17,0.0010114882732159165,9.89
2015-03-18,-0.020429263591699,9.69
2015-03-19,-0.019802787296192472,9.5
2015-03-20,0.014629465617606741,9.64
2015-03-23,-0.009379853606260221,9.55
2015-03-24,-0.01264460715808486,9.43
2015-03-25,-0.019272527823735147,9.25
2015-03-26,0.006465056413289824,9.31
2015-03-27,-0.008630132698379265,9.23
2015-03-30,0.011847539914370877,9.34
2015-03-31,0.011708190852157123,9.45
2015-04-01,0.001057440712449395,9.46
2015-04-02,0.012605219357395631,9.58
2015-04-03,0.0,9.58
2015-04-06,-0.0031369149771553126,9.55
2015-04-07,0.007303266110120069,9.62
2015-04-08,0.0010394595746623752,9.63
2015-04-09,0.004145395961221337,9.67
2015-04-10,-0.008307411185080316,9.59
2015-04-13,0.00520045416691399,9.64
2015-04-14,-0.01042717452504313,9.54
2015-04-15,0.01766308520550963,9.71
2015-04-16,-0.001030530814523918,9.7
2015-04-17,-0.011404788063438535,9.59
2015-04-20,0.0,9.59
2015-04-21,-0.0010435443030049527,9.58
2015-04-22,0.015536678315793917,9.73
2015-04-23,-0.011369387237584136,9.62
2015-04-24,-0.0041666685194806045,9.58
2015-04-27,-0.002090182911141596,9.56
2015-04-28,0.008333182388999945,9.64
2015-04-29,0.016461758686608957,9.8
2015-04-30,0.0030563246778443323,9.83
2015-05-01,0.0,9.83
2015-05-04,0.015143752356600575,9.98
2015-05-05,-0.007038713727187751,9.91
2015-05-06,0.0010084913016557007,9.92
2015-05-07,-0.0030285815266891556,9.89
2015-05-08,0.004035845010458447,9.93
2015-05-11,0.014000533539281743,10.07
2015-05-12,0.009881021520638711,10.17
2015-05-13,0.008811068278549961,10.26
2015-05-14,-0.006846383087065348,10.19
2015-05-15,-0.02082330801356596,9.98
2015-05-18,0.02278445174545991,10.21
2015-05-19,0.01747639430123612,10.39
2015-05-20,-0.012590934179429181,10.26
2015-05-21,-0.0019509017719374043,10.24
2015-05-22,-0.001954909591192781,10.22
2015-05-26,-0.0039216797435605725,10.18
2015-05-27,0.009775067970773772,10.28
2015-05-28,-0.005854101866033063,10.22
2015-05-29,-0.012801591837208913,10.09
2015-06-01,-0.010961862278624885,9.98
2015-06-02,0.014918168707207878,10.13
2015-06-03,0.016642738140033704,10.3
2015-06-04,-0.0077973202447675395,10.22
2015-06-05,0.028931421013072674,10.52
2015-06-08,-0.008591804068703792,10.43
2015-06-09,0.011439320767177939,10.55
2015-06-10,0.009434356176968134,10.65
2015-06-11,-0.008486912172817726,10.56
2015-06-12,0.0018922086435295248,10.58
2015-06-15,-0.007589729266772476,10.5
2015-06-16,0.009478932633771343,10.6
2015-06-17,-0.015209073836002097,10.44
2015-06-18,0.005730548994691357,10.5
2015-06-19,-0.005730387352704471,10.44
2015-06-22,0.01615283765479593,10.61
2015-06-23,0.014038990583507549,10.76
2015-06-24,-0.008399174518432726,10.67
2015-06-25,-0.00941619352991004,10.57
2015-06-26,-0.0037911774400097415,10.53
