date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.000642206170245619,31.13
2015-01-05,-0.020773278225411293,30.49
2015-01-06,-0.024905585267442205,29.74
2015-01-07,0.004361474925480408,29.87
2015-01-08,0.02185542083383751,30.53
2015-01-09,-0.018846484546379216,29.96
2015-01-12,0.014249984969276127,30.39
2015-01-13,0.0159953889532257,30.88
2015-01-14,-0.013037621634787269,30.48
2015-01-15,-0.012877561014018175,30.09
2015-01-16,0.00464220825853385,30.23
2015-01-19,0.0,30.23
2015-01-20,0.009547279341789486,30.52
2015-01-21,-0.026225912494098957,29.73
2015-01-22,0.02676558444998909,30.66
2015-01-23,-0.005560430580649411,30.49
2015-01-26,0.008816024404445514,30.76
2015-01-27,-0.0003250528239455179,30.75
2015-01-28,-0.021364606550876283,30.1
2015-01-29,-0.028645389529977756,29.25
2015-01-30,-0.02492301413076811,28.53
2015-02-02,0.0069855441737120905,28.73
2015-02-03,0.014513172566872371,29.15
2015-02-04,-0.013469305187051871,28.76
2015-02-05,0.015183150393992479,29.2
2015-02-06,-0.0027437606710632705,29.12
2015-02-09,-0.008622063391098982,28.87
2015-02-10,0.017170735532961067,29.37
2015-02-11,0.013863456659153736,29.78
2015-02-12,0.025854863744024802,30.56
2015-02-13,0.01622860100750822,31.06
2015-02-16,0.0,31.06
2015-02-17,0.0012871712395525975,31.1
2015-02-18,0.005131809710846997,31.26
2015-02-19,0.009234232932084455,31.55
2015-02-20,0.004427185535975656,31.69
2015-02-23,0.0025208200616522966,31.77
2015-02-24,0.017781959670775963,32.34
2015-02-25,-0.01558176767030358,31.84
2015-02-26,0.006261356729512358,32.04
2015-02-27,0.0009355622251502574,32.07
2015-03-02,-0.003435895935900819,31.96
2015-03-03,-0.016403809825676748,31.44
2015-03-04,-0.007021593793491896,31.22
2015-03-05,0.009246122560662628,31.51
2015-03-06,-0.009245609227794242,31.22
2015-03-09,-0.0012818211818642023,31.18
2015-03-10,-0.017470728287287945,30.64
2015-03-11,0.02676558444998909,31.86
2015-03-12,0.010304723494221778,32.19
2015-03-13,-0.007796312417476969,31.94
2015-03-16,0.017073416189288416,32.49
2015-03-17,0.0006158103498789363,32.51
2015-03-18,0.010099824628911815,32.84
2015-03-19,0.008792234776127573,33.13
2015-03-20,-0.0012077290111699875,33.09
2015-03-23,-0.018607042292847827,32.48
2015-03-24,-0.008037212032547413,32.22
2015-03-25,-0.014379896911467141,31.76
2015-03-26,-0.024865602552272194,30.98
2015-03-27,-0.011035669620264539,30.64
2015-03-30,0.00812589530506974,30.89
2015-03-31,0.016693878571670036,31.41
2015-04-01,0.0003179494487166286,31.42
2015-04-02,-0.0296832199811104,30.24
2015-04-03,0.0,30.24
2015-04-06,-0.011306680279316302,29.9
2015-04-07,0.00200498866621508,29.96
2015-04-08,0.009302596365996552,30.24
2015-04-09,0.006592223469245714,30.44
2015-04-10,0.018551845394527186,31.01
2015-04-13,-0.0029062189662703466,30.92
2015-04-14,0.011894973462942658,31.29
