date,LOG_CHG_PCT_1D_win,PX_LAST
2015-05-13,0.01981733307040212,13.25
2015-05-14,0.057882040847650106,14.9
2015-05-15,0.04719079061504609,15.62
2015-05-18,-0.001280819899722391,15.6
2015-05-19,0.024067051113926062,15.98
2015-05-20,0.04287269040539449,16.68
2015-05-21,-0.001800620143884142,16.65
2015-05-22,0.057882040847650106,17.82
2015-05-26,-0.024425898161827084,17.39
2015-05-27,-0.02799009330904657,16.91
2015-05-28,-0.012496760254296701,16.7
2015-05-29,0.017804554045268962,17.0
2015-06-01,-0.011834755266094774,16.8
2015-06-02,0.043105465415030915,17.54
2015-06-03,0.044055162196170755,18.33
2015-06-04,0.035373900571221195,18.99
2015-06-05,0.004727806290229547,19.08
2015-06-08,-0.013720699769403509,18.82
2015-06-09,0.020511199728842116,19.21
2015-06-10,0.014470791228453489,19.49
2015-06-11,0.0005128684604845773,19.5
2015-06-12,-0.016024712611159977,19.19
2015-06-15,0.010368065372131537,19.39
2015-06-16,-0.02718416392815711,18.87
2015-06-17,0.028215181540789634,19.41
2015-06-18,-0.00206312678320254,19.37
2015-06-19,-0.03040044632458145,18.79
2015-06-22,0.018455642087415073,19.14
2015-06-23,-0.056088985881928316,17.81
2015-06-24,0.05409701030026247,18.8
2015-06-25,0.020011429024993227,19.18
2015-06-26,-0.03447654453860535,18.53
2015-06-29,-0.050923888941934004,17.61
2015-06-30,0.012976440630267778,17.84
2015-07-01,-0.05353791693209107,16.91
2015-07-02,0.004131453779448962,16.98
2015-07-03,0.0,16.98
2015-07-06,-0.020227197413317806,16.64
2015-07-07,0.057882040847650106,17.77
2015-07-08,0.01950454365797968,18.12
2015-07-09,-0.052689004780421815,17.19
2015-07-10,0.057882040847650106,18.67
2015-07-13,0.011715109348807451,18.89
2015-07-14,0.030242063910749094,19.47
2015-07-15,-0.008769338499249333,19.3
2015-07-16,0.010309672222917943,19.5
2015-07-17,-0.007204893018911263,19.36
2015-07-20,-0.0005171336905806622,19.35
2015-07-21,-0.03256554797447494,18.73
2015-07-22,0.02478334018181621,19.2
2015-07-23,-0.0015632211938354666,19.17
2015-07-24,-0.018426734271250064,18.82
2015-07-27,0.01946923839494207,19.19
2015-07-28,-0.003654670178815932,19.12
2015-07-29,-0.006295776877878835,19.0
2015-07-30,0.01773676939021523,19.34
2015-07-31,0.03505531916325451,20.03
2015-08-03,-0.03453865113217176,19.35
2015-08-04,-0.008824824473165908,19.18
2015-08-05,0.02064051146729537,19.58
2015-08-06,-0.031649606450147735,18.97
2015-08-07,-0.056088985881928316,17.01
2015-08-10,0.057882040847650106,18.12
2015-08-11,-0.05094493401943844,17.22
2015-08-12,0.016700762660819105,17.51
2015-08-13,-0.03842175240743616,16.85
2015-08-14,-0.005355314131099291,16.76
2015-08-17,-0.01624117679658301,16.49
2015-08-18,-0.051005967248893926,15.67
2015-08-19,-0.04569949521100737,14.97
2015-08-20,0.021150737794584196,15.29
2015-08-21,-0.0026194277072263627,15.25
2015-08-24,-0.04974186689483943,14.51
2015-08-25,0.0,14.51
2015-08-26,0.03919378971392558,15.09
2015-08-27,0.011857422089200311,15.27
2015-08-28,0.004573525469965631,15.34
2015-08-31,-0.014445840531724752,15.12
2015-09-01,-0.056088985881928316,13.01
2015-09-02,0.057882040847650106,15.14
2015-09-03,0.02672079833289902,15.55
2015-09-04,0.03537969202111086,16.11
2015-09-07,0.0,16.11
2015-09-08,-0.056088985881928316,14.82
2015-09-09,-0.056088985881928316,13.53
2015-09-10,-0.005930551004760065,13.45
2015-09-11,0.0,13.45
2015-09-14,0.057882040847650106,18.76
2015-09-15,0.01428941823439506,19.03
2015-09-16,0.057882040847650106,22.12
2015-09-17,0.057882040847650106,23.75
2015-09-18,0.009637410611607018,23.98
2015-09-21,-0.04085637011108897,23.02
2015-09-22,-0.056088985881928316,21.41
2015-09-23,0.010685703964427503,21.64
2015-09-24,0.0023083337465176954,21.69
2015-09-25,-0.019083945609740964,21.28
2015-09-28,-0.03442065190213514,20.56
2015-09-29,-0.056088985881928316,19.32
2015-09-30,0.057882040847650106,22.11
2015-10-01,-0.03826277212533218,21.28
2015-10-02,0.029175233542844643,21.91
2015-10-05,-0.0073297974520729,21.75
2015-10-06,-0.056088985881928316,20.06
2015-10-07,-0.0024961126988816943,20.01
2015-10-08,0.041601530603036535,20.86
2015-10-09,-0.00914973141843795,20.67
2015-10-12,-0.028461204822035464,20.09
2015-10-13,-0.053680351669526595,19.04
2015-10-14,0.005760377125006679,19.15
2015-10-15,0.01862448257576524,19.51
2015-10-16,-0.012377283521742005,19.27
2015-10-19,-0.0093849007389085,19.09
2015-10-20,-0.05214839672547372,18.12
2015-10-21,-0.037676945376182276,17.45
2015-10-22,-0.030842786196256397,16.92
2015-10-23,0.004128466143779204,16.99
2015-10-26,-0.009461620291630723,16.83
2015-10-27,-0.05057460533798446,16.0
2015-10-28,0.051168286574399424,16.84
2015-10-29,0.057882040847650106,18.07
2015-10-30,0.016465693370850666,18.37
2015-11-02,0.057882040847650106,20.45
2015-11-03,0.04072438975706527,21.3
2015-11-04,0.04093462817684671,22.19
2015-11-05,-0.02232945704325021,21.7
2015-11-06,0.017812412838472725,22.09
2015-11-09,-0.02104387732836709,21.63
2015-11-10,-0.02196855121683808,21.16
2015-11-11,-0.012363109263409878,20.9
2015-11-12,-0.056088985881928316,19.68
2015-11-13,-0.04947599930058874,18.73
2015-11-16,-0.01506186250066643,18.45
2015-11-17,-0.022472628579357112,18.04
2015-11-18,-0.005001486608271512,17.95
2015-11-19,-0.02939688535079171,17.43
2015-11-20,0.038823518897470266,18.12
2015-11-23,0.04267435783551832,18.91
2015-11-24,0.008949830519584602,19.08
2015-11-25,0.008351032855641441,19.24
2015-11-26,0.0,19.24
2015-11-27,-0.01255245343954109,19.0
2015-11-30,-0.0005261383865296972,18.99
2015-12-01,0.057882040847650106,20.74
2015-12-02,0.04524770659289718,21.7
2015-12-03,0.040195238149508775,22.59
2015-12-04,0.011444263884257962,22.85
2015-12-07,-0.0342788642284211,22.08
2015-12-08,0.038645547777384104,22.95
2015-12-09,-0.056088985881928316,21.63
2015-12-10,0.01194833351584106,21.89
2015-12-11,0.057882040847650106,23.43
2015-12-14,0.05521235482818072,24.76
2015-12-15,0.04539966099922227,25.91
2015-12-16,0.035636412600508725,26.85
2015-12-17,0.006311043405344949,27.02
2015-12-18,-0.056088985881928316,25.51
2015-12-21,-0.05313077098785298,24.19
2015-12-22,-0.02638915089798976,23.56
2015-12-23,0.037079961840966104,24.45
2015-12-24,0.02264564092385833,25.01
2015-12-28,0.04686545596351182,26.21
2015-12-29,-0.030998528149688755,25.41
2015-12-30,0.057882040847650106,28.74
2015-12-31,-0.04410341416027807,27.5
2016-01-04,-0.04728240141518726,26.23
2016-01-05,-0.056088985881928316,23.96
2016-01-06,-0.009645367359261848,23.73
2016-01-07,-0.056088985881928316,21.13
2016-01-08,-0.056088985881928316,19.72
2016-01-11,-0.056088985881928316,18.5
2016-01-12,-0.031295639670826145,17.93
2016-01-13,-0.056088985881928316,15.11
2016-01-14,0.057882040847650106,16.26
2016-01-15,-0.04336167511393284,15.57
2016-01-18,0.0,15.57
2016-01-19,-0.04398428094830583,14.9
2016-01-20,0.057882040847650106,16.15
2016-01-21,0.015361407112699206,16.4
2016-01-22,0.039455301020011276,17.06
2016-01-25,0.008172513848843729,17.2
2016-01-26,-0.01110847123891942,17.01
2016-01-27,-0.039573815486573266,16.35
2016-01-28,-0.010452436887307811,16.18
2016-01-29,0.05120059009064006,17.03
2016-02-01,0.057882040847650106,18.75
2016-02-02,0.0015987213636970735,18.78
2016-02-03,0.03864747195886141,19.52
2016-02-04,-0.012889716617903672,19.27
2016-02-05,-0.027355780676523188,18.75
2016-02-08,-0.056088985881928316,16.29
2016-02-09,-0.0555349089081553,15.41
2016-02-10,0.057882040847650106,17.63
2016-02-11,0.057882040847650106,18.95
2016-02-12,0.004737759074222212,19.04
2016-02-15,0.0,19.04
2016-02-16,0.010968624097763722,19.25
2016-02-17,0.057882040847650106,21.16
2016-02-18,-0.023429335860529546,20.67
2016-02-19,0.023902056280623585,21.17
2016-02-22,-0.013314242464883592,20.89
2016-02-23,-0.056088985881928316,19.59
2016-02-24,-0.01906763746739089,19.22
2016-02-25,0.0,19.22
2016-02-26,-0.02156281551894846,18.81
2016-02-29,-0.056088985881928316,17.44
2016-03-01,0.03216026985739227,18.01
2016-03-02,0.04717552801242862,18.88
2016-03-03,-0.036681619381859064,18.2
2016-03-04,0.012557819487143854,18.43
2016-03-07,0.010793539609159273,18.63
2016-03-08,-0.054037055058613795,17.65
2016-03-09,0.005086044122184109,17.74
2016-03-10,-0.0016924313543410488,17.71
2016-03-11,-0.0028269921795521027,17.66
2016-03-14,0.009579965246590192,17.83
2016-03-15,-0.03655506914124476,17.19
2016-03-16,-0.02116439407983079,16.83
2016-03-17,-0.056088985881928316,15.39
2016-03-18,0.028188932359252194,15.83
2016-03-21,0.028644792428799425,16.29
2016-03-22,0.04501256181527773,17.04
2016-03-23,-0.007066911903976103,16.92
