date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.012091601053391313,41.6
2015-01-05,-0.014528022514132316,41.0
2015-01-06,-0.01970487207437708,40.2
2015-01-07,0.004962665579745065,40.4
2015-01-08,0.009852306246933088,40.8
2015-01-09,-0.0024540086175865415,40.7
2015-01-12,-0.01236108438576305,40.2
2015-01-13,-0.012515999367617181,39.7
2015-01-14,0.024876985836482277,40.7
2015-01-15,-0.019851748502606428,39.9
2015-01-16,0.01739188064289416,40.6
2015-01-19,0.0,40.6
2015-01-20,0.012239787254563548,41.1
2015-01-21,-0.01223959922958113,40.6
2015-01-22,0.0,40.6
2015-01-23,0.00736183507186302,40.9
2015-01-26,-0.004901995170231579,40.7
2015-01-27,0.0049019657102312795,40.9
2015-01-28,-0.03736443710021601,39.4
2015-01-29,-0.005088926650338594,39.2
2015-01-30,-0.012837043401512907,38.7
2015-02-02,-0.015625443887340707,38.1
2015-02-03,0.018206255733643442,38.8
2015-02-04,0.01280466919247399,39.3
2015-02-05,-0.012804630493474686,38.8
2015-02-06,0.03544629128420003,40.2
2015-02-09,0.009900824677262433,40.6
2015-02-10,0.0,40.6
2015-02-11,0.0,40.6
2015-02-12,0.0024599717868069356,40.7
2015-02-13,0.029057705839924258,41.9
2015-02-16,0.0,41.9
2015-02-17,0.04662878244684145,43.9
2015-02-18,0.011325622329914537,44.4
2015-02-19,0.03104507583032859,45.8
2015-02-20,-0.017621348016518282,45.0
2015-02-23,-0.008928742851931012,44.6
2015-02-24,0.0,44.6
2015-02-25,-0.0022445170448467324,44.5
2015-02-26,0.004483932134057194,44.7
2015-02-27,-0.01578391315580848,44.0
2015-03-02,0.022472589185356315,45.0
2015-03-03,0.004434154589891639,45.2
2015-03-04,0.011001263578383418,45.7
2015-03-05,-0.015435517018770545,45.0
2015-03-06,-0.00668932372132269,44.7
2015-03-09,0.0,44.7
2015-03-10,-0.020339451360437473,43.8
2015-03-11,0.004555607444929837,44.0
2015-03-12,-0.002275587185692188,43.9
2015-03-13,-0.02071406252710818,43.0
2015-03-16,0.004640217519452,43.2
2015-03-17,0.009216398224156975,43.6
2015-03-18,-0.006904783244963755,43.3
2015-03-19,0.0046083651551577665,43.5
2015-03-20,-0.011560566587155222,43.0
2015-03-23,0.011560914355094718,43.5
2015-03-24,0.0022963613429079714,43.6
2015-03-25,-0.04936357854003323,41.5
2015-03-26,-0.019465224222998845,40.7
2015-03-27,-0.00987661357035369,40.3
2015-03-30,-0.014999938690281737,39.7
2015-03-31,-0.0050507335076112195,39.5
2015-04-01,-0.02564196308097941,38.5
2015-04-02,0.0,38.5
2015-04-03,0.0,38.5
2015-04-06,0.03320844486597461,39.8
2015-04-07,0.009999834578333405,40.2
2015-04-08,0.004962665579745065,40.4
2015-04-09,0.014741803688308613,41.0
2015-04-10,0.009708717508598837,41.4
2015-04-13,0.014388980309213062,42.0
2015-04-14,-0.02653906623717684,40.9
2015-04-15,-0.004901995170231579,40.7
2015-04-16,-0.0024600233778082053,40.6
2015-04-17,-0.01739135674703134,39.9
2015-04-20,0.01739188064289416,40.6
2015-04-21,0.00736183507186302,40.9
2015-04-22,-0.012300339962841751,40.4
2015-04-23,0.009852306246933088,40.8
2015-04-24,0.019418239703243665,41.6
2015-04-27,-0.026797877105391336,40.5
2015-04-28,0.004925848065749163,40.7
2015-04-29,-0.007398300055702389,40.4
2015-04-30,-0.020000686908689915,39.6
2015-05-01,0.002521817543509488,39.7
2015-05-04,0.02241685428400002,40.6
2015-05-05,0.0024599717868069356,40.7
2015-05-06,0.07197362462508143,43.9
2015-05-07,0.002275409291676398,44.0
2015-05-08,-0.06815465146296232,39.3
2015-05-11,-0.017972542922610295,38.6
2015-05-12,0.023048334676795387,39.5
2015-05-13,-0.012738795008225562,39.0
2015-05-14,0.03526771804529028,40.4
2015-05-15,-0.004962291829814967,40.2
2015-05-18,-0.007490987518681147,39.9
2015-05-19,0.027195818418243225,41.0
2015-05-20,-0.017220424054415123,40.3
2015-05-21,0.0,40.3
2015-05-22,-0.004975356585275634,40.1
2015-05-26,-0.01761015252646868,39.4
2015-05-27,-0.015345136685063413,38.8
2015-05-28,0.007702261282807677,39.1
2015-05-29,0.0051019628253673064,39.3
2015-06-01,-0.017972542922610295,38.6
2015-06-02,-0.002594362449827474,38.5
2015-06-03,0.012903392015395065,39.0
2015-06-04,-0.0077217360164390314,38.7
2015-06-05,0.015385040976876513,39.3
2015-06-08,0.0,39.3
2015-06-09,-0.020566038620466645,38.5
2015-06-10,0.0,38.5
2015-06-11,-0.0026003780543054585,38.4
2015-06-12,-0.0026073963052672035,38.3
2015-06-15,-0.018446087812057345,37.6
2015-06-16,0.0,37.6
2015-06-17,0.0026564684612093194,37.7
2015-06-18,0.06420690365857254,40.2
2015-06-19,0.007435289598580793,40.5
2015-06-22,-0.0049502322070398095,40.3
2015-06-23,-0.007471844838715451,40.0
2015-06-24,0.0,40.0
2015-06-25,-0.03562717764315116,38.6
2015-06-26,-0.013037621634787269,38.1
2015-06-29,-0.03743710472889566,36.7
2015-06-30,0.026883381833757835,37.7
2015-07-01,0.007926502114430448,38.0
2015-07-02,-0.002635469801682575,37.9
2015-07-03,0.0,37.9
2015-07-06,-0.005290972541578381,37.7
2015-07-07,-0.021448380805870797,36.9
2015-07-08,-0.05572520607890489,34.9
2015-07-09,0.07197362462508143,39.2
2015-07-10,0.04000502088815972,40.8
2015-07-13,0.052518443585688246,43.0
2015-07-14,0.03877349778277783,44.7
2015-07-15,-0.03413295775834865,43.2
2015-07-16,-0.009302130980104786,42.8
2015-07-17,-0.05523579267284485,40.5
2015-07-20,0.0,40.5
2015-07-21,0.02197868932744723,41.4
2015-07-22,-0.007272379767107989,41.1
2015-07-23,-0.004877877524353911,40.9
2015-07-24,-0.004901995170231579,40.7
2015-07-27,0.007343966938685318,41.0
2015-07-28,0.004866141107482342,41.2
2015-07-29,0.014457977912066591,41.8
2015-07-30,-0.029128134991998657,40.6
2015-07-31,0.0,40.6
2015-08-03,-0.0024660381742073155,40.5
2015-08-04,0.004925848065749163,40.7
2015-08-05,-0.004926113397784229,40.5
2015-08-06,-0.007434568039841172,40.2
2015-08-07,0.00248491005213236,40.3
2015-08-10,0.007416430167350911,40.6
2015-08-11,0.0024599717868069356,40.7
2015-08-12,0.007343966938685318,41.0
2015-08-13,0.0,41.0
2015-08-14,-0.0122699691350318,40.5
2015-08-17,0.0024659570272040844,40.6
2015-08-18,-0.0024660381742073155,40.5
2015-08-19,0.007379702885776021,40.8
2015-08-20,-0.014815205188132839,40.2
2015-08-21,-0.007490987518681147,39.9
2015-08-24,-0.04879011416943322,38.0
2015-08-25,-0.018592779457314423,37.3
2015-08-26,0.015957991243339013,37.9
2015-08-27,-0.005290972541578381,37.7
2015-08-28,0.04410587667224614,39.4
2015-08-31,-0.04942451532759073,37.5
2015-09-01,-0.016129381929883644,36.9
2015-09-02,0.0,36.9
2015-09-03,0.005405364658550685,37.1
2015-09-04,0.0,37.1
2015-09-07,0.0,37.1
2015-09-08,0.023969424323495234,38.0
2015-09-09,0.005249198818068584,38.2
2015-09-10,-0.018494982636244404,37.5
2015-09-11,0.02110863683942478,38.3
2015-09-14,0.0,38.3
2015-09-15,0.03590174994472647,39.7
2015-09-16,-0.05434742719095491,37.6
2015-09-17,0.04167251272708183,39.2
2015-09-18,-0.012837043401512907,38.7
2015-09-21,-0.03149892305940379,37.5
2015-09-22,-0.013422682494359956,37.0
2015-09-23,-0.0054196598607266135,36.8
2015-09-24,-0.01920524576406319,36.1
2015-09-25,-0.028091908656203975,35.1
2015-09-28,0.07197362462508143,37.9
2015-09-29,-0.06260545737646346,35.6
2015-09-30,0.024966721360593275,36.5
2015-10-01,-0.016574602977286503,35.9
2015-10-02,0.02476090294145915,36.8
2015-10-05,0.03733720970455387,38.2
2015-10-06,-0.005249755886223747,38.0
2015-10-07,-0.021277774791441724,37.2
2015-10-08,0.0,37.2
2015-10-09,0.018642150281555282,37.9
2015-10-12,0.002635523953681199,38.0
2015-10-13,-0.01591497402259293,37.4
2015-10-14,-0.01889437987776549,36.7
2015-10-15,0.0426733996116821,38.3
2015-10-16,0.03590174994472647,39.7
2015-10-19,-0.007585698800477745,39.4
2015-10-20,0.01511321780995999,40.0
2015-10-21,-0.030459207484708574,38.8
2015-10-22,0.010256224656946965,39.2
2015-10-23,-0.012837043401512907,38.7
2015-10-26,-0.002587344290339792,38.6
2015-10-27,-0.028910922161175467,37.5
2015-10-28,0.026317632992645373,38.5
2015-10-29,-0.005208540929611665,38.3
2015-10-30,0.00260759726124688,38.4
2015-11-02,0.005194485270831507,38.6
2015-11-03,-0.005194467918831548,38.4
2015-11-04,0.012936955555127446,38.9
2015-11-05,0.010230489624836282,39.3
2015-11-06,-0.03363848283304793,38.0
2015-11-09,0.018253388629762474,38.7
2015-11-10,-0.02353068788640279,37.8
2015-11-11,-0.0026495068454413535,37.7
2015-11-12,-0.005319121477600752,37.5
2015-11-13,0.0,37.5
2015-11-16,0.007968169649176881,37.8
2015-11-17,-0.007968665649299853,37.5
2015-11-18,0.028911019660170772,38.6
2015-11-19,-0.013037621634787269,38.1
2015-11-20,0.002621560704951669,38.2
2015-11-23,-0.018494982636244404,37.5
2015-11-24,0.010610508927264556,37.9
2015-11-25,0.02861078019508156,39.0
2015-11-26,0.0,39.0
2015-11-27,0.003838623050448972,39.15
2015-11-30,-0.008980201580780507,38.8
2015-12-01,0.022931061970710664,39.7
2015-12-02,-0.017789295409682424,39.0
2015-12-03,-0.0077217360164390314,38.7
2015-12-04,0.006439223628901641,38.95
2015-12-07,-0.027328032260108118,37.9
2015-12-08,0.026042920026998744,38.9
2015-12-09,-0.036653610981411795,37.5
2015-12-10,-0.008032171697264267,37.2
2015-12-11,-0.016260488084895545,36.6
2015-12-14,-0.04184752019199487,35.1
2015-12-15,0.0,35.1
2015-12-16,0.07197362462508143,37.8
2015-12-17,0.04399200472447742,39.5
2015-12-18,-0.0680893512129247,36.9
2015-12-21,0.00270633457071554,37.0
2015-12-22,0.07197362462508143,44.9
2015-12-23,0.011074451268246785,45.4
2015-12-24,-0.03816407159564572,43.7
2015-12-28,0.07197362462508143,47.4
2015-12-29,-0.014878132548665475,46.7
2015-12-30,0.012766164649673532,47.3
2015-12-31,0.018848250454819943,48.2
2016-01-04,-0.004157630982068867,48.0
2016-01-05,-0.06815465146296232,44.8
2016-01-06,-0.06815465146296232,41.3
2016-01-07,0.04728999185437994,43.3
2016-01-08,-0.06815465146296232,39.6
2016-01-11,-0.012706385284495443,39.1
2016-01-12,-0.04445148984359832,37.4
2016-01-13,-0.05213786146025364,35.5
2016-01-14,-0.014185134992081447,35.0
2016-01-15,-0.011494812951840664,34.6
2016-01-18,0.0,34.6
2016-01-19,0.008633622789289024,34.9
2016-01-20,0.044825171106057785,36.5
2016-01-21,-0.047694514612679415,34.8
2016-01-22,0.025533234778271775,35.7
2016-01-25,0.002797084509322225,35.8
2016-01-26,0.038360728087490324,37.2
2016-01-27,-0.0581080410637751,35.1
2016-01-28,-0.01724178904320191,34.5
2016-01-29,-0.011661734469271655,34.1
2016-02-01,0.028904219116710084,35.1
2016-02-02,-0.031840573502718086,34.0
2016-02-03,-0.017804564753268897,33.4
2016-02-04,0.029500548117621483,34.4
2016-02-05,-0.01759590390222393,33.8
2016-02-08,-0.05472443718935353,32.0
2016-02-09,-0.05129329438755058,30.4
2016-02-10,-0.026668463298400922,29.6
2016-02-11,-0.04845207132925792,28.2
2016-02-12,0.014084348273270689,28.6
2016-02-15,0.0,28.6
2016-02-16,-0.01763763258943029,28.1
2016-02-17,-0.003565348307393081,28.0
2016-02-18,0.03509104394916311,29.0
2016-02-19,0.020478869181321527,29.6
2016-02-22,-0.055569794011955304,28.0
