date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.020334348634918648,27.26
2015-01-05,-0.023382246495142183,26.63
2015-01-06,-0.030025281025856682,25.67
2015-01-07,0.0058259958800636015,25.82
2015-01-08,0.01651684285720288,26.25
2015-01-09,-0.02351225948126804,25.64
2015-01-12,-0.003124877347524931,25.56
2015-01-13,-0.023353584488779274,24.97
2015-01-14,-0.02350202162515697,24.39
2015-01-15,-0.007407366928422233,24.21
2015-01-16,0.009864188529163298,24.45
2015-01-19,0.0,24.45
2015-01-20,-0.007801351564087344,24.26
2015-01-21,-0.006616843102306512,24.1
2015-01-22,0.025400654552418096,24.72
2015-01-23,0.018436989354666478,25.18
2015-01-26,0.00554460025535046,25.32
2015-01-27,-0.01231856290228334,25.01
2015-01-28,-0.026333708451854836,24.36
2015-01-29,0.013860497958181284,24.7
2015-01-30,-0.030025281025856682,23.9
2015-02-02,0.027845685208698786,24.99
2015-02-03,0.02567749328977415,25.64
2015-02-04,-0.02367915131578133,25.04
2015-02-05,0.027571391755783704,25.74
2015-02-06,0.02000064690468918,26.26
2015-02-09,-0.01689796990088857,25.82
2015-02-10,0.0034799379860355464,25.91
2015-02-11,-0.007360018610512731,25.72
2015-02-12,0.014283503343756491,26.09
2015-02-13,0.0022973590486834584,26.15
2015-02-16,0.0,26.15
2015-02-17,0.009136138102049147,26.39
2015-02-18,-0.01181654114083768,26.08
2015-02-19,0.01559870514586388,26.49
2015-02-20,0.0052710833987907,26.63
2015-02-23,-0.002632461889369257,26.56
2015-02-24,0.005257156902836163,26.7
2015-02-25,-0.0037520300697293286,26.6
2015-02-26,0.008609828821257055,26.83
2015-02-27,-0.01653596864009952,26.39
2015-03-02,0.00415933794861199,26.5
2015-03-03,-0.006815170608112356,26.32
2015-03-04,-0.0015211563719387442,26.28
2015-03-05,0.010597646051946663,26.56
2015-03-06,0.014947724047121042,26.96
2015-03-09,0.011799115846018069,27.28
2015-03-10,-0.02336484446473421,26.65
2015-03-11,0.0007497188905459742,26.67
2015-03-12,0.027845685208698786,27.58
2015-03-13,-0.0036325898727418804,27.48
2015-03-16,-0.008405225144016959,27.25
2015-03-17,0.0,27.25
2015-03-18,-0.012555491338853943,26.91
2015-03-19,0.006297131384961448,27.08
2015-03-20,0.019744782485946022,27.62
2015-03-23,-0.014955274715627163,27.21
2015-03-24,-0.005158281086210762,27.07
2015-03-25,-0.0145117885008302,26.68
2015-03-26,0.008584051383651817,26.91
2015-03-27,0.00814176569162311,27.13
2015-03-30,0.021153675004381728,27.71
2015-03-31,0.003962140345019454,27.82
2015-04-01,-0.0017986165414069406,27.77
2015-04-02,0.004311691285170983,27.89
2015-04-03,0.0,27.89
2015-04-06,-0.012992032139814771,27.53
2015-04-07,-0.0014540566281445277,27.49
2015-04-08,0.0021806207175199674,27.55
2015-04-09,-0.003636604437583134,27.45
2015-04-10,0.0036363803475580663,27.55
2015-04-13,0.021900425378325945,28.16
2015-04-14,-0.01250688605727303,27.81
2015-04-15,0.020641491037861347,28.39
2015-04-16,-0.007424493467859211,28.18
2015-04-17,-0.016097878361085623,27.73
2015-04-20,0.009332318140467907,27.99
2015-04-21,0.0049895315588101225,28.13
2015-04-22,0.009904785261527943,28.41
2015-04-23,-0.006001975875634689,28.24
2015-04-24,-0.006394400673465397,28.06
2015-04-27,-0.009668590545696104,27.79
2015-04-28,-0.0007202593244832774,27.77
2015-04-29,-0.009407108425191489,27.51
2015-04-30,-0.016493269267062176,27.06
2015-05-01,0.0018462945487927058,27.11
2015-05-04,0.00036893193624323314,27.12
2015-05-05,0.001842301919186838,27.17
2015-05-06,-0.0003680677286166319,27.16
2015-05-07,-0.008132983230188991,26.94
2015-05-08,0.00481439219320288,27.07
2015-05-11,0.0029506425695275526,27.15
2015-05-12,0.0,27.15
2015-05-13,0.004776573985323644,27.28
2015-05-14,0.00621266139188259,27.45
2015-05-15,-0.02284599364112365,26.83
2015-05-18,0.013696769526077571,27.2
2015-05-19,0.014236182959111755,27.59
2015-05-20,0.0014489497651044385,27.63
2015-05-21,-0.003988945274268344,27.52
2015-05-22,-0.00766026505666151,27.31
2015-05-26,-0.011045780639253185,27.01
2015-05-27,0.013606016920576834,27.38
2015-05-28,0.0,27.38
2015-05-29,-0.005126116112055641,27.24
2015-06-01,-0.012932262395140387,26.89
2015-06-02,0.0,26.89
2015-06-03,0.0217037601737839,27.48
2015-06-04,-0.00877236492753431,27.24
2015-06-05,0.026446196114880496,27.97
2015-06-08,-0.010061447026341397,27.69
2015-06-09,0.012204224568905148,28.03
2015-06-10,0.02118010950434288,28.63
2015-06-11,-0.002447993893542112,28.56
2015-06-12,-0.0021032101967916146,28.5
2015-06-15,-0.019844608177364602,27.94
2015-06-16,0.013509336606783842,28.32
2015-06-17,-0.011721428320772121,27.99
2015-06-18,0.00711959542617494,28.19
2015-06-19,-0.00390963266357182,28.08
2015-06-22,0.008510681193332415,28.32
2015-06-23,0.01298038905203436,28.69
2015-06-24,-0.006645029385453713,28.5
2015-06-25,0.010123583170851238,28.79
2015-06-26,-0.004525223396529688,28.66
2015-06-29,-0.026517501688062436,27.91
2015-06-30,-0.006109625812230184,27.74
2015-07-01,0.005392434655124013,27.89
2015-07-02,-0.01371867214093798,27.51
2015-07-03,0.0,27.51
2015-07-06,0.0065216874901547935,27.69
2015-07-07,-0.02301482087038937,27.06
2015-07-08,0.0003699315668796308,27.07
2015-07-09,0.005893598579027644,27.23
2015-07-10,0.023590542119102387,27.88
2015-07-13,0.008927035187472865,28.13
