date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.013701437464972228,47.84
2015-01-05,-0.03922119315339649,46.0
2015-01-06,-0.011588892562481173,45.47
2015-01-07,-0.003525206244627654,45.31
2015-01-08,0.0017644424554794037,45.39
2015-01-09,-0.026566792769364755,44.2
2015-01-12,-0.02915387423595617,42.93
2015-01-13,-0.0013989781137082674,42.87
2015-01-14,-0.02264753019764297,41.91
2015-01-15,-0.04150243430023746,40.0
2015-01-16,0.010197824976446097,40.41
2015-01-19,0.0,40.41
2015-01-20,-0.0096978727234036,40.02
2015-01-21,-0.024536574764906192,39.05
2015-01-22,-0.009520173384159322,38.68
2015-01-23,0.0038704999418969414,38.83
2015-01-26,0.02089810547216632,39.65
2015-01-27,-0.002777854668216806,39.54
2015-01-28,-0.02044049068778518,38.74
2015-01-29,0.02900233676373346,39.88
2015-01-30,-0.024109307745724916,38.93
2015-02-02,0.006146074132982089,39.17
2015-02-03,0.026950549336393223,40.24
2015-02-04,-0.021349282751329683,39.39
2015-02-05,0.020106502690002716,40.19
2015-02-06,0.02482040930207266,41.2
2015-02-09,-0.008531288170654664,40.85
2015-02-10,-0.02227832931902611,39.95
2015-02-11,-0.013609186308599433,39.41
2015-02-12,0.020095721594751162,40.21
2015-02-13,0.04143172859464798,41.98
2015-02-16,0.0,41.98
2015-02-17,0.00901127621795908,42.36
2015-02-18,-0.003784150876084815,42.2
2015-02-19,-0.013358833202989352,41.64
2015-02-20,-0.002404889429867724,41.54
2015-02-23,-0.0033756912399162888,41.4
2015-02-24,0.011289038344698233,41.87
2015-02-25,-0.011288475769856572,41.4
2015-02-26,-0.004842707000063273,41.2
2015-02-27,-0.02010373262383931,40.38
2015-03-02,0.005679839131164573,40.61
2015-03-03,0.0034410727125012215,40.75
2015-03-04,-0.002702648867507769,40.64
2015-03-05,-0.0017234843462742772,40.57
2015-03-06,-0.025210121474997845,39.56
2015-03-09,0.03843290291226899,41.11
2015-03-10,-0.02188677762945682,40.22
2015-03-11,0.04143172859464798,41.96
2015-03-12,0.025180298530298326,43.03
2015-03-13,0.0027851179558389446,43.15
2015-03-16,-0.018714020044124716,42.35
2015-03-17,-0.007584691186442257,42.03
2015-03-18,0.029307314310425835,43.28
2015-03-19,-0.03216581755478065,41.91
2015-03-20,0.03216607994874624,43.28
2015-03-23,0.023745823063170978,44.32
2015-03-24,0.008313348163456472,44.69
