date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.012816785210872603,14.73
2015-01-05,-0.02822870721026122,14.32
2015-01-06,-0.021172565232800956,14.02
2015-01-07,0.01627189177487328,14.25
2015-01-08,0.012552881871449303,14.43
2015-01-09,0.01921814279289615,14.71
2015-01-12,0.002715310206352589,14.75
2015-01-13,0.0033842669031452035,14.8
2015-01-14,0.004045804683741472,14.86
2015-01-15,-0.03075100263009103,14.41
2015-01-16,-0.0076632881302708105,14.3
2015-01-19,0.0,14.3
2015-01-20,-0.03559090887081921,13.8
2015-01-21,-0.02197877338545075,13.5
2015-01-22,0.02487308410928529,13.84
2015-01-23,-0.002894184113336092,13.8
2015-01-26,-0.017543999916444238,13.56
2015-01-27,0.011001263578383418,13.71
2015-01-28,-0.010264500199189267,13.57
2015-01-29,0.014630451094146159,13.77
2015-01-30,-0.019802787296192472,13.5
2015-02-02,0.03922071315328133,14.04
2015-02-03,0.0007117466482505437,14.05
2015-02-04,0.0492272115074721,15.21
2015-02-05,-0.002633464525801785,15.17
2015-02-06,-0.01060301380435305,15.01
2015-02-09,0.0013311136749694368,15.03
2015-02-10,0.0492272115074721,16.17
2015-02-11,-0.010568651974279046,16.0
2015-02-12,0.002496880198587146,16.04
2015-02-13,0.0,16.04
2015-02-16,0.0,16.04
2015-02-17,-0.020788593200854015,15.71
2015-02-18,0.01954082832393679,16.02
2015-02-19,0.018553808630961552,16.32
2015-02-20,-0.0018396911945948319,16.29
2015-02-23,-0.038803200323893824,15.67
2015-02-24,-0.007044756126705245,15.56
2015-02-25,-0.015544187335986582,15.32
2015-02-26,0.025138366885698937,15.71
2015-02-27,0.0038117261328839127,15.77
2015-03-02,0.01134935176687546,15.95
2015-03-03,0.001879233134802025,15.98
2015-03-04,-0.011961251399276592,15.79
2015-03-05,-0.012746897603284247,15.59
2015-03-06,-0.03259757463719095,15.09
2015-03-09,-0.024825621435655778,14.72
2015-03-10,0.016841384395958982,14.97
2015-03-11,0.0392976332717761,15.57
2015-03-12,0.016561104724185562,15.83
2015-03-13,-0.005066814653071574,15.75
2015-03-16,-0.010852677845790205,15.58
2015-03-17,0.0038436038817198687,15.64
2015-03-18,-0.002561277272034174,15.6
2015-03-19,0.00575242304391676,15.69
2015-03-20,-0.0006372029706994661,15.68
2015-03-23,-0.009612048077238748,15.53
2015-03-24,0.0,15.53
2015-03-25,-0.02279483950141259,15.18
2015-03-26,-0.007936410153515046,15.06
2015-03-27,0.024271060335069403,15.43
2015-03-30,0.0,15.43
2015-03-31,-0.006502092865130706,15.33
2015-04-01,0.0013041492275914473,15.35
2015-04-02,0.03331484626438288,15.87
2015-04-03,0.0,15.87
2015-04-06,0.0012592068661625548,15.89
2015-04-07,0.001886219968114544,15.92
2015-04-08,0.0031360773648045517,15.97
2015-04-09,0.032042124011049784,16.49
2015-04-10,0.0072506503890267665,16.61
2015-04-13,0.022031514030638483,16.98
2015-04-14,0.0005888266075820326,16.99
