date,LOG_CHG_PCT_1D_win,PX_LAST
2021-02-09,0.024182238469215148,74.5
2021-02-10,-0.055470427526074985,70.48
2021-02-11,-0.035527700725858806,68.02
2021-02-12,-0.045414817068074875,65.0
2021-02-15,0.0,65.0
2021-02-16,0.025817832950967175,66.7
2021-02-17,-0.004508146439221118,66.4
2021-02-18,-0.021463706124063002,64.99
2021-02-19,0.03819037484471228,67.52
2021-02-22,-0.055470427526074985,61.59
2021-02-23,-0.055470427526074985,56.0
2021-02-24,-0.00268259494250274,55.85
2021-02-25,-0.010620195162176013,55.26
2021-02-26,0.02325255181015013,56.56
2021-03-01,0.04884540073910263,63.4
2021-03-02,-0.01702103950097112,62.33
2021-03-03,-0.055470427526074985,55.64
2021-03-04,-0.055470427526074985,49.46
2021-03-05,-0.004255039855893458,49.25
2021-03-08,0.046031123419294,51.57
2021-03-09,0.04884540073910263,55.41
2021-03-10,-0.05052411659643712,52.68
2021-03-11,0.04884540073910263,56.17
2021-03-12,-0.004997466560292229,55.89
2021-03-15,0.021943471308339846,57.13
2021-03-16,-0.043283354516358806,54.71
2021-03-17,-0.02761274703590157,53.22
2021-03-18,0.005621171570877983,53.52
2021-03-19,0.0310886993131472,55.21
2021-03-22,-0.05529603150397619,52.24
2021-03-23,0.030168325182553538,53.84
2021-03-24,-0.03055096427155338,52.22
2021-03-25,-0.020702832359201756,51.15
2021-03-26,-0.030167497458896,49.63
2021-03-29,-0.055470427526074985,45.59
2021-03-30,-0.05384813416049828,43.2
2021-03-31,0.04884540073910263,48.51
2021-04-01,-0.002270575807357748,48.4
2021-04-02,0.0,48.4
2021-04-05,-0.0006201922794795798,48.37
2021-04-06,-0.025757904812693952,47.14
2021-04-07,-0.04979862249263825,44.85
2021-04-08,0.04884540073910263,47.1
2021-04-09,-0.020592579226063543,46.14
2021-04-12,-0.023242015215660272,45.08
2021-04-13,0.004868131396860523,45.3
2021-04-14,-0.00022102442409857687,45.29
2021-04-15,-0.017372023608046336,44.51
2021-04-16,-0.010388776956614972,44.05
2021-04-19,-0.04385366873734125,42.16
2021-04-20,-0.04115850946839287,40.46
2021-04-21,0.04884540073910263,43.7
2021-04-22,0.004566557387268528,43.9
2021-04-23,0.020963717675668028,44.83
