date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.005017391811783159,136.355
2015-01-05,0.006130172042154959,137.194
2015-01-06,-0.0019208436395070508,136.93
2015-01-07,0.020712017597017376,140.138
2015-01-08,0.01806287951813712,142.692
2015-01-09,-0.011890411593348133,141.006
2015-01-12,-0.007425500920490077,139.962
2015-01-13,-0.012899846400680651,138.168
2015-01-14,-0.006441703291976102,137.281
2015-01-15,-0.0009944943456135598,137.145
2015-01-16,-0.0020641288489611303,136.862
2015-01-19,0.0,136.862
2015-01-20,-0.00071225359237904,136.765
2015-01-21,0.018155192589144328,139.27
2015-01-22,0.016110525752106978,141.532
2015-01-23,-0.012267944445973476,139.806
2015-01-26,0.0006278028905189251,139.894
2015-01-27,-0.00889040277544797,138.656
2015-01-28,-0.009892772509681281,137.291
2015-01-29,-0.0036285753240172932,136.794
2015-01-30,-0.016020648004232863,134.62
2015-02-02,0.010374993146618739,136.024
2015-02-03,0.012181503302045475,137.691
2015-02-04,-0.009319290001334381,136.414
2015-02-05,0.020712017597017376,141.649
2015-02-06,-0.013651762707899489,139.728
2015-02-09,-0.016674245788394364,137.418
2015-02-10,0.006082464252358311,138.256
2015-02-11,0.00014099006043425492,138.276
2015-02-12,0.008145733248907097,139.407
2015-02-13,0.005022366775279187,140.109
2015-02-16,0.0,140.109
2015-02-17,0.00076470753664671,140.216
2015-02-18,0.00048688145398628177,140.284
2015-02-19,-0.003481051836655784,139.797
2015-02-20,0.014676767396063932,141.864
2015-02-23,0.00937095512666881,143.199
2015-02-24,0.012314859882427207,144.974
2015-02-25,-0.003975893399592218,144.398
2015-02-26,0.002898794432708705,144.818
2015-02-27,-0.012328686901019906,143.043
2015-03-02,0.00895676812621923,144.33
2015-03-03,-0.012096873027288195,142.595
2015-03-04,0.014255900058175171,144.642
2015-03-05,0.007654628436775768,145.754
2015-03-06,-0.021396276480740255,141.249
2015-03-09,0.002275409291676398,141.571
2015-03-10,-0.01961104564911546,138.822
2015-03-11,-0.009880653280706468,137.457
2015-03-12,0.014435307796255722,139.455
2015-03-13,-0.008353795993458863,138.295
2015-03-16,0.0030971987244753046,138.724
2015-03-17,-0.005214572280574046,138.003
2015-03-18,0.020695365941328023,140.889
2015-03-19,0.002901785744443748,141.298
2015-03-20,-0.0014500508157106768,141.093
2015-03-23,0.005375525936839334,141.854
2015-03-24,-0.008975156490284264,140.586
2015-03-25,-0.011087236885982392,139.036
2015-03-26,0.004198175317136319,139.621
2015-03-27,0.009589869855303818,140.967
2015-03-30,0.0072357586445629925,141.99
2015-03-31,-0.014176006457753746,139.992
2015-04-01,-0.011486720495527231,138.393
2015-04-02,-0.005084906250831485,137.691
2015-04-03,0.0,137.691
2015-04-06,0.0016276746186690038,137.915
2015-04-07,-0.005316105482269536,137.184
2015-04-08,0.0046083651551577665,137.818
2015-04-09,0.008102089252974998,138.939
2015-04-10,0.0048999754881921005,139.621
2015-04-13,-0.005321132146208331,138.88
2015-04-14,-0.00803519589538551,137.769
2015-04-15,-0.003544273523521799,137.281
2015-04-16,0.01115851159987957,138.822
2015-04-17,-0.006058314583964034,137.983
2015-04-20,0.018828623696875227,140.606
2015-04-21,0.009317457363655104,141.922
2015-04-22,-0.008554485498726937,140.713
2015-04-23,0.00013899034039500225,140.733
2015-04-24,-0.0001390096613952999,140.713
2015-04-27,-0.015993212339594547,138.48
2015-04-28,0.008622717290885127,139.68
2015-04-29,-0.007637088462601938,138.617
2015-04-30,-0.009256711462724807,137.34
2015-05-01,0.00932637385624397,138.627
2015-05-04,0.012231884544823112,140.333
2015-05-05,-0.013569652703763063,138.441
2015-05-06,-0.0065000798206022135,137.545
2015-05-07,0.012118276190238815,139.221
2015-05-08,-0.0055473581791535,138.451
2015-05-11,-0.0030325936674270378,138.032
2015-05-12,-0.01724077165243277,135.673
2015-05-13,-0.0021583275140152763,135.38
2015-05-14,0.015577045420153738,137.506
2015-05-15,0.003115142900145352,137.935
2015-05-18,0.0009185779780388888,138.061
2015-05-19,-0.001342901288442923,137.876
2015-05-20,-0.0002830400520566995,137.837
2015-05-21,0.007258592562064925,138.841
2015-05-22,-0.0033054570087264813,138.383
2015-05-26,-0.01176392442024366,136.765
2015-05-27,0.009012267246671578,138.003
2015-05-28,-0.000848359755396056,137.886
2015-05-29,-0.006526249715561746,136.989
2015-06-01,0.002203570354542415,137.291
2015-06-02,-0.002203425760552947,136.989
2015-06-03,0.000497876039153403,137.057
2015-06-04,-0.002777854668216806,136.677
2015-06-05,-0.0011416514360727986,136.521
2015-06-08,-0.0032904074580807096,136.072
2015-06-09,-0.0118195768053422,134.473
2015-06-10,0.01525307808780086,136.54
2015-06-11,0.005767336894061774,137.33
2015-06-12,-0.008985246696729928,136.102
2015-06-15,-0.007333826887095751,135.107
2015-06-16,0.004751692805397151,135.751
2015-06-17,0.003728042207022896,136.258
2015-06-18,0.007484917981261647,137.281
2015-06-19,0.007217888258472752,138.276
2015-06-22,0.008005867351307974,139.387
2015-06-23,0.0013980223112514062,139.582
2015-06-24,-0.010321079571981544,138.149
2015-06-25,0.0014809029217795076,138.354
2015-06-26,0.0009155807280158074,138.48
2015-06-29,-0.0018316764956368922,138.227
2015-06-30,-0.0009174207017085866,138.1
2015-07-01,0.01102302264029196,139.631
2015-07-02,-0.0002790389277407574,139.592
2015-07-03,0.0,139.592
2015-07-06,-0.0037088693608230256,139.075
2015-07-07,0.004127470263238919,139.65
2015-07-08,-0.01476953458380643,137.603
2015-07-09,0.0048770876500418454,138.276
