date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.0017254877982219301,31.85
2015-01-05,-0.021958329152717074,31.09
2015-01-06,-0.019159374227802145,30.5
2015-01-07,0.007024271936905717,30.715
2015-01-08,0.007945351928537106,30.96
2015-01-09,-0.00696822176374589,30.745
2015-01-12,-0.003910636581361021,30.625
2015-01-13,0.011040825156974726,30.965
2015-01-14,-0.0037209140224284155,30.85
2015-01-15,-0.0035723733340505565,30.74
2015-01-16,-0.0006512119925096994,30.72
2015-01-19,0.0,30.72
2015-01-20,0.0006507881914198958,30.74
2015-01-21,0.010839044740859956,31.075
2015-01-22,0.021982602364120328,32.715
2015-01-23,0.0033563611130906935,32.825
2015-01-26,0.021982602364120328,33.595
2015-01-27,-0.00897011142524072,33.295
2015-01-28,-0.012847172650733108,32.87
2015-01-29,-0.001522157894754214,32.82
2015-01-30,-0.01118330064812561,32.455
2015-02-02,0.008895319078362796,32.745
2015-02-03,0.008060427298070917,33.01
2015-02-04,-0.003186070135422214,32.905
2015-02-05,0.01133155474194425,33.28
2015-02-06,0.00045089833006759026,33.295
2015-02-09,-0.0061760324867290795,33.09
2015-02-10,0.011866315963050798,33.485
2015-02-11,-0.00044810038198187543,33.47
2015-02-12,0.015564246270804898,33.995
2015-02-13,0.007035194880996721,34.235
2015-02-16,0.0,34.235
2015-02-17,-0.003218172767539874,34.125
2015-02-18,0.006862399780797349,34.36
2015-02-19,0.0013091426986281101,34.405
2015-02-20,-0.017001713519986274,33.825
2015-02-23,-0.005781681756948837,33.63
2015-02-24,-0.0002970441132346284,33.62
2015-02-25,0.004155354543477881,33.76
2015-02-26,0.00014798904908051437,33.765
2015-02-27,0.0017754230034387874,33.825
2015-03-02,0.002951639622736711,33.925
2015-03-03,0.0010314678540848429,33.96
2015-03-04,-0.015131912088696886,33.45
2015-03-05,0.006110294073006991,33.655
2015-03-06,-0.005661998906302448,33.465
2015-03-09,0.0022384927047004034,33.54
2015-03-10,-0.014867982706546228,33.045
2015-03-11,0.009936469370959619,33.375
2015-03-12,0.021982602364120328,34.12
2015-03-13,-0.0077973202447675395,33.855
2015-03-16,-0.004588511134250186,33.7
2015-03-17,-0.004162651826102918,33.56
2015-03-18,0.014789100153399385,34.06
2015-03-19,0.01298038905203436,34.505
2015-03-20,0.0063557593028972,34.725
2015-03-23,0.0030194369088771544,34.83
2015-03-24,-0.003738981286854325,34.7
2015-03-25,-0.005635851618629423,34.505
2015-03-26,-0.01092748811585986,34.13
2015-03-27,0.013821047775373843,34.605
2015-03-30,0.009777048513917981,34.945
2015-03-31,0.0032855965115080755,35.06
2015-04-01,-0.011619242712160298,34.655
2015-04-02,-0.006514171217402048,34.43
2015-04-03,0.0,34.43
2015-04-06,0.005648019864595951,34.625
2015-04-07,-0.012058411294177535,34.21
2015-04-08,-0.003660692165087891,34.085
2015-04-09,-0.0022024235552000394,34.01
2015-04-10,0.0019091763624446304,34.075
2015-04-13,0.0005868277828908929,34.095
2015-04-14,0.0008796130270075069,34.125
2015-04-15,0.0039481956080120294,34.26
2015-04-16,0.0034968787864089815,34.38
2015-04-17,-0.01288059990113717,33.94
2015-04-20,0.016654540010236776,34.51
2015-04-21,0.0023153175824295958,34.59
2015-04-22,-0.0007232614905460692,34.565
2015-04-23,0.001879233134802025,34.63
2015-04-24,-0.0023126721659287057,34.55
2015-04-27,-0.010328152218672147,34.195
2015-04-28,-0.0024890952288901423,34.11
2015-04-29,-0.007799335902396056,33.845
2015-04-30,-0.00964940613555303,33.52
2015-05-01,0.012746418155169418,33.95
2015-05-04,0.002500870215564788,34.035
2015-05-05,-0.008261028528152423,33.755
2015-05-06,0.004434154589891639,33.905
2015-05-07,-0.007549425334816139,33.65
2015-05-08,0.004448092552022602,33.8
2015-05-11,0.0010354637223571697,33.835
2015-05-12,-0.00429521122696788,33.69
2015-05-13,0.011509510739827656,34.08
2015-05-14,0.003514815791647141,34.2
2015-05-15,0.0032108397326533256,34.31
2015-05-18,0.004797473698052925,34.475
2015-05-19,0.0037639076041911077,34.605
2015-05-20,0.0015877388752747691,34.66
2015-05-21,-0.0007212600455026897,34.635
2015-05-22,0.005758388610665677,34.835
2015-05-26,-0.011549438744939834,34.435
2015-05-27,0.012983350358128263,34.885
2015-05-28,-0.0035894343185400713,34.76
2015-05-29,-0.016387545332488145,34.195
2015-06-01,0.0005848289542046669,34.215
2015-06-02,0.00815069267337585,34.495
2015-06-03,0.002750214690236003,34.59
2015-06-04,-0.004927118336555851,34.42
2015-06-05,0.006515726475192678,34.645
2015-06-08,-0.004919078854660211,34.475
2015-06-09,0.0010144852357943208,34.51
2015-06-10,0.011380990140270258,34.905
2015-06-11,0.002718302066995687,35.0
2015-06-12,0.0012851738102440595,35.045
2015-06-15,-0.021958329152717074,34.225
2015-06-16,-0.002487090246508978,34.14
2015-06-17,0.0013171322004228024,34.185
2015-06-18,0.004815387389886006,34.35
2015-06-19,-0.0033536170928554513,34.235
2015-06-22,0.009014249301150384,34.545
2015-06-23,-0.0037700978963509184,34.415
2015-06-24,0.0010164832058567955,34.45
2015-06-25,-0.005968777765911939,34.245
2015-06-26,0.0045157884620208154,34.4
2015-06-29,-0.018483777361208282,33.77
2015-06-30,0.003546703006570479,33.89
2015-07-01,0.010275030607744215,34.24
2015-07-02,0.0021876054454123273,34.315
2015-07-03,0.0,34.315
2015-07-06,-0.0030646913728449984,34.21
2015-07-07,-0.010578758272321902,33.85
2015-07-08,-0.01398229832054431,33.38
2015-07-09,0.006271294262182143,33.59
2015-07-10,0.008891354493995054,33.89
2015-07-13,0.010128532796040913,34.235
2015-07-14,-0.00615289026621187,34.025
2015-07-15,-0.013760239346243843,33.56
2015-07-16,0.012290165561082757,33.975
2015-07-17,-0.006496053743702122,33.755
2015-07-20,-0.0026695601069043787,33.665
2015-07-21,-0.006406477725054694,33.45
2015-07-22,0.006110294073006991,33.655
2015-07-23,-0.007156547103879815,33.415
