date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.006482969105721116,6.15
2015-01-05,-0.06538261061421413,5.33
2015-01-06,-0.003759056407958188,5.31
2015-01-07,0.014953635010282903,5.39
2015-01-08,-0.01307206840945809,5.32
2015-01-09,0.007490873221674671,5.36
2015-01-12,-0.03415882614723056,5.18
2015-01-13,-0.0333696242086671,5.01
2015-01-14,-0.06538261061421413,4.65
2015-01-15,-0.032789756156326434,4.5
2015-01-16,0.028479579313223438,4.63
2015-01-19,0.0,4.63
2015-01-20,0.04021733174856165,4.82
2015-01-21,-0.006243449833841798,4.79
2015-01-22,-0.01260511166740141,4.73
2015-01-23,-0.030044860348649744,4.59
2015-01-26,0.004347535756015766,4.61
2015-01-27,0.021460076497475954,4.71
2015-01-28,-0.006389368611683711,4.68
2015-01-29,-0.015069983940557169,4.61
2015-01-30,-0.010905246640157285,4.56
2015-02-02,-0.006600737011485914,4.53
2015-02-03,0.05162423961913579,4.77
2015-02-04,-0.014783742992748993,4.7
2015-02-05,0.0558575124790272,4.97
2015-02-06,0.041385675622208254,5.18
2015-02-09,-0.0058088386832491215,5.15
2015-02-10,-0.03557640173019703,4.97
2015-02-11,0.0,4.97
2015-02-12,0.0040159253663024025,4.99
2015-02-13,-0.012096873027288195,4.93
2015-02-16,0.0,4.93
2015-02-17,0.06479192652771311,5.26
2015-02-18,-0.015325843065107534,5.18
2015-02-19,0.0,5.18
2015-02-20,-0.035367107837291994,5.0
2015-02-23,-0.01816397062767118,4.91
2015-02-24,0.0,4.91
2015-02-25,0.008113992349863274,4.95
2015-02-26,-0.02040885101265067,4.85
2015-02-27,0.026451065605234806,4.98
2015-03-02,-0.030582926477793787,4.83
2015-03-03,0.002067860501998512,4.84
2015-03-04,0.0061788713966993295,4.87
2015-03-05,0.0061411047567629965,4.9
2015-03-06,-0.03109033443848402,4.75
2015-03-09,-0.040821994520255166,4.56
2015-03-10,-0.017699719956553985,4.48
2015-03-11,-0.022573883682470763,4.38
2015-03-12,0.033673625702530005,4.53
2015-03-13,-0.024582693631681647,4.42
2015-03-16,0.011248497770746962,4.47
2015-03-17,0.030839535150971813,4.61
2015-03-18,0.0,4.61
2015-03-19,0.038302984476804636,4.79
2015-03-20,-0.008386064955258269,4.75
2015-03-23,0.012552881871449303,4.81
2015-03-24,-0.044640734970447626,4.6
2015-03-25,0.025752538475295125,4.72
2015-03-26,-0.021413644287467698,4.62
2015-03-27,0.0021626597646309904,4.63
2015-03-30,-0.026259789971585172,4.51
2015-03-31,0.0022145460817218515,4.52
2015-04-01,-0.013362887005050315,4.46
2015-04-02,-0.06538261061421413,4.07
2015-04-03,0.0,4.07
2015-04-06,0.04327594112887986,4.25
2015-04-07,0.007034201891009396,4.28
2015-04-08,-0.028437541089841964,4.16
2015-04-09,0.004796478483541763,4.18
2015-04-10,-0.019324521606921594,4.1
2015-04-13,0.009708717508598837,4.14
2015-04-14,0.01913966248552691,4.22
2015-04-15,0.03492785817628283,4.37
2015-04-16,0.024860403390756552,4.48
2015-04-17,-0.027151282643975563,4.36
2015-04-20,0.031605250526438367,4.5
2015-04-21,0.017621819690407103,4.58
2015-04-22,0.07338242329250692,4.95
2015-04-23,0.07338242329250692,5.42
2015-04-24,-0.022388768478410034,5.3
2015-04-27,-0.032600674046081995,5.13
2015-04-28,0.02882066580819332,5.28
2015-04-29,-0.007795304591202003,5.239
2015-04-30,-0.058765351331515586,4.94
2015-05-01,0.004040824859499346,4.96
2015-05-04,-0.012170764191709907,4.9
2015-05-05,0.012170636426701782,4.96
2015-05-06,-0.0369648595054941,4.78
2015-05-07,0.0020898148150738528,4.79
2015-05-08,-0.010492857994406945,4.74
2015-05-11,-0.0021122291862739565,4.73
2015-05-12,0.016771567684464965,4.81
2015-05-13,0.03874079031642985,5.0
2015-05-14,0.025667746748577813,5.13
2015-05-15,-0.04587013161716968,4.9
2015-05-18,0.012170636426701782,4.96
2015-05-19,-0.04326142584822698,4.75
2015-05-20,-0.025587587961379256,4.63
2015-05-21,-0.032933399796337914,4.48
2015-05-22,0.03293368344229768,4.63
2015-05-26,-0.026259789971585172,4.51
2015-05-27,-0.002219461182801052,4.5
2015-05-28,-0.004453903920908504,4.48
2015-05-29,0.0022295127882834835,4.49
2015-06-01,-0.011198469454184106,4.44
2015-06-02,0.022273102569366696,4.54
2015-06-03,0.04521807757212947,4.75
2015-06-04,-0.010581790181651732,4.7
2015-06-05,-0.015006029386844217,4.63
2015-06-08,-0.015234457291168858,4.56
2015-06-09,0.006557452833739298,4.59
2015-06-10,0.002176629422534211,4.6
2015-06-11,-0.006543361171027381,4.57
2015-06-12,0.0,4.57
2015-06-15,-0.01100129292038392,4.52
2015-06-16,-0.01112363890993898,4.47
2015-06-17,-0.01578391315580848,4.4
2015-06-18,-0.056088985881928316,4.16
2015-06-19,0.07338242329250692,4.66
2015-06-22,0.07338242329250692,5.12
2015-06-23,-0.025718914057602276,4.99
2015-06-24,-0.014127322348643105,4.92
2015-06-25,0.01612922192987077,5.0
2015-06-26,0.044973365642731196,5.23
2015-06-29,-0.06538261061421413,4.71
2015-06-30,-0.05678413095135201,4.45
2015-07-01,-0.027336253932848602,4.33
2015-07-02,-0.02336586810519895,4.23
2015-07-03,0.0,4.23
2015-07-06,0.002361210147941796,4.24
2015-07-07,-0.0238675780250055,4.14
2015-07-08,-0.03941361175702071,3.98
2015-07-09,-0.03580957769671864,3.84
2015-07-10,0.038319345505028406,3.99
2015-07-13,0.019851645702601037,4.07
2015-07-14,0.05264368220336943,4.29
2015-07-15,-0.03559090887081921,4.14
2015-07-16,0.060908816723354096,4.4
2015-07-17,0.0067948625459050265,4.43
2015-07-20,-0.022831670218234502,4.33
2015-07-21,-0.06192434108571373,4.07
2015-07-22,0.07338242329250692,4.43
2015-07-23,-0.0022595508634218873,4.42
2015-07-24,-0.03687043721678325,4.26
2015-07-27,-0.05798722779960354,4.02
2015-07-28,-0.007490987518681147,3.99
2015-07-29,-0.015152217234427634,3.93
2015-07-30,-0.012804630493474686,3.88
2015-07-31,-0.012970757753415345,3.83
2015-08-03,-0.045401213156426916,3.66
2015-08-04,0.07338242329250692,4.0
2015-08-05,-0.030459207484708574,3.88
2015-08-06,0.0,3.88
2015-08-07,-0.034079153652875435,3.75
2015-08-10,0.07338242329250692,4.12
2015-08-11,-0.03206152143217842,3.99
2015-08-12,0.06547776740766284,4.26
2015-08-13,-0.00943436398696816,4.22
2015-08-14,-0.03865247463137479,4.06
2015-08-17,-0.040206558939588605,3.9
2015-08-18,-0.02861040211515313,3.79
2015-08-19,0.026042920026998744,3.89
2015-08-20,-0.03932311839651928,3.74
2015-08-21,-0.03815160485327817,3.6
2015-08-24,-0.06538261061421413,3.33
2015-08-25,-0.06538261061421413,3.06
2015-08-26,-0.053704620351268814,2.9
2015-08-27,0.06669182611147355,3.1
2015-08-28,0.07338242329250692,3.34
2015-08-31,0.03818363711423967,3.47
2015-09-01,-0.06538261061421413,3.15
2015-09-02,-0.003180051006630947,3.14
2015-09-03,-0.006389368611683711,3.12
2015-09-04,-0.016155805043198638,3.07
2015-09-07,0.0,3.07
2015-09-08,0.04147298258153987,3.2
2015-09-09,-0.012578782206860073,3.16
2015-09-10,0.009449215216687984,3.19
2015-09-11,-0.02218835087289308,3.12
2015-09-14,-0.032575879043926746,3.02
2015-09-15,0.05476371550395049,3.19
2015-09-16,0.03692770159514739,3.31
2015-09-17,0.035612287532293986,3.43
2015-09-18,-0.04777003467850163,3.27
2015-09-21,-0.0030626852360726643,3.26
2015-09-22,-0.060049412281163624,3.07
2015-09-23,0.006493869116315865,3.09
2015-09-24,0.02870989833524001,3.18
2015-09-25,-0.06538261061421413,2.95
2015-09-28,-0.030983056009597516,2.86
2015-09-29,-0.010545407876383972,2.83
2015-09-30,0.02787680595427659,2.91
2015-10-01,-0.027875949033643696,2.83
2015-10-02,0.04152862479826329,2.95
2015-10-05,0.07338242329250692,3.25
2015-10-06,0.03030512561470692,3.35
2015-10-07,-0.015037498576733433,3.3
2015-10-08,0.03571843347921072,3.42
2015-10-09,-0.03269262754660475,3.31
2015-10-12,-0.018293306893485746,3.25
2015-10-13,-0.0030817436979049015,3.24
2015-10-14,-0.025000935116877072,3.16
2015-10-15,0.06434100163187795,3.37
2015-10-16,-0.01796439787561332,3.31
2015-10-19,-0.05272589902307944,3.14
2015-10-20,-0.03236514634414643,3.04
2015-10-21,-0.050600902567152065,2.89
2015-10-22,0.006896166687841344,2.91
2015-10-23,0.033786745085657044,3.01
2015-10-26,-0.0476284392332332,2.87
2015-10-27,-0.035464496575915355,2.77
2015-10-28,0.03197432910803831,2.86
2015-10-29,-0.014084725697341994,2.82
2015-10-30,-0.03610501199505744,2.72
2015-11-02,0.02540942878697601,2.79
2015-11-03,-0.010811231321656626,2.76
2015-11-04,-0.010929510092726483,2.73
2015-11-05,0.007299295208884206,2.75
2015-11-06,0.021583393731215476,2.81
2015-11-09,-0.04736732688265602,2.68
2015-11-10,-0.011257124335955718,2.65
2015-11-11,-0.019048271893774355,2.6
2015-11-12,-0.047253046140881175,2.48
2015-11-13,-0.062390429938346814,2.33
2015-11-16,-0.02608836119443282,2.27
2015-11-17,-0.045052806798096194,2.17
2015-11-18,-0.018605004732459685,2.13
2015-11-19,-0.02857335795130252,2.07
2015-11-20,-0.03440098671742915,2.0
2015-11-23,-0.05657035148839435,1.89
2015-11-24,0.06652061798512471,2.02
2015-11-25,-0.050772377456757924,1.92
2015-11-26,0.0,1.92
2015-11-27,-0.015748356968139168,1.89
2015-11-30,-0.010638387509868626,1.87
2015-12-01,0.05715885828429428,1.98
2015-12-02,0.02000064690468918,2.02
2015-12-03,0.02927041114626668,2.08
2015-12-04,0.0,2.08
2015-12-07,-0.03922119315339649,2.0
2015-12-08,-0.03562717764315116,1.93
2015-12-09,0.045577389684430966,2.02
2015-12-10,0.019608490805851954,2.06
2015-12-11,-0.06538261061421413,1.91
2015-12-14,-0.010526206637802443,1.89
2015-12-15,0.0,1.89
2015-12-16,0.020943153119854317,1.93
2015-12-17,0.010309672222917943,1.95
2015-12-18,0.025317782984289588,2.0
2015-12-21,0.07338242329250692,2.19
2015-12-22,0.057665896160121626,2.32
2015-12-23,0.02972577859147996,2.39
2015-12-24,0.020705161066490275,2.44
2015-12-28,-0.05475084377579142,2.31
2015-12-29,0.03404580793691322,2.39
2015-12-30,0.07338242329250692,2.65
2015-12-31,0.07338242329250692,2.95
2016-01-04,-0.024015067176114353,2.88
2016-01-05,0.0034659865231744325,2.89
2016-01-06,-0.06538261061421413,2.68
2016-01-07,-0.06538261061421413,2.5
2016-01-08,-0.028399474521698,2.43
2016-01-11,-0.06538261061421413,2.25
2016-01-12,-0.05951436338149209,2.12
2016-01-13,-0.06538261061421413,1.97
2016-01-14,0.07338242329250692,2.12
2016-01-15,-0.06538261061421413,1.96
2016-01-18,0.0,1.96
2016-01-19,0.01519004489095286,1.99
2016-01-20,0.005012416823536527,2.0
2016-01-21,0.02955880224154443,2.06
2016-01-22,0.023982116345241757,2.11
2016-01-25,-0.04359040637189185,2.02
2016-01-26,0.04831862444061782,2.12
2016-01-27,0.004705909816755288,2.13
2016-01-28,0.023202722767722093,2.18
2016-01-29,0.07082559103004434,2.34
2016-02-01,0.037740772427192704,2.43
2016-02-02,-0.05064403152009818,2.31
2016-02-03,0.029852933737915987,2.38
2016-02-04,0.0,2.38
2016-02-05,-0.06538261061421413,2.16
2016-02-08,0.04082231452020383,2.25
2016-02-09,-0.05951436338149209,2.12
2016-02-10,-0.038466437690553454,2.04
2016-02-11,-0.004914054211296792,2.03
2016-02-12,0.07338242329250692,2.23
2016-02-15,0.0,2.23
2016-02-16,0.06509930137094005,2.38
2016-02-17,0.05318240888659368,2.51
2016-02-18,-0.057392911920709784,2.37
2016-02-19,-0.02998097134238028,2.3
2016-02-22,0.012958672539389374,2.33
2016-02-23,-0.06538261061421413,2.18
2016-02-24,0.027151051565948853,2.24
2016-02-25,0.0,2.24
2016-02-26,0.030771658666753687,2.31
2016-02-29,0.06697056132885361,2.47
2016-03-01,0.020040834216775983,2.52
2016-03-02,0.015748341343139072,2.56
2016-03-03,0.042071453621032893,2.67
2016-03-04,0.03676867089176643,2.77
2016-03-07,0.06634189408266634,2.96
2016-03-08,-0.06538261061421413,2.75
2016-03-09,-0.06538261061421413,2.33
2016-03-10,0.004282815638142838,2.34
2016-03-11,-0.008583735070701827,2.32
2016-03-14,0.02972577859147996,2.39
2016-03-15,-0.038384343008320346,2.3
2016-03-16,0.0172415072891621,2.34
2016-03-17,0.02114290519294635,2.39
2016-03-18,0.020705161066490275,2.44
2016-03-21,-0.02910857360966722,2.37
2016-03-22,0.0,2.37
2016-03-23,-0.06538261061421413,2.22
2016-03-24,0.013423500332025513,2.25
2016-03-25,0.0,2.25
2016-03-28,-0.01793792693103676,2.21
2016-03-29,0.039916624796746736,2.3
2016-03-30,-0.004357480041460083,2.29
2016-03-31,-0.03555878619951582,2.21
2016-04-01,0.03555921033342595,2.29
2016-04-04,-0.04009413447465749,2.2
2016-04-05,-0.04176931808956965,2.11
2016-04-06,0.009434356176968134,2.13
2016-04-07,-0.014185134992081447,2.1
2016-04-08,0.041964062112721315,2.19
2016-04-11,0.022574272931395013,2.24
2016-04-12,0.047939326118897084,2.35
2016-04-13,0.012685201544121628,2.38
2016-04-14,-0.042925246471440213,2.28
2016-04-15,0.008733749533969578,2.3
2016-04-18,0.0172415072891621,2.34
2016-04-19,0.012739506789972271,2.37
2016-04-20,-0.004227925092656404,2.36
2016-04-21,-0.017094278186898352,2.32
2016-04-22,0.021323039510978876,2.37
2016-04-25,0.0,2.37
2016-04-26,0.004210124973235218,2.38
2016-04-27,0.004193196251617251,2.39
2016-04-28,0.0,2.39
2016-04-29,-0.01687762927679682,2.35
2016-05-02,-0.008547425385391938,2.33
2016-05-03,-0.061966897265196504,2.19
2016-05-04,-0.032484969295549754,2.12
2016-05-05,0.0,2.12
