date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.005922427751766645,23.71
2015-01-05,-0.016156821330730802,23.33
2015-01-06,-0.018167025622154345,22.91
2015-01-07,0.007392607219498193,23.08
2015-01-08,0.01547760156720349,23.44
2015-01-09,0.00891910625449906,23.65
2015-01-12,-0.0042369632653789955,23.55
2015-01-13,0.01642536212342435,23.94
2015-01-14,0.0132784498823367,24.26
2015-01-15,-0.009942260885730398,24.02
2015-01-16,-0.00208417037500378,23.97
2015-01-19,0.0,23.97
2015-01-20,0.0074809478012833434,24.15
2015-01-21,0.028573851317180772,24.85
2015-01-22,0.010408641654310685,25.11
2015-01-23,-0.001195714581840206,25.08
2015-01-26,0.03819711252978818,26.3
2015-01-27,-0.01031905882497205,26.03
2015-01-28,0.03819711252978818,27.55
2015-01-29,-0.03881359603670202,26.14
2015-01-30,0.013678027814968453,26.5
2015-02-02,0.031571338837318094,27.35
2015-02-03,0.01090927685803593,27.65
2015-02-04,0.029576277817001083,28.48
2015-02-05,-0.01699764494000205,28.0
2015-02-06,-0.001071573930322889,27.97
2015-02-09,0.021574585861677657,28.58
2015-02-10,0.033038179076797375,29.54
2015-02-11,-0.019829307652097283,28.96
2015-02-12,0.013377125945676006,29.35
2015-02-13,0.000340941872713819,29.36
2015-02-16,0.0,29.36
2015-02-17,0.008817015626676961,29.62
2015-02-18,0.002697358854515732,29.7
2015-02-19,0.0043674487957719435,29.83
2015-02-20,-0.00033505612503491534,29.82
2015-02-23,-0.0013418999451409656,29.78
2015-02-24,0.020605246287835888,30.4
2015-02-25,-0.02464316381298242,29.66
2015-02-26,0.019035666590327814,30.23
2015-02-27,-0.003977901369223743,30.11
2015-03-02,0.03819711252978818,31.4
2015-03-03,-0.017346585836719396,30.86
2015-03-04,0.014157310674988814,31.3
2015-03-05,0.0295898697201104,32.24
2015-03-06,0.01661028227877261,32.78
2015-03-09,0.002438025598858713,32.86
2015-03-10,-0.010708127908842282,32.51
2015-03-11,0.012533131164867223,32.92
2015-03-12,0.03819711252978818,34.21
2015-03-13,-0.021121496622111418,33.495
2015-03-16,0.02578762260411588,34.37
2015-03-17,-0.026236178275170954,33.48
2015-03-18,-0.0026916191589877753,33.39
2015-03-19,-0.00029904470941234754,33.38
2015-03-20,0.010134472313930214,33.72
2015-03-23,0.0017774194537501919,33.78
2015-03-24,-0.006534302128719038,33.56
2015-03-25,-0.038577639969171525,32.29
2015-03-26,0.006174896028083376,32.49
2015-03-27,0.024324740055518445,33.29
2015-03-30,-0.0027076624115971695,33.2
2015-03-31,0.0018053693396065911,33.26
2015-04-01,-0.036122637150509215,32.08
2015-04-02,0.01960064611504059,32.715
2015-04-03,0.0,32.715
2015-04-06,0.005031321647202338,32.88
2015-04-07,-0.00045610399961709723,32.865
2015-04-08,0.029235448997644707,33.84
2015-04-09,-0.013387210162521685,33.39
2015-04-10,0.014863981648541918,33.89
2015-04-13,-0.009784714568302124,33.56
2015-04-14,0.0032726390702237512,33.67
2015-04-15,0.003557664001868803,33.79
2015-04-16,0.002069856368558924,33.86
2015-04-17,-0.016677296235157693,33.3
2015-04-20,0.03249913541620991,34.4
2015-04-21,-0.0061237117080230295,34.19
2015-04-22,-0.006455793866187322,33.97
2015-04-23,0.01141559346506003,34.36
2015-04-24,-0.017320131240944104,33.77
2015-04-27,-0.006536315242139919,33.55
2015-04-28,0.03819711252978818,35.13
2015-04-29,-0.004565405622931731,34.97
2015-04-30,-0.03462146592418313,33.78
2015-05-01,0.03819711252978818,35.8
2015-05-04,-0.0013979767142524992,35.75
2015-05-05,-0.026645868954175162,34.81
2015-05-06,0.002008980646326934,34.88
2015-05-07,0.02854469597655203,35.89
2015-05-08,0.01301098879213627,36.36
2015-05-11,-0.002478067875540063,36.27
2015-05-12,-0.0033144868478298963,36.15
2015-05-13,-0.00777615608496128,35.87
2015-05-14,0.002227517240350863,35.95
2015-05-15,-0.004460935192488866,35.79
2015-05-18,0.024017262641704312,36.66
2015-05-19,0.009231260502851824,37.0
2015-05-20,-0.010323100323074576,36.62
2015-05-21,0.004902960819765392,36.8
2015-05-22,0.03576571304667899,38.14
2015-05-26,-0.03881359603670202,35.97
2015-05-27,0.03819711252978818,37.85
2015-05-28,-0.0013218732896618343,37.8
2015-05-29,-0.0013238759371617765,37.75
2015-06-01,-0.0023868462525439378,37.66
2015-06-02,-0.015520827299421988,37.08
2015-06-03,0.004036840982250673,37.23
2015-06-04,-0.0032282050514294692,37.11
2015-06-05,-0.03881359603670202,35.67
2015-06-08,-0.021250194516239905,34.92
2015-06-09,0.004000985372785984,35.06
2015-06-10,0.03144537106552123,36.18
2015-06-11,-0.01139669633561184,35.77
2015-06-12,-0.01976300808103113,35.07
2015-06-15,0.018364338552677755,35.72
2015-06-16,-0.004207840556844479,35.57
2015-06-17,0.016450938225116188,36.16
2015-06-18,-0.011963275467471555,35.73
2015-06-19,-0.009278916302371418,35.4
2015-06-22,0.0008466414979199346,35.43
2015-06-23,0.017902784521549638,36.07
2015-06-24,-0.020729376595683843,35.33
2015-06-25,0.006770031533359678,35.57
2015-06-26,-0.03228355100020009,34.44
2015-06-29,-0.03881359603670202,33.1
2015-06-30,0.027709520558193236,34.03
2015-07-01,-0.010041244985732568,33.69
2015-07-02,-0.0008903962851465804,33.66
2015-07-03,0.0,33.66
2015-07-06,-0.02801786010294521,32.73
2015-07-07,0.0036592966001139913,32.85
2015-07-08,-0.024967100258664908,32.04
2015-07-09,-0.03881359603670202,30.74
2015-07-10,0.019330947445275897,31.34
