date,LOG_CHG_PCT_1D_win,PX_LAST
2017-05-16,-0.01990479251486789,15.42
2017-05-17,-0.021633321995610633,15.09
2017-05-18,-0.01940506633401276,14.8
2017-05-19,0.016085924985644314,15.04
2017-05-22,-0.005333196242753433,14.96
2017-05-23,0.002670431222525076,15.0
2017-05-24,0.0,15.0
2017-05-25,-0.01005033585350145,14.85
2017-05-26,0.009383833790339259,14.99
2017-05-29,0.0,14.99
2017-05-30,-0.004680938518540621,14.92
2017-05-31,-0.010104882795704305,14.77
2017-06-01,0.009434356176968134,14.91
2017-06-02,0.005351654318402126,14.99
2017-06-05,0.01785170587810856,15.26
2017-06-06,0.01689448116680306,15.52
2017-06-07,0.010256224656946965,15.68
2017-06-08,0.0025477517225643634,15.72
2017-06-09,0.005076094804010736,15.8
2017-06-12,0.012578557206834862,16.0
2017-06-13,0.021639175103481248,16.35
2017-06-14,0.026555267015943376,16.79
2017-06-15,-0.011380513076383979,16.6
2017-06-16,0.0060059282518240805,16.7
2017-06-19,0.0,16.7
2017-06-20,0.00119728297061037,16.72
2017-06-21,-0.001196715778771166,16.7
2017-06-22,-0.002998490984244702,16.65
2017-06-23,0.005988035874473292,16.75
2017-06-26,-0.002989463998069433,16.7
2017-06-27,0.0,16.7
2017-06-28,0.009535393293335968,16.86
2017-06-29,-0.009535316983338817,16.7
2017-06-30,0.005374531297448414,16.79
2017-07-03,0.013017898281283306,17.01
2017-07-04,0.0,17.01
2017-07-05,-0.01600032521740903,16.74
2017-07-06,-0.016260488084895545,16.47
2017-07-07,-0.0018226600360898913,16.44
2017-07-10,-0.001217741145877402,16.42
2017-07-11,0.0012172588397610102,16.44
2017-07-12,-0.010394839632558961,16.27
2017-07-13,-0.024261955336520154,15.88
2017-07-14,0.008777365971028987,16.02
2017-07-17,-0.0037520300697293286,15.96
2017-07-18,0.004376409534296085,16.03
2017-07-19,-0.0043765631963079005,15.96
2017-07-20,0.01492605021659579,16.2
2017-07-21,0.011659760035322429,16.39
2017-07-24,0.012731608028399302,16.6
2017-07-25,0.0006018188706895757,16.61
2017-07-26,-0.006038193252333608,16.51
2017-07-27,0.0006058164561480792,16.52
2017-07-28,-0.005462894473358775,16.43
2017-07-31,0.0,16.43
2017-08-01,0.010896417825183356,16.61
2017-08-02,-0.005432730592994507,16.52
2017-08-03,-0.02079574026966243,16.18
2017-08-04,0.029234477809400826,16.66
2017-08-07,0.02137883540764562,17.02
2017-08-08,0.009938449594467503,17.19
2017-08-09,-0.0070054811824529824,17.07
2017-08-10,-0.00410943216192655,17.0
2017-08-11,0.01227732427298281,17.21
2017-08-14,0.00982953147800948,17.38
2017-08-15,0.007452163525039594,17.51
2017-08-16,0.00853051150535302,17.66
2017-08-17,-0.030305611033824648,17.12
2017-08-18,0.024236899012612962,17.54
2017-08-21,0.006818699737884964,17.66
2017-08-22,0.001132358639895005,17.68
2017-08-23,0.0022594455294163724,17.72
2017-08-24,-0.003957821854344129,17.65
2017-08-25,0.005650008598418902,17.75
2017-08-28,0.0005628415749595008,17.76
2017-08-29,-0.0028189695637982418,17.71
2017-08-30,-0.019960899820614917,17.36
2017-08-31,0.01939568175997779,17.7
2017-09-01,0.007878879948684579,17.84
2017-09-04,0.0,17.84
2017-09-05,-0.005057768976929797,17.75
2017-09-06,0.001126365412242284,17.77
2017-09-07,0.0056112275754602505,17.87
2017-09-08,-0.012387408114986512,17.65
2017-09-11,0.003958156154288155,17.72
2017-09-12,-0.0011296378005964877,17.7
2017-09-13,0.0005648404475951704,17.71
2017-09-14,0.005069130222390669,17.8
2017-09-15,-0.0011246321617442775,17.78
2017-09-18,0.011741794530379457,17.99
2017-09-19,-0.006133773183639083,17.88
2017-09-20,0.018837455785620037,18.22
2017-09-21,-0.0032984338569064984,18.16
2017-09-22,-0.0005511518562844054,18.15
2017-09-25,0.0005508482552383186,18.16
2017-09-26,0.01638502924932291,18.46
2017-09-27,0.012917212432890315,18.7
2017-09-28,-0.0026775815240883106,18.65
2017-09-29,0.002142702771949646,18.69
2017-10-02,0.011173345042568708,18.9
2017-10-03,0.0,18.9
2017-10-04,0.0015857420462392193,18.93
2017-10-05,0.009986963845538235,19.12
2017-10-06,-0.01740967269717184,18.79
2017-10-09,0.007423378420237655,18.93
2017-10-10,-0.006359176772736789,18.81
2017-10-11,0.010576867211533792,19.01
2017-10-12,0.003675238031296183,19.08
2017-10-13,-0.004201815274760888,19.0
2017-10-16,-0.0005261383865296972,18.99
2017-10-17,0.001052445984384824,19.01
2017-10-18,-0.01644142247939109,18.7
2017-10-19,0.006927946264698985,18.83
2017-10-20,0.01056499339458645,19.03
2017-10-23,0.023371740622955682,19.48
2017-10-24,0.005119871063555386,19.58
2017-10-25,0.030739658154742815,20.32
2017-10-26,0.0083311989841485,20.49
2017-10-27,-0.009316261917369673,20.3
2017-10-30,-0.030305611033824648,18.57
