date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.028171105538150984,1.4
2015-01-05,0.007117609612825451,1.41
2015-01-06,0.014084348273270689,1.43
2015-01-07,0.041217756196270806,1.69
2015-01-08,-0.01791043861484202,1.66
2015-01-09,-0.03896642548713046,1.55
2015-01-12,0.03797955862417438,1.61
2015-01-13,-0.0062303685006524665,1.6
2015-01-14,-0.01892800988551891,1.57
2015-01-15,-0.03896642548713046,1.51
2015-01-16,-0.03896642548713046,1.44
2015-01-19,0.0,1.44
2015-01-20,-0.013986354650802616,1.42
2015-01-21,-0.014185134992081447,1.4
2015-01-22,0.007117609612825451,1.41
2015-01-23,0.041217756196270806,1.48
2015-01-26,-0.03896642548713046,1.42
2015-01-27,-0.014185134992081447,1.4
2015-01-28,0.014184916682057623,1.42
2015-01-29,-0.014185134992081447,1.4
2015-01-30,0.007117609612825451,1.41
2015-02-02,-0.014285554369859808,1.39
2015-02-03,0.01428547497785675,1.41
2015-02-04,0.014084348273270689,1.43
2015-02-05,0.006968662371648899,1.44
2015-02-06,0.027399190404307362,1.48
2015-02-09,0.013423500332025513,1.5
2015-02-10,0.041217756196270806,1.62
2015-02-11,0.041217756196270806,1.73
2015-02-12,0.041217756196270806,1.96
2015-02-13,-0.005115059641130294,1.95
2015-02-16,0.0,1.95
2015-02-17,0.041217756196270806,2.05
2015-02-18,0.0,2.05
2015-02-19,0.028847869977428383,2.11
2015-02-20,-0.019138987553754778,2.07
2015-02-23,-0.014599049421183912,2.04
2015-02-24,0.0,2.04
2015-02-25,0.004890024318581232,2.05
2015-02-26,0.041217756196270806,2.24
2015-02-27,0.01330410659551587,2.27
2015-03-02,0.041217756196270806,2.41
2015-03-03,-0.03375845846572716,2.33
2015-03-04,0.041217756196270806,2.44
2015-03-05,-0.033336538911666644,2.36
2015-03-06,0.016806968316370085,2.4
2015-03-09,-0.029600813123989222,2.33
2015-03-10,0.0212319974166736,2.38
2015-03-11,0.041217756196270806,2.57
2015-03-12,0.0,2.57
2015-03-13,-0.03896642548713046,2.46
2015-03-16,-0.0122699691350318,2.43
2015-03-17,-0.033476124941089515,2.35
2015-03-18,-0.03896642548713046,2.26
2015-03-19,-0.03896642548713046,2.05
2015-03-20,0.0,2.05
2015-03-23,0.0,2.05
2015-03-24,0.0,2.05
2015-03-25,0.0,2.05
2015-03-26,0.0,2.05
2015-03-27,0.0,2.05
2015-03-30,0.0,2.05
