date,LOG_CHG_PCT_1D_win,PX_LAST
2020-12-07,0.034468091161875616,115.14
2020-12-08,-0.03616307250449257,104.37
2020-12-09,-0.015546218669303046,102.76
2020-12-10,-0.019852768553231568,100.74
2020-12-11,-0.0063732661841418665,100.1
2020-12-14,-0.03616307250449257,94.25
2020-12-15,0.034468091161875616,99.47
2020-12-16,-0.000603181877618498,99.41
2020-12-17,0.009311512991093568,100.34
2020-12-18,-0.016783050809395798,98.67
2020-12-21,0.004751692805397151,99.14
2020-12-22,-0.01473401444464493,97.69
2020-12-23,0.004493887345560787,98.13
2020-12-24,0.01767585751984829,99.88
2020-12-28,0.021002887088278775,102.0
2020-12-29,-0.007873918090994577,101.2
2020-12-30,-0.018953487917087508,99.3
2020-12-31,-0.006060326739394939,98.7
2021-01-04,0.00998003338234061,99.69
2021-01-05,0.0048034449643196185,100.17
2021-01-06,0.010328477168619208,101.21
2021-01-07,0.016171533041512996,102.86
2021-01-08,0.034468091161875616,109.86
2021-01-11,0.017504891482719456,111.8
2021-01-12,0.034468091161875616,118.5
2021-01-13,0.010076065522490666,119.7
2021-01-14,0.02581296037610855,122.83
2021-01-15,-0.021394233229191525,120.23
2021-01-18,0.0,120.23
2021-01-19,-0.03616307250449257,114.99
2021-01-20,0.034468091161875616,119.72
2021-01-21,-0.018376824236623564,117.54
2021-01-22,0.00931547591006069,118.64
2021-01-25,-0.005917473764037623,117.94
2021-01-26,0.006254400397884036,118.68
2021-01-27,-0.03132453022207011,115.02
2021-01-28,0.0114966594231359,116.35
2021-01-29,-0.03616307250449257,106.92
2021-02-01,0.034468091161875616,110.72
2021-02-02,0.011583649726737578,112.01
2021-02-03,-0.02339453046364216,109.42
2021-02-04,-0.002013024775504413,109.2
2021-02-05,0.008933972952254014,110.18
2021-02-08,0.0038954030563314677,110.61
2021-02-09,-0.002534208395275614,110.33
2021-02-10,0.0054232674642192644,110.93
2021-02-11,-0.005695186832940012,110.3
2021-02-12,0.001811358499227867,110.5
2021-02-15,0.0,110.5
2021-02-16,0.0023502360303979293,110.76
2021-02-17,0.012560782044858158,112.16
2021-02-18,0.009671083946587451,113.25
2021-02-19,0.00624943155995131,113.96
2021-02-22,-0.018152769061081077,111.91
2021-02-23,0.004902960819765392,112.46
2021-02-24,0.01368887832210667,114.01
2021-02-25,0.030577700464138186,117.55
2021-02-26,0.034468091161875616,123.51
2021-03-01,0.033752907295319524,127.75
2021-03-02,-0.02048233824733865,125.16
2021-03-03,-0.023770288062436647,122.22
2021-03-04,0.005385472276337888,122.88
2021-03-05,-0.005140188160946149,122.25
2021-03-08,0.034468091161875616,132.08
2021-03-09,0.015103367757311314,134.09
2021-03-10,0.012229908857629658,135.74
2021-03-11,0.034468091161875616,141.18
2021-03-12,-0.0141242796705183,139.2
2021-03-15,0.007443230305323595,140.24
2021-03-16,0.015425414202737167,142.42
2021-03-17,-0.02610683713465349,138.75
2021-03-18,-0.029697641879320853,134.69
2021-03-19,-0.014583828944975518,132.74
2021-03-22,-0.0006782299459413964,132.65
2021-03-23,-0.032642000415927935,128.39
2021-03-24,0.002022952451224836,128.65
2021-03-25,0.034468091161875616,139.85
2021-03-26,0.034468091161875616,146.84
2021-03-29,-0.025310628522882826,143.17
2021-03-30,0.016487333857447654,145.55
2021-03-31,0.028247262938102674,149.72
2021-04-01,-0.006029138785186385,148.82
2021-04-02,0.0,148.82
2021-04-05,0.007897730660473123,150.0
2021-04-06,0.007703253609640361,151.16
2021-04-07,-0.009505030014304952,149.73
2021-04-08,0.021930753385509056,153.05
2021-04-09,0.006187815918304283,154.0
2021-04-12,0.008213179314396964,155.27
2021-04-13,-0.003936738797641421,154.66
2021-04-14,-0.0018116400292674105,154.38
2021-04-15,-0.01408979663211297,152.22
2021-04-16,0.015126022733354751,154.54
2021-04-19,0.011068517330772716,156.26
2021-04-20,-0.015088257421473019,153.92
2021-04-21,0.015344666120952683,156.3
2021-04-22,0.0075851598023324585,157.49
2021-04-23,0.015687308229702875,159.98
2021-04-26,-0.004636733051522824,159.24
2021-04-27,-0.0015081366666146229,159.0
2021-04-28,-0.004601571007238125,158.27
2021-04-29,0.006925960070733183,159.37
2021-04-30,-0.025354731742886483,155.38
2021-05-03,0.013995603042036123,157.57
2021-05-04,0.0011413484140269162,157.75
2021-05-05,-0.005402567622462362,156.9
2021-05-06,-0.01205436277674461,155.02
2021-05-07,0.018977777397095642,157.99
2021-05-10,-0.019881330393187156,154.88
2021-05-11,0.01455062434770891,157.15
2021-05-12,-0.03616307250449257,148.74
2021-05-13,0.02627574901223899,152.7
2021-05-14,0.017591360717903685,155.41
2021-05-17,-0.02878740984117917,151.0
2021-05-18,-0.011992624916690712,149.2
2021-05-19,-0.00726532869975266,148.12
2021-05-20,0.011211910963846501,149.79
2021-05-21,0.0011343563744640617,149.96
2021-05-24,0.011931535287757353,151.76
2021-05-25,-0.004093366404782198,151.14
2021-05-26,-0.01131173714631417,149.44
2021-05-27,0.028302673836662875,153.73
2021-05-28,-0.006591677449394848,152.72
2021-05-31,0.0,152.72
2021-06-01,-0.010664665929728508,151.1
2021-06-02,6.599782209572674e-05,151.11
2021-06-03,-0.021810120963892198,147.85
2021-06-04,0.004521761410536954,148.52
2021-06-07,-0.005942622455678207,147.64
2021-06-08,0.02930051646145936,152.03
2021-06-09,-0.029571972328269643,147.6
2021-06-10,0.009440299819351027,149.0
2021-06-11,0.03118660286853013,153.72
2021-06-14,-0.010396860532708253,152.13
2021-06-15,-0.0053382229926027995,151.32
2021-06-16,0.010453174703035568,152.91
