date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.015128866352397772,13.12
2015-01-05,-0.0317486983145803,12.71
2015-01-06,-0.027115319977329674,12.37
2015-01-07,0.002422064432376409,12.4
2015-01-08,0.0292461320060773,12.77
2015-01-09,-0.031016063531189526,12.38
2015-01-12,-0.005670044363133594,12.31
2015-01-13,-0.007337856338355014,12.22
2015-01-14,-0.009868534198605698,12.1
2015-01-15,-0.01582658224987896,11.91
2015-01-16,0.005859797800811126,11.98
2015-01-19,0.0,11.98
2015-01-20,-0.005860137111868824,11.91
2015-01-21,-0.0016804111002126862,11.89
2015-01-22,0.0292461320060773,12.59
2015-01-23,-0.020867213767319953,12.33
2015-01-26,0.015292471818293567,12.52
2015-01-27,-0.015292333978303109,12.33
2015-01-28,-0.02546345961661493,12.02
2015-01-29,0.01895422829181335,12.25
2015-01-30,-0.020619120536082884,12.0
2015-02-02,0.026317632992645373,12.32
2015-02-03,0.02167929662276131,12.59
2015-02-04,-0.00797471367058897,12.49
2015-02-05,0.019032723152893297,12.73
2015-02-06,0.009382843129791653,12.85
2015-02-09,-0.011741664333387962,12.7
2015-02-10,0.009404637435138627,12.82
2015-02-11,-0.003124877347524931,12.78
2015-02-12,0.02013982534048929,13.04
2015-02-13,0.005353643641704023,13.11
2015-02-16,0.0,13.11
2015-02-17,0.006083458187860982,13.19
2015-02-18,-0.019908872940048204,12.93
2015-02-19,-0.0038744961758817795,12.88
2015-02-20,0.011578707298611561,13.03
2015-02-23,0.0,13.03
2015-02-24,0.004594429426737058,13.09
2015-02-25,-0.009209275502523748,12.97
2015-02-26,-0.005411616418092897,12.9
2015-02-27,-0.0054407742054613534,12.83
2015-03-02,0.008537452021658145,12.94
2015-03-03,-0.007758015733058038,12.84
2015-03-04,-0.004683952598816719,12.78
2015-03-05,0.0039043680257135932,12.83
2015-03-06,0.006215642807229999,12.91
2015-03-09,0.0069468149106209545,13.0
2015-03-10,-0.01550457716104153,12.8
2015-03-11,0.01242251999855711,12.96
2015-03-12,0.0292461320060773,13.39
2015-03-13,-0.004491069773530041,13.33
2015-03-16,-0.0067748978812002605,13.24
2015-03-17,0.003768888807620012,13.29
2015-03-18,-0.015927166604422987,13.08
2015-03-19,-0.006904783244963755,12.99
2015-03-20,0.024335475653835384,13.31
2015-03-23,-0.008298336148137365,13.2
2015-03-24,-0.002275587185692188,13.17
2015-03-25,-0.02148924884298459,12.89
2015-03-26,0.005416305300100052,12.96
2015-03-27,-0.00464075164959471,12.9
2015-03-30,0.01919459934739027,13.15
2015-03-31,-0.0007602889464087724,13.14
2015-04-01,0.0007607105863199111,13.15
2015-04-02,0.0022784024687292834,13.18
2015-04-03,0.0,13.18
2015-04-06,-0.00456239189994413,13.12
2015-04-07,0.0007617098253992699,13.13
2015-04-08,-0.0007622904695679547,13.12
2015-04-09,-0.0038182803633628267,13.07
2015-04-10,0.0038186994772750962,13.12
2015-04-13,0.010614466701768493,13.26
2015-04-14,-0.010614131119824661,13.12
2015-04-15,0.012873776191855849,13.29
2015-04-16,-0.001506133650071651,13.27
2015-04-17,-0.020556851651875256,13.0
2015-04-20,0.01223287238695598,13.16
2015-04-21,-0.0038062345289627776,13.11
2015-04-22,0.007599053915297734,13.21
2015-04-23,-0.0015151472561100636,13.19
2015-04-24,-0.005321132146208331,13.12
2015-04-27,-0.011498859204555456,12.97
2015-04-28,0.022112702115598046,13.26
2015-04-29,0.0,13.26
2015-04-30,0.0007537158848061889,13.27
2015-05-01,-0.017483957489836936,13.04
2015-05-04,0.006878290232026925,13.13
2015-05-05,-0.009181016851085239,13.01
2015-05-06,0.006894180430754073,13.1
2015-05-07,0.004569543714369872,13.16
2015-05-08,0.01133353220480014,13.31
2015-05-11,0.008975598530186452,13.43
2015-05-12,0.0,13.43
2015-05-13,0.0022315083322339006,13.46
2015-05-14,0.0014848969945755986,13.48
2015-05-15,-0.014195277905734863,13.29
2015-05-18,0.019375084932574997,13.55
2015-05-19,0.01173882954536995,13.71
2015-05-20,-0.004385602712553265,13.65
2015-05-21,-0.0022004191475075764,13.62
2015-05-22,-0.00810878753540841,13.51
2015-05-26,-0.0029653924333062093,13.47
2015-05-27,0.012542019031102847,13.64
2015-05-28,-0.005882266658234111,13.56
2015-05-29,-0.005175369149545616,13.49
2015-06-01,-0.0007412746761984158,13.48
2015-06-02,0.010332436059496459,13.62
