date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.009492800459524274,60.33
2015-01-05,-0.014357578517254423,59.47
2015-01-06,-0.011840826714904332,58.77
2015-01-07,0.01519792425784578,59.67
2015-01-08,0.017114704340283178,60.7
2015-01-09,-0.016109056933185734,59.73
2015-01-12,0.01462552370173718,60.61
2015-01-13,0.013112652172926013,61.41
2015-01-14,0.0021147623130655675,61.54
2015-01-15,-0.0011376468748776991,61.47
2015-01-16,0.014214493701110312,62.35
2015-01-19,0.0,62.35
2015-01-20,0.0354511171454112,64.6
2015-01-21,0.005864768575143482,64.98
2015-01-22,0.0359094677955366,67.94
2015-01-23,0.010395776182120424,68.65
2015-01-26,0.025739868904047825,70.44
2015-01-27,-0.010560567009382902,69.7
2015-01-28,-0.014450913298020932,68.7
2015-01-29,0.03391628490048011,71.07
2015-01-30,-0.036927504567166876,67.87
2015-02-02,-0.008137015902903331,67.32
2015-02-03,-0.03230420741990624,65.18
2015-02-04,0.023052243530152915,66.7
2015-02-05,0.0017973837376470958,66.82
2015-02-06,-0.013560529786132265,65.92
2015-02-09,-0.036927504567166876,63.51
2015-02-10,0.028866329527938845,65.37
2015-02-11,-0.013243306751863781,64.51
2015-02-12,-0.02766209213393864,62.75
2015-02-13,-0.0030325936674270378,62.56
2015-02-16,0.0,62.56
2015-02-17,-0.005288961933610797,62.23
2015-02-18,0.02538603065707045,63.83
2015-02-19,-0.01404111671976783,62.94
2015-02-20,0.01888652152488876,64.14
2015-02-23,0.0,64.14
2015-02-24,0.0045108109776712275,64.43
2015-02-25,-0.015485280464686137,63.44
2015-02-26,0.008475977201031229,63.98
2015-02-27,-0.005171348402490805,63.65
2015-03-02,0.027734809680953685,65.44
2015-03-03,0.010941918275744571,66.16
2015-03-04,-0.0059124441016033735,65.77
2015-03-05,-0.017330306002651227,64.64
2015-03-06,-0.014178035013736372,63.73
2015-03-09,0.003915325101369803,63.98
2015-03-10,0.0029655982632849523,64.17
2015-03-11,0.014081390225779259,65.08
2015-03-12,0.030715414660846922,67.11
2015-03-13,-0.006727579499459933,66.66
2015-03-16,0.013558664465392683,67.57
2015-03-17,0.018039308857715566,68.8
2015-03-18,-0.012137360660346139,67.97
2015-03-19,0.005575428373181838,68.35
2015-03-20,0.004816382585578939,68.68
2015-03-23,-0.017478869314298907,67.49
2015-03-24,-0.007585698800477745,66.98
2015-03-25,-0.03617966184066031,64.6
2015-03-26,0.0001549879887410526,64.61
2015-03-27,0.015054116038662751,65.59
2015-03-30,0.009257021262676848,66.2
2015-03-31,-0.00030204561118330717,66.18
2015-04-01,-0.03349473788391002,64.0
2015-04-02,-0.01463760899776393,63.07
2015-04-03,0.0,63.07
2015-04-06,-0.010679826870697753,62.4
2015-04-07,0.00575242304391676,62.76
2015-04-08,0.03214187101206455,64.81
2015-04-09,-0.010236211713207329,64.15
2015-04-10,-0.0032793712648850294,63.94
2015-04-13,-0.009585797303596683,63.33
2015-04-14,-0.012712462027685155,62.53
2015-04-15,-0.008189442128126357,62.02
2015-04-16,0.023582728604261055,63.5
2015-04-17,-0.008381022861337125,62.97
2015-04-20,0.006805787996095743,63.4
2015-04-21,0.023845424559619372,64.93
2015-04-22,-0.009594884031874832,64.31
2015-04-23,0.03107803597085819,66.34
2015-04-24,0.029116957069525894,68.3
2015-04-27,-0.01326458693742785,67.4
2015-04-28,-0.01389407720795796,66.47
2015-04-29,-0.017146158834970514,65.34
2015-04-30,-0.0197844274617977,64.06
2015-05-01,0.019172036358637075,65.3
2015-05-04,-0.01186207707603483,64.53
2015-05-05,-0.024472011924487683,62.97
2015-05-06,0.004278832724841004,63.24
2015-05-07,0.026834706911165802,64.96
2015-05-08,0.019965359152672012,66.27
2015-05-11,0.0009045907344048962,66.33
2015-05-12,-0.01749006333465686,65.18
2015-05-13,-0.007237124927496223,64.71
