date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.01022004722335826,41.86
2015-01-05,-0.015407081875775375,41.22
2015-01-06,-0.024062186350759015,40.24
2015-01-07,0.008167554532594537,40.57
2015-01-08,0.016137093900146258,41.23
2015-01-09,-0.015397942180096675,40.6
2015-01-12,-0.00816121228070678,40.27
2015-01-13,-0.016272684880187748,39.62
2015-01-14,-0.0320584236938888,38.37
2015-01-15,-0.02320209895791671,37.49
2015-01-16,0.00026696436184346796,37.5
2015-01-19,0.0,37.5
2015-01-20,-0.03636734787462247,35.83
2015-01-21,0.01192955900707801,36.26
2015-01-22,0.036783129273555766,38.0
2015-01-23,-0.003954809961886783,37.85
2015-01-26,0.019880075277399507,38.61
2015-01-27,0.002069856368558924,38.69
2015-01-28,-0.01983848793916485,37.93
2015-01-29,0.011273217828454666,38.36
2015-01-30,-0.030437558234519147,37.21
2015-02-02,0.010426455111784349,37.6
2015-02-03,0.01084498004016223,38.01
2015-02-04,-0.010047305555062532,37.63
2015-02-05,0.00609339748855159,37.86
2015-02-06,-0.0018507115105473849,37.79
2015-02-09,-0.013319309494079352,37.29
2015-02-10,-0.0013418999451409656,37.24
2015-02-11,-0.033586773637279875,36.01
2015-02-12,-0.003895577920346769,35.87
2015-02-13,-0.003350607019645477,35.75
2015-02-16,0.0,35.75
2015-02-17,-0.012384370726249882,35.31
2015-02-18,-0.0073902406822984705,35.05
2015-02-19,0.00682366574802858,35.29
2015-02-20,-0.00454430975274897,35.13
2015-02-23,0.03138431943665941,36.25
2015-02-24,0.019667324025457983,36.97
2015-02-25,-0.010878961897539034,36.57
2015-02-26,0.0019121706358966309,36.64
2015-02-27,-0.0043765631963079005,36.48
2015-03-02,0.027577228570128228,37.5
2015-03-03,-0.02265469056480615,36.66
2015-03-04,-0.0008183347445598011,36.63
2015-03-05,0.004630263764596909,36.8
2015-03-06,-0.020036394617631,36.07
2015-03-09,-0.00416767269534597,35.92
2015-03-10,-0.01741170782345137,35.3
2015-03-11,0.01070746989362574,35.68
2015-03-12,0.01308699054712257,36.15
2015-03-13,-0.013366940823544655,35.67
2015-03-16,0.014196747594654825,36.18
2015-03-17,-0.0038775078264520996,36.04
2015-03-18,0.01432490684354119,36.56
2015-03-19,-0.006036181141438069,36.34
2015-03-20,0.017999041027532373,37.0
2015-03-23,0.00026996355655966415,37.01
2015-03-24,-0.000811329038412136,36.98
2015-03-25,-0.01306497632943713,36.5
2015-03-26,-0.010742494531981365,36.11
2015-03-27,-0.0002770383715860882,36.1
2015-03-30,0.0140281438746208,36.61
2015-03-31,-0.0027347359840319096,36.51
2015-04-01,-0.003292414051747557,36.39
2015-04-02,0.001647641892308083,36.45
2015-04-03,0.0,36.45
2015-04-06,0.02063561360007161,37.21
2015-04-07,-0.022558541341137134,36.38
2015-04-08,0.005482941168422436,36.58
2015-04-09,0.011416582113888425,37.0
2015-04-10,0.001080416140230501,37.04
2015-04-13,-0.00432935816122929,36.88
2015-04-14,0.009176764401043666,37.22
2015-04-15,0.015727669254149867,37.81
2015-04-16,-0.015458875062545592,37.23
2015-04-17,-0.019802787296192472,36.5
2015-04-20,0.021144863349107403,37.28
2015-04-21,-0.009703931212053101,36.92
2015-04-22,-0.0005421469350949888,36.9
2015-04-23,0.009171810062702939,37.24
2015-04-24,-0.005654959184673034,37.03
2015-04-27,-0.0013509120709562367,36.98
2015-04-28,0.01476348151248651,37.53
2015-04-29,-0.00829430282482011,37.22
2015-04-30,-0.03636734787462247,35.86
2015-05-01,0.0019500973236138111,35.93
2015-05-04,-0.0064215742446530185,35.7
2015-05-05,-0.012118128830249665,35.27
2015-05-06,0.00028395967963375967,35.28
2015-05-07,0.019925168807269838,35.99
2015-05-08,-0.004176710323510821,35.84
2015-05-11,-0.006718518788163906,35.6
2015-05-12,0.0058816690230556155,35.81
2015-05-13,0.0,35.81
2015-05-14,0.02127409317866452,36.58
