date,LOG_CHG_PCT_1D_win,PX_LAST
2020-10-29,0.056570296488392735,16.0
2020-10-30,-0.0012507819016526025,15.98
2020-11-02,-0.0018787637719121716,15.95
2020-11-03,-0.006289739002285267,15.85
2020-11-04,0.009419496916453721,16.0
2020-11-05,0.0,16.0
2020-11-06,-0.0012507819016526025,15.98
2020-11-09,-0.0050185719924794375,15.9
2020-11-10,0.01063524476093014,16.07
2020-11-11,-0.0012457756563616698,16.05
2020-11-12,-0.008761268068601015,15.91
2020-11-13,0.009383833790339259,16.06
2020-11-16,-0.0006231941451391757,16.05
2020-11-17,0.057504465068426144,17.0
2020-11-18,0.032410073307915434,17.56
2020-11-19,-0.007430538198868762,17.43
2020-11-20,-0.029105485005330327,16.93
2020-11-23,-0.013080173705357167,16.71
2020-11-24,0.04161208231867364,17.42
2020-11-25,0.06285084781776613,18.55
2020-11-26,0.0,18.55
2020-11-27,0.07558231334984733,20.95
2020-11-30,-0.03645653701061521,20.2
2020-12-01,-0.0586158282938196,19.05
2020-12-02,-0.08215301614227041,17.15
2020-12-03,0.07558231334984733,19.82
2020-12-04,0.018991514119082446,20.2
2020-12-07,0.07558231334984733,21.98
2020-12-08,0.0022724161056643767,22.03
2020-12-09,-0.06662923849811903,20.61
2020-12-10,-0.024062186350759015,20.12
2020-12-11,0.07558231334984733,22.98
2020-12-14,-0.08215301614227041,20.0
2020-12-15,0.06485097231961627,21.34
2020-12-16,0.04803082832788153,22.39
2020-12-17,0.07558231334984733,24.7
2020-12-18,0.04666695938358599,25.88
2020-12-21,-0.08215301614227041,23.8
2020-12-22,0.03833185669893816,24.73
2020-12-23,-0.00040408162998637663,24.72
2020-12-24,-0.0036476445739991696,24.63
2020-12-28,-0.08215301614227041,22.65
2020-12-29,-0.023678127354577146,22.12
2020-12-30,-0.03824510920961028,21.29
2020-12-31,-0.04909571084406332,20.27
2021-01-04,-0.06154992477721151,19.06
2021-01-05,0.010438330573814304,19.26
2021-01-06,-0.010962873301299624,19.05
2021-01-07,-0.00843447035045244,18.89
2021-01-08,0.019397643340462477,19.26
2021-01-11,-0.006772884287428762,19.13
2021-01-12,-0.0036657105146831177,19.06
2021-01-13,0.036573944318107406,19.77
2021-01-14,-0.0407803287216199,18.98
2021-01-15,0.02805378677857446,19.52
2021-01-18,0.0,19.52
2021-01-19,-0.012889716617903672,19.27
2021-01-20,0.007238737011196925,19.41
2021-01-21,0.0025726877989338272,19.46
2021-01-22,0.06514895978198425,20.77
2021-01-25,0.07558231334984733,23.11
2021-01-26,-0.08215301614227041,19.51
2021-01-27,-0.08215301614227041,17.43
2021-01-28,-0.046984695010204344,16.63
2021-01-29,-0.00784771290438183,16.5
2021-02-01,-0.012195058369914998,16.3
2021-02-02,0.05838493912796745,17.28
2021-02-03,-0.04437308384790389,16.53
