date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.005697737023688279,24.64
2015-01-05,0.008084234341981182,24.84
2015-01-06,-0.0024179208159612444,24.78
2015-01-07,0.020372072974346817,25.29
2015-01-08,0.01957809228615935,25.79
2015-01-09,0.006570367782345474,25.96
2015-01-12,0.008056459402315575,26.17
2015-01-13,0.0015268337958221508,26.21
2015-01-14,0.012888584213262473,26.55
2015-01-15,-0.009081108736192615,26.31
2015-01-16,0.020689488820177078,26.86
2015-01-19,0.0,26.86
2015-01-20,-0.024619590256566994,26.15
2015-01-21,0.009893893617052911,26.41
2015-01-22,0.02024076659325613,26.95
2015-01-23,0.0,26.95
2015-01-26,0.003704131227598127,27.05
2015-01-27,0.007366798385529872,27.25
2015-01-28,-0.012927197326739127,26.9
2015-01-29,0.0037101090260546277,27.0
2015-01-30,-0.024619590256566994,26.2
2015-02-02,-0.009202210764799492,25.96
2015-02-03,0.022921288624385156,26.65
2015-02-04,0.0056132163824545445,26.8
2015-02-05,0.01113181084854851,27.1
2015-02-06,-0.024619590256566994,25.76
2015-02-09,-0.012499797984423834,25.44
2015-02-10,-0.003544273523521799,25.35
2015-02-11,-0.007523228650105877,25.16
2015-02-12,0.017336844653274154,25.6
2015-02-13,-0.004306258636927819,25.49
2015-02-16,0.0,25.49
2015-02-17,0.0,25.49
2015-02-18,0.0003919231880728093,25.5
2015-02-19,-0.0035352416092526307,25.41
2015-02-20,0.003927278137889583,25.51
2015-02-23,0.011691388589583882,25.81
2015-02-24,-0.024619590256566994,25.09
2015-02-25,-0.016881697368516028,24.67
2015-02-26,0.0012152612708025963,24.7
2015-02-27,0.010070125657682021,24.95
2015-03-02,0.0,24.95
2015-03-03,-0.019834407801174573,24.46
2015-03-04,-0.02316116086143009,23.9
2015-03-05,-0.009669600261688267,23.67
2015-03-06,-0.024619590256566994,22.92
2015-03-09,0.000872619157134332,22.94
2015-03-10,0.013423500332025513,23.25
2015-03-11,-0.0012908327662560358,23.22
2015-03-12,0.006867365573931388,23.38
2015-03-13,-0.0047161033537090865,23.27
2015-03-16,0.010261173625656164,23.51
2015-03-17,0.007204981669907274,23.68
2015-03-18,0.01591960792885624,24.06
2015-03-19,0.0,24.06
2015-03-20,0.022921288624385156,24.62
2015-03-23,0.013314961160625343,24.95
2015-03-24,-0.011691075069633088,24.66
2015-03-25,-0.024619590256566994,24.01
2015-03-26,-0.015529968118307428,23.64
2015-03-27,-0.0042389717592997336,23.54
2015-03-30,0.005929386393081884,23.68
2015-03-31,-0.006779931883367946,23.52
2015-04-01,-0.0034067965469357056,23.44
2015-04-02,0.005955232351173189,23.58
2015-04-03,0.0,23.58
2015-04-06,0.005076094804010736,23.7
2015-04-07,-0.021322722055029285,23.2
2015-04-08,0.007301280661473145,23.37
2015-04-09,-0.024619590256566994,22.32
2015-04-10,0.00044789967796173436,22.33
2015-04-13,0.0017893980719170307,22.37
2015-04-14,0.011555971814599206,22.63
2015-04-15,-0.00620521257162513,22.49
2015-04-16,-0.000445099041883544,22.48
2015-04-17,-0.015691469697361696,22.13
2015-04-20,0.00540834848175317,22.25
2015-04-21,-0.007669334304906472,22.08
2015-04-22,0.0009055898297242244,22.1
2015-04-23,0.012142974756587032,22.37
2015-04-24,0.006682621463862596,22.52
2015-04-27,-0.00757763791662193,22.35
