date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.0027462256680252286,91.16
2015-01-05,-0.02050275232652151,89.31
2015-01-06,-0.009449506286730448,88.47
2015-01-07,0.005186526687300154,88.93
2015-01-08,0.018163048627246162,90.56
2015-01-09,-0.012221377729019848,89.46
2015-01-12,-0.006954123967331975,88.84
2015-01-13,0.011638014823963093,89.88
2015-01-14,-0.0005561546253171082,89.83
2015-01-15,0.00809316183732793,90.56
2015-01-16,0.015340727023340741,91.96
2015-01-19,0.0,91.96
2015-01-20,-0.012583845510817848,90.81
2015-01-21,0.008771418387086305,91.61
2015-01-22,0.004683017536379486,92.04
2015-01-23,-0.001522157894754214,91.9
2015-01-26,0.004451079232919121,92.31
2015-01-27,-0.004016053558310603,91.94
2015-01-28,-0.012036144651126006,90.84
2015-01-29,0.007239729798103572,91.5
2015-01-30,-0.02176515178821056,89.53
2015-02-02,0.01188015072070555,90.6
2015-02-03,-0.004424774893881179,90.2
2015-02-04,-0.005446806957270896,89.71
2015-02-05,0.01942902810492733,91.47
2015-02-06,-0.00878447073226784,90.67
2015-02-09,-0.003977901369223743,90.31
2015-02-10,0.011340453294001726,91.34
2015-02-11,0.0015318261550164472,91.48
2015-02-12,-0.028268824620554054,80.44
2015-02-13,0.021886728557455513,82.22
2015-02-16,0.0,82.22
2015-02-17,0.006062585334844322,82.72
2015-02-18,0.0020528913758208756,82.89
2015-02-19,-0.0047161033537090865,82.5
2015-02-20,0.002663449866236925,82.72
2015-02-23,0.0013291163334309662,82.83
2015-02-24,-0.0031439369946913045,82.57
2015-02-25,-0.006317916066961574,82.05
2015-02-26,-0.009059917388921595,81.31
2015-02-27,0.005763359889104318,81.78
2015-03-02,-0.002203425760552947,81.6
2015-03-03,-0.002577318433655253,81.39
2015-03-04,0.007711192188853043,82.02
2015-03-05,0.0034081855319711063,82.3
2015-03-06,-0.018394139680726874,80.8
2015-03-09,-0.006705431239003572,80.26
2015-03-10,-0.0065000798206022135,79.74
2015-03-11,-0.011097348426384721,78.86
2015-03-12,0.010093884905227793,79.66
2015-03-13,-0.003142933846310081,79.41
2015-03-16,0.0015098595881303965,79.53
2015-03-17,-0.007192806321027182,78.96
2015-03-18,0.01383485551638814,80.06
2015-03-19,-0.012948470786427533,79.03
2015-03-20,0.01457132078274876,80.19
2015-03-23,0.010544213875671097,81.04
2015-03-24,-0.014042130860438184,79.91
2015-03-25,-0.004515178092207042,79.55
2015-03-26,-0.013286880950878112,78.5
2015-03-27,0.01980262729617973,80.07
2015-03-30,0.021375898859117955,81.8
2015-03-31,0.006822672547972623,82.36
2015-04-01,0.009666132056674085,83.16
2015-04-02,0.005516754686871518,83.62
2015-04-03,0.0,83.62
2015-04-06,0.004295759996817298,83.98
2015-04-07,-0.00226456218650644,83.79
2015-04-08,0.008556290323098287,84.51
2015-04-09,-0.002250530545155004,84.32
2015-04-10,0.006972634586009345,84.91
2015-04-13,-0.0010605621973211702,84.82
2015-04-14,0.012536093795722902,85.89
2015-04-15,0.012265470629913523,86.95
2015-04-16,-0.0034559649733903633,86.65
2015-04-17,-0.012776270060733067,85.55
2015-04-20,-0.007391248100421851,84.92
2015-04-21,-0.004130518859885926,84.57
2015-04-22,0.0033055307087238596,84.85
2015-04-23,0.01008497525355042,85.71
2015-04-24,0.0010494491355713738,85.8
2015-04-27,0.006042706022151114,86.32
2015-04-28,0.003931262451646221,86.66
2015-04-29,0.004260909418667565,87.03
2015-04-30,-0.007612904763220353,86.37
2015-05-01,0.027520804604325745,88.78
2015-05-04,0.005616199585529608,89.28
2015-05-05,-0.014099938578798939,88.03
2015-05-06,0.006905104795911995,88.64
2015-05-07,0.009655237812548838,89.5
2015-05-08,0.004570539154755106,89.91
2015-05-11,0.00044490101686393705,89.95
2015-05-12,0.00033394423441684745,89.98
2015-05-13,0.007087821939359722,90.62
2015-05-14,0.0065991774512697875,91.22
2015-05-15,0.006991502388749998,91.86
2015-05-18,0.0006527868882696079,91.92
2015-05-19,-0.005345260484842716,91.43
2015-05-20,0.008819989287476408,92.24
2015-05-21,-0.006744694400347501,91.62
2015-05-22,-0.004375558810657931,91.22
2015-05-26,-0.00847682699339226,90.45
2015-05-27,0.010885536975923088,91.44
2015-05-28,0.0008746174106608079,91.52
2015-05-29,0.011299914804430456,92.56
2015-06-01,-0.009770577009858275,91.66
2015-06-02,-0.00437355004238447,91.26
2015-06-03,0.00021897602300054725,91.28
2015-06-04,-0.012124201999796443,90.18
2015-06-05,-0.0016643843194616926,90.03
2015-06-08,-0.004787441532375207,89.6
2015-06-09,0.0012272466247001783,89.71
2015-06-10,0.022485300219071566,91.75
2015-06-11,0.000762709063480373,91.82
2015-06-12,-0.0017445207919171769,91.66
2015-06-15,-0.0062384185315948245,91.09
2015-06-16,0.0007677052389081262,91.16
2015-06-17,0.0018632630467765405,91.33
2015-06-18,0.0069835580941437275,91.97
2015-06-19,-0.00010900594093173737,91.96
2015-06-22,0.0019550875701769468,92.14
2015-06-23,0.007676460439515525,92.85
2015-06-24,-0.015192828762827822,91.45
2015-06-25,-0.013541270566667298,90.22
2015-06-26,-0.00868359350380433,89.44
2015-06-29,-0.017822888273339846,87.86
2015-06-30,-0.0006832333507584175,87.8
2015-07-01,0.023190997926300538,89.86
2015-07-02,-0.0037911774400097415,89.52
2015-07-03,0.0,89.52
2015-07-06,-0.028268824620554054,86.12
2015-07-07,0.010396765839703767,87.02
2015-07-08,-0.015635601420522983,85.67
2015-07-09,-0.0008173339263909192,85.6
2015-07-10,0.001401018115627355,85.72
