date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.00012699193618271755,78.45
2015-01-05,-0.01839617681150971,77.02
2015-01-06,-0.0019498998196333108,76.87
2015-01-07,-0.0052829301339629734,76.465
2015-01-08,0.01640863893401647,77.73
2015-01-09,-0.007878957628687478,77.12
2015-01-12,-0.006374272578266858,76.63
2015-01-13,0.011418559408613159,77.51
2015-01-14,0.0007737006164719929,77.57
2015-01-15,0.0011593277198464764,77.66
2015-01-16,0.016220729757543836,78.93
2015-01-19,0.0,78.93
2015-01-20,-0.0017755754014505357,78.79
2015-01-21,0.008342107662150697,79.45
2015-01-22,0.004771597798863904,79.83
2015-01-23,-0.000626196019809885,79.78
2015-01-26,0.0023791675350627152,79.97
2015-01-27,-0.0011887062313906374,79.875
2015-01-28,-0.019340833939147085,78.345
2015-01-29,0.019403528058829632,79.88
2015-01-30,-0.014882192514358773,78.7
2015-02-02,0.016695845459119875,80.025
2015-02-03,0.00827566205108196,80.69
2015-02-04,-0.008462707913068508,80.01
2015-02-05,0.006043699997171447,80.495
2015-02-06,-0.005669038677489778,80.04
2015-02-09,-0.0046337191135667685,79.67
2015-02-10,0.011357261454067154,80.58
2015-02-11,0.004458048120321211,80.94
2015-02-12,0.015569169039941124,82.21
2015-02-13,-0.00695714490697509,81.64
2015-02-16,0.0,81.64
2015-02-17,0.002691374998957837,81.86
2015-02-18,0.0004888804784623956,81.9
2015-02-19,0.001098396541593352,81.99
2015-02-20,0.005836931920630439,82.47
2015-02-23,0.002664447205833469,82.69
2015-02-24,0.005788215910601248,83.17
2015-02-25,0.006351784637415085,83.7
2015-02-26,0.003697157084234529,84.01
2015-02-27,-0.006328985845309486,83.48
2015-03-02,0.012262507197191616,84.51
2015-03-03,-0.003556316202777237,84.21
2015-03-04,-0.005238698048201878,83.77
2015-03-05,-0.00995741087823143,82.94
2015-03-06,-0.007989833883844732,82.28
2015-03-09,0.01878249929936708,83.84
2015-03-10,-0.022970820725079447,81.78
2015-03-11,-0.0013459053243652732,81.67
2015-03-12,0.014465863049272956,82.86
2015-03-13,-0.0036275716893543323,82.56
2015-03-16,0.02316657073179665,85.37
2015-03-17,-0.0012898314750910498,85.26
2015-03-18,0.01050067443585855,86.16
2015-03-19,-0.022970820725079447,83.96
2015-03-20,-0.01693661822655636,82.55
2015-03-23,0.015387010440345485,83.83
2015-03-24,-0.0012537856608572247,83.725
2015-03-25,-0.022970820725079447,81.7
2015-03-26,-0.007001453070257964,81.13
2015-03-27,0.015229441104587902,82.375
2015-03-30,0.004421212022534288,82.74
2015-03-31,-0.013506807625981726,81.63
2015-04-01,0.0009795201135002361,81.71
2015-04-02,0.011922641993943198,82.69
2015-04-03,0.0,82.69
2015-04-06,-0.010576737004542378,81.82
2015-04-07,0.0020758439443391485,81.99
2015-04-08,0.0017065430267709759,82.13
2015-04-09,-0.0059838676791603,81.64
2015-04-10,0.008354999582734482,82.325
2015-04-13,-0.012283129713834287,81.32
2015-04-14,0.004417229660415989,81.68
2015-04-15,0.006711427899023593,82.23
2015-04-16,-0.0012167399278956983,82.13
2015-04-17,-0.00917395231299753,81.38
2015-04-20,0.004414242878419736,81.74
2015-04-21,0.0036632819817343284,82.04
2015-04-22,0.00012199255860518277,82.05
2015-04-23,0.0031639893026424084,82.31
2015-04-24,-0.002189394977013674,82.13
2015-04-27,-0.006229362251341201,81.62
2015-04-28,-0.0015942701736035446,81.49
2015-04-29,-0.009865504451029027,80.69
2015-04-30,-0.009213312517917906,79.95
2015-05-01,0.016375191716182576,81.27
2015-05-04,0.0030712787911480375,81.52
2015-05-05,-0.006399432760568855,81.0
2015-05-06,-0.0033385668174100557,80.73
2015-05-07,0.004819368166714821,81.12
2015-05-08,0.015776887811130878,82.41
2015-05-11,0.012181503302045475,83.42
2015-05-12,-0.011453339805444052,82.47
2015-05-13,0.020166286654295065,84.15
2015-05-14,0.0114027409413432,85.115
2015-05-15,0.003928274217816947,85.45
2015-05-18,0.010129522718138911,86.32
2015-05-19,-0.0011586710000620593,86.22
2015-05-20,0.0010434554110010305,86.31
2015-05-21,-0.000811329038412136,86.24
2015-05-22,-0.00267056278053364,86.01
2015-05-26,-0.002327707009178206,85.81
2015-05-27,0.004012937385455382,86.155
2015-05-28,0.001449948316705481,86.28
2015-05-29,-0.0022044279669102716,86.09
2015-06-01,0.0029576219211157754,86.345
