date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.004467966513508355,29.03
2015-01-05,-0.005180395106098276,28.88
2015-01-06,-0.0062525062416781034,28.7
2015-01-07,0.004172283905714289,28.82
2015-01-08,0.02738070375094084,29.62
2015-01-09,-0.021154180232509267,29.0
2015-01-12,-0.00796261766458919,28.77
2015-01-13,0.007962217250509059,29.0
2015-01-14,-0.0003450595261914574,28.99
2015-01-15,-0.025149617000981152,28.27
2015-01-16,-0.006387355794061144,28.09
2015-01-19,0.0,28.09
2015-01-20,0.0010674300937372346,28.12
2015-01-21,0.030565091878758218,29.03
2015-01-22,0.030565091878758218,29.95
2015-01-23,0.017213002600876298,30.47
2015-01-26,0.017244456003645426,31.0
2015-01-27,-0.004526227932511832,30.86
2015-01-28,-0.012062459828000908,30.49
2015-01-29,0.016588644452704512,31.0
2015-01-30,-0.012006793924617567,30.63
2015-02-02,0.009423459407513471,30.92
2015-02-03,0.003873488348373991,31.04
2015-02-04,0.019461392611658246,31.65
2015-02-05,0.015363376622714715,32.14
2015-02-06,0.012060973166895972,32.53
2015-02-09,-0.017677327346928534,31.96
2015-02-10,0.015523878649766527,32.46
2015-02-11,0.0003079525777370964,32.47
2015-02-12,0.002460969329360772,32.55
2015-02-13,-0.0012297558398482846,32.51
2015-02-16,0.0,32.51
2015-02-17,-0.003697828548460031,32.39
2015-02-18,-0.0024730554823979758,32.31
2015-02-19,-0.0021693513420196022,32.24
2015-02-20,0.008954785957806435,32.53
2015-02-23,-0.0052397033011510824,32.36
2015-02-24,0.008309381271139627,32.63
2015-02-25,-0.005223619375225352,32.46
2015-02-26,0.0024619668709195183,32.54
2015-02-27,-0.02080492943318829,31.87
2015-03-02,0.027237663881009073,32.75
2015-03-03,-0.006125723995047548,32.55
2015-03-04,0.0024549840591108884,32.63
2015-03-05,-0.008618028761876355,32.35
2015-03-06,0.0018532816122446213,32.41
2015-03-09,0.007071934817361169,32.64
2015-03-10,-0.005530263758118566,32.46
2015-03-11,0.030565091878758218,33.79
2015-03-12,0.014688592491083539,34.29
2015-03-13,-0.012619289356377541,33.86
2015-03-16,0.007942375665721218,34.13
2015-03-17,0.007007390788629596,34.37
2015-03-18,-0.007887020941822264,34.1
2015-03-19,0.0,34.1
2015-03-20,0.004097593385848439,34.24
2015-03-23,0.0011673184186730926,34.28
2015-03-24,-0.013213920573397432,33.83
2015-03-25,-0.024839973447449235,33.0
2015-03-26,0.026022459658974418,33.87
2015-03-27,-0.0008863927299897028,33.84
2015-03-30,0.004423203197646029,33.99
2015-03-31,0.0008826103848365581,34.02
2015-04-01,0.011398786285427804,34.41
2015-04-02,-0.005828955400442975,34.21
2015-04-03,0.0,34.21
2015-04-06,-0.007039720791238564,33.97
2015-04-07,-0.0064970602614075525,33.75
2015-04-08,-0.00267056278053364,33.66
2015-04-09,0.0008906032951251827,33.69
2015-04-10,-0.002972413246506951,33.59
2015-04-13,-0.00537341094907592,33.41
2015-04-14,-0.009019554160221049,33.11
2015-04-15,-0.00514722425965056,32.94
2015-04-16,0.004240994257254614,33.08
2015-04-17,-0.018304510034439184,32.48
2015-04-20,0.012543994101761057,32.89
2015-04-21,-0.015010089871828555,32.4
2015-04-22,0.030565091878758218,34.58
2015-04-23,-0.011049825075473951,34.2
2015-04-24,0.008444246782662968,34.49
2015-04-27,-0.015780865433041556,33.95
2015-04-28,0.010256224656946965,34.3
2015-04-29,0.006393517837075626,34.52
2015-04-30,-0.016649842549269857,33.95
2015-05-01,0.012586457177407522,34.38
2015-05-04,0.010704501840268077,34.75
2015-05-05,0.003160001930649611,34.86
2015-05-06,-0.013864671899892201,34.38
2015-05-07,0.007822325681129151,34.65
2015-05-08,-0.001444042127146934,34.6
2015-05-11,0.0023093314403485454,34.68
2015-05-12,0.010041415813717994,35.03
2015-05-13,-0.0025723055430070187,34.94
2015-05-14,0.0008586312706438459,34.97
2015-05-15,-0.0008583682926785068,34.94
2015-05-18,0.026825945173479374,35.89
2015-05-19,-0.0033496036639222315,35.77
2015-05-20,-0.007576630310708665,35.5
2015-05-21,0.0028130396912166393,35.6
2015-05-22,0.0058816690230556155,35.81
2015-05-26,-0.0011176243094457691,35.77
2015-05-27,0.0013970237077984174,35.82
2015-05-28,0.003900383604799469,35.96
2015-05-29,-0.007256263114778063,35.7
2015-06-01,0.01280269463660091,36.16
2015-06-02,0.01236819753546459,36.61
2015-06-03,0.009514592368585486,36.96
2015-06-04,0.019293674272147517,37.68
2015-06-05,0.016842367695114612,38.32
2015-06-08,-0.004708065568078788,38.14
2015-06-09,0.0010484501839711604,38.18
2015-06-10,0.02124961911407434,39.0
2015-06-11,0.012485727877440317,39.49
2015-06-12,0.011581672758418439,39.95
2015-06-15,0.00075071814060872,39.98
2015-06-16,0.019322119714036953,40.76
2015-06-17,0.005627137920665373,40.99
2015-06-18,-0.004155622651513777,40.82
2015-06-19,-0.0026986380503338414,40.71
2015-06-22,0.011722027797592516,41.19
2015-06-23,0.018759927010383797,41.97
2015-06-24,-0.010057406585569703,41.55
2015-06-25,0.007910628311166049,41.88
2015-06-26,0.012811580107325984,42.42
2015-06-29,-0.02980375223934569,40.86
2015-06-30,0.016986902154298426,41.56
2015-07-01,0.027997389696427746,42.74
2015-07-02,0.030565091878758218,44.74
2015-07-03,0.0,44.74
2015-07-06,0.012880686629133409,45.32
2015-07-07,-0.021861224754680306,44.34
2015-07-08,-0.02980375223934569,41.86
2015-07-09,0.030565091878758218,43.76
2015-07-10,0.023711643792895063,44.81
2015-07-13,-0.006717512047531976,44.51
2015-07-14,0.011836669409262665,45.04
2015-07-15,-0.0028901725278773892,44.91
2015-07-16,0.0020019946706729404,45.0
2015-07-17,-0.00022202464564767882,44.99
2015-07-20,0.004878082784332869,45.21
2015-07-21,-0.005767600678096505,44.95
2015-07-22,-0.015243595492760732,44.27
2015-07-23,-0.011358261522567206,43.77
2015-07-24,-0.02980375223934569,42.18
2015-07-27,-0.02011597638487799,41.34
2015-07-28,0.008910186129756085,41.71
2015-07-29,-0.01109027033736752,41.25
2015-07-30,-0.007299577206923997,40.95
2015-07-31,-0.01972934998102775,40.15
2015-08-03,0.030565091878758218,42.43
2015-08-04,0.030565091878758218,44.04
2015-08-05,-0.016945771996155063,43.3
2015-08-06,-0.008348754062237932,42.94
2015-08-07,-0.004668882288282651,42.74
2015-08-10,0.006064573244378592,43.0
2015-08-11,-0.019964980474743783,42.15
2015-08-12,-0.011693098591045937,41.66
2015-08-13,0.003833642194369271,41.82
2015-08-14,0.008808094591222303,42.19
2015-08-17,0.015756216312254476,42.86
2015-08-18,-0.011262180952361235,42.38
2015-08-19,-0.01210699478187415,41.87
2015-08-20,-0.02980375223934569,40.22
2015-08-21,-0.02980375223934569,38.84
2015-08-24,-0.02980375223934569,36.92
2015-08-25,-0.01226389508015477,36.47
2015-08-26,0.030565091878758218,38.18
2015-08-27,0.030565091878758218,39.81
2015-08-28,0.011736852883812895,40.28
