date,LOG_CHG_PCT_1D_win,PX_LAST
2018-04-27,-0.0005201352468875849,38.45
2018-04-30,-0.016785084660818943,37.81
2018-05-01,0.017305394156353678,38.47
2018-05-02,0.006993488452540438,38.74
2018-05-03,-0.00336164399904505,38.61
2018-05-04,0.01056301441138796,39.02
2018-05-07,0.0033264611881370816,39.15
2018-05-08,0.020979385624821954,39.98
2018-05-09,0.009955281335963968,40.38
2018-05-10,0.0007427241121479296,40.41
2018-05-11,-0.001981962791312462,40.33
2018-05-14,0.0034649899826648934,40.47
2018-05-15,0.003699149701587295,40.62
2018-05-16,0.003931262451646221,40.78
2018-05-17,0.0065991774512697875,41.05
2018-05-18,-0.013242293420989548,40.51
2018-05-21,0.020523935718151934,41.35
2018-05-22,-0.0007262636656218891,41.32
2018-05-23,0.0031410616965577287,41.45
2018-05-24,-0.007507107954457193,41.14
2018-05-25,-0.0007292658497107912,41.11
2018-05-28,0.0,41.11
2018-05-29,-0.019651838665356778,40.31
2018-05-30,0.02643937878854812,41.39
2018-05-31,-0.007031664307229123,41.1
2018-06-01,0.008238966313783553,41.44
2018-06-04,0.007453156100082127,41.75
2018-06-05,-0.010594928561639065,41.31
2018-06-06,0.015850711104775712,41.97
2018-06-07,0.0007147445092766791,42.0
2018-06-08,0.0028529265322539596,42.12
2018-06-11,-0.007387218434017775,41.81
2018-06-12,-0.019563115981304755,41.0
2018-06-13,-0.0007322680428128298,40.97
2018-06-14,-0.012032096223838787,40.48
2018-06-15,-0.006692343861124939,40.21
2018-06-18,0.007680429843350883,40.52
2018-06-19,0.013604043946377578,41.075
2018-06-20,0.01438208028708359,41.67
2018-06-21,-0.005776652777454457,41.43
2018-06-22,-0.006295776877878835,41.17
2018-06-25,-0.007803367229841645,40.85
2018-06-26,-0.004170685228992182,40.68
2018-06-27,-0.018609079857387745,39.93
2018-06-28,-0.012601060936041854,39.43
2018-06-29,-0.014047201579217686,38.88
2018-07-02,0.0208716635164198,39.7
2018-07-03,-0.006824232195188909,39.43
2018-07-04,0.0,39.43
2018-07-05,0.0022803979151206763,39.52
2018-07-06,0.005803129226950124,39.75
2018-07-09,0.023617888940280215,40.7
2018-07-10,-0.008389090223813856,40.36
2018-07-11,-0.012215303969281504,39.87
2018-07-12,-0.0136365566429095,39.33
2018-07-13,-0.01022206777030017,38.93
2018-07-16,0.01782125390700425,39.63
2018-07-17,-0.0015151472561100636,39.57
2018-07-18,0.03445263313572997,41.57
2018-07-19,-0.01992315455929851,40.75
2018-07-20,0.01703212633351185,41.45
2018-07-23,0.016509957501812906,42.14
2018-07-24,-0.017958289133902038,41.39
2018-07-25,-0.014357578517254423,40.8
2018-07-26,0.011211910963846501,41.26
2018-07-27,-0.015141049353253791,40.64
2018-07-30,-0.003944770385878007,40.48
2018-07-31,0.0002469695005222522,40.49
2018-08-01,0.013248845164526733,41.03
2018-08-02,0.008252851345719308,41.37
2018-08-03,-0.019527425167759457,40.57
2018-08-06,-0.0019739469520139575,40.49
2018-08-07,0.002713315627617754,40.6
2018-08-08,0.006873324493142316,40.88
2018-08-09,-0.001958917426510837,40.8
2018-08-10,-0.0009804805139614205,40.76
2018-08-13,0.0044062780828162534,40.94
2018-08-14,0.004630263764596909,41.13
2018-08-15,-0.011492789831622755,40.66
2018-08-16,0.014890582935159049,41.27
2018-08-17,0.003628409354003561,41.42
2018-08-20,0.007696307301131859,41.74
2018-08-21,0.014744759782913472,42.36
2018-08-22,-0.0061569149617436624,42.1
2018-08-23,0.0,42.1
2018-08-24,0.0018981972830802655,42.18
2018-08-27,-0.00689874169115659,41.89
2018-08-28,-0.002869111968237319,41.77
2018-08-29,-0.009138630371154961,41.39
2018-08-30,-0.0019348706555401185,41.31
2018-08-31,0.007716153768858315,41.63
2018-09-03,0.0,41.63
2018-09-04,0.005987041844122644,41.88
2018-09-05,0.012811580107325984,42.42
2018-09-06,-0.0007072500423602584,42.39
2018-09-07,-0.016410925624631038,41.7
2018-09-10,-0.0009594601347030185,41.66
2018-09-11,-0.0007202593244832774,41.63
2018-09-12,-0.020629328919820267,40.78
2018-09-13,-0.010599981830674647,40.35
2018-09-14,0.009864188529163298,40.75
2018-09-17,-0.017576566808334113,40.04
2018-09-18,0.004733777972512131,40.23
2018-09-19,0.0037220645157666956,40.38
2018-09-20,0.01572471606369519,41.02
2018-09-21,-0.022185283568567946,40.12
2018-09-24,-0.014056328937815988,39.56
2018-09-25,0.0007577128630907262,39.59
2018-09-26,-0.015527936818000947,38.98
2018-09-27,-0.016294029629913793,38.35
2018-09-28,0.0039033719219734547,38.5
2018-10-01,-0.010181657607138597,38.11
2018-10-02,-0.008167261466637552,37.8
2018-10-03,0.03022654041982613,38.96
2018-10-04,-0.001283823749155528,38.91
2018-10-05,-0.016062311008456464,38.29
2018-10-08,0.017859564300766014,38.98
2018-10-09,0.00012799180869888955,38.985
2018-10-10,-0.011999709395559097,38.52
2018-10-11,-0.030576740164599228,37.36
2018-10-12,-0.03596920503977023,35.47
2018-10-15,0.02120066918788117,36.23
2018-10-16,-0.001380953076931735,36.18
2018-10-17,-0.01588042918135343,35.61
2018-10-18,-0.005350287295336528,35.42
2018-10-19,-0.03563546783295511,34.18
2018-10-22,-0.026984837732233494,33.27
2018-10-23,0.006591230039294777,33.49
2018-10-24,-0.03596920503977023,32.11
2018-10-25,0.028249207232134213,33.03
2018-10-26,0.01084003395985664,33.39
2018-10-29,-0.0008984034435462404,33.36
2018-10-30,0.008061419269549891,33.63
2018-10-31,0.015343681348004477,34.15
