date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.004022077721228034,34.74
2015-01-05,-0.032176144495393674,33.64
2015-01-06,-0.02163536573573676,32.92
2015-01-07,0.00937293647033689,33.23
2015-01-08,0.01611938187988339,33.77
2015-01-09,-0.022762102225212393,33.01
2015-01-12,-0.010965906375456748,32.65
2015-01-13,-0.011707263355587274,32.27
2015-01-14,-0.01184588628373804,31.89
2015-01-15,-0.0170780024598053,31.35
2015-01-16,0.012678289755819713,31.75
2015-01-19,0.0,31.75
2015-01-20,-0.00822271404285245,31.49
2015-01-21,0.005384477646839723,31.66
2015-01-22,0.027415730804478334,32.54
2015-01-23,-0.012991019063532632,32.12
2015-01-26,0.00496863585969146,32.28
2015-01-27,-0.013724755038668216,31.84
2015-01-28,-0.02512500605895506,31.05
2015-01-29,0.012163721080907209,31.43
2015-01-30,-0.01184183862662316,31.06
2015-02-02,0.028564132964752572,31.96
2015-02-03,0.028987765444654732,32.9
2015-02-04,-0.015314673244743532,32.4
2015-02-05,0.015009787417782847,32.89
2015-02-06,0.020166286654295065,33.56
2015-02-09,-0.0038815233746547495,33.43
2015-02-10,0.0038814573886525594,33.56
2015-02-11,0.013613908778448468,34.02
2015-02-12,0.006738246937562668,34.25
2015-02-13,0.014781217564560096,34.76
2015-02-16,0.0,34.76
2015-02-17,-0.006927942872698943,34.52
2015-02-18,-0.01841858552401804,33.89
2015-02-19,0.0038286613134805195,34.02
2015-02-20,-0.0008823891908611037,33.99
2015-02-23,-0.012731705291404036,33.56
2015-02-24,0.015376178343266173,34.08
2015-02-25,-0.005886290264733452,33.88
2015-02-26,-0.008000922185535341,33.61
2015-02-27,-0.0014891081714425382,33.56
2015-03-02,0.00889928364701289,33.86
2015-03-03,-0.005033647573907308,33.69
2015-03-04,-0.0065514137219749155,33.47
2015-03-05,0.0023871484924981026,33.55
2015-03-06,0.012146926470593703,33.96
2015-03-09,-0.008575666137808063,33.67
2015-03-10,-0.027093742998116264,32.77
2015-03-11,0.0054779684957450905,32.95
2015-03-12,0.015957007074191693,33.48
2015-03-13,-0.006291751623432541,33.27
2015-03-16,0.01934860267397027,33.92
2015-03-17,-0.0032482699211539797,33.81
2015-03-18,-0.0011837002968553138,33.77
2015-03-19,-0.010119025081239266,33.43
2015-03-20,0.01749506496014877,34.02
2015-03-23,-0.0029433273412838843,33.92
2015-03-24,-0.016347901738557356,33.37
2015-03-25,-0.0030014999977446186,33.27
2015-03-26,0.0024021126160123554,33.35
2015-03-27,-0.004809547352939109,33.19
2015-03-30,0.013466912702189813,33.64
2015-03-31,0.002671428555158865,33.73
2015-04-01,-0.010431216460119557,33.38
2015-04-02,0.008650476507442644,33.67
2015-04-03,0.0,33.67
2015-04-06,-0.003868472901951344,33.54
2015-04-07,-0.010188729267812039,33.2
2015-04-08,0.0027073318675424085,33.29
2015-04-09,0.014611726873824619,33.78
2015-04-10,0.002955627825632665,33.88
2015-04-13,0.001769433628589801,33.94
2015-04-14,-0.0056137275245850635,33.75
2015-04-15,0.0120748052317962,34.16
2015-04-16,-0.0038132612480621607,34.03
2015-04-17,-0.015995244585236087,33.49
2015-04-20,0.0011932877488954208,33.53
2015-04-21,-0.007183741393483553,33.29
2015-04-22,0.011646910649399307,33.68
2015-04-23,0.000593823651830403,33.7
2015-04-24,-0.0005931758940401692,33.68
2015-04-27,-0.00774995346006136,33.42
2015-04-28,0.011010165070026359,33.79
2015-04-29,0.007959241037888452,34.06
2015-04-30,0.0029316983696676805,34.16
2015-05-01,0.0055465891948579165,34.35
2015-05-04,0.01244029761831214,34.78
2015-05-05,-0.0025913546611587386,34.69
2015-05-06,-0.002597370247543029,34.6
2015-05-07,0.000866624372596911,34.63
2015-05-08,0.0005778330223389279,34.65
2015-05-11,0.005755405831739827,34.85
2015-05-12,-0.008355812773065246,34.56
2015-05-13,0.005194485270831507,34.74
2015-05-14,0.003735016134993076,34.87
2015-05-15,-0.010377662146180492,34.51
2015-05-18,0.014099138379478808,35.0
2015-05-19,-0.00028604090579956686,34.99
2015-05-20,-0.0008573674344425407,34.96
2015-05-21,-0.00028604090579956686,34.95
2015-05-22,-0.00028604090579956686,34.94
2015-05-26,-0.011224762596428458,34.55
2015-05-27,0.019206371139430047,35.22
2015-05-28,0.0005678387490573696,35.24
2015-05-29,-0.007977737694950486,34.96
2015-06-01,0.00028595910979622156,34.97
2015-06-02,0.016731248771693446,35.56
2015-06-03,0.01257559470178011,36.01
2015-06-04,-0.008085600543914481,35.72
2015-06-05,0.010304723494221778,36.09
2015-06-08,-0.004721127002535983,35.92
2015-06-09,0.004167304711278197,36.07
2015-06-10,0.01976439127107447,36.79
2015-06-11,0.0032566912196948477,36.91
2015-06-12,0.00027096328613273246,36.92
2015-06-15,-0.007612904763220353,36.64
2015-06-16,0.005714640294720138,36.85
2015-06-17,-0.007627011850117177,36.57
2015-06-18,0.004909926558778177,36.75
2015-06-19,-0.005730387352704471,36.54
2015-06-22,0.009803785462451442,36.9
2015-06-23,0.00675215282253337,37.15
2015-06-24,-0.01028167574182322,36.77
2015-06-25,-0.010388776956614972,36.39
2015-06-26,0.010387858886193625,36.77
2015-06-29,-0.0314947950668672,35.63
2015-06-30,0.003362340990802163,35.75
2015-07-01,0.009465064615698933,36.09
2015-07-02,-0.0019418842373413955,36.02
2015-07-03,0.0,36.02
2015-07-06,-0.0055674696368527635,35.82
2015-07-07,0.0033444012503896525,35.94
2015-07-08,-0.029077687995566127,34.91
2015-07-09,0.01337317909008662,35.38
