date,LOG_CHG_PCT_1D_win,PX_LAST
2015-11-04,0.019293674272147517,20.41
2015-11-05,-0.004912044361020641,20.31
2015-11-06,-0.024729263261999108,19.7
2015-11-09,-0.023107943841386386,19.25
2015-11-10,0.02484869796939061,20.38
2015-11-11,0.02484869796939061,21.17
2015-11-12,-0.024729263261999108,20.53
2015-11-13,0.010177037826467497,20.74
2015-11-16,-0.02390956924884596,20.25
2015-11-17,-0.019950698258143565,19.85
2015-11-18,-0.024729263261999108,19.15
2015-11-19,0.02484869796939061,19.76
2015-11-20,-0.0015191533293170548,19.73
2015-11-23,-0.006610803287849532,19.6
2015-11-24,0.004581488933594551,19.69
2015-11-25,-0.004581478965594663,19.6
2015-11-26,0.0,19.6
2015-11-27,-0.00460257561991727,19.51
2015-11-30,0.014754613368485603,19.8
2015-12-01,0.02484869796939061,20.7
2015-12-02,0.0014479512125065114,20.73
2015-12-03,0.008167554532594537,20.9
2015-12-04,0.02484869796939061,21.71
2015-12-07,0.018257316270830968,22.11
2015-12-08,-0.022411266839609867,21.62
2015-12-09,-0.006962179826660611,21.47
2015-12-10,0.012497578909961567,21.74
2015-12-11,-0.01622999674748217,21.39
2015-12-14,-0.010811231321656626,21.16
2015-12-15,0.006594210326187105,21.3
2015-12-16,0.014911272335536676,21.62
2015-12-17,0.013780609722766358,21.92
2015-12-18,0.02484869796939061,22.69
2015-12-21,0.02484869796939061,23.35
2015-12-22,-0.01033118336828108,23.11
2015-12-23,0.01247091388928225,23.4
2015-12-24,0.0012811789396579938,23.43
2015-12-28,0.01650799024870803,23.82
2015-12-29,0.015827088243751054,24.2
2015-12-30,-0.008715873109753762,23.99
2015-12-31,0.0070610122745732576,24.16
2016-01-04,-0.024729263261999108,23.56
2016-01-05,-0.007242161257059571,23.39
2016-01-06,-0.0029974879817567255,23.32
2016-01-07,-0.006452774440713559,23.17
2016-01-08,-0.0008633725988839288,23.15
2016-01-11,0.007316171430239236,23.32
2016-01-12,-0.022550358855338806,22.8
2016-01-13,0.0056858051309320885,22.93
2016-01-14,-0.024729263261999108,14.52
2016-01-15,0.010277999936067499,14.67
2016-01-18,0.0,14.67
2016-01-19,0.02484869796939061,15.07
2016-01-20,0.0013261203136432766,15.09
2016-01-21,0.02484869796939061,15.65
2016-01-22,0.02461456076391919,16.04
2016-01-25,0.016079036662581845,16.3
2016-01-26,0.01642831324546552,16.57
2016-01-27,-0.018886227318931987,16.26
2016-01-28,0.012224969622568948,16.46
2016-01-29,0.02484869796939061,16.9
2016-02-01,0.017014430159129502,17.19
2016-02-02,-0.01997722253704176,16.85
2016-02-03,0.0,16.85
2016-02-04,-0.01675661111731501,16.57
2016-02-05,-0.021965484586630262,16.21
2016-02-08,-0.024729263261999108,15.14
2016-02-09,-0.009290018907093049,15.0
2016-02-10,-0.010724300290256138,14.84
2016-02-11,0.02484869796939061,15.25
2016-02-12,0.02484869796939061,15.71
2016-02-15,0.0,15.71
2016-02-16,0.022656394563354387,16.07
2016-02-17,0.00434654009361908,16.14
2016-02-18,0.0024749348206320266,16.18
2016-02-19,0.018371211151870123,16.48
2016-02-22,-0.009143676286461334,16.33
2016-02-23,-0.021040813532477196,15.99
2016-02-24,-0.009425278717168355,15.84
2016-02-25,0.02484869796939061,16.4
2016-02-26,-0.005503114395900666,16.31
2016-02-29,0.006112281887702963,16.41
2016-03-01,0.02484869796939061,16.99
2016-03-02,0.02484869796939061,17.65
2016-03-03,-0.022343773274482087,17.26
2016-03-04,-0.005810850336757845,17.16
2016-03-07,0.02484869796939061,17.68
2016-03-08,-0.017113605956886276,17.38
2016-03-09,0.008022731652707102,17.52
2016-03-10,-0.019015657038520237,17.19
2016-03-11,0.02484869796939061,18.17
2016-03-14,-0.011625312852633435,17.96
2016-03-15,-0.010635355428936346,17.77
2016-03-16,0.0005628415749595008,17.78
2016-03-17,0.005608244357552612,17.88
2016-03-18,-0.003922683673444131,17.81
2016-03-21,0.015046235538566165,18.08
2016-03-22,-0.0016603776644076385,18.05
2016-03-23,-0.010581790181651732,17.86
2016-03-24,0.011689411834249798,18.07
2016-03-25,0.0,18.07
2016-03-28,0.010460101887931651,18.26
2016-03-29,-0.0038413686182180275,18.19
2016-03-30,0.0032935702380790743,18.25
2016-03-31,-0.016574602977286503,17.95
2016-04-01,-0.011767971762000194,17.74
2016-04-04,-0.02050173161266483,17.38
2016-04-05,0.0034460555242919926,17.44
2016-04-06,0.004005965395425209,17.51
2016-04-07,0.011357261454067154,17.71
2016-04-08,0.011229710118189443,17.91
2016-04-11,-0.0005581557399378991,17.9
2016-04-12,0.0005588438177012024,17.91
2016-04-13,0.0022305105607563556,17.95
2016-04-14,0.013281410305914303,18.19
2016-04-15,-0.011055891760475457,17.99
2016-04-18,0.00995627142958219,18.17
2016-04-19,0.006035748169344373,18.28
2016-04-20,-0.01100129292038392,18.08
2016-04-21,-0.024729263261999108,17.59
2016-04-22,0.008491842032666052,17.74
2016-04-25,0.012881673830560427,17.97
2016-04-26,-0.011754817961183921,17.76
2016-04-27,0.003933254602571633,17.83
2016-04-28,0.006150049616177345,17.94
2016-04-29,-0.010647483807827061,17.75
2016-05-02,0.012317823160009744,17.97
2016-05-03,0.018743242817135373,18.31
2016-05-04,0.02484869796939061,18.98
2016-05-05,-0.004223908153222803,18.9
2016-05-06,0.006328930004307856,19.02
2016-05-09,0.0005258617104914224,19.03
2016-05-10,-0.01695899425572758,18.71
2016-05-11,-0.005896349351810984,18.6
2016-05-12,0.00856521360518057,18.76
2016-05-13,0.01481471813801431,19.04
2016-05-16,0.010449216290121743,19.24
2016-05-17,-0.008875268939368214,19.07
2016-05-18,-0.008425394160374735,18.91
2016-05-19,0.0,18.91
2016-05-20,0.0026405107809769402,18.96
2016-05-23,0.011536201408326688,19.18
2016-05-24,0.011404718263436172,19.4
2016-05-25,0.003088226515891407,19.46
2016-05-26,-0.007737860172440607,19.31
2016-05-27,0.011840622333883477,19.54
2016-05-30,0.0,19.54
2016-05-31,-0.005131141821070036,19.44
2016-06-01,-0.012943405635929203,19.19
2016-06-02,0.005197469723326213,19.29
2016-06-03,0.018999363589782655,19.66
2016-06-06,0.007095765405709759,19.8
2016-06-07,0.004534702676601144,19.89
2016-06-08,0.008011819490159437,20.05
2016-06-09,0.007453156100082127,20.2
2016-06-10,-0.0029744192021894304,20.14
2016-06-13,-0.005975819697091153,20.02
2016-06-14,-0.014084725697341994,19.74
2016-06-15,0.01757465701651052,20.09
2016-06-16,-0.0004981240431840451,20.08
2016-06-17,-0.000996496337595529,20.06
2016-06-20,-0.003995973277346617,19.98
2016-06-21,0.0024998727128127877,20.03
2016-06-22,-0.007517183358783207,19.88
2016-06-23,-0.013164270027104599,19.62
2016-06-24,-0.0010195195334663802,19.6
2016-06-27,-0.0030656944427404423,19.54
2016-06-28,0.02326818393925622,20.0
2016-06-29,0.010445257861538604,20.21
2016-06-30,0.018628408759583177,20.59
2016-07-01,0.005327782130097147,20.7
2016-07-04,0.0,20.7
2016-07-05,0.011049726296469138,20.93
2016-07-06,0.00047788579439204953,20.94
2016-07-07,-0.009115419488681217,20.75
2016-07-08,0.010069135676783563,20.96
2016-07-11,0.016560121148425474,21.31
2016-07-12,0.00046889005387519783,21.32
2016-07-13,0.0,21.32
2016-07-14,-0.02085393973148708,20.88
2016-07-15,0.00047888531612082013,20.89
2016-07-18,0.011423502628320039,21.13
2016-07-19,0.001891210533450819,21.17
2016-07-20,0.0018872180831743933,21.21
2016-07-21,0.00657930880290357,21.35
2016-07-22,0.004673064207538274,21.45
2016-07-25,0.0037230608001241026,21.53
2016-07-26,-0.006056302432581778,21.4
2016-07-27,-0.0009354373851580212,21.38
2016-07-28,0.0023362687975260607,21.43
2016-07-29,0.01298137615503996,21.71
2016-08-01,0.0027601871761475214,21.77
2016-08-02,-0.02041803662165909,21.33
2016-08-03,0.004210124973235218,21.42
2016-08-04,-0.01694984036509511,21.06
2016-08-05,0.016015071396683504,21.4
2016-08-08,0.0074491857940011865,21.56
2016-08-09,-0.000464107681310727,21.55
2016-08-10,0.004167304711278197,21.64
2016-08-11,-0.00416767269534597,21.55
2016-08-12,0.011075440254402382,21.79
2016-08-15,-0.006445729150062601,21.65
2016-08-16,-0.017707862848013366,21.27
2016-08-17,-0.0047120844528181875,21.17
2016-08-18,-0.007586706415528408,21.01
2016-08-19,-0.011970359738416592,20.76
2016-08-22,-0.007736852405073597,20.6
2016-08-23,0.0,20.6
2016-08-24,0.000970528884444194,20.62
2016-08-25,0.013009014643611146,20.89
2016-08-26,-0.020798803314788835,20.46
2016-08-29,0.008759523113078626,20.64
2016-08-30,-0.01022610887643175,20.43
2016-08-31,0.0136119358198196,20.71
2016-09-01,-0.005810850336757845,20.59
2016-09-02,0.012547944231374585,20.85
2016-09-05,0.0,20.85
2016-09-06,0.021353385033915217,21.3
2016-09-07,0.0032806129001141013,21.37
2016-09-08,-0.0037510263111553196,21.29
2016-09-09,-0.024729263261999108,20.46
2016-09-12,0.008274670292103055,20.63
2016-09-13,-0.024729263261999108,19.65
2016-09-14,0.015151632088256362,19.95
2016-09-15,0.0005008745414015076,19.96
2016-09-16,0.002501867717321556,20.01
2016-09-19,0.017831077224810338,20.37
2016-09-20,0.007337018134003692,20.52
2016-09-21,0.021692996285064808,20.97
2016-09-22,0.022165519740264806,21.44
2016-09-23,0.004189212981352244,21.53
2016-09-26,-0.0027908909155024975,21.47
2016-09-27,-0.007010516345514264,21.32
2016-09-28,0.006545531194672839,21.46
2016-09-29,-0.013606145206585181,21.17
2016-09-30,0.007529581419926916,21.33
2016-10-03,-0.009420231380723575,21.13
2016-10-04,-0.01911146620304592,20.73
2016-10-05,-0.024729263261999108,20.16
2016-10-06,-0.011474581933845474,19.93
2016-10-07,0.009487847686689596,20.12
2016-10-10,0.010382910544407657,20.33
2016-10-11,-0.019871129642411858,19.93
2016-10-12,0.014446150089676856,20.22
2016-10-13,0.01570207464712897,20.54
2016-10-14,-0.0039026052672673185,20.46
2016-10-17,0.0034151616909477004,20.53
2016-10-18,0.007279440466181254,20.68
2016-10-19,0.0033792837834630838,20.75
2016-10-20,0.005766342644305323,20.87
2016-10-21,-0.00432132348356042,20.78
2016-10-24,0.013384032905474165,21.06
2016-10-25,-0.0047593075583892116,20.96
2016-10-26,-0.020728355650482536,20.53
2016-10-27,-0.024729263261999108,19.97
2016-10-28,-0.005020582056871909,19.87
2016-10-31,0.010513538558562708,20.08
2016-11-01,-0.006495047227009769,19.95
2016-11-02,-0.014134421966937209,19.67
2016-11-03,-0.02314273926476842,19.22
2016-11-04,0.001559782905924533,19.25
2016-11-07,-0.009394995080626233,19.07
2016-11-08,0.006273281756865653,19.19
2016-11-09,-0.024729263261999108,18.34
2016-11-10,-0.024729263261999108,17.74
2016-11-11,0.02484869796939061,18.4
2016-11-14,0.0010864096432731713,18.42
2016-11-15,0.01187323336580313,18.64
2016-11-16,-0.0005361436993508432,18.63
2016-11-17,-0.003226198586599841,18.57
2016-11-18,0.00322579153551695,18.63
2016-11-21,-0.001611297442775579,18.6
2016-11-22,0.02180356526040367,19.01
2016-11-23,0.0,19.01
2016-11-24,0.0,19.01
2016-11-25,0.013584313990285826,19.27
2016-11-28,0.010839044740859956,19.48
2016-11-29,0.009197572354042052,19.66
2016-11-30,-0.024717987912322225,19.18
2016-12-01,-0.024729263261999108,18.44
2016-12-02,0.02484869796939061,18.96
2016-12-05,0.013619827630980444,19.22
2016-12-06,0.0,19.22
2016-12-07,0.019068043830308246,19.59
2016-12-08,0.007627833963779272,19.74
2016-12-09,-0.004569423934376997,19.65
2016-12-12,-0.0010185185139279514,19.63
2016-12-13,-0.0005091295844741789,19.62
2016-12-14,-0.02268128666316006,19.18
2016-12-15,-0.0010435443030049527,19.16
2016-12-16,0.015536678315793917,19.46
2016-12-19,0.02484869796939061,20.08
2016-12-20,-0.0029924729844071083,20.02
2016-12-21,-0.019673255665050047,19.63
2016-12-22,0.011144666854850148,19.85
2016-12-23,0.00502535174149703,19.95
2016-12-26,0.0,19.95
2016-12-27,-0.004018061608584097,19.87
2016-12-28,-0.012152543945371599,19.63
2016-12-29,0.024157835476235495,20.11
2016-12-30,0.020182947122288148,20.52
2017-01-02,0.0,20.52
2017-01-03,-0.0048849117776503465,20.42
2017-01-04,0.011200044684943417,20.65
2017-01-05,-0.0019388784105460644,20.61
2017-01-06,0.002423062012745364,20.66
2017-01-09,-0.006799061322719891,20.52
2017-01-10,0.00631501823276281,20.65
2017-01-11,0.0009685308225641595,20.67
2017-01-12,0.0,20.67
2017-01-13,-0.005822920342793006,20.55
2017-01-16,0.0,20.55
2017-01-17,0.021661682495447827,21.0
2017-01-18,-0.003817276538287348,20.92
2017-01-19,-0.00912349277800172,20.73
2017-01-20,0.007209945762146107,20.88
2017-01-23,0.011901890667463267,21.13
2017-01-24,-0.007124317792325303,20.98
2017-01-25,0.008070346968579289,21.15
2017-01-26,0.008005867351307974,21.32
2017-01-27,0.008872522503596839,21.51
2017-01-30,-0.0051271212518378345,21.4
2017-01-31,0.018977777397095642,21.81
2017-02-01,-0.021785592071922315,21.34
2017-02-02,-0.0028159610994839155,21.28
2017-02-03,0.0028160312594814624,21.34
2017-02-06,-0.005638868578469251,21.22
2017-02-07,-0.002832006347082503,21.16
2017-02-08,0.008471019389528172,21.34
2017-02-09,0.003741990014328145,21.42
2017-02-10,0.007905667695970571,21.59
2017-02-13,0.0009255715264905608,21.61
2017-02-14,-0.01210395824474112,21.35
2017-02-15,-0.004223908153222803,21.26
2017-02-16,0.006563413599976118,21.4
2017-02-17,0.017142228827248057,21.77
2017-02-20,0.0,21.77
2017-02-21,0.012779986963825292,22.05
2017-02-22,-0.002724708649517875,21.99
2017-02-23,0.007701268954990059,22.16
2017-02-24,0.01478220289156295,22.49
2017-02-27,-0.0008893953948547479,22.47
2017-02-28,-0.012990005988276813,22.18
2017-03-01,-0.0018046273608819643,22.14
2017-03-02,-0.008163228671951153,21.96
2017-03-03,-0.004106419812801334,21.87
2017-03-06,0.004561580155614685,21.97
2017-03-07,-0.005934574805541697,21.84
2017-03-08,-0.024729263261999108,21.28
2017-03-09,-0.00754741018085843,21.12
2017-03-10,-0.005698203971797267,21.0
2017-03-13,-0.0004761133239629297,20.99
2017-03-14,-0.0028630947469499147,20.93
2017-03-15,0.019868311413440712,21.35
2017-03-16,0.006070536949270588,21.48
2017-03-17,0.015246184025410463,21.81
2017-03-20,-0.005517191750966945,21.69
2017-03-21,-0.003694817438971596,21.61
2017-03-22,-0.006034169034591225,21.48
2017-03-23,0.02484869796939061,22.07
2017-03-24,0.018851194435287807,22.49
2017-03-27,-0.010279655074437137,22.26
2017-03-28,-0.003149955906110954,22.19
2017-03-29,0.0058409086330026855,22.32
2017-03-30,0.0053616008953375534,22.44
2017-03-31,0.01723069526166604,22.83
2017-04-03,-0.020354759693222545,22.37
2017-04-04,0.0022325061027156767,22.42
2017-04-05,0.016806968316370085,22.8
2017-04-06,0.017822236243127176,23.21
2017-04-07,-0.006483975610256707,23.06
2017-04-10,0.0017334966261512764,23.1
2017-04-11,0.01503835497636681,23.45
2017-04-12,-0.013308162063739292,23.14
2017-04-13,0.004742735429072185,23.25
2017-04-14,0.0,23.25
2017-04-17,0.013244897802598153,23.56
2017-04-18,0.008873513669827724,23.77
2017-04-19,0.0016815853425233781,23.81
2017-04-20,-0.009282953598916914,23.59
2017-04-21,-0.002546238916708646,23.53
2017-04-24,-0.013693327132002567,23.21
2017-04-25,0.014117872199990614,23.54
2017-04-26,0.013502430512402299,23.86
2017-04-27,-0.0012577906871652506,23.83
2017-04-28,-0.021205250512375283,23.33
2017-05-01,0.0025686980685000653,23.39
2017-05-02,0.00042790843412595937,23.4
2017-05-03,-0.01941832115124691,22.95
2017-05-04,-0.024729263261999108,22.09
2017-05-05,0.020610144303796606,22.55
2017-05-08,-0.01159698584566318,22.29
2017-05-09,-0.013550393308598713,21.99
2017-05-10,0.01310179541160639,22.28
2017-05-11,-0.011284430368315062,22.03
2017-05-12,0.007687376262149377,22.2
2017-05-15,0.010752978942019596,22.44
2017-05-16,0.012840210531497604,22.73
2017-05-17,0.024338403524282952,23.29
2017-05-18,-0.0008593691519161912,23.27
2017-05-19,0.021680275176292754,23.78
2017-05-22,0.017094060477874724,24.19
2017-05-23,-0.0004130853079889382,24.18
2017-05-24,-0.004144576905556801,24.08
2017-05-25,0.007859036710267287,24.27
2017-05-26,0.007798512401057038,24.46
2017-05-29,0.0,24.46
2017-05-30,-0.003685784164906479,24.37
2017-05-31,0.010206733622732736,24.62
2017-06-01,0.020105522595237218,25.12
2017-06-02,0.013051457978064594,25.45
2017-06-05,-0.007098132241510775,25.27
2017-06-06,-0.0003960784287058137,25.26
2017-06-07,0.00473974961913394,25.38
2017-06-08,-0.0035523019602447226,25.29
2017-06-09,0.00512683529179692,25.42
2017-06-12,0.015613472871688397,25.82
2017-06-13,-0.01404111671976783,25.46
2017-06-14,0.004701928588247582,25.58
2017-06-15,0.004290781417156246,25.69
2017-06-16,-0.005072845149290924,25.56
2017-06-19,-0.005098977719822793,25.43
2017-06-20,-0.0023617868241080408,25.37
2017-06-21,0.0015757578412513614,25.41
2017-06-22,0.0015727625603164969,25.45
2017-06-23,0.015594767048811327,25.85
2017-06-26,-0.0030997994178571255,25.77
2017-06-27,-0.0019418842373413955,25.72
2017-06-28,-0.007806390736090958,25.52
2017-06-29,-0.022588203413423675,24.95
2017-06-30,0.006392524209704851,25.11
2017-07-03,0.005163645406822801,25.24
2017-07-04,0.0,25.24
2017-07-05,-0.0027768518870030807,25.17
2017-07-06,-0.010784949050058192,24.9
2017-07-07,0.013562610588967414,25.24
2017-07-10,-0.019604926840202836,24.75
2017-07-11,0.008849725409134994,24.97
2017-07-12,0.008772409653533193,25.19
2017-07-13,-0.012382345805550891,24.88
2017-07-14,0.008803138426025344,25.1
2017-07-17,0.006354765638007785,25.26
2017-07-18,-0.003172025557933075,25.18
2017-07-19,0.013020859476303145,25.51
2017-07-20,-0.009452534774197788,25.27
2017-07-21,0.0003959216126936291,25.28
2017-07-24,-0.003963845666473445,25.18
2017-07-25,0.002380165158225448,25.24
2017-07-26,0.016113477803413608,25.65
2017-07-27,-0.017302834383629985,25.21
2017-07-28,0.015742435075604872,25.61
2017-07-31,-0.009021572282963332,25.38
2017-08-01,-0.002366798659557498,25.32
2017-08-02,-0.01793283644510413,24.87
2017-08-03,-0.023597237732518015,24.29
2017-08-04,-0.0004120848953186829,24.28
2017-08-07,0.003700146008774623,24.37
2017-08-08,-0.005348276568106699,24.24
2017-08-09,-0.0028921783185951386,24.17
2017-08-10,-0.004977366562804032,24.05
2017-08-11,-0.006256531338154644,23.9
2017-08-14,0.013713538127759,24.23
2017-08-15,0.016373224197941166,24.63
