date,LOG_CHG_PCT_1D_win,PX_LAST
2016-04-22,-0.025771244104244303,15.6199
2016-04-25,-0.025771244104244303,14.1178
2016-04-26,-0.025771244104244303,13.27
2016-04-27,-0.02034455411199424,13.0028
2016-04-28,0.02883815428765799,13.74
2016-04-29,0.0006707749801533397,13.7492
2016-05-02,0.007345952302582725,13.8506
2016-05-03,0.028207404077351176,14.2468
2016-05-04,-0.0038885506228094773,14.1915
2016-05-05,-0.00651517775334321,14.0994
2016-05-06,0.012987298752612255,14.2837
2016-05-09,0.02296038143659026,14.6154
2016-05-10,0.02121143837723053,14.9288
2016-05-11,0.007992970928924129,15.0486
2016-05-12,-0.006758789244554359,14.9472
2016-05-13,0.018931659878857646,15.2329
2016-05-16,0.019173998377868626,15.5277
2016-05-17,0.002962607142427241,15.5738
2016-05-18,0.00295463077639973,15.6199
2016-05-19,0.007659590297433862,15.74
2016-05-20,-0.025771244104244303,15.29
2016-05-23,-0.0032753581339205044,15.24
2016-05-24,0.00654056380311468,15.34
2016-05-25,0.0,15.34
2016-05-26,-0.013784572170616825,15.13
2016-05-27,-0.0053020309576614355,15.05
2016-05-30,0.0,15.05
2016-05-31,-0.0033275300927085166,15.0
2016-06-01,0.007306244275699104,15.11
2016-06-02,0.0019830324907402553,15.14
2016-06-03,-0.013968101294212573,14.93
2016-06-06,-0.006046241736401685,14.84
2016-06-07,-0.0020240470018238806,14.81
2016-06-08,0.006058609503920609,14.9
2016-06-09,-0.001342901288442923,14.88
2016-06-10,0.0033543678125736733,14.93
2016-06-13,-0.025771244104244303,14.5
2016-06-14,-0.00900643646167069,14.37
2016-06-15,0.022705273285478694,14.7
2016-06-16,0.02883815428765799,15.16
2016-06-17,-0.02403350484960822,14.8
2016-06-20,0.013423500332025513,15.0
2016-06-21,0.009950330853168092,15.15
2016-06-22,0.027987665740100056,15.58
2016-06-23,0.0006417940061606794,15.59
2016-06-24,-0.025771244104244303,15.13
2016-06-27,-0.025771244104244303,14.35
2016-06-28,-0.02255240447051149,14.03
2016-06-29,0.0,14.03
2016-06-30,0.02883815428765799,14.66
2016-07-01,0.019588878963436276,14.95
2016-07-04,0.0,14.95
2016-07-05,-0.008734030846009181,14.82
2016-07-06,-0.020450697248154077,14.52
2016-07-07,0.008230040120016728,14.64
2016-07-08,0.015587875341651663,14.87
2016-07-11,0.02883815428765799,15.45
2016-07-12,0.001940116755779458,15.48
2016-07-13,-0.009737253555747836,15.33
2016-07-14,0.008444246782662968,15.46
2016-07-15,0.0006467907857362861,15.47
2016-07-18,0.0,15.47
2016-07-19,0.001937122566004517,15.5
2016-07-20,0.005147727685523841,15.58
2016-07-21,0.0025637108830729774,15.62
2016-07-22,0.005745463171063798,15.71
2016-07-25,0.0,15.71
2016-07-26,0.008240949901578198,15.84
2016-07-27,0.00942544064715536,15.99
2016-07-28,0.0037449788048691986,16.05
2016-07-29,-0.004370536897539998,15.98
2016-08-01,0.0037479675864774097,16.04
2016-08-02,-0.016341802863596523,15.78
2016-08-03,0.0006337991069063531,15.79
2016-08-04,-0.008267078317922309,15.66
2016-08-05,-0.0031981085016956844,15.61
2016-08-08,-0.0019238494120932801,15.58
2016-08-09,-0.004503123860217163,15.51
2016-08-10,0.02609163350407883,15.92
2016-08-11,0.006886235362952801,16.03
2016-08-12,0.0006238053929522815,16.04
2016-08-15,0.01669289512649448,16.31
2016-08-16,0.007330069281036063,16.43
2016-08-17,0.0,16.43
2016-08-18,-0.001217741145877402,16.41
2016-08-19,-0.0012197435848480152,16.39
2016-08-22,0.013333709677396185,16.61
2016-08-23,0.0018043711428491157,16.64
2016-08-24,0.0006008194718280731,16.65
2016-08-25,-0.0006011806728931953,16.64
2016-08-26,-0.0006011806728931953,16.63
2016-08-29,-0.003614524530398171,16.57
2016-08-30,0.0060168623248309785,16.67
2016-08-31,-0.01267701487963237,16.46
2016-09-01,0.01567254159422626,16.72
2016-09-02,0.013072185463451272,16.94
2016-09-05,0.0,16.94
2016-09-06,0.022184103055871162,17.32
2016-09-07,-0.008115844552578645,17.18
2016-09-08,-0.0005821694277411242,17.17
2016-09-09,-0.02178457004781387,16.8
2016-09-12,0.014184916682057623,17.04
2016-09-13,-0.010027103800135374,16.87
2016-09-14,-0.001779582518089585,16.84
2016-09-15,0.02405533640229808,17.25
2016-09-16,-0.011075103172459208,17.06
2016-09-19,0.0005858283690471944,17.07
2016-09-20,0.0017554582811025823,17.1
2016-09-21,0.014514158158022688,17.35
2016-09-22,0.00287785500001695,17.4
2016-09-23,-0.00981803960404121,17.23
2016-09-26,-0.01756435409958568,16.93
2016-09-27,0.016403720295672813,17.21
2016-09-28,-0.0011626756454507195,17.19
2016-09-29,-0.018790439730892186,16.87
2016-09-30,0.02883815428765799,17.38
2016-10-03,0.00287286935617834,17.43
2016-10-04,-0.005177379529135386,17.34
2016-10-05,0.004028873180138956,17.41
2016-10-06,-0.0023006444540804505,17.37
2016-10-07,0.007456133819298071,17.5
2016-10-10,0.002283391077241788,17.54
2016-10-11,-0.017832050159283516,17.23
2016-10-12,-0.019930295445411073,16.89
2016-10-13,-0.007726774787261054,16.76
2016-10-14,-0.004185748033355244,16.69
2016-10-17,0.002394131778004362,16.73
2016-10-18,0.0005978212692505408,16.74
2016-10-19,0.012466963455376567,16.95
2016-10-20,0.002945657288569538,17.0
2016-10-21,0.012857980727325701,17.22
2016-10-24,0.0034779449318293964,17.28
2016-10-25,-0.016924413330765664,16.99
2016-10-26,-0.003537248694262663,16.93
2016-10-27,-0.01427743929814281,16.69
2016-10-28,-0.0036014775416680347,16.63
2016-10-31,0.0024021126160123554,16.67
2016-11-01,-0.017550106127886024,16.38
2016-11-02,-0.0116678048676821,16.19
2016-11-03,0.013497497558643271,16.41
2016-11-04,-0.006725566000966083,16.3
2016-11-07,0.02424373137046465,16.7
2016-11-08,0.01721595139941289,16.99
2016-11-09,-0.007681426763847695,16.86
2016-11-10,0.02883815428765799,18.89
2016-11-11,0.02883815428765799,19.98
2016-11-14,-0.025771244104244303,18.93
2016-11-15,-0.004234954775492186,18.85
2016-11-16,0.01735551791782816,19.18
2016-11-17,-0.009955390865969896,18.99
2016-11-18,-0.006339049386508656,18.87
2016-11-21,0.02769979380222184,19.4
2016-11-22,0.017880192366428873,19.75
2016-11-23,0.02883815428765799,20.59
2016-11-24,0.0,20.59
2016-11-25,-0.010742494531981365,20.37
2016-11-28,-0.02284087810939733,19.91
2016-11-29,-0.0005021260441845547,19.9
2016-11-30,-0.0015091381763905278,19.87
2016-12-01,-0.01368116175587939,19.6
2016-12-02,-0.005115059641130294,19.5
2016-12-05,0.014256885902923273,19.78
2016-12-06,0.0010104892836939002,19.8
2016-12-07,0.00804852356357177,19.96
2016-12-08,0.02033287884483848,20.37
2016-12-09,0.009770116595752349,20.57
2016-12-12,-0.021622081499577662,20.13
2016-12-13,0.006437236463999905,20.26
2016-12-14,0.009823590148637065,20.46
2016-12-15,-0.025771244104244303,19.91
2016-12-16,0.004509815477828349,20.0
2016-12-19,0.02883815428765799,20.74
2016-12-20,0.0009635356503980148,20.76
2016-12-21,-0.008708811856916014,20.58
2016-12-22,-0.0014590639162523006,20.55
2016-12-23,0.02213715506641014,21.01
2016-12-26,0.0,21.01
2016-12-27,-0.018252569257098103,20.63
2016-12-28,0.000484882425514283,20.64
2016-12-29,0.004350522737257999,20.73
2016-12-30,-0.006775904679606528,20.59
2017-01-02,0.0,20.59
2017-01-03,0.0024250571704975575,20.64
2017-01-04,0.012518317878929453,20.9
2017-01-05,-0.006239424790019123,20.77
2017-01-06,-0.005794757221995468,20.65
2017-01-09,-0.0077781716999303935,20.49
2017-01-10,-0.0009764765981317297,20.47
2017-01-11,-0.00981803960404121,20.27
2017-01-12,-0.020434366801567017,19.86
2017-01-13,0.0,19.86
2017-01-16,0.0,19.86
2017-01-17,-0.016244225922576544,19.54
2017-01-18,0.02883815428765799,20.36
2017-01-19,0.017044906709146965,20.71
2017-01-20,0.021967928397644113,21.17
2017-01-23,0.024726758348861788,21.7
2017-01-24,-0.01954476054666798,21.28
2017-01-25,-0.00754741018085843,21.12
2017-01-26,-0.011429063639782393,20.88
2017-01-27,-0.002397872600001282,20.83
2017-01-30,-0.024788717208272307,20.32
2017-01-31,-0.01687356120162692,19.98
2017-02-01,0.0,19.98
2017-02-02,-0.01006043691461796,19.78
2017-02-03,0.0,19.78
2017-02-06,-0.007611897121771395,19.63
2017-02-07,-0.0035723733340505565,19.56
2017-02-08,-0.005639874233771762,19.45
2017-02-09,0.026383864544017012,19.97
2017-02-10,0.02883815428765799,21.71
2017-02-13,-0.011581810993428025,21.46
2017-02-14,-0.011718392954198511,21.21
2017-02-15,0.0014130012433837408,21.24
2017-02-16,-0.00946061078561732,21.04
2017-02-17,0.007103708808961639,21.19
2017-02-20,0.0,21.19
2017-02-21,0.008459120541633856,21.37
2017-02-22,0.02883815428765799,22.22
2017-02-23,-0.025771244104244303,21.5
2017-02-24,-0.011225773884936457,21.26
2017-02-27,0.0037559376270947793,21.34
2017-02-28,0.02883815428765799,21.99
2017-03-01,0.02883815428765799,22.7
2017-03-02,-0.010183678076513896,22.47
2017-03-03,-0.025771244104244303,21.85
2017-03-06,-0.007810422091977049,21.68
2017-03-07,0.008268719717575116,21.86
2017-03-08,-0.015676232585037992,21.52
2017-03-09,-0.004657830871566172,21.42
2017-03-10,0.01804323733970114,21.81
2017-03-13,0.02883815428765799,22.93
2017-03-14,-0.012727654047216295,22.64
2017-03-15,-0.006647042721793576,22.49
2017-03-16,0.0022205327912269406,22.54
2017-03-17,0.007072927769880801,22.7
2017-03-20,0.011388899577217265,22.96
2017-03-21,-0.025771244104244303,22.31
2017-03-22,0.003133086753827736,22.38
2017-03-23,-0.0008943998563320872,22.36
2017-03-24,0.0004469001252616498,22.37
2017-03-27,0.0004469001252616498,22.38
2017-03-28,0.02296917710872863,22.9
2017-03-29,0.02883815428765799,23.57
2017-03-30,-0.0025492465696817248,23.51
2017-03-31,0.005937339066721107,23.65
2017-04-03,-0.014051258172754122,23.32
2017-04-04,0.0140518092696023,23.65
2017-04-05,-0.01576867463485904,23.28
2017-04-06,-0.004736198100440619,23.17
2017-04-07,-0.0017274912541835222,23.13
2017-04-10,-0.008247920775874709,22.94
2017-04-11,0.016429296950877147,23.32
2017-04-12,0.006411402960925691,23.47
2017-04-13,0.01940941274256708,23.93
2017-04-14,0.0,23.93
2017-04-17,-0.007129353553785355,23.76
2017-04-18,0.010050325853501308,24.0
2017-04-19,-0.0004170869686781336,23.99
2017-04-20,0.025922100362866834,24.62
2017-04-21,-0.013906245174569221,24.28
2017-04-24,0.008203261060644467,24.48
2017-04-25,0.005295951659182505,24.61
2017-04-26,0.014923094657854602,24.98
2017-04-27,-0.009654454628855377,24.74
2017-04-28,-0.008931769762681013,24.52
2017-05-01,0.006098367101851113,24.67
2017-05-02,-0.0020290571448584975,24.62
2017-05-03,-0.025771244104244303,23.75
2017-05-04,-0.0012637982567029475,23.72
2017-05-05,0.02883815428765799,24.48
2017-05-08,-0.01730588674847506,24.06
2017-05-09,-0.0008313454719047211,24.04
2017-05-10,-0.0016653859857335648,24.0
2017-05-11,0.0033274578667058913,24.08
2017-05-12,-0.008759250471115688,23.87
2017-05-15,0.006264337999682491,24.02
2017-05-16,0.0008326532480496389,24.04
2017-05-17,-0.025274731988996997,23.44
2017-05-18,0.0008526364022512215,23.46
2017-05-19,0.007219873872697751,23.63
2017-05-22,0.01720219026518049,24.04
2017-05-23,-0.006259550171144227,23.89
2017-05-24,-0.002934300853054076,23.82
2017-05-25,-0.0012597932063344234,23.79
2017-05-26,0.012116300278577817,24.08
2017-05-29,0.0,24.08
2017-05-30,-0.018440994738688012,23.64
2017-05-31,-0.013628446836125593,23.32
2017-06-01,0.02883815428765799,24.23
2017-06-02,0.00041291473897439135,24.24
2017-06-05,-0.0066228829532429595,24.08
2017-06-06,-0.0010385390950860699,24.055
2017-06-07,-0.002705656990945089,23.99
2017-06-08,0.007888801420237165,24.18
2017-06-09,-0.00830539450308692,23.98
2017-06-12,-0.004597552566614091,23.87
2017-06-13,-0.0008383513182835321,23.85
2017-06-14,0.007102715887005884,24.02
2017-06-15,0.0012482206483726784,24.05
2017-06-16,-0.005838008055209411,23.91
2017-06-19,0.0004179126623372772,23.92
2017-06-20,-0.025771244104244303,23.18
2017-06-21,-0.011716369381601267,22.91
2017-06-22,0.005224329394973315,23.03
2017-06-23,0.0013021518321952078,23.06
2017-06-26,0.02883815428765799,23.88
2017-06-27,0.000418912244012264,23.89
2017-06-28,0.009995874370501798,24.13
2017-06-29,-0.00999579188650521,23.89
2017-06-30,0.003343404588708037,23.97
2017-07-03,-0.005858125359209732,23.83
2017-07-04,0.0,23.83
2017-07-05,-0.01097096151949554,23.57
2017-07-06,-0.013670010291108935,23.25
2017-07-07,0.026317632992645373,23.87
2017-07-10,-0.01307206840945809,23.56
2017-07-11,0.004658134028520297,23.67
2017-07-12,-0.017473781164650277,23.26
2017-07-13,0.013664217908333108,23.58
2017-07-14,0.012642742661346677,23.88
2017-07-17,-0.011794279882711435,23.6
2017-07-18,0.013467899325063716,23.92
2017-07-19,0.013289304725940696,24.24
2017-07-20,0.02883815428765799,25.18
2017-07-21,0.0019840305091747934,25.23
2017-07-24,-0.009958420885892254,24.98
2017-07-25,-0.002404889429867724,24.92
2017-07-26,0.012759253420950963,25.24
2017-07-27,-0.003969869514889403,25.14
2017-07-28,0.022030535820752872,25.7
2017-07-31,-0.018457292664777296,25.23
2017-08-01,0.010645138923077795,25.5
2017-08-02,-0.018602967176223072,25.03
2017-08-03,0.003987041177455511,25.13
2017-08-04,0.007532558911578752,25.32
2017-08-07,-0.01753076991956323,24.88
2017-08-08,-0.0028179667413544447,24.81
2017-08-09,-0.0016133006699745437,24.77
2017-08-10,-0.0008073257997920829,24.75
2017-08-11,-0.009336449317001151,24.52
2017-08-14,0.02497062272246107,25.14
2017-08-15,-0.0055845646939180335,25.0
2017-08-16,-0.006823225348125537,24.83
2017-08-17,-0.018289233055166196,24.38
2017-08-18,-0.0012317583028777581,24.35
2017-08-21,-0.013644666515462905,24.02
