date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,10000.0,10000.0,10250.0,10200.0,70879.0,9970.0,2.0,0.01980262729617973,0.01980262729617973
2015-01-05,10200.0,10100.0,10300.0,10250.0,111391.0,10072.0,0.4902,0.004890024318581232,0.004890024318581232
2015-01-06,10100.0,9790.0,10200.0,9830.0,161052.0,10076.0,-4.0976,-0.04183917834302399,-0.0414451052801154
2015-01-07,9800.0,9730.0,10400.0,10350.0,144367.0,10126.0,5.2899,0.05154731212231385,0.04398626293834154
2015-01-08,10350.0,10200.0,10500.0,10500.0,78147.0,10226.0,1.4493,0.014388980309213062,0.014388980309213062
2015-01-09,10550.0,10200.0,10550.0,10250.0,104299.0,10236.0,-2.381,-0.024098039384057527,-0.024098039384057527
2015-01-12,10100.0,9850.0,10200.0,9910.0,214347.0,10168.0,-3.3171,-0.03373363474003631,-0.03373363474003631
2015-01-13,9930.0,9530.0,10050.0,9670.0,211581.0,10136.0,-2.4218,-0.024516078173488606,-0.024516078173488606
2015-01-14,9700.0,9180.0,9760.0,9250.0,348032.0,9916.0,-4.3433,-0.04440444550848557,-0.0414451052801154
2015-01-15,9270.0,8790.0,9320.0,8800.0,387232.0,9576.0,-4.8649,-0.04987219935842299,-0.0414451052801154
2015-01-16,8800.0,8680.0,8910.0,8730.0,175801.0,9272.0,-0.7955,-0.007986809822903878,-0.007986809822903878
2015-01-19,8810.0,8710.0,8880.0,8800.0,120302.0,9050.0,0.8018,0.00798602663259722,0.00798602663259722
2015-01-20,8800.0,8680.0,8900.0,8760.0,94965.0,8868.0,-0.4545,-0.0045553599149604235,-0.0045553599149604235
2015-01-21,8760.0,8760.0,9100.0,8900.0,133447.0,8798.0,1.5982,0.015855632463917354,0.015855632463917354
2015-01-22,8900.0,8880.0,9170.0,9080.0,147557.0,8854.0,2.0225,0.020023191205466282,0.020023191205466282
2015-01-23,9150.0,8990.0,9200.0,9020.0,93620.0,8912.0,-0.6608,-0.006629929492108908,-0.006629929492108908
2015-01-26,9090.0,8900.0,9100.0,9050.0,112127.0,8962.0,0.3326,0.0033204810958642897,0.0033204810958642897
2015-01-27,9030.0,9010.0,9200.0,9130.0,94884.0,9036.0,0.884,0.008801155953068695,0.008801155953068695
2015-01-28,9040.0,8990.0,9170.0,8990.0,113556.0,9054.0,-1.5334,-0.015452781607221201,-0.015452781607221201
2015-01-29,9010.0,8580.0,9020.0,8660.0,247659.0,8970.0,-3.6707,-0.03739765593239029,-0.03739765593239029
2015-01-30,8720.0,8410.0,8720.0,8480.0,182734.0,8862.0,-2.0785,-0.021004048713953467,-0.021004048713953467
2015-02-02,8450.0,8100.0,8500.0,8170.0,200407.0,8686.0,-3.6557,-0.03724195219269462,-0.03724195219269462
2015-02-03,8130.0,8130.0,8610.0,8610.0,146968.0,8582.0,5.3856,0.05245581839458967,0.04398626293834154
2015-02-04,8510.0,8380.0,8740.0,8630.0,237601.0,8510.0,0.2323,0.002320306006790909,0.002320306006790909
2015-02-05,8640.0,8330.0,8670.0,8360.0,113577.0,8450.0,-3.1286,-0.03178586029540077,-0.03178586029540077
2015-02-06,8370.0,8330.0,8500.0,8420.0,90229.0,8438.0,0.7177,0.007151367903467771,0.007151367903467771
2015-02-09,8490.0,8160.0,8490.0,8170.0,99125.0,8438.0,-2.9691,-0.030140701512090563,-0.030140701512090563
2015-02-10,8150.0,8150.0,8340.0,8190.0,61613.0,8354.0,0.2448,0.0024450085290858912,0.0024450085290858912
2015-02-11,8210.0,8210.0,8530.0,8460.0,108096.0,8320.0,3.2967,0.0324352438382597,0.0324352438382597
2015-02-12,8550.0,8500.0,9640.0,9490.0,721764.0,8546.0,12.1749,0.11488907440932822,0.04398626293834154
2015-02-13,9490.0,9070.0,9520.0,9270.0,330032.0,8716.0,-2.3182,-0.02345492883699928,-0.02345492883699928
2015-02-16,9330.0,9160.0,9410.0,9280.0,136207.0,8938.0,0.1079,0.0010784182979001597,0.0010784182979001597
2015-02-17,9180.0,9000.0,9450.0,9390.0,158242.0,9178.0,1.1853,0.011783303397469948,0.011783303397469948
2015-02-18,9180.0,9000.0,9450.0,9390.0,158242.0,9178.0,0.0,0.0,0.0
2015-02-19,9180.0,9000.0,9450.0,9390.0,158242.0,9178.0,0.0,0.0,0.0
2015-02-20,9180.0,9000.0,9450.0,9390.0,158242.0,9178.0,0.0,0.0,0.0
2015-02-23,9400.0,9400.0,10000.0,9840.0,312191.0,9454.0,4.7923,0.046810109917113776,0.04398626293834154
2015-02-24,9730.0,9730.0,9930.0,9850.0,109133.0,9526.0,0.1016,0.0010154842213244328,0.0010154842213244328
