date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,33700.0,33500.0,35500.0,35450.0,180561.0,34920.0,5.8209,0.05657785646023188,0.05567308906883725
2015-01-05,35450.0,34750.0,36050.0,35600.0,138993.0,34760.0,0.4231,0.004222074486541764,0.004222074486541764
2015-01-06,35000.0,34850.0,36600.0,35150.0,163056.0,34720.0,-1.264,-0.012720564409380308,-0.012720564409380308
2015-01-07,35300.0,34700.0,37150.0,36800.0,379415.0,35300.0,4.6942,0.04587353398338162,0.04587353398338162
2015-01-08,37200.0,36300.0,37500.0,36800.0,170895.0,35960.0,0.0,0.0,0.0
2015-01-09,36800.0,36500.0,39850.0,38600.0,491680.0,36590.0,4.8913,0.047754389845121856,0.047754389845121856
2015-01-12,38700.0,37800.0,39250.0,37800.0,176735.0,37030.0,-2.0725,-0.020942777019925075,-0.020942777019925075
2015-01-13,38100.0,36000.0,38550.0,36000.0,165713.0,37200.0,-4.7619,-0.04879011416943322,-0.04879011416943322
2015-01-14,36000.0,35550.0,37300.0,36250.0,163414.0,37090.0,0.6944,0.006920001465166089,0.006920001465166089
2015-01-15,36300.0,35900.0,38000.0,37200.0,154832.0,37170.0,2.6207,0.02586948078486371,0.02586948078486371
2015-01-16,37800.0,31650.0,37900.0,32850.0,1082554.0,36020.0,-11.6935,-0.12435646840342601,-0.05406766571481899
2015-01-19,33750.0,32800.0,34600.0,33400.0,264778.0,35140.0,1.6743,0.01660438109991381,0.01660438109991381
2015-01-20,33400.0,32100.0,34100.0,33750.0,241416.0,34690.0,1.0479,0.010424475854401661,0.010424475854401661
2015-01-21,33750.0,33600.0,38300.0,36600.0,441733.0,34760.0,8.4444,0.08106741325263214,0.05567308906883725
2015-01-22,37100.0,35950.0,38100.0,37000.0,267014.0,34720.0,1.0929,0.010869710074740968,0.010869710074740968
2015-01-23,37700.0,36700.0,38750.0,37950.0,302650.0,35740.0,2.5676,0.025351907402898124,0.025351907402898124
2015-01-26,38250.0,36950.0,38500.0,37000.0,184561.0,36460.0,-2.5033,-0.02535165471092999,-0.02535165471092999
2015-01-27,37600.0,36000.0,38650.0,36550.0,290768.0,37020.0,-1.2162,-0.012236562289763683,-0.012236562289763683
2015-01-28,37350.0,36550.0,40250.0,40000.0,672155.0,37700.0,9.4391,0.09019804416812366,0.05567308906883725
2015-01-29,39650.0,38450.0,40000.0,38700.0,249626.0,38040.0,-3.25,-0.033039854078200155,-0.033039854078200155
2015-01-30,38850.0,36850.0,39850.0,37800.0,260826.0,38010.0,-2.3256,-0.02353068788640279,-0.02353068788640279
2015-02-02,37450.0,36000.0,37800.0,36800.0,162092.0,37970.0,-2.6455,-0.02681123027674409,-0.02681123027674409
2015-02-03,37000.0,35100.0,37050.0,36350.0,143651.0,37930.0,-1.2228,-0.012303377096354625,-0.012303377096354625
2015-02-04,36200.0,35850.0,37000.0,35850.0,106087.0,37100.0,-1.3755,-0.013850476543395792,-0.013850476543395792
2015-02-05,35900.0,34450.0,36700.0,34450.0,247332.0,36250.0,-3.9052,-0.03983498177762872,-0.03983498177762872
2015-02-06,34600.0,34100.0,35850.0,34500.0,191144.0,35590.0,0.1451,0.001449948316705481,0.001449948316705481
2015-02-09,34200.0,29350.0,34500.0,29450.0,676012.0,34120.0,-14.6377,-0.1582656346528157,-0.05406766571481899
