date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2021-02-08,33950.0,31750.0,30100.0,38250.0,22008384.0,24520.0,14.1176,0.13205930964184728,0.0633118315614658
2021-02-09,31600.0,34200.0,31200.0,36950.0,7030011.0,28840.0,-6.9219,-0.07173126031068483,-0.053954727597926244
2021-02-10,29900.0,32600.0,28550.0,33700.0,3298448.0,29620.0,-5.3797,-0.05529814521307058,-0.053954727597926244
2021-02-11,29900.0,32600.0,28550.0,33700.0,3298448.0,29620.0,0.0,0.0,0.0
2021-02-12,29900.0,32600.0,28550.0,33700.0,3298448.0,29620.0,0.0,0.0,0.0
2021-02-15,32250.0,29700.0,29150.0,32250.0,4057609.0,31490.0,7.8595,0.07565926827145393,0.0633118315614658
2021-02-16,33450.0,31800.0,31000.0,33600.0,3254467.0,32230.0,3.7209,0.0365334518525929,0.0365334518525929
2021-02-17,32350.0,34100.0,32000.0,37300.0,8300220.0,31910.0,-3.2885,-0.0334378660910115,-0.0334378660910115
2021-02-18,30100.0,31450.0,29850.0,31850.0,1418600.0,31610.0,-6.9552,-0.07208908839476601,-0.053954727597926244
2021-02-19,29650.0,29750.0,28850.0,30100.0,800728.0,31560.0,-1.495,-0.015062877677045743,-0.015062877677045743
2021-02-22,28850.0,29650.0,28650.0,30850.0,685500.0,30880.0,-2.6981,-0.02735166975143143,-0.02735166975143143
2021-02-23,27500.0,28550.0,27000.0,28550.0,669761.0,29690.0,-4.6794,-0.04792423919070535,-0.04792423919070535
2021-02-24,26100.0,27200.0,25950.0,28600.0,696363.0,28440.0,-5.0909,-0.05225059455844184,-0.05225059455844184
2021-02-25,26600.0,26750.0,26400.0,28350.0,812312.0,27740.0,1.9157,0.0189758149928366,0.0189758149928366
2021-02-26,24750.0,25400.0,24500.0,25500.0,509129.0,26760.0,-6.9549,-0.07208586414670086,-0.053954727597926244
2021-03-01,24750.0,25400.0,24500.0,25500.0,509129.0,26760.0,0.0,0.0,0.0
2021-03-02,23450.0,25400.0,23250.0,25550.0,430074.0,25680.0,-5.2525,-0.053954727597926244,-0.053954727597926244
2021-03-03,23800.0,23000.0,22550.0,24450.0,844740.0,24940.0,1.4925,0.01481471813801431,0.01481471813801431
2021-03-04,23700.0,23400.0,22800.0,25050.0,568622.0,24460.0,-0.4202,-0.00421085321150045,-0.00421085321150045
2021-03-05,23550.0,23200.0,22550.0,24150.0,396164.0,23850.0,-0.6329,-0.006349113028983819,-0.006349113028983819
2021-03-08,26450.0,24000.0,23900.0,28100.0,2730401.0,24190.0,12.3142,0.11613011477947498,0.0633118315614658
2021-03-09,26350.0,26000.0,24950.0,26500.0,665394.0,24770.0,-0.3781,-0.0037881660494248764,-0.0037881660494248764
2021-03-10,27450.0,26300.0,25800.0,28400.0,1689201.0,25500.0,4.1746,0.04089815162022963,0.04089815162022963
2021-03-11,26350.0,27500.0,26350.0,27800.0,525770.0,26030.0,-4.0073,-0.04089803907823593,-0.04089803907823593
2021-03-12,25850.0,26300.0,25500.0,26800.0,446989.0,26490.0,-1.8975,-0.01915733554169451,-0.01915733554169451
2021-03-15,25150.0,25700.0,25100.0,26050.0,260620.0,26230.0,-2.7079,-0.02745239228150202,-0.02745239228150202
2021-03-16,25200.0,25150.0,25150.0,26400.0,336162.0,26000.0,0.1988,0.0019860265430555308,0.0019860265430555308
2021-03-17,24450.0,25100.0,23950.0,25400.0,315677.0,25400.0,-2.9762,-0.030213876756010564,-0.030213876756010564
2021-03-18,24050.0,24500.0,24050.0,25000.0,270861.0,24940.0,-1.636,-0.016495302529197505,-0.016495302529197505
2021-03-19,24150.0,23750.0,23500.0,24600.0,222410.0,24600.0,0.4158,0.004149379406024854,0.004149379406024854
2021-03-22,24400.0,24400.0,24250.0,25250.0,331823.0,24450.0,1.0352,0.010298784987459116,0.010298784987459116
2021-03-23,24650.0,24450.0,24400.0,25100.0,244106.0,24340.0,1.0246,0.010193865552621332,0.010193865552621332
2021-03-24,24200.0,24650.0,23800.0,25000.0,193634.0,24290.0,-1.8256,-0.01842469707821691,-0.01842469707821691
2021-03-25,23800.0,24150.0,23700.0,24200.0,135555.0,24240.0,-1.6529,-0.01666712811546668,-0.01666712811546668
2021-03-26,24100.0,24050.0,23800.0,24350.0,108572.0,24230.0,1.2605,0.012526218325403484,0.012526218325403484
2021-03-29,23500.0,24100.0,23500.0,24150.0,144649.0,24050.0,-2.4896,-0.025211147006107618,-0.025211147006107618
2021-03-30,23400.0,23550.0,23350.0,23900.0,128188.0,23800.0,-0.4255,-0.004264078273688393,-0.004264078273688393
2021-03-31,22900.0,23400.0,22850.0,23650.0,184182.0,23540.0,-2.1368,-0.021599600886550867,-0.021599600886550867
2021-04-01,22750.0,23250.0,22700.0,23250.0,128320.0,23330.0,-0.655,-0.006571545383038969,-0.006571545383038969
2021-04-02,23250.0,22850.0,22550.0,23350.0,163442.0,23160.0,2.1978,0.02173996513102937,0.02173996513102937
2021-04-05,24650.0,23250.0,22950.0,24950.0,746557.0,23390.0,6.0215,0.058471717745393274,0.058471717745393274
2021-04-06,26900.0,25100.0,24000.0,29200.0,5632854.0,24090.0,9.1278,0.08734948649083646,0.0633118315614658
2021-04-07,25600.0,26450.0,25600.0,26900.0,664726.0,24630.0,-4.8327,-0.04953379059103708,-0.04953379059103708
2021-04-08,27150.0,25600.0,25600.0,27800.0,1431781.0,25510.0,6.0547,0.058784812758140695,0.058784812758140695
2021-04-09,26850.0,26800.0,26250.0,27850.0,492616.0,26230.0,-1.105,-0.011111504754718705,-0.011111504754718705
