date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2019-10-23,7100.0,7675.0,6975.0,7800.0,2193234.0,7220.0,-2.069,-0.020907036932051704,-0.020907036932051704
2019-10-24,7150.0,7050.0,6825.0,7425.0,1473994.0,7250.0,0.7042,0.007017320910363106,0.007017320910363106
2019-10-25,7750.0,7225.0,7025.0,7750.0,2003262.0,7245.0,8.3916,0.0805804092399816,0.05927689050504046
2019-10-28,8800.0,7650.0,7450.0,9350.0,8621754.0,7610.0,13.5484,0.12705899175526228,0.05927689050504046
2019-10-29,8425.0,8725.0,8100.0,9575.0,4200262.0,7845.0,-4.2614,-0.043548625067766,-0.043548625067766
2019-10-30,8900.0,8700.0,8350.0,9025.0,2992184.0,8205.0,5.638,0.05484796903898046,0.05484796903898046
2019-10-31,8275.0,8750.0,8275.0,8975.0,1545224.0,8430.0,-7.0225,-0.0728126575898168,-0.0515133185911004
2019-11-01,8375.0,8250.0,7950.0,8550.0,1124858.0,8555.0,1.2085,0.012012559432996865,0.012012559432996865
2019-11-04,8075.0,8325.0,8025.0,8500.0,502744.0,8410.0,-3.5821,-0.036478316961548886,-0.036478316961548886
2019-11-05,8100.0,8150.0,8075.0,8600.0,962894.0,8345.0,0.3096,0.0030912172610305516,0.0030912172610305516
2019-11-06,7950.0,8100.0,7875.0,8525.0,800982.0,8155.0,-1.8519,-0.018692623578310565,-0.018692623578310565
2019-11-07,7975.0,8000.0,7725.0,8100.0,325668.0,8095.0,0.3145,0.0031400648321944437,0.0031400648321944437
2019-11-08,7675.0,7975.0,7650.0,7975.0,357514.0,7955.0,-3.7618,-0.038343817738471044,-0.038343817738471044
2019-11-11,8400.0,7775.0,7725.0,8500.0,1305304.0,8020.0,9.4463,0.09026383201877614,0.05927689050504046
2019-11-12,8375.0,8425.0,8225.0,9150.0,1984588.0,8075.0,-0.2976,-0.0029804370933799082,-0.0029804370933799082
2019-11-13,8550.0,8550.0,8225.0,8700.0,679408.0,8195.0,2.0896,0.020680673073686616,0.020680673073686616
2019-11-14,8575.0,8550.0,8350.0,8875.0,549184.0,8315.0,0.2924,0.0029197334269495784,0.0029197334269495784
2019-11-15,9100.0,8575.0,8525.0,9200.0,1879706.0,8600.0,6.1224,0.05942295893223264,0.05927689050504046
2019-11-18,9725.0,9025.0,8950.0,10450.0,5039656.0,8865.0,6.8681,0.06642517778114702,0.05927689050504046
2019-11-19,9475.0,9625.0,9300.0,9950.0,1146380.0,9085.0,-2.5707,-0.026043199222037655,-0.026043199222037655
2019-11-20,8925.0,9425.0,8900.0,9675.0,948380.0,9160.0,-5.8047,-0.05979989949340061,-0.0515133185911004
2019-11-21,9075.0,8950.0,8800.0,9100.0,512604.0,9260.0,1.6807,0.016667325212447254,0.016667325212447254
2019-11-22,8700.0,9050.0,8550.0,9100.0,521022.0,9180.0,-4.1322,-0.04220002690422317,-0.04220002690422317
2019-11-25,8975.0,8850.0,8625.0,9050.0,397460.0,9030.0,3.1609,0.03111971929874481,0.03111971929874481
2019-11-26,8900.0,9050.0,8825.0,9275.0,551862.0,8915.0,-0.8357,-0.008392115501521722,-0.008392115501521722
2019-11-27,8750.0,8900.0,8575.0,9000.0,424116.0,8880.0,-1.6854,-0.01699764494000205,-0.01699764494000205
2019-11-28,8575.0,8725.0,8575.0,8825.0,251920.0,8780.0,-2.0,-0.020202707317519466,-0.020202707317519466
2019-11-29,8400.0,8575.0,8350.0,8750.0,258912.0,8720.0,-2.0408,-0.020619120536082884,-0.020619120536082884
2019-12-02,8175.0,8500.0,8075.0,8575.0,352952.0,8560.0,-2.6786,-0.027151282643975563,-0.027151282643975563
2019-12-03,8000.0,8050.0,7975.0,8300.0,237008.0,8380.0,-2.1407,-0.02163945322851979,-0.02163945322851979
2019-12-04,8200.0,7925.0,7875.0,8350.0,258490.0,8270.0,2.5,0.024692612590371414,0.024692612590371414
2019-12-05,8250.0,8400.0,8100.0,8550.0,255200.0,8205.0,0.6098,0.006079482439923282,0.006079482439923282
2019-12-06,8550.0,8250.0,8200.0,8600.0,255054.0,8235.0,3.6364,0.03571843347921072,0.03571843347921072
2019-12-09,8925.0,8625.0,8500.0,9000.0,622228.0,8385.0,4.386,0.04292538085143122,0.04292538085143122
2019-12-10,8800.0,8900.0,8700.0,9075.0,305422.0,8545.0,-1.4006,-0.014105009590714226,-0.014105009590714226
2019-12-11,9075.0,8800.0,8750.0,9275.0,625240.0,8720.0,3.125,0.030771658666753687,0.030771658666753687
2019-12-12,9100.0,9075.0,8950.0,9300.0,246294.0,8890.0,0.2755,0.002751211943302571,0.002751211943302571
2019-12-13,8950.0,9200.0,8925.0,9200.0,220842.0,8970.0,-1.6484,-0.016621372856272985,-0.016621372856272985
2019-12-16,9025.0,9000.0,8925.0,9175.0,246522.0,8990.0,0.838,0.00834508273549863,0.00834508273549863
2019-12-17,9025.0,9200.0,8950.0,9275.0,428866.0,9035.0,0.0,0.0,0.0
2019-12-18,8825.0,9175.0,8775.0,9200.0,255506.0,8985.0,-2.2161,-0.022410244175846854,-0.022410244175846854
2019-12-19,8500.0,8850.0,8375.0,8850.0,375360.0,8865.0,-3.6827,-0.037522236381933756,-0.037522236381933756
2019-12-20,8600.0,8575.0,8450.0,8675.0,152130.0,8795.0,1.1765,0.01169633046082347,0.01169633046082347
2019-12-23,9075.0,8675.0,8625.0,9175.0,634080.0,8805.0,5.5233,0.05376159562414721,0.05376159562414721
2019-12-24,9025.0,9050.0,8925.0,9225.0,301530.0,8805.0,-0.551,-0.005525236042838039,-0.005525236042838039
2019-12-26,9250.0,9050.0,9025.0,9350.0,347766.0,8890.0,2.4931,0.024625293251304945,0.024625293251304945
2019-12-27,9225.0,9400.0,9075.0,9450.0,337404.0,9035.0,-0.2703,-0.0027066597007684152,-0.0027066597007684152
2019-12-30,9300.0,9225.0,8950.0,9300.0,393268.0,9175.0,0.813,0.008097129587454798,0.008097129587454798
2019-12-31,9300.0,9225.0,8950.0,9300.0,393268.0,9175.0,0.0,0.0,0.0
2020-01-02,10025.0,9400.0,9325.0,10075.0,1354446.0,9365.0,7.7957,0.07506758300848497,0.05927689050504046
2020-01-03,11575.0,10000.0,9975.0,12200.0,8209810.0,9875.0,15.4613,0.14376522289189425,0.05927689050504046
2020-01-06,12200.0,11600.0,11500.0,13500.0,10328328.0,10465.0,5.3996,0.05258865504555557,0.05258865504555557
2020-01-07,12275.0,12200.0,11850.0,12475.0,1566706.0,11075.0,0.6148,0.006129178153082006,0.006129178153082006
2020-01-08,11675.0,12075.0,11325.0,12150.0,1647924.0,11550.0,-4.888,-0.05011504143184783,-0.05011504143184783
2020-01-09,13250.0,12150.0,12100.0,13750.0,7037188.0,12195.0,13.4904,0.12654806585835196,0.05927689050504046
2020-01-10,12925.0,13425.0,12750.0,14475.0,4952846.0,12465.0,-2.4528,-0.024833822560029983,-0.024833822560029983
2020-01-13,13000.0,12750.0,12700.0,13500.0,1251270.0,12625.0,0.5803,0.005786227451617134,0.005786227451617134
2020-01-14,13575.0,13100.0,12775.0,13725.0,1070224.0,12885.0,4.4231,0.04328072935291303,0.04328072935291303
2020-01-15,13100.0,13600.0,13100.0,13725.0,841268.0,13170.0,-3.4991,-0.035617851261771485,-0.035617851261771485
2020-01-16,13275.0,13000.0,12975.0,13400.0,486576.0,13175.0,1.3359,0.013270555376616588,0.013270555376616588
2020-01-17,14100.0,13425.0,13225.0,14475.0,1658008.0,13410.0,6.2147,0.0602923313199447,0.05927689050504046
2020-01-20,13700.0,14250.0,13500.0,14500.0,1030680.0,13550.0,-2.8369,-0.02877917622889786,-0.02877917622889786
2020-01-21,13825.0,13725.0,13475.0,14050.0,483396.0,13600.0,0.9124,0.009082627775038736,0.009082627775038736
2020-01-22,13925.0,13700.0,13550.0,14000.0,493676.0,13765.0,0.7233,0.007206967309759918,0.007206967309759918
2020-01-23,12900.0,13825.0,12600.0,13850.0,1079676.0,13690.0,-7.3609,-0.0764588872365042,-0.0515133185911004
2020-01-24,12900.0,13825.0,12600.0,13850.0,1079676.0,13690.0,0.0,0.0,0.0
2020-01-27,12900.0,13825.0,12600.0,13850.0,1079676.0,13690.0,0.0,0.0,0.0
2020-01-28,12300.0,12075.0,12075.0,12575.0,635934.0,13330.0,-4.6512,-0.0476284392332332,-0.0476284392332332
2020-01-29,12575.0,12475.0,12325.0,12950.0,699084.0,13105.0,2.2358,0.022111723985128236,0.022111723985128236
2020-01-30,11500.0,12775.0,11300.0,12775.0,1050220.0,12640.0,-8.5487,-0.08936359583399339,-0.0515133185911004
2020-01-31,11300.0,11700.0,11300.0,11975.0,535992.0,12115.0,-1.7391,-0.017543999916444238,-0.017543999916444238
2020-02-03,11775.0,11100.0,10750.0,11775.0,711794.0,11890.0,4.2035,0.04117553201850848,0.04117553201850848
2020-02-04,12000.0,11900.0,11775.0,12325.0,498244.0,11830.0,1.9108,0.018927734885480958,0.018927734885480958
2020-02-05,11425.0,12150.0,11175.0,12225.0,588870.0,11600.0,-4.7917,-0.04910306311720238,-0.04910306311720238
2020-02-06,11575.0,11500.0,11375.0,11750.0,332932.0,11615.0,1.3129,0.01304356168014512,0.01304356168014512
2020-02-07,11300.0,11575.0,11125.0,11725.0,379098.0,11615.0,-2.3758,-0.024044772484096505,-0.024044772484096505
2020-02-10,12350.0,11350.0,11325.0,12375.0,699310.0,11730.0,9.292,0.0888530134689991,0.05927689050504046
2020-02-11,12450.0,12350.0,12075.0,12550.0,590178.0,11820.0,0.8097,0.008064395178082344,0.008064395178082344
2020-02-12,12475.0,12425.0,12150.0,12475.0,278432.0,12030.0,0.2008,0.0020059866627369803,0.0020059866627369803
2020-02-13,12500.0,12550.0,12325.0,12950.0,705922.0,12215.0,0.2004,0.0020019946706729404,0.0020019946706729404
2020-02-14,11850.0,12300.0,11725.0,12300.0,814592.0,12325.0,-5.2,-0.053400776727115296,-0.0515133185911004
2020-02-17,11950.0,11875.0,11575.0,12075.0,286112.0,12245.0,0.8439,0.008403590712681373,0.008403590712681373
2020-02-18,11350.0,12000.0,11300.0,12000.0,445430.0,12025.0,-5.0209,-0.0515133185911004,-0.0515133185911004
2020-02-19,11325.0,11400.0,11000.0,11625.0,362448.0,11795.0,-0.2203,-0.0022054301742719033,-0.0022054301742719033
2020-02-20,11450.0,11450.0,11325.0,11825.0,420382.0,11585.0,1.1038,0.010977525879950175,0.010977525879950175
2020-02-21,10800.0,11200.0,10750.0,11375.0,514378.0,11375.0,-5.6769,-0.058444063462776516,-0.0515133185911004
2020-02-24,10025.0,10300.0,10000.0,10475.0,546292.0,10990.0,-7.1759,-0.07446388163583452,-0.0515133185911004
2020-02-25,10600.0,10025.0,9900.0,10600.0,382698.0,10840.0,5.7357,0.055772398208338986,0.055772398208338986
2020-02-26,10625.0,10225.0,10150.0,10725.0,230994.0,10700.0,0.2358,0.002355224280574681,0.002355224280574681
2020-02-27,10500.0,10725.0,10300.0,11050.0,296956.0,10510.0,-1.1765,-0.011834755266094774,-0.011834755266094774
2020-02-28,10050.0,10075.0,9750.0,10350.0,361306.0,10360.0,-4.2857,-0.04380247340467276,-0.04380247340467276
2020-03-02,10225.0,10050.0,9925.0,10400.0,299564.0,10400.0,1.7413,0.017263130993460718,0.017263130993460718
2020-03-03,10000.0,10550.0,10000.0,10675.0,289524.0,10280.0,-2.2005,-0.02225072143482614,-0.02225072143482614
2020-03-04,10475.0,9925.0,9900.0,10475.0,205948.0,10250.0,4.75,0.046406372814155834,0.046406372814155834
2020-03-05,10350.0,10550.0,10250.0,10700.0,212710.0,10220.0,-1.1933,-0.01200476976833645,-0.01200476976833645
2020-03-06,10000.0,10175.0,9950.0,10325.0,259474.0,10210.0,-3.3816,-0.03440098671742915,-0.03440098671742915
2020-03-09,8975.0,9825.0,8900.0,9850.0,542778.0,9960.0,-10.25,-0.10814215861970315,-0.0515133185911004
2020-03-10,9050.0,8800.0,8675.0,9200.0,594462.0,9770.0,0.8357,0.008322273613633852,0.008322273613633852
2020-03-11,8400.0,9050.0,8200.0,9075.0,605990.0,9355.0,-7.1823,-0.07453283162449581,-0.0515133185911004
2020-03-12,7800.0,8175.0,7675.0,8450.0,519974.0,8845.0,-7.1429,-0.0741084336922899,-0.0515133185911004
2020-03-13,7350.0,7100.0,6575.0,7550.0,569390.0,8315.0,-5.7692,-0.05942309394024178,-0.0515133185911004
2020-03-16,6800.0,7450.0,6800.0,7675.0,377666.0,7880.0,-7.483,-0.07777777457209871,-0.0515133185911004
2020-03-17,7025.0,6500.0,6450.0,7100.0,428218.0,7475.0,3.3088,0.0325523752797154,0.0325523752797154
2020-03-18,6800.0,7125.0,6800.0,7625.0,494708.0,7155.0,-3.2028,-0.0325521177437485,-0.0325521177437485
