date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-12-30,29000.0,24900.0,24600.0,30300.0,646017.0,25020.0,16.9355,0.15645231474656243,0.04651997018034645
2015-12-31,29000.0,24900.0,24600.0,30300.0,646017.0,25020.0,0.0,0.0,0.0
2016-01-04,28400.0,27700.0,27100.0,29100.0,240166.0,26700.0,-2.069,-0.020907036932051704,-0.020907036932051704
2016-01-05,30400.0,28000.0,28000.0,31000.0,396507.0,27340.0,7.0423,0.06805389745544761,0.04651997018034645
2016-01-06,35300.0,32400.0,31400.0,38400.0,973574.0,29580.0,16.1184,0.14944017422394248,0.04651997018034645
2016-01-07,38000.0,34300.0,33400.0,39400.0,605978.0,32220.0,7.6487,0.07370296157658092,0.04651997018034645
2016-01-08,37200.0,36900.0,36300.0,40600.0,388549.0,33860.0,-2.1053,-0.021277774791441724,-0.021277774791441724
2016-01-11,37000.0,38400.0,36800.0,38400.0,153086.0,35580.0,-0.5376,-0.005390502688990368,-0.005390502688990368
2016-01-12,34800.0,37800.0,34100.0,39400.0,300627.0,36460.0,-5.9459,-0.061300037358168025,-0.050985973194493654
2016-01-13,35400.0,34800.0,33800.0,35500.0,198852.0,36480.0,1.7241,0.017094060477874724,0.017094060477874724
2016-01-14,35900.0,34600.0,34000.0,36300.0,138005.0,36060.0,1.4124,0.014025185660869171,0.014025185660869171
2016-01-15,40600.0,36800.0,36600.0,42300.0,551611.0,36740.0,13.0919,0.12303057653215406,0.04651997018034645
2016-01-18,40400.0,39400.0,37800.0,41100.0,262536.0,37420.0,-0.4926,-0.0049381727296974,-0.0049381727296974
2016-01-19,37900.0,39200.0,36500.0,39600.0,236380.0,38040.0,-6.1881,-0.0638784723510393,-0.050985973194493654
2016-01-20,34900.0,38200.0,34400.0,38700.0,180748.0,37940.0,-7.9156,-0.08246463818092191,-0.050985973194493654
2016-01-21,32500.0,35000.0,31100.0,36000.0,281929.0,37260.0,-6.8768,-0.07124683833423293,-0.050985973194493654
2016-01-22,31500.0,33300.0,30100.0,33300.0,242692.0,35440.0,-3.0769,-0.03125230540889472,-0.03125230540889472
2016-01-25,35500.0,32300.0,31700.0,35500.0,394170.0,34460.0,12.6984,0.11954503797372003,0.04651997018034645
2016-01-26,35800.0,34500.0,34500.0,37400.0,275100.0,34040.0,0.8451,0.00841549022133087,0.00841549022133087
2016-01-27,34400.0,36700.0,33800.0,36700.0,125167.0,33940.0,-3.9106,-0.039891177864522655,-0.039891177864522655
2016-01-28,34400.0,35300.0,34400.0,36400.0,138504.0,34320.0,0.0,0.0,0.0
2016-01-29,33000.0,33900.0,32000.0,34200.0,121925.0,34620.0,-4.0698,-0.041549342306869436,-0.041549342306869436
2016-02-01,31900.0,33900.0,31900.0,33900.0,56420.0,33900.0,-3.3333,-0.033901206848154654,-0.033901206848154654
2016-02-02,32400.0,32000.0,30900.0,32800.0,89037.0,33220.0,1.5674,0.015552431526003127,0.015552431526003127
2016-02-03,32500.0,32300.0,31900.0,33700.0,57274.0,32840.0,0.3086,0.0030812480757820065,0.0030812480757820065
2016-02-04,31700.0,32900.0,31400.0,33200.0,39480.0,32300.0,-2.4615,-0.02492301413076811,-0.02492301413076811
2016-02-05,32600.0,31800.0,31800.0,33400.0,68779.0,32220.0,2.8391,0.02799544491272675,0.02799544491272675
2016-02-08,32600.0,31800.0,31800.0,33400.0,68779.0,32220.0,0.0,0.0,0.0
2016-02-09,32600.0,31800.0,31800.0,33400.0,68779.0,32220.0,0.0,0.0,0.0
2016-02-10,32600.0,31800.0,31800.0,33400.0,68779.0,32220.0,0.0,0.0,0.0
2016-02-11,28200.0,30400.0,28000.0,31700.0,80362.0,31480.0,-13.4969,-0.14498993454213988,-0.050985973194493654
2016-02-12,25400.0,27600.0,25000.0,28500.0,105222.0,30080.0,-9.9291,-0.104573048014095,-0.050985973194493654
2016-02-15,26200.0,26300.0,24700.0,26800.0,48254.0,28820.0,3.1496,0.031010175673856086,0.031010175673856086
2016-02-16,28200.0,26400.0,26300.0,28200.0,72042.0,28120.0,7.6336,0.07356268065218756,0.04651997018034645
2016-02-17,26600.0,28200.0,26600.0,28500.0,44417.0,26920.0,-5.6738,-0.058411198246735116,-0.050985973194493654
2016-02-18,29800.0,27400.0,27400.0,32200.0,254541.0,27240.0,12.0301,0.11359739920019091,0.04651997018034645
2016-02-19,30300.0,29400.0,29000.0,31600.0,106704.0,28220.0,1.6779,0.016639787650719662,0.016639787650719662
2016-02-22,29800.0,30200.0,28800.0,30600.0,68331.0,28940.0,-1.6502,-0.01663967470872596,-0.01663967470872596
2016-02-23,29400.0,30100.0,29400.0,30500.0,34890.0,29180.0,-1.3423,-0.013513902840209058,-0.013513902840209058
